frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
2633,11281,21504,27141,38370,49101,48004,70892,68949,69115,94845,93276,93066,117616,116227,116483,163913,162090,161600,157392,157667
2634,11824,16855,40835,58607,54680,78209,71854,113497,113172,105612,156302,155951,149667,200135,200460,194544,191687,276887,277728,278383
2635,6501,10331,14522,25929,48404,48585,82744,82704,164069,164297,164426,164314,274062,274013,274091,388166,388291,388273,388069,388315
2636,2746,15932,37038,69870,140220,140376,232236,231969,297990,297912,297920,489899,414501,413938,414037,511150,510994,510883,511320,510830
2637,7637,70498,140367,229849,298329,242290,413837,413821,501911,501955,502050,494235,486459,486214,486230,599155,598836,599426,599013,599364
2638,1432,2807,4691,8601,14565,49464,54525,54117,130686,130792,130516,201562,201574,201553,201541,335546,335691,335529,335605,335692
2639,1183,2550,3703,2774,5170,9403,12972,13014,19745,19741,19947,27652,27840,27954,87135,43069,43086,43075,43314,103094
2640,3875,4272,4461,5188,6704,5499,9171,9274,11627,11462,11641,9676,15986,16213,18117,37825,37316,37526,37294,44078
2641,1058,2049,3228,7096,14317,12984,43352,43163,40138,93811,93852,91385,145965,146064,145112,249607,249812,249855,249546,247019
2642,1941,2916,3348,4267,5352,4940,7869,8020,6738,9471,9448,8989,12230,12351,12508,22515,22971,22728,22688,22924
2643,1453,1760,2376,3014,4051,3647,6741,7001,6085,9140,9234,8904,13331,13389,13705,30381,30494,30408,30519,30749
2644,1431,2515,4294,7776,14314,13708,15080,40318,39025,84348,84776,83453,83904,131150,130941,129444,129403,228422,228584,228283
2645,1658,3004,5305,8656,24058,22817,57136,43701,78676,52626,52170,52426,133364,107888,108138,193772,193503,136320,136703,136352
2646,1368,2062,2806,3784,8226,7597,5978,12504,10529,9593,16910,16514,14535,36078,35671,38183,37658,35351,81000,80990
2647,1180,3780,7338,13651,13017,33500,36067,35085,76917,77155,75220,118507,118480,112967,203779,202478,202400,203714,188991,188960
2648,2101,3304,4289,5396,5249,8445,8572,8402,12119,12035,12105,16375,16088,16313,12584,27280,27680,27707,27642,27052
2649,1117,2165,2885,3704,3627,6954,7101,6750,10451,10413,10238,9175,16124,15931,12762,33348,33616,33397,34272,33689
2650,3385,4739,6761,10649,18034,17396,42641,42499,41230,83377,83362,83592,125527,125556,125555,214496,214256,214184,214414,214111
2651,1807,7540,12334,30849,60800,59095,85324,85524,85410,56299,141633,141179,113513,201025,200895,141133,141251,141114,203423,203839
2652,7213,9367,11559,13881,20260,20103,30097,30165,30247,42002,39557,40065,69928,70111,70220,69012,68987,118754,117214,117291
2653,2016,4666,8163,14383,35050,34412,73115,72953,73222,109509,109665,109330,185246,184665,185132,185247,185246,253243,253704,253622
2654,15717,23671,27754,30716,30543,38158,36837,36603,45943,44612,44488,54709,51652,51470,51392,73641,74330,73700,73459,73618
2655,4128,8080,10181,12623,12225,18819,18161,17892,25943,25188,25066,35872,32856,33266,33186,61129,61504,61499,61437,61176
2656,10981,14412,17704,23133,32109,31965,59117,58868,58186,101319,101184,101057,144088,143999,144053,143344,232821,232740,232906,232885
2657,6108,11714,17831,39407,73803,72924,97990,98072,97731,156489,156458,156170,217255,217368,217577,217074,151742,218772,218649,218724
2658,13787,20611,24741,29196,40785,40471,56523,56705,56629,71731,71267,71349,71319,109984,110415,110473,109696,110475,165276,165024
2659,4532,12575,20061,16563,37112,36885,71968,72015,115945,106153,106118,106038,198245,176621,175901,266716,267162,267133,238723,239079
2660,20236,30566,36178,43728,43107,61810,59103,58844,88362,88095,88021,87891,116932,117077,116801,188233,188514,188539,188285,188216
2661,5210,10642,12411,25526,24687,40593,38182,38206,49110,48863,48699,48873,93048,93108,92974,121189,121147,121201,121097,120976
2662,27595,43738,56509,78853,107224,107458,107474,168593,168950,169160,246977,247029,247324,247333,320985,321362,321110,321116,320902,321094
2663,13011,43719,65425,113133,174117,174335,249254,208841,208621,342476,284812,285119,284921,411675,354983,354692,355173,354899,445399,445209
2664,33095,46934,54004,61164,60831,74706,73891,73878,90464,89095,89163,105583,105837,105037,104815,134586,134207,134116,133262,133302
2665,7134,14395,19476,26380,52511,46846,47216,92303,85549,85059,135036,128984,129044,130123,221463,209285,209633,209641,209515,296282
2666,43704,63845,71885,80625,80401,89447,89545,104038,103828,104053,103387,120846,120850,120856,137079,136971,137226,137006,136698,137594
2667,15186,26063,31620,38471,47611,45330,61899,58101,57962,77405,76088,73322,73174,92753,89158,89401,89537,89396,123072,124971
2668,45203,61500,69140,79267,92066,91786,105541,105815,105826,133913,134668,134821,173811,174790,174107,173830,173889,214548,213715,213749
2669,19749,30417,36714,40525,26755,52708,40596,39951,71042,50771,50491,82311,56065,56117,55635,112273,112126,87651,87885,87921
2670,57325,77389,97364,97127,110236,122918,122804,122747,143846,144024,143913,143813,166867,167252,167032,188585,188485,188494,188449,188252
2671,9849,30834,26422,43139,27102,45708,46476,46558,64068,65427,66470,108594,85442,85819,86174,134543,134343,135582,135732,135224
2672,68320,96502,108418,122123,136682,136781,136642,150621,150421,173604,173570,173330,173276,198785,198965,197734,197845,222071,222235,222083
2673,16589,30741,37330,46322,57402,71963,72192,68045,92463,87521,87537,114046,113702,108263,108431,133066,133104,129240,129119,129076
2674,63558,101877,113387,126839,144465,144186,165021,164654,164714,185341,185511,185166,221540,221344,221210,220990,262713,262463,262925,262858
2675,25543,37050,44454,53368,56624,57045,73601,73444,114295,95979,95738,95577,103004,103457,103309,165534,131247,131769,131175,131400
2676,66007,105552,117967,132010,150231,171160,170946,170591,190602,190969,190772,224362,223777,224042,223996,258668,258218,258607,258454,258568
2677,13942,22084,48323,58297,63140,37630,83791,83307,60071,109863,110273,73967,122744,122831,122742,82398,160615,160371,160830,160001
2678,54029,98053,126530,142232,160513,160234,180215,180030,198582,198446,198210,198378,229720,229632,229973,264185,263277,263127,263354,263138
2679,4514,41131,41792,50953,63197,84017,77456,96901,91754,91860,124346,123983,118179,152585,152412,145484,144737,176733,176999,176599
2680,39342,103668,117528,131458,147870,168902,169029,193235,193189,193371,217048,217283,217183,216821,258307,257907,258141,258205,303403,303548
2681,33780,25284,47287,56909,67977,72780,72757,93625,93963,93609,120689,120693,120850,162911,127769,127556,127742,197421,157934,157731
2682,36861,102514,127054,142489,159449,181569,181469,206395,206407,230347,230163,230187,270157,269451,269622,269584,310035,309485,309488,309164
2683,1715,13412,52811,62623,74799,80877,80720,103648,103593,77292,132973,133354,91365,143987,144970,145096,99734,182087,182080,182088
2684,21115,79281,129995,146877,165060,186072,185995,209231,209379,209228,230850,230724,230621,268065,268054,268329,268108,307861,307459,307333
2685,1585,12820,44776,72585,87237,80042,103883,96987,119100,119208,114107,152226,152050,145454,145425,185088,184727,176995,176960,213449
2686,12324,66573,121985,137945,154588,173303,173172,197653,197640,225624,225768,225616,252132,252042,251900,296671,297024,296981,297205,296920
2687,14088,59685,32445,86503,70199,82566,110565,87565,135554,111034,110585,162891,140243,140052,186298,147373,146839,146693,146884,222011
2688,17080,61623,117424,146231,164108,183966,209738,209413,238217,238077,238044,264515,264959,264890,309243,309093,309347,309409,309098,354360
2689,1523,4485,30540,66517,78420,92448,98534,98506,123218,123459,123602,154630,154862,154688,107691,165805,165055,165070,165093,201972
2690,9260,36666,104888,131794,170062,190602,190704,215171,215178,241476,240899,241047,265344,265464,265515,306981,307200,306989,307295,350313
2691,854,1777,29844,42715,63395,101193,100952,120044,119907,136539,136867,136870,173168,172854,173131,165708,209081,209242,209354,200929
2692,5865,24113,82399,107127,135107,171558,192658,192670,219720,219751,250118,250457,250197,278479,278523,278391,326787,326637,326960,326662
2693,7225,24299,68817,43904,57250,74176,87146,116842,91167,142423,114952,115162,170582,144684,144393,192987,148944,148906,149583,149490
2694,10111,34104,77342,114237,143780,183404,205998,234200,234490,266482,266260,266490,295536,295600,295591,344033,344264,343988,344037,343902
2695,3272,1552,4098,47342,62284,80486,94273,99216,99019,122540,122675,122243,153169,153529,153488,159598,159974,160092,160146,160003
2696,12183,22622,69828,101659,147369,190039,190144,212636,239821,239860,269893,269804,297476,297399,297244,297439,344842,345137,344994,345169
2697,865,983,7186,26370,35290,71434,71987,115788,138019,137897,129786,158511,152598,152406,200717,200257,192640,192339,241545,241445
2698,8790,16567,53729,90577,117147,147729,167160,210135,209965,239606,239744,272193,272582,272257,302663,302968,302748,302611,352880,352680
2699,10953,18148,47827,73567,90645,60888,65869,90944,123457,95105,94979,117712,117939,174077,146415,145999,196060,195804,149458,149494
2700,2677,2680,2680,2680,2680,2680,2680,2680,2680,2680,2680,2680,2680,2680,2680,2680,2680,2680,2680,2683
2701,10790,27254,41035,61342,78566,88424,114156,130257,145915,161742,161742,182930,209730,237755,237755,271998,271998,308633,308633,347840
2702,5477,14631,23272,31344,41373,54951,62293,70833,80256,91208,104795,120207,120307,133335,151273,151520,169735,169986,189247,189438
2703,7380,16270,23426,31146,40086,49947,58575,67824,74372,85990,97608,109771,109887,128844,148895,148829,167901,167853,206931,206775
2704,13341,27373,41806,63561,71505,92031,105452,119598,131539,148697,168042,168269,189204,189045,215952,215754,244055,244432,269512,269467
2705,5777,13212,28415,26560,45579,39728,39188,43269,53414,59335,68744,69050,78701,106326,79699,126750,98256,147871,124329,124288
2706,14630,26986,47740,61660,70076,89965,102955,117011,128408,145314,163588,163500,184051,209893,209508,237161,236981,261383,261591,261263
2707,7523,19262,20349,26034,44182,38904,38490,63842,75510,57618,67776,97992,103905,78036,124044,96688,145415,121845,121685,163924
2708,13624,28903,37862,56787,64664,83259,95556,109630,138090,138062,155022,173253,196254,196196,195911,221161,221472,244497,244907,285546
2709,2030,3069,12030,11745,23386,34795,41870,46933,50270,68402,81039,75204,92422,118398,118488,135540,135641,130559,172398,164863
2710,13637,24671,37753,50032,64472,72675,95089,107851,118560,134324,151620,151380,170521,170216,195118,194669,220946,220854,244097,243795
2711,6862,17926,25804,31849,26059,46983,35353,38777,48069,53163,62515,90611,71620,96606,71803,116047,89497,136606,114683,154805
2712,13530,29070,44069,56942,73585,83152,95695,108774,119209,134912,152350,171728,171503,196245,196098,222545,222477,245899,245822,285093
2713,11444,12811,18793,24251,31614,36432,54057,59616,70553,81556,63249,72190,97849,73283,117620,90358,137642,114885,155070,118177
2714,14045,25512,38647,49719,63668,71975,95304,105296,119912,134402,134349,149954,169225,169432,191175,191091,211320,211383,247481,247319
2715,658,6960,12444,16934,23935,29647,29009,34347,41608,51504,68696,83370,77627,100217,93851,114496,109974,147366,140002,178172
2716,11583,24281,36468,46665,59669,67724,88152,96260,96547,108904,122919,138841,138945,159207,158959,180985,181043,200709,200617,234740
2717,9892,10917,15358,29252,25488,40397,30862,38847,56499,66348,75311,58640,80362,59668,98166,75735,117663,98781,134277,103535
2718,12762,26478,39286,50360,56933,74150,83975,92317,103720,117374,132759,132494,152109,172626,172942,191578,191231,224484,224181,223837
2719,6460,12232,16393,20034,37079,27574,46139,54502,63790,49071,56710,76998,57302,73522,73135,96326,96543,102068,101560,158094
2720,12558,26139,39050,49775,63262,73034,92853,105129,117510,117765,131326,148496,167917,167796,167803,185425,185674,216814,216750,249899
2721,2558,3557,6914,17279,15756,31597,30019,36572,45379,59812,72943,67669,81959,82250,100177,96418,128499,122292,156148,148474
2722,12187,22062,33068,48479,54610,71393,81037,89358,100743,114030,128719,128789,147465,147544,168132,186371,186434,186420,218019,218065
2723,6752,15894,22036,19957,36191,27147,45307,53793,40961,48277,55369,75819,56119,93039,71187,93789,93619,127389,98066,97824
2724,12230,25773,38572,49563,63651,73389,91531,103164,117062,132016,131929,151404,172626,172332,190810,190508,222433,222145,222113,257123
2725,10708,12124,16385,32668,28674,42079,37456,42043,49972,57299,78313,57630,71877,71547,93767,92983,97693,97734,153078,119664
2726,14198,25239,37971,55093,62390,82629,91704,104078,116035,129638,146445,146409,165601,165353,182858,182846,213005,213262,212946,245072
2727,875,7206,12151,12906,25264,24755,29394,35631,44030,53697,66174,85964,80026,98415,94258,126397,119548,153014,152706,144889
2728,11975,25377,37943,48886,63199,72668,82386,90995,102407,116072,131156,150835,150696,171297,171335,189477,189738,219392,219321,219310
2729,6711,11982,16548,20426,28541,27059,46071,55175,64069,72386,56441,56631,92537,69983,109654,91396,123792,94600,94710,149296
2730,16040,26534,38782,55496,62386,81235,88981,100306,112930,127237,145464,145574,164629,164532,181958,181779,211049,211075,210911,242457
2731,7546,19122,26247,26966,41307,34479,41659,46189,54425,61724,63788,98717,78651,117476,98941,132225,104426,104355,158905,127174
2732,14076,28655,43510,55731,73177,84055,93145,105919,118966,133142,150956,150815,170707,188549,188667,219534,219370,219278,252013,251939
2733,1936,6125,10743,15485,23310,38586,47067,54906,64494,77648,72428,92718,105697,101326,133400,126888,159758,159838,152303,182374
2734,14159,30093,44973,58135,74854,86195,107463,121404,121355,136967,154934,177597,177719,201799,201958,222353,222217,254854,254797,254433
2735,11907,14795,20388,25710,35409,51233,47324,52911,78224,88832,71411,71470,110029,83900,125366,104669,140258,108713,108241,165176
2736,14712,31327,46872,60055,77694,101709,111469,126145,142481,160994,161439,184765,209946,209981,230644,230731,230393,264640,264608,264294
2737,12248,15092,20803,41125,36332,39421,48826,54941,65159,74090,97711,74118,86833,86933,107476,107569,144018,111773,110882,168048
2738,14130,29853,44984,58051,74199,85526,109064,123794,138652,154698,154473,174504,196939,196691,217369,217399,252122,252211,252014,287709
2739,3682,9370,15689,21682,32353,39060,38256,46231,56396,68332,89073,106777,100422,122165,117462,152602,145489,182691,182762,174752
2740,14260,29900,44753,57694,65095,84578,96163,105213,118941,134541,151714,151662,174240,197459,197543,217614,217583,217510,249969,249625
2741,8067,14794,20464,25215,44171,34143,55785,66346,77142,61333,69947,91971,70524,83620,124753,104810,104559,139926,109293,108606
2742,14591,30375,45411,58133,74634,85795,106793,120622,135856,153531,153547,176202,200029,200131,219640,219448,220011,252043,251959,251963
2743,11934,15262,20707,39651,35770,51961,48047,53944,63115,72598,94868,73074,86563,86109,106115,106161,142591,111841,111977,168190
2744,14078,29149,43590,62893,71235,94479,104558,119033,133167,148615,148428,167621,188896,189373,208887,208979,242801,242920,243029,278038
2745,3647,9475,15952,17558,32162,32618,38173,62043,55956,67453,88098,105240,99105,120147,115406,150105,143184,179898,179218,171541
2746,14413,30160,44933,57476,65092,85272,97156,106252,119796,135615,153335,176695,176629,200929,200761,221127,221222,220929,253833,253528
2747,8129,15134,20945,26364,45850,35630,57978,69177,80964,65123,74544,74869,75359,87779,87388,108022,107891,143837,112756,112243
