frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
18692,20172,23241,29848,42826,54051,68107,75880,83512,92367,109422,118708,129936,141563,141563,154802,167353,180777,195260,195260,212803
18693,20189,23252,34280,42798,54032,68070,75784,92530,100798,109356,118694,129794,141488,154569,167278,180738,180738,195205,213011,229998
18694,19993,22996,29490,42259,53180,66892,74666,90710,99083,107727,116707,127782,139077,152491,164832,177172,177172,192213,209882,226051
18695,20009,23075,33797,47755,53280,66910,74637,91033,99179,107594,127618,127618,152155,152155,164863,176995,192087,192087,209852,226336
18696,20081,23044,33968,48169,53725,67547,75072,91386,99562,108107,128541,128541,152887,152887,165304,178749,193392,193392,210496,227439
18697,20109,23036,29795,42535,53778,67595,75060,91145,99459,108287,128468,128468,152814,152814,165241,178699,193116,193116,210425,227706
18698,20432,23388,34461,42963,54386,67989,75508,91641,99859,108573,129109,129109,153669,153669,166897,179657,195044,195044,212321,229598
18699,20467,23398,30178,42934,54251,68130,75679,91536,99890,108474,128847,128847,153755,153755,166973,179704,194920,194920,212104,229481
18700,20733,23658,30411,43242,54707,67995,75531,91521,100033,108995,129691,129691,154682,154682,167617,181457,195730,195730,213913,231381
18701,20731,23669,30389,43271,54747,68090,75630,91605,100144,108922,129890,129890,154940,154940,167534,181200,195737,195737,213692,231466
18702,19430,22339,28746,40983,51525,63939,70921,86148,94362,102922,123091,123091,146933,146933,159439,171967,187060,187060,203785,220342
18703,19545,22376,32770,46284,51454,63880,77811,86253,94416,111917,122889,134086,146725,159598,171913,171913,187079,203852,203852,220345
18704,18606,21327,31190,44165,49187,60784,74021,82249,90307,107531,117977,128776,141698,153931,166932,166932,180419,197528,197528,213729
18705,18585,24467,31131,44192,54660,67371,74070,90148,98643,107475,128916,128916,141844,153863,167097,180510,197347,197347,213563,213563
18706,17910,23650,30249,43568,54019,66786,73571,90351,100112,109304,130472,130472,144450,158015,171411,186066,203292,203292,218494,218494
18707,17944,23629,30200,43576,53878,66802,73632,90576,99923,109274,130562,130562,144498,157931,171287,186058,203294,203294,218317,218317
18708,17342,22738,29074,41430,51160,63720,70207,86252,94063,103171,123650,123650,136206,148282,160268,173601,189567,189567,205254,205254
18709,17301,22753,32764,46345,51190,63741,78395,86289,94142,113041,123735,136172,148275,148275,160321,173548,189640,189640,205112,205112
18710,17478,22734,32613,46183,50945,63320,77631,85398,93240,111948,122605,134559,147105,147105,158768,172472,187974,187974,204474,204474
18711,17351,22800,32470,46041,51031,63265,77533,85403,93266,111901,122512,134672,146806,158760,172438,172438,188039,188039,204380,204380
18712,18289,24064,34486,48352,53228,66456,81475,89127,96975,115750,126113,138521,150242,162377,175483,175483,191428,191428,207376,207376
18713,18306,24106,30659,43478,53337,66477,73089,89132,97127,115641,125936,138413,150304,162474,175583,175583,191706,191706,207405,207405
18714,17321,22842,29104,41149,50507,62852,69259,84183,92132,109752,119931,131693,143535,154984,168122,168122,183543,183543,199270,199270
18715,17331,22883,32678,45793,50573,69098,76974,84439,100313,109808,119838,131510,143416,154931,168092,168092,183382,183382,199317,218293
18716,17197,22626,32246,45226,49998,67772,75586,82702,98623,108125,118136,129439,141599,152345,165986,165986,179976,179976,195950,215517
18717,17212,22624,32252,45252,55337,67733,75531,90288,98590,108167,118200,129612,141612,152290,166003,166003,180032,195942,195942,215410
18718,16823,21950,31370,43814,53763,65695,73046,87287,95394,104167,114025,125033,136216,147041,159496,159496,173597,188890,188890,206898
18719,16738,21956,31404,43844,53746,65815,73106,87376,95384,113890,124905,136095,136095,146859,159290,159290,173566,188725,188725,206674
18720,16653,21579,30753,42778,52497,63996,71378,85136,92698,110754,121369,132255,132255,142184,154659,154659,167967,182532,182532,200925
18721,16660,21671,30778,42730,52378,63956,78114,84962,92632,110707,121320,132270,132270,142418,154830,167825,167825,182619,182619,200943
18722,16960,22059,31296,43480,53376,64982,79003,85899,93311,110980,121826,132210,132210,142719,154876,167718,167718,181982,181982,200361
18723,17000,22032,31316,43388,53405,65027,79136,85761,93219,111267,121822,132292,132292,142658,154608,167636,167636,181809,181809,200438
18724,16606,21585,30510,42188,51696,63014,76959,83576,90703,108811,119309,129542,129542,139949,151749,165555,165555,178515,178515,196787
18725,16672,21515,30507,46628,51733,70266,76996,83711,99495,108777,119168,129558,129558,140081,151782,165417,165417,178643,178643,196828
18726,16262,21177,29959,45881,50857,68765,75344,82196,97904,106648,117154,127132,127132,137462,149343,161945,161945,175781,175781,193617
18727,16290,23641,29951,45821,56510,68762,75433,89407,97802,106728,117045,127086,127086,137385,149174,161868,161868,175505,193522,193522
18728,15580,22699,28860,44274,54619,66753,73431,87528,95878,104997,115425,125642,125642,135898,147233,160683,160683,173813,191384,191384
18729,15604,20320,31980,44271,54651,66690,73500,87517,95798,105263,115191,125592,125592,135842,147150,160579,160579,173700,191542,191542
18730,15577,22865,32717,46309,57582,71230,78949,93805,102808,113121,126189,138174,138174,149894,162907,175040,175040,187531,204426,204426
18731,15565,22787,32799,46415,51948,71149,78671,93667,102639,113198,126230,138087,138087,149901,162821,174959,174959,187605,187605,204197
18732,15512,22789,32688,45588,50777,70238,77386,92661,101511,111210,122079,133095,133095,144091,156358,170156,170156,184347,184347,202893
18733,15502,22913,32683,45610,56581,70267,77312,92546,101580,111185,122171,133170,133170,144135,156318,170238,170238,184314,184314,202834
18734,15128,22291,32010,44734,55160,68373,75604,90039,98578,108094,118325,128905,128905,139312,151533,164719,164719,178530,178530,196704
18735,15235,19853,31922,44595,55228,68501,75626,90130,98698,107885,118558,128968,128968,139452,151412,164412,164412,178656,196783,196783
18736,15467,20337,32758,45503,56233,69776,76747,91634,100368,109773,120663,131577,131577,142396,154352,168416,168416,182218,200442,200442
18737,15466,20399,32678,45454,56405,69644,76776,91566,100431,109698,120552,131647,131647,142435,154326,168367,168367,182124,200589,200589
18738,15755,20691,33082,46233,57219,70593,77760,92606,101494,110983,121753,132961,132961,143393,155664,169676,169676,183374,201716,201716
18739,15832,23280,33228,46041,57208,70480,77911,92564,101434,110925,121904,132800,132800,143315,155871,169257,169257,183333,201479,201479
18740,16007,23357,33476,46634,57459,71050,78350,93202,102405,111793,123131,133749,133749,144791,156867,170821,170821,185142,203890,203890
18741,15992,23318,33494,46474,51575,71118,78368,93248,102211,111768,123104,133665,133665,144705,156806,171022,171022,184965,184965,203862
18742,15940,23448,33748,46614,51650,71435,78543,93429,101971,111681,122429,133547,133547,144356,156818,170925,170925,184360,202816,202816
18743,15992,23493,33755,46718,51717,63992,78570,93385,102230,111690,122544,133514,133514,144330,156614,170807,170807,184407,202629,202629
18744,15971,23596,33664,46822,52043,64245,78962,93466,102296,111771,122969,133612,133612,144217,156589,170200,170200,184582,184582,201882
18745,15972,23579,33766,46899,52121,64298,78903,93398,102356,111650,122786,133689,133689,144197,156487,170331,170331,184638,201870,201870
18746,15555,22761,32566,45115,50074,61858,76045,90318,98463,107974,118114,128724,128724,139270,151354,164652,164652,178481,195959,195959
18747,15549,20238,32603,45188,55975,69155,75965,90380,98549,107743,118103,128849,128849,139256,151192,164876,164876,178258,196229,196229
18748,15273,20070,31945,44458,54939,67983,74756,88552,96645,105652,115915,126195,126195,136103,147744,160566,160566,174052,190765,190765
18749,15253,20071,31994,44371,55014,67925,74483,88442,96726,105735,115875,126154,126154,135923,148032,160456,174069,174069,190721,190721
18750,14773,19332,30836,42872,52869,64972,71408,85064,93292,101803,112082,122006,122006,131869,143086,156156,169763,169763,186064,186064
18751,14700,19359,30952,42881,52934,65257,71580,85353,93445,102426,112467,122827,132407,144220,144220,156760,170836,170836,186966,186966
18752,14560,19222,30573,42609,52418,64808,71055,84740,92914,101994,111941,121965,132163,143494,143494,156286,169900,169900,187360,187360
18753,14611,19187,30690,42642,52475,64573,71198,84914,93049,101999,112061,122084,132069,143684,143684,156253,169803,169803,187192,187192
18754,14645,19257,31229,43954,54525,66921,74805,89264,97312,107147,119198,131076,143018,155331,155331,167968,179465,179465,195061,195061
18755,14651,19260,31269,43887,54528,66767,74827,89256,97305,107019,119281,131007,142963,142963,155302,168006,179405,179405,195049,195049
18756,14630,19150,30950,43722,53957,67475,74557,89424,98070,107263,117677,128534,128534,139172,151718,165304,179001,179001,196961,196961
18757,14609,19199,30887,43759,53919,67357,74520,89485,97950,107149,117608,128575,139193,139193,151719,165189,178908,178908,196959,196959
18758,14845,19357,31345,44053,54517,67699,74794,89548,98253,107441,118094,128713,138837,138837,151590,164531,178685,178685,196148,196148
18759,14780,19298,31266,44065,54347,67727,74831,89454,98081,107592,118012,128736,138870,151397,151397,164451,178799,178799,196133,196133
18760,14801,19431,31013,43746,53884,66651,73981,88474,96801,106014,115981,126802,137119,137119,149225,162437,176210,176210,193842,193842
18761,14692,19404,31202,43728,53831,66902,73851,88427,96843,105950,116192,126868,136984,149419,149419,162414,176235,176235,193757,193757
18762,14847,19588,31423,44407,54554,68083,75311,90061,98243,107078,117583,128065,138305,150224,150224,162855,176940,176940,193945,193945
18763,14847,19555,31486,44372,54535,68018,75365,90017,98363,107177,117523,128132,138316,150228,150228,163094,176844,176844,193902,193902
18764,14652,19296,30854,43526,53583,66478,73547,87622,95938,105019,114937,125248,135431,147458,147458,160309,173392,173392,191006,191006
18765,14731,19366,30907,43413,53406,66437,73530,80590,96044,104776,114982,125167,135428,147412,147412,160283,173621,173621,190688,190688
18766,14535,19156,30869,43233,52912,66132,73305,87406,95448,103968,113989,124114,133767,145482,145482,157948,171083,171083,187605,187605
18767,14557,19104,30768,43193,52924,66102,73198,80105,95461,103827,113948,124011,133683,145539,145539,157662,171210,171210,187566,203945
18768,14219,18801,30438,42586,52360,65320,72294,86249,94361,103075,112883,123141,132786,144439,144439,156753,169620,169620,186675,186675
18769,14154,18928,30279,42598,52277,65390,72177,79119,94469,102986,112830,122963,132850,144241,144241,156824,169547,186579,186579,186579
18770,14246,18741,34839,42733,52729,65874,72738,86463,94403,103107,113135,123226,133000,144763,144763,156613,170039,186263,186263,186263
18771,14228,18755,30406,42740,52752,65814,72731,79585,94436,103094,113287,123272,132957,144749,144749,156576,169913,186349,186349,186349
18772,13970,18237,29461,41167,50771,63298,69637,83024,90916,99550,109100,119054,128654,139854,139854,152260,164936,181713,181713,181713
18773,13956,20621,33500,41074,50731,63241,76502,83161,99591,99591,109075,119110,128919,139884,152143,152143,164788,181409,181409,181409
18774,13812,20438,33517,41036,56301,63166,76158,83238,91078,99135,108804,118639,128409,139332,151204,151204,164155,180204,180204,180204
18775,13853,20380,33585,41011,56285,63010,76153,83293,99281,99281,108788,118728,128311,139326,151283,151283,164036,179966,179966,179966
18776,13623,20183,33083,40766,55737,62418,75468,82464,90426,98927,108831,118873,128570,140018,152696,152696,165482,182311,182311,182311
18777,13638,20210,32953,45230,55623,62585,75490,82385,99102,99102,108837,118834,128648,140003,152715,152715,165829,182271,182271,182271
18778,13767,20353,33368,46464,56977,63725,78431,85939,94130,102902,113957,126095,137020,149968,162555,162555,175088,189962,189962,189962
18779,13753,20357,33508,41643,56981,63862,78493,86123,94180,102897,113985,126258,137032,149746,162627,162627,175103,189984,189984,189984
18780,14175,20796,33996,41850,57143,64176,78117,78117,93384,102290,112220,122378,132306,144016,156886,156886,169736,187215,187215,187215
18781,14123,20916,33935,41825,51496,64180,77994,77994,93529,102249,112218,122597,132367,143927,156826,156826,169891,186933,186933,186933
18782,14245,21097,34329,42339,52104,64821,78656,78656,94503,103216,113132,123419,133475,145489,157988,157988,171446,188298,188298,188298
18783,14202,21104,30293,42277,52147,64741,78611,86216,94308,102984,113210,123655,133551,145605,158256,158256,171416,188365,188365,188365
18784,14031,20699,29712,41598,51367,63684,77130,77130,92800,101330,111586,121613,131510,143343,156046,156046,169219,186265,186265,186265
18785,14003,20653,33857,41738,51408,63725,77248,77248,92782,101160,111464,121835,131523,143365,156004,156004,169391,186370,186370,186370
18786,14327,21177,34595,42633,52475,64944,78489,78489,93924,102839,112850,122894,132570,144378,156943,156943,170336,186863,186863,186863
18787,14254,21173,30250,42653,52483,65007,78566,85986,94107,102707,112797,123033,132814,144448,157112,157112,170586,186981,186981,186981
18788,14490,21148,30231,42580,52304,64682,78377,85602,93821,102719,112867,123186,132969,144826,157693,157693,171470,188007,188007,188007
18789,14492,21178,30143,42507,52212,64764,78331,85499,93738,102705,112763,123193,133185,144902,157731,157731,171102,188108,188108,188108
18790,14473,19173,30786,43259,53249,66018,80073,87503,95774,104881,114920,125485,135533,147111,160579,160579,173538,191065,191065,191065
18791,14436,21567,30786,43235,53288,66269,73164,80039,95801,104903,114828,125394,135525,146933,146933,160326,173626,173626,191265,191265
18792,14781,21964,31261,43885,54152,66867,73767,88389,97123,106332,116740,127636,138019,150291,150291,163642,177337,177337,195348,195348
18793,14767,19377,31299,43835,54121,66737,73713,88624,97072,106252,116732,127697,137885,150185,150185,163784,177364,177364,195499,195499
18794,15481,22744,32693,45885,56631,69992,77211,92166,100722,110176,120966,132174,142785,155048,155048,168977,183207,183207,201193,201193
18795,15529,20303,32583,45871,56620,70080,77326,84599,100553,110022,121015,132225,142642,154984,154984,169087,183198,183198,201432,201432
18796,15788,23294,33374,46623,57739,71305,78772,86089,102991,112680,123908,135352,146269,159047,159047,173527,188242,188242,206622,206622
18797,15760,23319,33439,46576,51769,71331,78750,86129,102904,112748,123751,135271,146290,146290,159238,173547,173547,187902,206824,224411
18798,16365,24211,34794,48623,54200,74769,82067,89991,107934,117936,130028,141814,153167,153167,166216,181473,181473,196555,216259,216259
18799,16346,24202,31050,43992,54187,66785,74853,89926,98317,117780,117780,129911,141936,153392,166239,181168,181168,196722,216213,216213
18800,17130,25755,32937,47798,58899,72644,81030,99908,109413,131290,131290,145312,160505,174411,189957,207057,207057,221941,240716,240716
