frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
2859,7722,16530,25591,33695,41639,50302,58369,69930,76102,82337,90563,99908,100253,113960,125303,137765,139565,140901,152486,154044
2860,7761,14070,19615,26276,32721,40061,47502,56120,62967,68061,77348,83197,90607,92753,100595,114381,117529,127516,139217,152961
2861,6823,12091,16739,22209,30263,32906,39233,45796,50872,56307,63216,67491,73542,78411,82054,81936,92461,104998,104998,115400
2862,7592,15558,26766,32296,43403,48803,59216,64590,71343,77682,85306,93291,104189,115965,115345,127791,130645,130645,132789,144778
2863,7546,13451,20600,28289,33440,42589,48658,53063,64317,70822,78753,84866,84866,104497,104126,115005,117717,129470,143485,132618
2864,6715,11978,17555,24068,28432,35149,40745,45040,48373,58758,61023,70208,77763,78144,87442,96805,100662,107744,109570,121518
2865,7432,16815,23559,33934,42476,46691,57978,63650,75625,81915,84206,98800,99025,111739,124554,124135,130642,140175,141746,153730
2866,7470,12737,20353,26780,32780,41726,47255,57768,62651,68695,77441,82552,90632,99621,111426,110489,126713,126713,129743,142310
2867,6690,12103,17724,23517,28142,35312,40494,44621,53614,58814,65856,70391,78448,87971,87514,97734,109581,111671,119095,120455
2868,7460,16833,26149,34191,42995,48286,58578,65634,71524,78758,86571,104817,116926,117332,118345,129120,132761,142195,146733,157789
2869,7504,13001,20009,26444,33137,42151,47445,52803,63991,71510,79416,84574,84783,94047,106588,116407,118883,131853,133975,134719
2870,6760,12062,17475,23280,28482,35192,40676,49372,52549,59049,66459,70833,71447,78551,86425,86425,98269,108612,125024,123599
2871,7638,16872,23575,33844,42550,47623,57580,64538,70522,76738,85653,92471,104405,115583,116284,127389,130422,130200,143086,156230
2872,7739,12975,20471,26590,33192,42153,47172,58265,63570,70345,78568,83998,93099,93099,105725,115964,118649,130522,131564,134444
2873,6874,12077,17969,23188,28361,35344,40483,44561,52540,58217,65041,69062,69711,77776,86104,95501,99200,108474,113044,122592
2874,7758,15687,26064,34035,42556,46916,57667,64214,69916,82506,90513,90827,111585,112544,123659,123848,128100,139637,142275,154121
2875,7813,13754,20032,26540,33139,42016,47198,52527,63286,69095,76468,82203,90564,100744,100285,111008,126774,126167,130338,141810
2876,7030,12189,17740,23283,28834,35594,41107,49337,53803,59206,65967,70359,77290,79049,87775,96459,107991,108311,119852,122682
2877,7783,15821,24098,31586,43110,48739,58943,65787,71942,78897,86299,102684,103236,114528,126321,127009,129861,142431,146815,158299
2878,7764,13809,20872,27589,33917,42676,47476,53852,64892,71463,79020,84716,92679,94168,102280,112954,115641,128904,144257,133849
2879,7034,12386,17935,21924,28792,36267,41182,45900,48903,59280,61239,70887,71900,80848,88982,98161,101408,109889,114006,123982
2880,7905,16062,24021,34855,42685,47393,58542,65708,71574,77980,85474,93219,106003,117159,117461,126456,130813,129996,142902,155307
2881,7859,13631,20812,24734,33388,42126,47425,53973,64795,70781,78408,84054,84423,93877,106544,114800,118857,129452,129786,134007
2882,6982,12281,17940,24617,28909,35731,40509,46278,53831,59061,66922,71854,79326,80999,88129,95312,100204,110326,123726,126720
2883,7890,16058,24104,34983,39475,47705,59314,66668,72312,79653,87132,94783,107701,119482,119194,128514,134301,133296,145427,158392
2884,7900,13431,20901,24674,34563,42516,47589,54341,59065,71006,79777,85670,86238,95086,108635,107745,121670,132539,133129,135935
2885,7009,12138,17707,22104,28934,32144,39766,45436,49537,53943,60442,70477,78223,79612,88181,87993,99595,109219,110779,122379
2886,7777,15946,23869,34763,42210,47202,57317,64146,69569,81678,83173,89915,101018,111203,110873,120973,125827,134208,137715,149388
2887,7795,13512,20774,27598,33341,42264,46230,57827,63452,68993,76471,81966,90172,101347,109939,109939,124172,123641,129292,138706
2888,6941,12008,17852,21775,28789,35725,40814,49063,54335,58857,65890,69857,77018,78232,85685,95648,106102,106428,121020,128018
2889,7698,15957,23832,34683,42286,47594,57289,63622,75879,81998,83697,99455,100851,110974,111301,122566,125400,138318,150005,162825
2890,7736,13801,20818,27467,33249,42399,47030,53148,63358,68278,77337,82563,90622,101785,110793,110793,124805,125114,128665,137758
2891,6896,12067,17601,21462,28641,35771,40690,49588,53997,58496,65499,69319,76882,78190,96436,96837,108080,110845,118777,117610
2892,7747,16000,24059,34782,42328,47333,57546,63581,75088,81643,90313,101299,111222,112543,120870,122585,125195,136773,148191,148355
2893,7712,13592,20963,27405,33313,42045,47285,53035,61159,68202,76236,81781,90054,102277,102046,112123,123821,124933,128206,137867
2894,7004,12212,17908,21550,28826,35914,41094,49444,52195,58633,65607,70037,76892,77957,85587,95280,106410,106941,119947,128823
2895,7802,15967,23843,34614,41957,46627,57048,63404,69348,81178,82953,100248,101282,111074,120348,122595,124666,137759,148670,161206
2896,7791,13595,20851,27239,33171,42010,47079,57763,62978,67809,76819,81352,89997,102099,101541,112318,124058,125674,127563,137480
2897,7005,12159,17714,21438,28695,35758,41064,44459,53250,58573,65541,69169,76666,78192,87321,96380,105689,109932,116739,122605
2898,7813,15988,23717,34354,41777,46701,56179,62812,74222,80070,89196,97259,98333,108668,118151,120325,121474,136290,145881,145840
2899,7805,13750,20623,27169,32971,41680,47571,56687,60463,67966,81391,79934,88161,98305,107272,118741,120938,124505,135358,136175
2900,7017,12212,17901,23803,28784,35930,41681,48933,52995,59117,64801,70011,77689,87754,94950,103442,105781,113564,117258,128082
2901,7907,16072,23916,31594,42544,47492,57420,63561,75320,81489,89217,98499,108531,109113,119148,121381,124975,147203,148566,161386
2902,7915,13529,20880,27740,33471,42409,47845,53121,61511,69465,76571,81958,89884,100945,100465,110098,123847,123847,127087,137791
2903,7088,12369,17958,21826,28865,36289,41632,49479,52513,58815,64592,69375,76964,86525,86446,96629,107406,108433,118146,121582
2904,7941,15957,24124,32204,42393,47513,57156,63404,69552,81255,89660,99583,100519,110722,111877,122412,125367,137029,147914,148316
2905,7939,13440,20856,28336,33269,41908,47297,57264,63123,68305,75958,81474,89668,99829,110578,111270,123288,125020,127335,138303
2906,7098,12390,17920,24351,28993,35819,41362,45417,53071,58628,64702,70512,77677,77677,94095,94401,106824,111801,120939,128617
2907,7957,16161,24037,34531,42630,47710,58323,64715,76569,82761,91512,102593,113631,114219,123996,126502,127853,141138,151598,166211
2908,7970,13450,20884,24485,33426,42417,47464,53041,62106,69201,77173,82833,91637,92739,103478,114607,126298,128227,129967,137767
2909,7203,12196,18134,22471,28975,35747,40871,49409,52148,58035,65258,70069,77382,86758,86514,96849,107139,110321,116742,113663
2910,7871,15888,23302,31671,41362,46153,56307,62190,67886,74150,81176,87955,96562,108760,108186,120156,121135,135075,146562,147069
2911,7898,13428,20537,28273,32656,41009,46225,56385,61676,73888,74134,87325,87325,96251,107537,118195,119766,122506,134082,137239
2912,7072,12088,17964,24565,28681,35564,41684,48400,52965,58222,64457,69049,76330,86888,93998,102797,105436,111574,113005,129612
2913,7933,16014,23743,34460,41972,46833,56962,62811,74696,80771,89504,96765,107887,108645,119417,120700,123108,147732,149386,162856
2914,7937,13482,20689,26992,33219,41913,46906,57311,61299,68365,75662,80883,88571,99563,99313,108963,122556,124024,126005,135861
2915,7025,12322,18029,23518,28692,35992,41620,44515,53696,58786,64705,70443,77251,86045,96273,96865,108706,110612,119518,121759
2916,7927,15811,23753,31214,42380,47662,57804,64381,76068,82597,91893,104382,106088,115716,125570,127672,130075,141018,152091,152788
2917,7909,13641,20853,27614,33303,42186,47577,58638,61889,68967,76788,82409,83369,91694,104942,116378,119483,128506,131630,141808
2918,6957,12235,17759,21536,28474,35756,40806,44726,51410,58029,64851,69714,77689,77900,84700,94840,101848,108799,120557,118495
2919,7614,15254,22813,33572,40623,45019,54990,60507,66136,77934,79082,86164,107284,108364,117290,118398,122149,129664,132378,144269
2920,7615,13446,20128,26667,32233,43999,46415,55205,66084,72036,79130,86529,86529,99093,107341,118168,121557,122607,126262,136546
2921,6913,12346,17578,25752,31333,37594,40628,47177,50956,56284,67234,73967,74286,82731,82142,100499,107036,111618,124280,125072
2922,7440,15060,25001,31686,39467,47334,54316,64584,70581,76477,84963,93879,104102,104689,114855,114789,126992,140578,153607,166170
2923,7399,13485,21438,25626,35025,42649,49365,53743,64513,70669,77489,83881,94083,95431,103893,114465,117652,119559,128031,139398
2924,6852,12575,19044,25730,30842,36996,43554,47510,55541,61592,67206,66276,81525,85271,91536,99560,108517,114252,122115,121462
2925,7553,15666,22230,32167,39655,46335,53826,63952,70154,76164,83605,92875,101110,103185,112402,112515,124732,137577,137921,139345
2926,7620,14952,19695,25980,35114,42030,49357,53924,62762,70430,77128,83211,91974,102552,102114,112820,117214,125093,128405,139685
2927,7111,12197,17965,25988,31172,34116,43942,48094,55690,61808,67873,74180,83656,93170,93170,101345,109229,112228,123816,131570
2928,7756,15439,25726,32744,40287,48917,55649,61657,72376,78802,87073,97936,106497,108674,118287,119115,130313,142657,154597,156391
2929,7694,13409,19995,26148,31575,40277,46777,56465,59328,72557,79382,86874,86620,99830,108214,118814,121486,122048,129875,132664
2930,7128,12633,17867,23473,28548,35139,44451,49001,52385,57367,63595,68794,75262,84820,92572,102423,109711,110528,115540,127978
2931,7796,15686,23213,33147,41057,45061,54867,60713,71475,77244,85666,95558,104271,105783,115199,115699,118415,139998,141016,154622
2932,7804,13514,20625,26449,32572,43954,46215,55676,64850,71509,77793,77793,95975,97609,105227,115741,120552,120552,130264,140551
2933,7235,12585,18290,23748,32162,37740,43874,48777,51205,61559,67735,74040,74101,85829,91836,100490,107631,113272,122345,122345
2934,7924,15758,23424,33024,40314,47405,54224,59744,70345,76398,83806,91699,100550,103200,112963,113288,127787,138745,149308,151582
2935,7983,13628,20640,26343,35706,39294,45588,59264,64178,69492,76575,83015,90890,94216,102077,112294,114887,127165,127454,138221
2936,7319,12700,18541,23877,28334,38224,44751,48423,56176,61649,67454,73461,81040,85316,91328,99662,110450,111070,120321,129614
2937,7999,15937,23697,33484,40838,47790,54943,60333,70833,77176,84682,94046,101533,113730,113866,113931,127978,139663,151379,151577
2938,8003,13573,20821,26742,32369,39931,50031,59939,58493,70355,76876,84078,92192,103004,103221,113777,117955,118369,127093,139075
2939,7390,12694,18600,24002,32376,35616,41525,48944,57441,62463,68714,74847,82897,84538,93308,102324,108757,113831,119405,128271
2940,8120,15835,23712,30683,40333,45589,55238,60825,71361,77553,85988,95300,102448,105888,115574,115825,128494,140462,151469,153100
2941,8048,13390,20737,27243,32218,40828,46833,55362,59225,70547,77750,84895,93393,96184,104608,115454,117137,120380,126894,139562
2942,7375,12531,18502,27038,29330,36745,45434,50164,53039,57752,69238,69035,74514,85270,93036,103146,108461,114894,120336,121753
2943,8133,15910,23669,30527,38118,49651,55366,61324,72368,77796,85941,96356,103048,106191,116531,116558,129710,140994,141066,152650
2944,8122,13485,20687,26994,37012,43752,46525,55499,65681,71706,78031,85714,93492,97974,105363,116283,119278,118888,129846,140938
2945,7377,12395,18530,24305,29226,35523,42178,49563,52241,57657,68320,68320,74042,85931,93470,101942,108332,115448,119992,121647
2946,8082,15765,23453,33091,41176,44343,55391,61363,71577,77897,85022,93867,101895,106316,115584,116791,129330,141146,141710,155007
2947,8124,13359,20600,26623,32579,43673,46686,55544,64465,71662,77927,84941,92020,96931,103843,116249,118895,120521,131278,141413
2948,7383,12480,18458,24243,32657,38496,45260,49938,51698,62945,68388,74800,81923,86600,92853,101197,106302,113642,121923,121074
2949,8030,15886,23655,30602,40587,44051,55477,60927,71581,77270,84495,92945,100693,105413,115141,116891,128311,140528,141282,154065
2950,8045,13509,20764,27360,32466,43595,46221,56018,64306,70663,77696,84707,91775,96558,103855,116167,118035,120555,131117,140989
2951,7284,12481,18287,24369,28753,35210,44659,49377,51564,57395,67992,68052,81357,87559,93423,101931,107819,112754,122874,120813
2952,7984,15754,23420,33503,41352,44839,55653,62097,72608,78890,86699,96118,103245,117526,116969,118301,129514,141790,152222,154347
2953,7968,13326,20682,26853,32912,40564,46159,56176,59518,72122,78613,86461,93962,97491,107602,116996,119868,120483,129417,141659
2954,7269,12384,18246,23889,32319,36366,41419,49425,52729,57742,63689,69397,73406,85413,92692,103340,106812,112934,120928,122108
2955,7872,15464,23130,30308,39593,48385,55047,60243,71171,77342,85101,95307,93675,105962,114566,115121,128178,139956,139528,153399
2956,7916,13594,20449,26950,32112,42921,49785,55513,65137,71610,77620,85529,92832,97000,104590,115111,117173,119416,128949,139626
2957,7217,12448,18230,26559,32046,37503,40617,48667,56070,61442,67294,67887,80550,85213,91754,100615,106615,113550,120563,120563
2958,7829,15534,23252,32352,39768,47159,55214,60655,70966,76894,84481,93901,100174,104717,114308,115107,126291,140216,151341,153112
2959,7794,13543,20454,26056,35419,42260,49584,59835,63219,70006,76895,84546,90636,96413,103546,114804,117893,119303,126480,139532
2960,7216,12307,18114,23411,27709,34183,40439,48630,50451,61511,67251,74099,80269,86243,90990,100767,107198,115150,120189,123998
2961,7690,15433,25333,30064,39926,47425,54863,64441,70928,76772,84027,92165,99569,114247,113919,114608,126223,139918,150586,151909
2962,7756,13618,19868,29491,35451,42153,49417,54092,63773,70174,77030,84752,91596,102376,102851,114852,117438,128330,128168,140294
2963,7092,12408,17771,23396,27925,36739,43359,48095,55519,61172,67497,74461,81601,85398,92275,103125,110474,111149,118872,123714
2964,7682,15347,22882,32921,40482,47845,55824,61556,72432,78768,86783,97829,104472,107820,119414,119414,132412,143463,155616,168283
2965,7642,13505,20238,26181,35727,39068,45418,55484,58732,71045,78115,78115,84693,99009,106882,118782,120388,120392,128713,142787
2966,6974,12333,17994,25719,27838,34401,44219,49147,52132,56276,63038,74799,74438,84090,91204,102486,107636,114869,113523,117309
2967,7712,15833,25992,33226,41062,50054,56958,67916,74483,80575,88596,98496,106675,108992,120297,121256,134926,146720,147295,147295
2968,7779,15154,20362,26204,32733,39922,46444,55719,60598,67584,74350,80219,87073,100108,108348,108906,121858,122443,135661,135974
2969,7094,11745,17817,23299,32011,35134,44490,48291,52887,58005,63639,68942,76025,86698,86490,94995,106127,111137,113252,124256
2970,7922,15527,23487,30812,41235,50674,56769,62618,74740,80902,88993,97763,105980,108486,120450,122838,123688,137287,149237,161864
2971,7846,13528,20664,29986,32403,40367,46365,56047,60648,74163,74910,80819,88199,98800,107099,108968,122405,123900,125106,136686
2972,7209,12145,17984,23075,31598,34614,40686,48001,52766,57322,65001,70299,75969,85111,85025,95525,105854,112513,117672,122925
2973,7687,15362,25318,32456,39649,48914,56193,60199,71800,78050,85414,93681,101198,103545,116168,118807,120337,132721,144029,144412
2974,7756,14843,19606,26092,31716,42634,49619,55478,64769,71269,78477,85324,93117,95219,103680,117907,120231,121376,133328,135173
2975,7112,11820,17772,23382,31337,36671,39663,48257,51059,56712,67874,74371,82206,85207,92003,100839,108663,115737,121368,129294
2976,7725,15095,22716,32627,39435,47137,55755,65104,71730,77502,85110,94863,101666,105096,114338,117662,127601,141102,141490,165685
2977,7783,13294,20138,26011,35070,41773,49413,54311,64240,71545,77605,77605,92552,96758,103905,117122,119161,127205,130290,140377
2978,7061,12248,17927,25666,27640,36079,42598,47220,50616,62077,66914,73781,72495,84120,90291,99407,105578,107359,122928,121282
2979,7440,16202,24289,30846,38258,44639,52610,62081,67972,73660,80835,89821,96436,111125,111335,112503,125317,135386,146819,138030
2980,7473,14046,21266,27465,34048,40623,51196,56190,62135,67885,73970,81469,88369,99084,99494,112761,116537,125700,135029,138728
2981,6872,12766,18859,24563,30322,35948,41318,49220,53749,59231,64929,70997,77680,86745,95287,96590,109401,115261,115858,130548
2982,7249,15160,23044,32486,40509,44414,54815,60430,66510,77840,86317,94531,93692,107596,108167,119548,133286,134181,143702,156648
2983,7202,13582,20327,26225,35914,40354,49005,54849,66442,71766,78468,85200,93383,95338,107672,110230,118809,122336,133563,134247
2984,6750,12578,18381,24243,31570,36596,40533,48146,53463,62855,69537,77049,82567,85627,93051,104631,104440,116453,122424,128142
2985,7067,15010,22929,32285,39334,49175,55026,60498,71287,77193,84488,92082,102941,105104,107346,119467,121568,133045,142061,155317
