frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
9326,8285,10299,16126,19787,24669,31101,39862,43307,48067,53210,59381,66014,73821,73821,81578,89126,98259,98259,108657,108657
9327,8303,10545,15824,22129,24888,31269,39246,43514,48310,53396,59637,66084,66084,74023,81722,89526,98442,98442,108935,108935
9328,8131,10072,13962,18710,23213,29097,36463,40464,44727,49491,55388,61528,68426,68426,75435,82408,90828,90828,100423,100423
9329,8294,10673,16765,22021,27538,34545,34263,43175,47935,58969,66011,66011,73561,81403,81403,88856,97868,97868,108519,108519
9330,8337,10392,15891,19772,27483,31043,38997,43078,53088,53088,59087,66018,66018,73520,81523,88930,98022,98022,108425,108425
9331,8340,10376,14490,22071,24742,31035,38922,43246,53163,53163,59389,66110,73717,73717,81697,89072,98345,98345,108803,108803
9332,8034,10272,15709,18569,23131,28886,36076,39924,48694,48694,54484,60606,60606,67560,74409,81388,89734,89734,99240,99240
9333,8309,10589,16155,21926,27293,31036,34118,42738,47591,58836,65431,65431,73223,80653,80653,88209,96906,96906,107381,107381
9334,8293,10361,16093,21821,27284,30898,38535,42742,52392,52392,58637,65260,65260,72958,80697,88072,88072,96984,107328,107328
9335,8227,10572,15834,21814,27061,30995,38331,42619,52499,52499,58656,65251,65251,72848,80433,88185,96883,96883,107036,107036
9336,7912,10013,13877,18463,25483,29065,35782,39734,48483,48483,54217,60477,60477,67390,74005,81259,81259,89525,98965,98965
9337,8178,10659,16719,21773,27043,34916,34011,42725,47575,52684,65634,65634,73295,81209,81209,88708,97901,97901,108445,108445
9338,8173,10323,16000,21796,27076,30674,38450,42774,52656,52656,58998,65482,65482,73280,81205,88678,88678,97749,108478,108478
9339,8190,10703,15804,19529,27012,30633,38313,42768,47513,52654,58778,65503,65503,73207,81009,88544,88544,97691,108242,108242
9340,7796,9899,13799,20337,25191,28799,35367,39265,43691,48220,53618,59903,59903,66806,73786,80692,80692,89066,98689,98689
9341,7967,10670,16847,21511,26865,34570,33664,42519,47359,52481,58970,65635,73281,81040,88754,88754,98126,98126,108982,108982
9342,7970,10601,15691,21347,26758,30296,37892,47311,52260,52260,58703,65261,73033,73033,80812,88244,88244,97593,97593,108506
9343,8019,10182,14455,21424,26881,30565,38085,47427,47427,52618,58985,65773,65773,73359,81064,88938,88938,98043,98043,109013
9344,7674,10366,15923,20042,24904,28615,35003,43144,43144,47797,53446,59498,59498,66297,73100,79885,79885,88554,88554,98088
9345,8003,10697,16464,21564,26958,35136,38374,42726,47513,52627,59260,65882,73352,81200,88835,88835,97990,97990,108979,108979
9346,8007,10266,15643,21479,26876,30420,38127,42553,47364,52546,58983,65675,65675,73047,80912,88604,88604,97630,97630,108383
9347,7983,10311,14432,21462,26907,30755,38184,47483,47483,52618,59183,65821,73519,73519,81175,88796,88796,97812,97812,109010
9348,7728,10103,15791,20159,25102,28930,35277,43645,43645,48339,54077,60092,60092,67179,73903,81080,81080,89363,89363,98945
9349,7938,10771,16434,21219,26694,34980,33770,42241,47435,52633,65770,65770,73162,80846,88299,88299,98063,98063,109066,109066
9350,7858,10430,15620,21238,26695,30343,38077,47355,47355,52564,58942,65662,65662,73186,80791,88425,88425,97781,97781,109215
9351,7865,10400,14511,21312,26795,30636,38142,47572,47572,52579,59108,65877,73368,73368,81108,88729,88729,98292,98292,109254
9352,7623,10155,15777,19871,24612,28392,34798,42823,42823,47465,53132,59067,59067,65921,72636,79546,79546,87826,87826,97206
9353,7786,10659,16343,20851,26426,34431,37198,41734,46363,51286,57685,64209,71506,79001,86403,86403,95517,95517,106507,106507
9354,7825,10337,16022,20831,26282,33529,32887,46283,51355,57603,57603,64064,64064,71688,78956,86244,86244,95496,106275,106275
9355,7785,10240,15555,20771,26146,32797,32641,46022,46022,57366,57366,63643,71081,71081,78619,85773,85773,95034,95034,105804
9356,7493,10297,13991,19593,24382,30299,30368,38144,42214,52165,52165,58040,64866,64866,71212,77858,77858,86265,95572,95572
9357,7732,10662,16507,23193,25926,32819,38319,41261,46011,50908,57024,63672,71059,78517,85608,85608,94712,94712,105285,115595
9358,7784,10352,15774,20706,26004,32708,37990,45957,45957,57064,57064,63556,71239,71239,78526,85911,85911,94899,94899,105572
9359,7711,10304,15886,20712,25901,29086,37398,41161,46046,57001,57001,63510,70914,70914,78355,85621,85621,94580,105474,105474
9360,7459,10293,15125,19599,24492,27503,34667,42526,42526,52349,52349,58396,64844,64844,71605,78536,78536,86721,86721,96233
9361,7733,10574,16178,20803,26162,33306,37887,41141,46068,51297,57592,64237,71524,79066,86421,86421,95484,95484,106310,106310
9362,7739,10629,15849,20649,25991,32552,37105,45998,45998,57376,57376,63927,63927,71247,78651,86049,86049,95180,106127,106127
9363,7744,10308,15889,20812,26199,32704,37290,41174,46099,57559,57559,64234,64234,71521,79181,86565,86565,95711,95711,106627
9364,7467,10347,14873,19749,24575,27533,34684,42482,42482,52657,52657,58513,58513,65215,71795,78673,78673,86991,86991,96344
9365,7803,10735,15997,20947,26152,33094,37648,41651,46436,51466,57627,63944,71363,78852,78852,86494,95320,95320,105797,105797
9366,7755,10323,15889,20929,26194,32916,32914,46178,51233,57403,57403,63713,71146,71146,78764,86036,86036,95099,105346,105346
9367,7814,10301,15423,20974,26227,33082,38473,41543,46312,57497,57497,63846,71434,71434,78859,86209,86209,95312,95312,105839
9368,7465,10279,15127,19629,24715,27524,31143,42671,47373,52726,52726,58697,58697,65261,72192,78909,78909,87121,87121,96197
9369,7711,10607,16143,20614,25959,32738,38997,41100,45864,50830,56954,63482,70812,78317,85675,85675,94642,94642,104762,104762
9370,7718,10239,15766,20703,25965,32685,38240,45914,45914,56952,56952,63570,70798,70798,78161,85834,85834,94607,104813,104813
9371,7745,10614,15771,20713,25973,29365,38004,41223,45915,57162,57162,63822,71140,71140,78554,86055,86055,95077,95077,105405
9372,7350,10216,14802,19490,24695,27581,34898,42708,42708,53044,53044,59148,65809,65809,72738,79669,79669,88114,97444,97444
9373,7788,10606,16171,20785,26033,33044,37931,41261,46166,51172,57344,64056,71340,78901,78901,86663,95418,95418,105764,105764
9374,7800,10554,15737,20680,26017,32703,37186,46094,46094,57184,57184,63854,71380,71380,78860,86409,86409,95420,95420,105619
9375,7779,10135,15839,20721,26058,32601,37159,41214,46021,51152,57135,63721,63721,71109,78777,86368,86368,95264,105317,105317
9376,7354,10212,15071,19415,24408,27598,34643,42602,42602,47228,52748,58570,58570,72074,72074,79109,79109,87263,87263,96857
9377,7647,10579,15650,20446,25829,32726,37053,40989,45699,50734,56577,63261,70646,78258,85730,85730,94453,94453,104766,104766
9378,7703,10531,15643,20542,25952,32478,36913,45690,45690,56821,56821,63381,70649,70649,78446,85782,85782,94536,104697,104697
9379,7637,10545,15512,20506,25865,32371,36799,40972,45613,50519,56708,63186,70387,70387,78006,85589,85589,94423,94423,104539
9380,7367,10222,15516,19551,24640,27576,34652,38427,42476,52816,52816,58761,65604,72196,72196,79006,79006,87317,87317,96786
9381,7724,10531,16135,20727,29747,32707,37609,41298,51044,51044,57162,63801,71155,78631,86377,86377,95284,95284,105623,105623
9382,7677,10557,15675,20676,25942,32463,37257,45923,45923,57092,57092,63492,70863,70863,78495,85937,85937,94954,105285,105285
9383,7693,10090,15783,20757,26053,32695,37287,41452,46166,51094,57305,63836,71152,71152,79027,86492,86492,95353,95353,105855
9384,7467,10152,15238,19843,24663,27957,35020,43314,43314,47685,53446,59461,66365,66365,73137,80251,80251,88669,98287,98287
9385,7789,10623,15844,20962,26389,33167,37811,41856,46605,51494,57892,64483,72119,79557,79557,87493,96651,96651,106917,106917
9386,7749,10644,15808,20971,26268,33028,33078,37344,51347,57640,57640,64224,64224,71923,79164,86954,86954,96085,96085,106525
9387,7734,10638,15727,20973,26353,29656,38396,37394,46431,51542,57880,64372,64372,72017,79433,87382,96291,96291,96291,106830
9388,7557,9891,15162,19963,25008,27922,31273,35218,48232,48232,53822,59821,59821,66948,73659,80612,80612,88825,98723,98723
9389,7798,10630,15926,21166,26509,33556,39361,41880,46724,51981,58119,64597,72407,79960,79960,87626,96660,96660,107107,107107
9390,7849,10609,15868,21212,26558,29834,34337,37580,51945,58222,58222,64759,64759,79974,79974,87606,87606,96648,96648,107249
9391,7825,10608,15575,21191,26510,30047,34969,37679,46838,52031,58373,64891,64891,72594,80211,87961,96980,96980,96980,107498
9392,7505,9839,14231,19923,24903,28462,33194,35253,48083,48083,53848,59781,66785,66785,73461,80329,80329,88622,88622,98269
9393,7849,10620,16680,21272,26707,34752,40935,42252,47143,52154,58286,64958,72729,80162,80162,87623,96820,96820,107044,107044
9394,7869,10567,15937,21273,26628,30390,35184,42330,52085,52085,58183,64911,64911,72519,80112,87597,87597,96417,96417,107087
9395,7869,10592,15906,21179,26600,30584,35458,42102,51773,51773,58016,64623,64623,71942,79641,87080,95964,95964,106380,106380
9396,7581,10155,14734,19930,25010,28748,33313,39193,43137,47832,53311,59392,66136,66136,73082,79782,79782,88123,88123,97771
9397,7869,10664,16212,21166,26497,34454,40247,41535,46411,51111,57269,63659,71171,78701,78701,86190,94812,94812,105070,105070
9398,7876,10202,15754,21213,26509,33576,35253,41675,51261,57391,57391,63696,71354,71354,78820,86190,86190,94908,94908,105091
9399,7881,10599,15761,21183,26447,33145,35935,41546,46290,51087,57179,63370,70979,70979,78503,86101,86101,94698,104759,104759
9400,7547,10201,15082,19846,24781,30878,33826,38720,47311,53031,53031,58854,65642,65642,72442,79030,79030,87206,87206,96387
9401,7765,10481,16181,21003,26240,32726,40083,41029,45856,50677,56388,62814,70233,77633,77633,84747,93478,93478,103388,103388
9402,7663,10454,15704,20829,26132,29294,39027,40988,45545,56098,56098,62683,69966,77334,77334,84460,92969,92969,102725,102725
9403,7766,10502,15353,21025,26338,29469,38621,41162,45849,50650,56581,63060,70182,70182,77712,84961,93626,93626,103415,103415
9404,7578,10200,15207,20007,24900,28327,35956,38956,43139,47546,53173,59088,65864,65864,72496,79499,79499,87552,87552,96876
9405,7871,10546,16061,20991,26233,33712,38202,41271,45677,50669,56702,63196,70360,77848,77848,85003,93947,93947,103844,103844
9406,7878,10526,15720,20971,26059,32866,37715,41109,45676,56470,56470,62818,70249,77456,77456,84643,84643,93496,103615,103615
9407,7867,10522,15713,20992,26177,32948,37364,41163,45778,50617,56582,63054,70478,70478,77674,85066,85066,93836,93836,103884
9408,7627,10319,15176,20263,25049,31053,35175,38848,43053,53177,53177,59094,65951,65951,72481,79569,79569,87498,96702,96702
9409,7868,10484,16033,20997,26210,32644,37234,41030,45584,50363,56310,62543,69714,76979,76979,84235,92875,92875,102676,102676
9410,7827,10507,15613,20951,26181,29379,37128,41043,45656,56137,56137,62651,69749,76901,76901,84054,92764,92764,102708,102708
9411,7836,10504,15628,21095,26094,29376,37216,41167,45785,50420,56494,62828,69854,77116,77116,84615,93345,93345,93345,102959
9412,7586,10288,15191,20133,24977,27912,34978,38641,42751,47337,53083,58908,65356,72119,72119,79012,87136,87136,96457,96457
9413,8034,10624,16229,21233,26528,33833,37250,41291,45926,51010,56884,63153,70325,77799,77799,84943,93477,93477,103352,103352
9414,7931,10071,15882,21218,26405,33034,37208,41384,45964,56761,56761,63123,70387,70387,77757,84936,93658,93658,103315,103315
9415,7985,10596,15595,21228,26481,32892,37247,41238,45854,56803,56803,63216,70413,70413,77602,84927,84927,93571,93571,103421
9416,7706,10208,13806,20286,25244,28445,35485,39283,43665,48026,53676,59736,66527,66527,73228,79998,79998,88389,97321,97321
9417,7948,10676,16638,21377,26733,33352,37589,41703,46342,51332,57354,63767,71313,78761,78761,85830,94668,94668,104811,104811
9418,7959,10646,16410,21312,26707,30075,33308,41702,51438,57506,57506,63783,71341,71341,78691,85793,85793,94777,94777,104874
9419,8000,10192,15636,21277,26641,29966,33713,41649,46443,51347,57335,63611,71330,71330,78461,85903,85903,94464,104502,104502
9420,7821,10281,13965,20554,25456,28833,32913,39696,48637,48637,54238,60785,67595,67595,74582,81551,81551,89875,89875,99112
9421,8084,10588,16721,21493,26642,34424,40099,42156,46823,51972,57946,64337,71897,79367,79367,87006,95908,95908,106063,115972
9422,8009,10628,16273,21301,26617,30113,34544,42033,51500,51500,57691,64093,64093,71812,79176,86487,86487,95403,95403,105360
9423,8114,10192,15727,21486,26725,30505,35220,42211,46999,51780,57912,64537,64537,72088,79640,86913,86913,95901,105936,105936
9424,7818,10412,13941,20505,25591,29154,34121,40096,48992,54968,54968,60942,60942,68045,75117,82231,90414,90414,90414,100213
9425,8011,10229,16579,21469,26798,34623,40885,42413,46929,51869,58101,64604,72156,79630,79630,87237,96169,96169,106321,106321
9426,7972,10535,16178,21299,26721,30181,34987,42259,51762,51762,57923,64337,64337,71810,79325,86805,86805,95779,95779,105854
9427,8013,10527,15832,21364,26771,30518,35493,42431,46912,51854,58024,64673,64673,72165,79620,87011,95993,95993,106288,106288
9428,7784,10208,15059,20633,25778,29505,34229,40249,49213,49213,55193,61589,61589,68466,75612,82731,82731,90990,90990,100530
9429,8065,10553,15809,21497,26820,34613,40918,42311,47116,52055,58337,64890,72193,79826,79826,87137,96214,96214,106492,106492
9430,8010,10561,15824,21524,26833,30423,35275,42327,52172,52172,58263,64804,64804,72353,79933,87228,87228,96090,96090,106637
9431,8011,10221,15818,21422,26946,30745,35799,42541,52277,52277,58289,65251,65251,72704,80236,87583,96513,96513,96513,106889
9432,7699,10146,15231,20463,25467,29188,34000,39773,48751,48751,54657,60658,60658,67411,74386,81672,81672,90021,90021,99507
9433,7952,10970,15706,21403,26783,34521,40594,41966,46841,51753,58149,64273,71890,79328,79328,86937,95897,95897,106302,106302
9434,8026,9994,15808,21358,26694,30289,34916,41960,51681,57718,57718,64322,64322,71816,79433,86962,86962,96017,106131,106131
9435,7945,10400,15744,21265,26648,30394,35716,41788,46789,51536,57750,64147,64147,71927,79350,86799,95778,95778,95778,106080
9436,7711,10607,15030,20154,25121,29058,34000,39343,48077,48077,53739,59744,59744,66784,73658,80375,80375,88761,88761,98200
9437,7869,10259,15838,21049,26377,34357,40309,41775,46427,51415,57247,63825,71278,78845,78845,86180,94879,94879,104987,104987
9438,7866,10309,15889,21141,26308,30121,35152,41753,51288,57455,57455,63928,71491,71491,78856,86088,86088,95023,105121,105121
9439,7919,10852,15584,21144,26343,30387,35684,41765,46364,51328,57115,63977,63977,71210,78679,85845,85845,94766,94766,104808
9440,7634,9954,15068,20352,25188,29396,34289,39516,48193,48193,54063,60128,60128,73750,73750,80784,80784,88819,88819,98438
9441,7822,10799,15889,21200,26525,34680,40240,41754,46448,51505,57528,63943,71689,78900,78900,86549,95188,95188,105293,105293
9442,7866,10173,15847,21086,26435,30281,35411,41393,51245,57436,57436,63704,63704,71036,78586,85950,85950,94632,104893,104893
9443,7870,10780,15598,21224,26637,30705,35950,41750,46455,51389,57679,64065,71540,71540,79082,86377,86377,95337,95337,105497
9444,7665,9898,15252,20236,25113,29199,34207,39283,43750,48101,53800,59922,59922,66665,73577,80762,80762,88919,98258,98258
9445,7944,10739,16119,20932,26397,34557,39930,41435,46065,51044,57085,63553,70727,77979,77979,85654,94277,94277,104537,104537
9446,7970,10107,15428,20987,26331,33471,35197,41204,45896,56896,56896,63176,70448,70448,77721,85214,85214,93954,93954,104122
9447,7917,10723,15723,21045,26372,33066,39878,41464,46090,51006,56985,63383,70758,77934,77934,85649,85649,94345,104303,104303
9448,7631,10428,15141,19950,24961,31122,36599,39088,43340,53330,53330,59362,66073,66073,72795,79423,79423,87623,87623,96627
9449,7861,10209,15969,20948,26295,32763,38412,41071,45670,50445,56550,62872,70065,77083,77083,84490,93016,93016,102845,102845
9450,7883,10781,15623,20943,26293,29522,37916,41137,45639,56521,56521,62852,62852,77200,77200,84437,93167,93167,102928,102928
9451,7868,10176,15680,21034,26292,29486,37612,41131,45812,50575,56690,63231,63231,70159,77496,84659,93365,93365,93365,113214
9452,7543,10235,15334,19742,24659,28033,35048,38692,42756,47500,52898,58888,58888,65552,72291,79236,86804,86804,96164,96164
9453,7705,10521,15809,23466,26282,33651,37420,41101,45577,50561,56581,62932,70190,77281,77281,84832,93378,93378,103406,103406
9454,7697,10508,15774,20832,26229,33134,37226,40980,45387,56390,56390,62841,62841,77204,77204,84628,93268,93268,103084,113147
9455,7659,10504,15455,20767,26113,32694,36921,40776,45168,50141,56128,62585,62585,69781,76978,84282,92835,92835,92835,102754
9456,7421,10048,14982,19443,24357,30325,34456,38056,42158,52117,52117,57871,57871,70820,70820,77443,85421,85421,94791,94791
9457,7753,10837,15879,22766,28749,31866,36477,40093,44568,49228,55123,61514,68496,75942,75942,83030,91289,91289,101210,110831
9458,7731,10376,15936,20387,25505,31925,36526,40027,44657,49360,55117,61626,68736,75840,75840,82983,91467,91467,101245,101245
9459,7673,10343,15439,20412,25530,31736,36355,40035,44351,49372,55138,61268,61268,75772,75772,82925,91116,91116,100974,100974
9460,7349,9824,15037,19066,23771,29700,33987,37167,41387,45753,51024,56830,56830,69387,69387,75847,83736,92565,92565,101111
9461,7537,10663,17058,22611,28625,31705,37008,44008,48835,54629,60600,60600,67859,74822,81764,81764,90106,99618,99618,109113
9462,7535,10682,16136,19976,25266,31645,36657,39560,43848,48615,54289,60576,67406,74600,74600,81490,89591,89591,99167,108525
9463,7530,10199,14930,22719,25442,31856,37026,39815,44038,49013,54786,60900,67877,74835,74835,81873,90283,99779,99779,99779
9464,7379,10306,14749,19205,23823,29733,34435,37252,41226,45631,51104,56790,63380,69752,69752,76447,84082,84082,93044,102002
