frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
5671,2637,2180,3642,8638,20344,12257,31378,33306,27365,43259,38761,44809,48621,38471,53188,56403,59036,63799,67283,68137
5672,31687,46039,52468,91845,87373,100490,113581,137672,167164,157027,187383,176886,205400,153926,212867,232485,253274,252511,273032,274610
5673,540,673,835,864,937,1161,1548,1127,929,2339,1515,3384,2379,22952,5681,4678,4123,8426,6453,9847
5674,2722,3384,3908,4370,4957,6524,12361,8606,4653,24861,14065,44973,31594,101332,73928,66918,59604,53614,84230,84676
5675,2817,2667,4428,4563,5652,7043,10798,9041,5465,18261,13343,28115,22068,55886,43983,39401,35707,33282,50077,49267
5676,25907,48015,56538,58761,63923,68180,86161,70028,58416,109244,78997,129772,111771,223776,170293,157840,144373,144766,189658,189516
5677,616,636,770,1437,2344,4056,3635,14573,22483,10713,29204,16324,31601,1819,18450,35184,47670,54618,38549,44399
5678,2231,2428,3075,7596,27315,34901,40735,48143,40151,54163,57581,76336,82565,23941,87171,89826,105321,106214,101369,109086
5679,5295,4825,6977,14406,32517,38057,46134,49750,41437,57412,56157,67399,74832,32670,82118,80867,90539,92257,91337,97397
5680,13210,50356,56178,87667,83406,94468,117253,135106,155218,165848,169689,184173,214230,107710,218724,220988,263317,264730,252554,250065
5681,455,598,664,761,984,1169,943,930,917,1210,1948,2214,1417,45233,4459,6573,2660,4507,10083,14788
5682,2348,3187,3592,4104,5583,9495,6907,7893,6904,11829,21250,26039,18142,79992,49186,49148,36000,54021,93280,100676
5683,1460,1875,2926,3488,4419,8282,6069,6958,5975,10213,16553,21442,13940,56747,39015,39978,29158,41723,70365,74319
5684,54284,43829,49748,50203,56034,70247,59626,56995,55568,64949,89994,90830,76911,200816,121813,120851,102051,126685,220780,221862
5685,396,665,786,1774,3812,4046,13994,24129,26419,33272,25434,19028,40603,3955,47750,37270,53750,64678,20665,27398
5686,46576,67848,81276,140814,162999,183650,203492,199121,203100,223161,263408,250975,249457,217216,313305,302049,293886,328849,331788,348311
5687,5882,5956,17186,33038,41654,51132,58129,66427,71517,81466,91752,92790,92463,110908,104405,103112,111522,110126,117843,118604
5688,16341,42022,41277,61145,81915,95837,110259,124501,142315,161165,171666,182113,193407,215110,229462,242484,244781,267997,286808,287830
5689,8354,8290,8112,11265,22211,27466,30248,30144,33874,33901,33396,36785,36795,36960,39488,39741,39546,42421,42097,42518
5690,17590,17560,40986,48589,48424,57410,61571,68994,77513,77311,76825,81464,81289,81243,85985,86085,86123,90974,90211,90744
5691,747,733,745,913,1525,1787,2401,3432,4251,6888,6836,5801,5773,5888,6552,6317,6283,5955,6082,8780
5692,37686,76265,75395,86540,96561,107237,125960,138102,153025,159554,166736,167544,167646,167005,175898,175934,175837,176281,175799,192427
5693,403,406,384,777,972,922,1073,1089,1061,1157,1189,1201,1186,1187,1237,1202,2310,2008,3034,4517
5694,697,1678,1602,4056,6282,5629,6145,6668,6369,6611,7253,7103,7082,7342,7217,7167,14585,13739,34903,41544
5695,542,1751,1803,3981,5508,5325,5797,5078,4889,5109,5523,6909,7081,6750,6968,6885,15722,14055,34780,39967
5696,56675,55776,51837,74101,89073,81279,77007,68870,60576,56621,59331,64966,63596,68676,65189,65492,101322,108828,156580,165784
5697,712,1621,2049,2704,2662,2600,2885,2845,4880,9399,12207,36894,39908,38120,35969,36648,54850,49289,40310,44576
5698,2951,6821,8712,10336,9885,9570,10824,10788,16926,35626,37172,50187,53865,53408,50062,50473,73164,66943,88852,96685
5699,1739,4626,6347,5664,5381,5810,8152,8078,12550,24480,27928,35762,34563,34333,34419,35666,49291,49687,69169,69331
5700,40401,53460,79598,91896,84047,80133,96100,98202,124252,172928,183463,201396,207417,208265,201548,201696,219349,209559,237071,235590
5701,638,1602,1861,1892,1922,1790,2270,5170,4589,2677,3221,3242,4068,5063,8667,11159,11927,17630,16873,22000
5702,1762,6246,6509,7385,7290,7234,9426,26950,17399,10006,11847,12020,14520,19809,35368,48059,58921,67547,78310,82737
5703,1399,6651,5855,6412,6078,8138,9831,25197,18138,10417,13204,13090,15461,20751,35467,46424,58121,62450,70968,74910
5704,44770,42637,65968,72785,72095,80488,90522,148825,113690,78649,81601,80026,86608,99953,142184,158024,165945,185021,192101,219017
5705,591,1574,1663,1797,1798,4270,5629,2271,7477,21341,15752,40854,45027,42754,30144,29504,40483,35247,43810,34143
5706,2979,10145,9244,11235,11156,23385,37618,12949,51503,68677,60603,72079,77199,86549,88191,85243,105649,103142,115972,108466
5707,1797,6226,5955,6012,7602,14620,23443,8496,32888,39170,35731,41392,45179,52165,56666,55845,67946,67536,75527,75997
5708,29414,41130,64500,75013,81327,126653,136775,75304,163488,168160,184670,191576,201061,207978,209309,201883,245337,238464,255772,241082
5709,890,2396,2602,2970,3700,3689,3745,20939,3815,5137,5173,7150,7966,11200,14088,22416,13750,20888,22026,37310
5710,4153,10442,9773,10883,13575,13038,12780,55045,12706,16998,17001,24662,30230,39412,56574,75868,59767,52489,88641,117556
5711,1469,4246,3273,3741,6706,6753,6683,30996,6835,9615,9669,15190,19264,25185,36301,49061,39054,37168,57778,76503
5712,59982,60442,75836,79086,98972,87785,84484,131157,80077,93718,92040,110633,120815,138758,161649,183845,157371,150366,202643,263874
5713,676,1196,1682,1637,1762,3559,6157,2732,18333,17173,22493,24337,27130,26023,26477,24649,46150,58263,40351,18980
5714,2202,6222,8399,8298,9377,19203,40227,14171,53533,56918,62292,70146,74187,79515,84500,90103,102034,108238,105340,85084
5715,3273,10204,10903,11564,14403,24039,42563,19649,52478,57038,60317,68384,72737,78031,83644,93665,97293,102493,102160,87614
5716,21267,32358,51470,71884,86226,108440,113768,100787,140215,149512,167757,178169,186411,204984,213668,229642,240382,240269,252353,196476
5717,1195,1467,1856,1959,2391,2162,3488,8112,4445,5180,5379,6706,8891,8664,9763,10970,12766,15879,18567,56715
5718,8352,10486,11709,12313,15058,13022,19636,56019,25957,32972,32823,42689,50355,54379,63781,65825,73498,78563,78065,129664
5719,4629,6036,5552,6558,10208,9002,13154,37274,18240,23262,23061,30219,35276,38681,45446,49446,51953,56654,55982,91289
5720,18165,43463,71152,76872,91073,79125,97903,125157,108748,124591,123215,138525,145372,147474,155374,158885,173449,171623,169665,270027
5721,651,1095,1362,1516,1559,2949,3413,2806,7218,6834,10634,11899,16965,20684,23264,30866,32472,43873,56588,12579
5722,2496,5221,5708,6332,7085,27159,16943,13642,41678,44465,48126,52388,63062,69996,77333,81791,84781,92484,108444,71122
5723,3134,6460,6366,8591,9308,26583,19519,17269,38898,41830,46395,53324,54819,64847,69926,73830,72237,80187,86657,68654
5724,44726,60118,77984,85511,85337,133261,126179,109649,173442,177563,179683,175136,202808,198781,210871,208004,218897,250168,276467,193414
5725,786,1515,2370,2351,2862,2902,3004,7357,3287,3271,4983,9008,7280,10917,12780,17844,20872,14588,12740,55244
5726,2752,6915,10168,9540,12156,11843,12046,25178,12990,13030,17990,33819,29063,51530,54186,64345,75330,67079,62072,105905
5727,3391,9612,12362,14022,17120,16703,16748,31920,17892,17728,24047,43643,36641,58257,61707,76189,81167,75190,70414,113545
5728,24930,30985,47010,69146,88118,87771,88115,124762,88793,89174,96879,141370,127335,167293,160872,175672,191194,174014,171845,260035
5729,513,869,988,1094,1170,2028,3258,2233,10663,14429,18732,9506,20127,11945,22248,21355,22225,37933,49606,14249
5730,1567,4881,4710,5660,6148,13301,32649,12925,44817,49442,56250,54978,63092,72579,79447,78716,85177,91364,97738,92493
5731,1632,5169,5215,6493,7030,13683,30057,13424,37375,41784,47059,50337,54049,63376,67270,71481,74283,78467,82907,82528
5732,44758,61329,70793,71224,71487,94830,132567,88066,150741,157618,161071,160283,163721,181070,180685,195456,215913,215946,227807,221378
5733,712,3194,3538,4077,9456,9073,4844,32535,8957,11924,20368,32342,40401,40076,51221,50261,47537,62704,62189,75972
5734,3516,15153,17150,19493,33394,32771,20860,70577,31164,37216,52678,71015,85167,84247,100035,98383,93954,115882,115275,136061
5735,2155,7327,7476,10722,17302,17427,12350,28377,16700,19751,28076,39015,45157,45297,55885,57022,53098,64182,64865,77216
5736,40354,41415,68742,90404,97189,114601,120978,140754,144431,151001,184057,191859,200385,214538,221842,229783,221736,243600,243618,279224
5737,735,1233,1617,1800,1953,2211,2505,2516,3527,5293,3432,4625,5723,6566,8385,10610,16272,15645,20357,13545
5738,2015,4988,6270,6709,7643,8534,9789,9389,13458,18980,14499,19797,27482,30143,40290,53358,75415,49040,97086,71135
5739,1444,4075,5516,6048,6857,7881,8613,8596,11463,16500,12235,17191,23441,25560,34303,44128,60310,40956,76569,59996
5740,48901,59585,74273,80692,84574,83403,90079,85897,99875,113761,98511,111268,134498,131426,146742,161474,195342,159529,246563,181256
5741,590,1101,1507,1794,2048,3936,5906,9863,9005,10689,21162,22696,18732,27914,30973,30884,24068,49001,15954,56567
5742,2891,6694,8646,9660,11442,19597,37693,46407,47281,57399,69423,72878,67878,82220,87063,91997,94195,109499,100882,119166
5743,1858,4660,5201,7296,8740,14399,25977,31232,33314,40490,46882,50103,49624,58431,62780,67001,69175,78087,76591,85769
5744,23173,42923,71205,75146,88261,113099,129944,141844,168171,181931,182118,199671,187832,203897,208316,203261,224150,255015,230000,289496
5745,1942,2839,3598,3643,4768,4682,4802,5312,5262,5307,7349,8194,15730,15795,19242,30076,26186,20941,38952,21108
5746,9425,11177,13362,13287,16185,15686,15989,17173,17059,17154,22644,24299,45561,48847,62508,83383,82303,70532,96028,74631
5747,1599,4618,4079,5642,7300,7199,7071,8336,7783,8081,11881,12998,26519,27911,37375,50785,50816,44238,59527,47239
5748,58072,51708,82559,76660,87129,81672,79600,85227,83124,82498,92520,90728,131151,136147,151102,170963,166614,156351,188950,161756
5749,658,1318,1669,1691,2087,4033,7392,11359,18343,24025,26596,14965,27383,30379,32977,31736,44521,58835,49014,65938
5750,2089,7262,8853,8493,10746,22312,43996,51549,63454,63918,72228,64661,87092,92306,97011,105261,112717,126249,119517,122765
5751,2662,9510,9525,10785,13294,22684,38272,44429,51428,50841,58180,54913,70633,76746,81522,89409,93330,97238,97625,102918
5752,25226,38436,57510,78294,89193,112052,110743,125009,133726,144760,150509,172572,181015,195233,202591,223674,223040,233487,257889,265898
5753,747,1379,1866,2069,2355,2443,4125,4424,5838,6617,8106,7453,10377,10382,13282,13501,17768,19345,17471,19213
5754,4412,11359,12656,13235,14016,15231,23342,25157,31165,35570,40685,40818,59354,65769,53729,74831,86422,102486,65500,84609
5755,3022,7004,6553,9561,10856,11329,17531,19425,22544,24172,28140,28541,43352,46025,39183,52136,59891,69932,45226,59499
5756,30961,38054,59925,90149,87791,94464,117041,113660,129660,131244,152804,150522,165978,175685,158606,183826,194245,217374,170782,188875
5757,579,1094,1500,1597,1808,2704,2511,4532,4328,7131,6769,9952,11446,12807,21969,23234,25880,21736,53488,52870
5758,1949,6254,7040,7627,8459,13706,11917,21252,22942,54749,27072,56269,71556,77283,78992,91055,100566,98175,109884,107351
5759,1727,6940,6992,9415,10195,14978,13939,21998,23241,45073,27834,47790,60057,65134,66201,74867,82304,82103,85865,86010
5760,49454,61913,93141,98731,102841,130708,116585,152236,146904,216470,166883,208071,229569,240176,241236,252398,298496,292470,303686,297767
5761,803,1512,2279,2366,2606,2597,3484,2882,3793,3222,5887,3858,3385,4032,5640,6348,3805,5757,6394,9749
5762,2688,6079,8931,8825,9812,9623,13231,10443,14058,11264,20363,13708,15073,17630,26018,31996,19860,31613,35301,54182
5763,2659,7590,9287,10411,11119,11171,14699,12140,15792,13008,22722,15295,16541,20368,29272,35755,22590,35541,38186,55851
5764,23847,34694,55115,76506,79811,73497,90308,75524,90739,77062,106499,81966,86361,91015,116389,122043,94660,118657,126809,149800
5765,518,902,1108,1192,1758,3893,3724,9875,8940,21962,14440,33508,38594,39485,40922,56693,45379,61804,64795,54605
5766,1648,5468,6119,6688,11359,36714,38122,46542,50267,55469,56192,59104,63215,66901,84218,90052,71010,89432,92925,111294
5767,1737,6059,6047,8342,12552,28838,32144,37038,40177,43796,46899,46272,50951,54429,68985,72474,57936,72551,75853,88312
5768,45367,54565,68211,73221,93786,105265,116941,140795,154375,158242,164312,165113,172969,179991,199629,198029,172584,193722,216143,250634
5769,754,2680,3450,3570,3984,4443,6411,5077,6302,8659,12068,16494,18707,23197,22830,30674,51095,49688,45453,33154
5770,3812,11033,12847,13129,14516,15865,21744,17111,20594,27550,35103,49432,59152,58756,67649,72774,111746,121806,120632,96481
5771,2242,7389,7412,9068,10080,11251,15218,12030,14765,19756,25268,34934,41261,41520,47930,50361,76214,84105,84879,69699
5772,27146,42811,67518,92508,95406,101475,114642,105187,109841,123872,141614,170905,177192,175158,181082,191024,256105,250149,269287,221040
5773,861,1518,1985,2231,2430,3054,3469,7635,11720,12822,12487,9106,12053,17332,21816,24491,10272,14787,15180,41973
5774,2918,6766,7665,8532,9533,12092,13119,27074,53709,57259,49565,35812,48186,79744,86507,97991,46238,69038,68418,104692
5775,2466,6195,5815,8259,8852,11244,11870,22792,41928,44407,40667,31443,40874,63293,67384,75730,39429,56828,56634,81615
5776,32492,47021,75734,74447,79085,93326,88404,121461,141983,162156,157079,137266,150905,191955,201359,227366,142329,166871,165849,236563
5777,643,1561,2000,2002,3158,3570,8136,5278,4624,4677,8459,18216,21081,12528,15553,11914,59267,62457,68366,32626
5778,3884,12700,14162,13653,20646,22316,56298,28516,28356,28456,49539,88940,103438,74375,63639,78146,133306,145237,154064,138536
5779,2211,6496,6191,7861,11577,12166,30323,16735,16601,16514,29189,52232,60463,44638,37749,48442,77037,85532,89180,85832
5780,34577,40310,58543,79441,101155,105172,104270,109841,106559,103744,144775,163515,184193,164746,153135,167622,219024,239471,259697,265634
5781,885,2745,4044,4207,4827,5222,9781,12128,18150,28052,17980,18248,18169,31292,43199,46338,29431,29134,26449,29078
5782,4473,12200,13515,13693,15539,16727,28075,32873,64932,71134,45693,49088,49019,81797,107633,110244,88812,88330,80340,95194
5783,1321,4106,4114,6146,6616,7528,15791,18626,40627,43017,25928,28542,28230,52558,66537,67696,56083,56069,51276,61174
5784,53391,58143,69570,77717,81493,87207,116477,120852,130273,140645,142124,147421,143115,179935,196389,233551,186057,182877,168957,191246
5785,783,1675,2020,1937,2554,3676,2917,4288,5709,6938,9360,12750,19471,14996,14148,8841,31614,43676,58883,52087
5786,2511,7584,8966,8834,13182,18871,14310,20211,27057,36140,61511,66083,75994,82069,69196,55288,99888,104599,118406,109406
5787,3769,15044,15514,17874,23823,30950,25579,31941,40942,51050,76692,80867,91210,96333,85427,71550,114212,118555,131113,124699
5788,25148,28830,48572,79557,90722,102426,124043,138734,145014,165128,175926,185039,200375,218096,228404,205534,253417,253356,278837,295608
5789,799,1760,2218,2442,2573,3280,3181,3688,5121,4498,5555,7001,6897,7604,8353,17427,10395,15055,11629,11829
5790,4573,14266,13897,13905,15163,18595,18302,19821,26806,23656,30435,40060,42009,45497,50729,100745,62059,83521,77289,78878
5791,2426,6984,8390,8460,9589,11419,11305,12346,16475,15557,19773,25867,29026,31698,33464,67085,43809,58604,54039,53731
5792,33089,40841,66190,96552,97956,112435,106248,112191,126120,112505,125707,147004,155568,152105,162927,220176,169218,199692,185832,187869
5793,722,1118,1740,2025,2097,2251,4043,5023,5847,10807,13549,11560,12848,18584,20286,11388,35827,31085,44934,50249
5794,2699,5290,7391,8240,8408,8941,15958,19555,21657,55494,64303,66306,71202,76848,76452,37422,97397,99203,105949,105905
5795,2361,5000,7276,8218,8312,8688,14232,17088,19176,41012,47446,51015,54704,59079,59249,33003,72676,75320,78670,78712
5796,33705,57424,73464,95612,92482,93197,134802,140534,146568,202190,218518,222807,234777,229385,227420,168480,253521,279975,302952,302025
5797,829,1538,2596,2665,2728,4491,3444,3729,4566,3669,3605,3519,3739,5813,8051,29833,10015,7947,7276,9883
5798,3458,6123,9483,9946,10257,15886,12169,13181,15544,13024,12851,12788,14064,24073,35857,86679,46880,41604,38048,50451
5799,3794,7909,10931,13113,13815,20513,15925,17020,20390,17139,16435,16423,18264,30841,42897,89716,53459,49142,45146,56769
5800,25032,34968,54441,63882,81720,111177,86426,91868,96826,86604,84719,84693,83601,109091,137665,224308,153128,139478,138265,156799
5801,593,1169,1420,1538,2244,1854,6346,7933,9643,18607,23871,33359,35010,37505,32960,9867,39665,63036,50839,66965
5802,2329,7417,7119,7616,12328,9389,42737,44517,47899,59486,59574,59269,58349,77487,89133,60542,99892,99923,99981,110324
5803,1882,6626,7174,7980,11865,9513,32348,35488,37936,45402,45876,44988,46440,59518,69286,50550,76706,77342,76878,84950
5804,38983,50556,70036,67066,94120,72168,108796,123580,142515,145907,154699,161702,158778,176930,198133,154615,219716,217208,217203,230926
5805,891,2935,3932,5154,4613,12524,9038,9752,8727,13349,14860,18831,26245,29116,25896,60602,31957,42196,46723,49509
5806,4292,10990,12980,16902,14826,37151,26877,28497,25477,37536,40661,48510,62081,71493,70755,116840,80368,86753,119481,118221
5807,2368,7527,7346,11532,10810,24897,18995,20170,18818,26972,29152,34358,43610,50917,50615,79610,58074,62040,84435,83944
5808,28829,44202,57103,78809,92644,103803,120743,124630,115276,141523,150906,159612,175860,181939,179454,214169,197688,197358,263780,261489
5809,838,1695,2226,2733,3027,3242,3653,5423,9773,8551,9327,11556,11954,14814,21883,17051,27313,38590,17280,21802
5810,2938,7070,8141,9408,10438,11571,12732,19551,54180,31881,38819,38437,38372,63283,86619,48763,98924,104771,71469,85634
5811,1853,6203,7463,9275,10311,11045,12513,17175,44707,27749,33071,33499,32931,53410,72410,42561,78882,83322,60206,71062
5812,41309,44528,71938,86905,87804,94607,97664,111249,152633,147139,154968,152868,148984,180918,212728,156791,239885,257996,181340,206921
5813,785,2258,2583,2669,3035,4600,6746,7894,4763,7713,9209,13322,19202,16502,11816,43930,13160,13139,57996,51737
5814,4568,13295,13438,14416,15979,22239,30029,35348,21641,33306,43771,86485,93702,77532,70949,116917,74763,80060,132091,136527
5815,2743,8798,7639,10158,11025,14783,19997,23710,14736,23398,30238,57910,62235,53121,50100,76453,53433,56743,88017,92475
5816,23858,28892,50443,77376,95729,121714,135324,141328,104156,129726,152628,182858,192263,196161,178961,228855,184016,194698,284237,299895
