frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
3769,541,672,680,731,808,5652,831,962,1832,1359,3918,5859,3729,14918,11613,22148,24639,21307,8130,13686
3770,4282,5841,6932,8215,8119,48201,8995,18729,79032,79023,104533,113462,117609,118119,132782,142452,150319,159870,149043,170153
3771,5112,4925,7712,8573,8993,33516,10584,17509,56119,56431,71769,77321,84819,84892,94613,101718,107736,115760,107257,124236
3772,31180,67829,80097,81179,79999,162517,86645,107811,199293,197841,223813,220973,243293,249295,259929,276139,298497,294932,292271,318181
3773,750,1017,1029,1339,4558,1231,17036,12468,1319,2708,2058,5505,4817,7152,9747,12928,10004,18669,28179,24748
3774,3316,4220,4821,31167,35555,5384,55701,57327,27464,69924,77920,93266,91471,99699,112174,120617,121035,128064,137240,136561
3775,5211,4804,6456,24551,27744,7207,41190,44036,23592,54061,58398,74165,71780,77849,86904,93122,91493,99111,107127,105678
3776,27248,52134,58303,106042,142663,49493,171330,163259,98518,155822,164336,177296,170576,199767,213269,227082,224164,244612,243788,237792
3777,502,598,900,674,748,25194,808,897,18511,11423,18073,19131,39666,24520,33484,33765,49929,46321,57659,73080
3778,2163,2523,16620,3020,3257,37803,4650,36189,53448,64999,75800,79868,86764,84952,98136,96557,104579,110988,127209,172473
3779,4130,3929,22672,6233,6338,42234,8457,47545,60679,73930,86235,90401,98110,96015,104010,106288,112764,122015,139533,179385
3780,58181,62926,114318,67230,63954,164225,68104,156050,181059,201836,227016,237943,241777,235170,277306,272160,269666,296611,323445,405105
3781,595,778,903,2169,10127,1004,30307,1881,1603,1570,1512,2065,3847,11324,4554,11086,21222,17525,12805,2213
3782,3828,5259,7142,39799,54744,8034,62149,67833,81693,87633,98323,112051,118690,125814,125388,143415,152632,152273,161967,149647
3783,3908,4027,6022,28420,39252,8471,41739,49802,57529,64362,70147,84043,86579,92326,91242,101917,111738,108940,112535,109299
3784,34496,59676,61124,92846,107961,66729,159448,165196,172336,177339,189616,213200,227290,228059,224213,264170,262084,257804,284137,252695
3785,896,904,1040,1053,1089,22797,1260,1632,2639,6260,9072,7226,8464,16934,28043,18570,28739,43721,39377,73441
3786,4881,5473,9757,9263,22139,60521,19299,64660,78559,93087,103140,108706,112546,121973,130215,136635,146346,153986,155967,190698
3787,2942,3405,7007,7260,14804,31219,12843,36463,43857,52067,56734,61230,64776,68348,71698,78349,80638,88462,86597,106768
3788,40643,51183,75752,68294,94675,155115,85894,152178,161931,180733,180725,203645,214641,216359,232288,248767,249710,270764,268616,298834
3789,661,761,814,2134,1416,1030,19320,1768,3429,3492,8244,7359,9646,17938,18685,19939,30558,29208,42498,33598
3790,2474,2689,2890,23602,33046,3655,59362,45858,58455,64546,76877,76387,86235,93003,98637,106298,115270,112191,127464,128421
3791,74104,79415,89067,187812,218417,100323,281789,267246,294733,312672,338323,340126,363615,379671,379350,395100,410874,410840,444164,442780
3792,13275,13291,52230,88336,117956,116795,163523,172951,194594,221747,248747,266688,279321,293180,333610,351321,369270,385881,405531,434008
3793,16817,16848,33920,46370,54442,54306,59999,59890,63797,64103,67827,67824,67038,72282,72303,72316,76174,76710,76665,76443
3794,17961,17942,24447,43007,54625,64137,76597,80749,85259,85532,90479,90153,89035,95513,95426,95720,100213,100821,100653,100604
3795,758,771,991,1743,2934,6176,6546,9229,8464,8247,9313,9593,10112,8517,8451,8604,9535,9224,9395,9327
3796,51952,86557,96790,107957,125895,139181,162121,177217,176752,177623,185167,185705,184835,185630,186227,186353,193743,194474,194237,194099
3797,684,728,1440,2018,2580,2533,2911,3480,3358,3435,3343,3427,3384,3357,6831,11746,16588,29657,35341,39870
3798,4872,5020,10550,14433,15405,14978,16153,17766,17467,17631,17680,17251,16993,28584,62077,61337,65126,65291,63785,66086
3799,2308,2647,6232,9150,10136,9980,8973,10274,10392,11945,11778,12411,12054,21200,41033,41339,44293,43857,43914,43569
3800,71567,66617,93848,112598,109761,105102,98203,101535,100238,107866,107769,101785,102480,147277,218688,217818,223971,223950,220912,225177
3801,768,1955,2618,2569,2996,5511,2927,4849,17664,17068,34955,37412,35637,44966,20772,27868,34445,40459,47428,53789
3802,3270,10032,10712,10623,11733,32098,12392,38100,55152,51237,54347,58113,54198,80916,62766,67715,80167,93801,104558,109292
3803,2188,7853,7523,7685,8730,23191,9844,27704,34833,35651,39440,38916,39992,54992,50331,53699,62091,71384,80492,79038
3804,57983,70318,104500,91069,98307,194938,110385,196698,234037,227057,231663,236879,232154,260274,209805,225933,241925,267119,292198,306209
3805,886,2822,3372,3431,3485,4218,9103,4136,4120,4190,4624,6468,10007,9420,32479,32403,34137,31930,27634,31150
3806,4755,13216,14818,15343,15334,17734,41379,17301,16779,22369,37111,60017,62981,80770,93900,99995,100501,112089,108169,116073
3807,2834,9773,9661,9388,11650,13038,33013,12795,13090,17186,30576,49637,54219,64672,75228,82029,88001,89063,90626,94993
3808,36971,54683,70484,83860,89417,90232,161187,88693,85452,100520,130543,165053,168623,189021,200976,208953,198231,229888,222624,234379
3809,1019,1884,2055,2263,4582,10421,2696,29001,42218,50005,36383,31196,43434,41571,47318,59268,77180,67654,81013,85575
3810,7275,14567,14432,16308,48242,60530,20892,76669,78002,88022,103909,101847,118239,122000,128269,139476,168448,151935,189055,200333
3811,5589,11612,12170,13200,33541,42403,16813,53067,53173,60172,73638,72855,84592,89128,99716,102605,128271,115403,140108,150491
3812,34524,57494,88788,101248,116061,135379,113842,163762,185320,210143,223802,220384,244895,238946,265188,273784,324661,303386,355656,353085
3813,800,2599,3159,3198,3611,3999,11062,5076,5016,4878,6478,13845,12140,22645,19184,24758,14157,29998,17921,27486
3814,3208,12067,12443,12398,13634,20283,51726,35620,31710,42114,69755,96175,103096,113750,116931,118950,123231,129455,129785,143744
3815,2509,9468,10863,10267,11917,17071,38931,29816,26476,34615,55807,73279,78648,86997,91579,90795,93522,98136,98264,109152
3816,59488,65922,113640,113386,116557,142244,207844,183856,164230,188518,222875,260173,268068,290589,303215,305629,301613,317157,311854,331863
3817,979,2954,3832,3700,4263,4088,4538,4771,10006,8897,7199,5151,7123,7263,8674,12079,20671,20239,30332,33356
3818,5456,16656,18788,18787,20552,20266,21821,28665,75395,80757,78219,62109,65810,66150,122349,129001,143231,142142,150357,156537
3819,2989,10133,9918,11970,13432,12886,14047,18544,48385,52148,51590,40330,43582,43873,82609,86781,96369,95351,101348,105978
3820,36897,43490,72972,96268,101075,95612,98419,113355,188866,190666,183596,163805,161758,160589,214006,233048,247039,246037,260874,278803
3821,1315,1800,2214,2433,3373,8357,15412,17686,3707,7007,16360,38120,49930,64395,47953,47419,47686,61234,67312,66238
3822,14022,20062,22752,24950,58465,79803,91331,96487,39794,121139,137685,146868,167252,173880,177553,185798,195584,205034,215710,224528
3823,3811,11631,13369,14922,31993,41630,48482,51773,22164,67701,76696,81649,91602,95576,100723,104978,111209,116519,121974,129083
3824,47720,53119,77524,117361,124974,148962,167641,184960,165868,229513,238006,253738,275327,286636,320180,337515,351767,373538,373027,396137
3825,951,2543,2874,3439,3501,3844,3817,4549,8015,4385,5140,5775,5608,6890,5397,6269,6933,6760,11478,11351
3826,3226,11915,10823,12598,12572,13171,13265,16309,50141,23309,37688,49093,53557,73044,62610,67149,71606,70552,113662,118586
3827,2221,6902,7787,8875,8812,9472,9210,11649,35311,16997,28879,37513,40796,55322,48269,50829,54571,54774,85795,89633
3828,60567,77932,109355,110150,106503,102757,99967,117533,208845,126428,173693,190933,189118,216453,196906,196851,205545,201153,282124,278309
3829,920,2767,3428,3448,3885,7625,14109,12831,4047,25930,15231,16228,26536,24032,43300,51830,62967,77546,38636,50370
3830,5092,13973,16169,16502,19918,53681,59095,60431,21982,81384,83042,86064,94195,109453,116618,131071,144683,144099,140492,140965
3831,2921,10832,10557,12940,15681,39432,42192,44971,16638,60150,63977,68638,72895,84409,89757,97851,108956,108551,109989,109313
3832,38759,48787,71404,93967,109687,133715,164082,180478,101615,199696,199929,201431,203444,224420,223098,264448,279148,275274,266996,267225
3833,960,1732,2033,2204,2581,2737,2752,2845,32201,5218,9036,18019,26257,26538,41080,26466,29232,44390,63552,74474
3834,6622,13740,14328,15916,19493,25763,22903,30890,82798,89406,94825,109976,119531,131331,138282,135992,142950,151309,167559,166958
3835,6017,12516,13219,14463,17500,21678,19349,25309,61910,68646,73168,83949,91072,99989,104338,104814,109102,116315,128750,128583
3836,38045,60639,93575,105197,119715,133810,123224,137743,191841,213113,232505,242127,254953,278974,293080,289356,288982,306879,326537,324676
3837,825,2636,3347,3406,3773,3758,8811,11303,4686,4693,5290,7579,9750,8876,10874,18032,28367,27314,30872,41444
3838,3249,11948,13677,13327,15040,18072,55919,63322,37069,45674,53145,99107,106698,106182,118405,123879,131253,136366,143982,153669
3839,2123,9009,11026,10752,11916,14403,38244,44748,29823,34390,40881,72089,78534,78959,87176,91532,95917,102106,106181,112766
3840,66242,74060,114174,110311,114020,130887,206574,222090,171430,185044,203502,258918,273339,268209,298270,314732,316846,332644,355266,352747
3841,964,3207,3956,3867,4464,4234,4656,5224,7795,9516,10705,5119,6289,10399,8596,9502,14065,15138,14018,21086
3842,4903,13651,15053,14862,16514,18650,17510,18823,63525,73852,77951,50592,65331,101498,102052,107557,119207,120904,124193,130766
3843,2900,9724,9466,11492,12644,15503,13150,14274,50777,58610,62153,42580,54431,81869,81419,87329,95341,101215,100210,105894
3844,36969,49784,80090,92083,96309,107020,91543,98361,186160,189759,194294,156299,171616,215774,213859,209462,249702,242193,245796,260468
3845,1249,2254,2745,2656,4628,7106,23523,29312,5124,8182,14289,46208,49149,35718,48288,67102,51605,72458,81130,80734
3846,9443,15406,17615,17399,49303,55977,71751,84970,38097,89412,102590,111845,119616,131436,138111,144871,151928,160325,167571,177631
3847,7752,12837,15363,15230,39551,46074,56528,65637,32163,73505,82821,88649,95560,105034,109212,115629,120038,126457,133183,141492
3848,27075,49301,79052,111544,116656,140475,155410,165213,160812,218115,237600,239388,261808,282818,299181,296854,314432,333913,333735,359089
3849,1574,2465,3311,3687,4201,4138,4522,5950,12155,5159,5227,8197,8014,8109,10411,16350,18693,18189,25965,23270
3850,8550,11290,12695,13504,15146,16209,26670,19827,67432,41326,49409,92119,97912,106124,118526,125154,131088,127162,136754,142656
3851,5492,8230,9914,10745,11589,12754,20499,15281,46967,30861,36580,65375,71213,76258,84571,89313,92706,92668,98216,101795
3852,37331,76203,115845,115697,121777,128189,155301,135200,234160,195665,203634,258375,266837,279385,304174,325369,320686,313443,334799,355317
3853,998,3302,4023,3999,4554,4435,4865,11250,5090,7852,9904,5268,6970,8672,7585,7739,12566,21503,20600,19250
3854,6195,15563,17908,17788,19444,24242,25707,63287,21635,70333,74547,50641,67601,104051,99650,108874,118060,126453,128651,132508
3855,3778,12425,12750,14810,16296,20519,21497,51880,17745,59977,63277,43754,58017,87972,88413,93877,103876,108821,113651,114283
3856,36069,48804,65301,92152,97124,111702,112760,176392,99830,184255,182105,152351,172590,211160,205161,207850,238095,240205,247392,252395
3857,768,1834,2415,2623,3740,4869,9228,3378,30269,8857,15591,38314,41342,32516,46635,53307,46426,60092,69222,73799
3858,5717,18693,21777,23799,54978,63631,73368,40958,106550,101229,113531,130133,137789,143781,152807,158512,166309,183435,190140,203434
3859,5031,15949,18534,20708,35526,46425,53840,32143,76290,76385,84053,96356,102854,110272,116322,127426,125495,137815,144185,151141
3860,43546,47934,73962,110759,119090,141953,161279,177879,199217,223069,241690,250474,270210,291069,305413,338151,346201,364659,383409,386168
3861,961,2778,3826,3989,4729,5223,5214,5855,5630,5706,6386,7145,7868,7766,9870,7595,9817,10654,12028,14773
3862,4541,12863,13929,13905,15879,16951,18219,21947,28071,30731,40507,56782,36403,45110,80989,68940,99987,116954,123478,130668
3863,2362,7517,9085,9244,10431,11248,12212,14344,18944,20645,27355,38718,24914,34146,57858,55819,71287,85470,89064,93654
3864,68563,72407,112218,104912,109496,110726,116304,122740,135148,141659,163167,200200,144401,161794,220251,183932,237436,275843,295144,292925
3865,1083,3379,4652,4511,4744,7956,10534,14231,17240,24005,23234,17192,54516,56719,34280,79481,49668,37372,36843,48630
3866,6091,14766,17939,17786,17890,50162,58393,62944,73409,78833,87605,92070,102953,118162,123693,143819,133704,139022,136186,146606
3867,3886,11426,12469,14478,14854,41321,48068,51075,59501,64098,72302,76607,82334,96032,100573,114959,109102,116126,115066,121744
3868,30524,45641,62038,90001,88341,124311,139170,161553,174787,191840,195199,198450,206815,226621,217139,257472,249409,245272,239963,259773
3869,1127,2135,2737,3034,6029,4222,5237,5316,6708,7372,14787,21611,26438,29382,48726,33400,51708,67561,87140,87139
3870,8770,15542,16758,17561,48060,23073,70981,71804,83516,93541,107053,114094,122975,129122,144031,149932,155097,165429,185173,185377
3871,6498,12353,14400,15285,41278,19977,57654,56315,65919,74413,84312,91263,97810,103263,112482,116843,124283,129664,145598,145205
3872,33365,51104,89051,108770,116426,131273,158388,177995,199797,213334,231484,254160,266872,263704,289094,304400,316276,339291,362681,364147
3873,901,2986,3927,4198,4888,4796,5328,5318,5264,5799,6481,6579,8110,14296,12636,15797,17585,17682,15732,21836
3874,4612,13009,13923,15180,16725,19921,24109,28452,33999,48192,55844,60025,66211,118691,123978,128715,132386,133729,138350,146386
3875,3190,10165,11487,12553,13810,16207,19180,22447,26435,37791,43854,46811,50984,87894,91976,95899,101798,101376,105525,111855
3876,48633,59092,121072,122505,129251,147714,151726,157249,175199,202607,221762,219041,228139,294083,317475,333605,329143,326590,337906,366214
3877,1110,4250,5037,4993,5719,5553,5739,8212,9187,7974,9031,14596,17920,8021,8087,9084,13345,19722,23862,21616
3878,6217,15913,17490,17457,19177,18566,26241,59448,63060,44384,61018,89189,95735,71326,71126,51878,120244,127795,132669,140152
3879,3368,11715,11030,12762,14258,14289,20754,46982,49788,36138,50096,71526,75819,58227,58506,43159,96334,102157,106759,112380
3880,33879,49838,65916,93665,97434,94462,116259,173167,175293,154019,167183,204934,203064,177399,176780,152983,234323,251115,246754,260589
3881,1460,2008,2797,3148,5400,11855,11599,4106,7272,22628,28467,19746,30790,58862,76753,83659,61989,62073,82839,81655
3882,11595,17639,19992,21510,59068,68556,77872,43621,95150,101645,114825,130492,140179,157160,172366,150291,167746,176863,195590,195560
3883,6824,10098,11499,12695,32131,37128,43720,24772,54968,57961,65775,75987,82470,90981,99191,87064,96924,103257,112278,114888
3884,25138,52874,81934,112310,117642,136578,160930,157332,191037,214682,233469,243275,268112,290240,291838,268824,300277,317720,336888,335855
3885,1738,3226,4319,4761,5456,5230,5851,7959,6407,6279,7032,9712,8775,8807,13573,28236,25827,25117,27741,36845
3886,7789,12339,13784,14619,16460,18643,21018,64198,39040,41953,50808,64362,49765,49784,114193,120789,130314,129209,136024,144254
3887,4050,8777,9175,10539,11409,13851,14893,41613,27180,29471,35166,44249,34750,34834,79147,83231,90654,90497,96678,100185
3888,51746,68955,116109,114824,121462,138507,135078,229016,183170,194445,201753,221497,196463,193795,281286,315959,327017,324729,340867,368133
3889,1033,3802,4606,4634,5243,5072,7350,6058,6581,8989,10938,12204,24349,32783,13278,10858,12070,17878,19345,17657
3890,6127,16547,18561,18609,20502,19868,50714,23626,35320,64331,75577,85823,91882,98756,102955,102240,117192,123080,128611,128074
3891,3794,12206,12026,14346,15745,15577,37982,17449,27676,50090,58579,65853,70881,76147,80821,81926,93273,97143,102514,102201
3892,34485,44507,61353,87905,93659,88675,149569,98066,118553,161651,177262,186688,197008,197076,197778,195648,205403,226994,237263,237625
3893,877,1969,2589,2836,5025,11324,3588,27807,26090,18025,19954,25074,30526,42431,58250,70000,79052,74240,81054,91359
3894,7783,18254,20163,21965,60468,65094,41465,100026,95296,105547,111405,128189,136810,144782,158874,175568,195293,182691,202227,239586
3895,7988,16630,19063,20911,48443,51914,36539,76669,75499,84064,89764,104814,108953,115455,129982,143080,157099,149883,165329,190585
3896,33062,48447,71894,100408,107502,129110,151690,161498,189461,210765,224532,233494,253750,265608,278846,301087,315179,331586,349969,351208
3897,914,3117,4224,4471,5168,5527,5600,6274,7026,6884,8453,11993,13416,15872,17404,17717,19898,21983,23239,23933
3898,4767,13055,13487,13448,17009,24080,23994,34871,40288,48022,47188,97028,104263,108952,120848,121447,132912,134524,136377,147056
3899,2523,7303,8492,8904,10688,15488,15548,21880,26872,32135,31782,62658,67792,73811,83744,82137,89617,90244,95449,100748
3900,22439,22439,22439,39123,51402,64904,73491,82561,87183,97223,102304,107691,113352,119266,125589,132076,139327,145970,145970,153621
3901,978,20170,99409,83309,10743,4115,4670,4511,55505,52304,46253,38725,32417,27705,27634,25415,22473,24257,24257,22752
3902,29064,33507,37765,33672,84742,73500,66718,59496,83263,83353,78601,82098,76020,80880,73917,79998,73872,78195,78195,73259
3903,821,1107,3117,7943,12247,19803,23146,24298,32346,34228,35049,37908,38433,40715,41565,44580,45149,48112,48112,48542
3904,44996,78501,103621,111015,123125,137332,149879,164395,160696,175027,182717,190592,197967,208520,210865,219771,224337,232204,232204,241160
3905,771,810,1728,2403,2777,2817,2979,3464,5313,5948,7104,8968,10506,11751,13475,14846,17051,18907,21586,24915
