frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
8999,44305,46314,48115,49175,49981,51733,52180,54921,57562,61215,63046,75289,77248,80361,98470,100502,164932,110367,178749,125125
9000,116,117,117,117,117,117,118,118,118,118,118,118,118,118,118,118,118,118,118,118
9001,45006,46112,49522,49559,58892,65942,72897,83503,87503,101740,101740,119500,127787,127787,137912,148478,148626,158565,158565,171896
9002,45104,46041,49303,49378,56317,65581,68994,82358,93384,109100,118576,127948,147317,147317,158892,186067,186067,186067,186067,186067
9003,40853,42866,46589,47315,50435,51145,58846,67703,78525,68525,101405,117498,81883,138523,149399,149399,162362,162362,162362,162439
9004,58237,60854,62070,62752,65602,67192,69686,70773,77789,124987,92779,110439,198529,122070,138202,149762,149762,162858,245472,245472
9005,48319,48727,49497,51268,52989,54996,55583,56923,58123,59140,59634,59968,65262,61074,65517,72313,72323,82628,98172,99454
9006,48184,50271,52725,53811,54777,56171,56853,65555,69158,72849,75667,81375,87026,90512,91761,103473,106939,123193,120593,124111
9007,47426,49765,51444,52008,52862,53423,53965,64488,68920,73640,74290,81239,84349,87775,94543,99874,112038,116408,117292,125289
9008,47441,49987,51824,52905,53342,54077,57799,65980,71841,75620,78089,82115,86301,109060,111514,104983,117684,120591,124295,126899
9009,48062,50171,52194,52959,53476,53875,57848,64949,72059,75375,77506,82529,86950,96115,99631,104490,117313,121345,129053,126156
9010,48291,50780,52313,53091,53843,54604,58526,66581,70814,76385,78423,83457,88150,96932,99188,107584,120770,121351,126676,128439
9011,48149,50001,52173,53003,53417,54730,58482,66219,72021,73028,77800,81983,89291,95601,113968,103910,120942,122851,127625,132430
9012,48436,50574,52227,53098,53653,54428,58660,65180,71955,72910,76829,82278,85677,96038,98390,115602,116407,121690,127142,132206
9013,48999,51364,52935,54009,54469,56212,59511,66453,72827,74159,78497,82394,85838,90305,94231,118368,121680,124235,128969,129724
9014,48624,50801,52878,53141,54243,55592,58889,66202,72512,74296,77950,81883,88854,112986,113601,106003,118357,122459,127335,126837
9015,48129,51164,52705,52729,54576,55321,59157,66699,71901,74811,77967,83512,85796,96474,96730,110719,119567,120878,127462,131676
9016,48607,51424,53211,53202,55311,55853,59949,67049,72759,74614,77621,81796,88350,89620,116149,120097,120362,121336,127705,132503
9017,47368,50365,52609,53147,54535,55912,59580,67164,71041,74866,78174,81780,86257,88000,100076,105968,109514,121913,127659,127194
9018,48617,51276,52892,53617,54575,55850,59530,67715,72123,74650,78107,81806,86287,114645,93658,103223,118330,120502,125187,126703
9019,49065,51505,53840,54274,55055,56033,59940,67435,71090,75028,78032,82760,87049,92317,116747,119312,120369,121085,125575,128949
9020,48517,50654,52836,53172,54654,55524,55680,67289,70950,74934,77464,81874,85837,88681,99722,104372,117938,120283,125769,127537
9021,48984,51577,53711,54047,54673,55887,60130,67738,71620,75219,77997,82076,86242,115776,116908,117436,120302,121726,126603,127432
9022,49625,52414,54671,55047,55597,56808,57523,68174,73574,75495,78413,83634,86637,90839,96362,109243,124280,125419,127515,127986
9023,49275,51786,54115,54432,55341,56303,56614,64792,71362,74791,76789,81896,85526,89010,93458,105610,108175,123351,128053,132338
9024,48831,51861,54194,54158,55129,56231,56654,64951,71559,75885,76717,81878,85962,91251,116927,119474,119343,124125,127821,128723
9025,49458,51840,53984,54694,55385,56369,56640,64682,71732,75561,76527,81124,86212,116780,92467,100560,119412,124814,127816,128786
9026,49077,51754,53711,54233,55312,56273,56359,64597,71382,75104,76561,80825,85371,95014,115950,116964,117629,123281,127037,126879
9027,48320,51397,53553,54004,54778,56053,56292,65072,71610,75987,78213,81456,112362,93069,94915,120834,121725,123446,127043,127104
9028,48056,51246,53604,53923,54509,55795,56489,65070,71459,75301,78287,82072,91294,91899,117151,106434,121400,123570,127367,128827
9029,47609,50980,53603,53561,54276,55318,56168,65362,71906,75487,78721,84254,86051,92330,94235,102528,107865,124160,126192,130850
9030,48134,51044,53324,54090,54540,55310,55624,67178,72942,75205,77979,81119,86121,113930,114769,115633,116801,122573,128886,130585
9031,49110,51743,53959,54636,55062,56178,56592,67354,73430,76111,78119,82635,87508,95416,95515,108450,121703,123087,126504,129313
9032,47811,51061,53440,53644,54873,55681,56324,67046,73482,75551,78023,82207,87061,89725,98800,117722,120725,122121,125481,127716
9033,47967,50692,53468,53588,54610,55668,56112,66890,73102,75178,77801,85195,87485,91089,115576,105024,120480,121734,125440,130453
9034,48141,51517,53660,54017,54772,55789,56139,67209,73128,75863,78387,81515,86368,112115,95811,117247,120866,123330,126220,127750
9035,48160,50585,52958,54045,54817,55549,56096,66422,73058,74644,78423,85101,93617,90704,115311,106516,110679,121796,124992,127278
9036,48459,51243,53626,53265,54630,55440,56047,66644,73351,74512,77951,82546,86454,89967,98153,118467,120981,121817,126376,130302
9037,48440,51738,52888,54700,55035,55978,56376,66953,73700,75590,78425,82703,101658,95631,97384,107987,122149,123041,126744,128425
9038,49222,51644,53692,54184,54950,55899,56362,66832,72912,75110,77916,86515,91561,110093,112934,104126,109560,121224,124864,131430
9039,49353,51691,53732,54423,54946,55726,56108,66781,72576,75429,77341,82306,87259,92954,94494,119695,120212,121876,125698,128287
9040,48336,51554,53111,53805,55228,56215,56329,67067,73216,75615,77970,82380,86681,95591,115018,108004,121297,123299,127851,132431
9041,48546,51447,53517,53886,54661,55653,55914,66340,73132,75180,77750,81564,86637,91485,98836,104788,120156,123343,128474,130751
9042,48514,51163,53283,53835,54423,55516,55872,66677,72845,74274,77525,86877,86234,103984,99564,116693,106197,122550,128041,131156
9043,49267,51492,54130,53938,55025,55821,60463,66820,73335,76230,78173,82701,111539,91834,114145,106687,121046,121898,126280,132503
9044,49103,51896,54218,54603,55013,55943,60281,66851,73318,75763,77612,81607,94280,90434,98232,117502,121283,122736,128508,132153
9045,49408,52029,54219,54355,55303,56082,60477,67083,73235,75356,77584,84006,90309,114124,98933,104978,121112,123839,126872,128021
9046,49494,52345,54638,54798,55492,56334,60788,67728,72630,75155,78597,82190,91078,93476,115129,118409,121654,123138,126915,128800
9047,49444,52135,54466,55075,55492,56493,60774,66965,72543,76140,77946,85347,88120,90367,95163,107163,108030,123982,127650,129177
9048,48883,51685,54027,55046,55788,56550,60866,67394,72780,75981,78064,83357,87973,93614,115162,103158,120083,124670,127912,128272
9049,49685,52767,55028,55470,55858,57168,61184,67635,73239,75871,78814,82502,87758,116797,100210,120181,124279,126045,130339,130826
9050,49756,52539,54434,55340,56267,56706,57231,64722,73095,76310,77179,82432,86393,94143,96008,106520,112390,125266,128941,130486
9051,49936,52507,54744,55236,55874,56771,57066,64676,73245,75479,76239,84122,86610,89778,115698,118736,120345,125179,128392,129264
9052,50207,52547,54850,55443,55998,57031,57338,64951,72845,75180,76566,83294,87502,94889,96509,105385,122611,123977,128540,129567
9053,50791,52498,54916,55409,56172,56971,57211,64951,73007,74737,76522,83939,86469,94421,99288,117705,108279,124428,128285,129939
9054,50842,52814,54811,55471,56111,57186,57412,64789,73073,74246,75506,82192,86499,96398,117296,106225,120011,124248,128513,129315
9055,50918,52909,54788,55626,56433,57690,57886,65169,73143,74822,76144,84509,113711,98881,96317,106780,119742,124685,128058,129786
9056,50940,52717,54826,55506,56534,57286,57447,65046,73476,74646,75813,83096,87839,95074,94704,117753,119874,123661,127133,129115
9057,51023,53163,55166,55697,56283,57505,57969,65109,73122,74760,75817,83835,93551,108821,117760,106161,121129,123773,128286,129494
9058,51554,53510,55445,55869,56835,58088,58323,65768,73829,74853,76455,82923,92725,99142,94403,120367,121971,124412,128853,130487
9059,51128,53071,55270,55766,56784,57690,58189,65857,70735,75138,76067,84644,87133,97220,119244,106159,110199,123778,128967,129812
9060,51220,53346,55282,55868,56913,58144,57956,65691,70536,75239,76261,82832,87449,90572,94631,106636,120836,124561,127046,130094
9061,51708,53696,55630,56327,56954,58193,58848,66187,70686,75515,77940,84394,87445,96607,101188,121492,121758,124618,128634,130601
9062,51632,53535,54966,56232,57158,57385,58552,65747,70197,75321,75947,81330,86651,97245,117815,107106,111106,124221,128027,130590
9063,51431,53329,55273,55982,56780,57315,58352,65384,70474,75342,77415,83323,87291,91805,102180,106998,120081,124982,128000,128506
9064,51733,53786,55885,56396,56899,58371,58818,65634,70240,75189,77224,82840,87641,94141,101797,115526,122982,126851,129384,131326
9065,51228,53665,55175,55679,57274,57833,58428,65486,70684,75923,76714,82501,86904,117281,95742,108412,111777,125819,129902,130376
9066,51384,53877,55252,55924,57588,57714,58385,65399,70050,76363,75749,86690,86987,89951,117182,105991,121832,125675,128674,130391
9067,52128,54140,56032,56686,57636,58492,59185,65973,69903,75414,76438,84623,90981,90058,100675,119393,122835,126734,129721,131054
9068,51496,53891,55241,56209,57241,58080,58570,65322,70233,74142,76137,82210,87476,90726,99848,106193,109920,125238,127922,129971
9069,52052,54049,55793,56830,57492,58449,58789,66230,69528,73724,77308,82801,117498,117873,101775,114364,121491,126849,129149,130500
9070,52050,54350,55708,56791,57855,58780,59396,66035,70285,72982,77592,81822,89526,91422,95283,106736,122529,127170,130416,131723
9071,51561,53964,55577,56402,57630,58369,59125,65681,69781,74249,77522,81731,86299,89241,118046,120775,109983,125812,128708,130835
9072,51439,53877,55133,56019,57650,57825,58336,64940,68596,73100,76363,86066,86700,89218,97769,106461,120914,123799,128021,130188
9073,51280,53855,55291,56202,57460,58157,58572,64692,70477,72558,75588,84496,87956,116072,105209,106535,121968,124237,128450,131603
9074,50719,52783,54124,55368,56513,56800,57727,63938,69564,72298,75893,82654,85621,93354,98066,117699,111260,121888,125940,127708
9075,50516,52620,54441,54953,56051,57130,57341,63731,70895,73954,75582,82117,86591,93253,114744,104923,118400,124041,125764,128399
9076,50429,52293,55105,55642,56661,57610,57961,64495,73059,75070,76661,82493,93404,93468,97978,118191,118667,124276,127794,128950
9077,50583,52197,54750,55163,56561,57201,57534,64240,69416,75627,76905,84453,92484,95485,116822,105279,119987,124283,126381,128744
9078,50580,52220,54640,55344,56668,57494,57388,64464,68006,75432,76411,83014,90290,97012,98047,106340,120442,124266,128479,128275
9079,51339,53420,55611,55913,57227,58754,58824,65566,69957,77093,76942,82839,87306,102866,94324,120571,112567,126518,128943,129530
9080,51126,52541,54988,55431,57135,58181,58633,65427,70846,75207,77589,83165,86959,95189,119970,106197,122098,126224,129353,130431
9081,50878,52518,54695,56152,57002,58155,58847,65772,70643,74748,77952,82949,87308,93267,98408,105462,121154,126438,129316,129655
9082,51442,53339,55411,56133,57606,58428,59053,66237,71579,74998,77873,84057,87533,110897,98941,121851,110422,128971,129964,132123
9083,50954,52236,54391,55492,56797,57772,58302,65533,70157,75021,76755,82431,92222,96689,98376,105487,120976,125664,126640,130050
9084,51096,52780,54531,55593,56873,57662,57900,65229,69667,75004,76481,83693,87045,90671,118882,112452,120765,123865,128789,129691
9085,51489,52961,55179,56088,57437,58358,58429,66248,71678,76772,77127,83767,119872,91129,98834,107103,110088,126675,128537,128951
9086,50978,52060,54271,54947,56473,57313,57744,65463,69645,75327,77332,81759,87891,93797,94007,119413,120536,123846,127143,129230
9087,50924,52189,54904,55441,56761,57294,58176,65499,70115,76340,76353,90047,87438,117574,119636,106807,120844,123224,127183,128755
9088,51207,52463,54973,55434,57091,58126,58250,65069,68999,75504,76776,83411,88352,98904,93991,105924,122802,126954,128243,131699
9089,51213,52270,54578,55607,57283,57750,58676,65509,70485,75198,76812,81162,91569,89616,109058,122493,109821,126503,130386,129658
9090,50984,52325,54373,55579,57415,57796,58192,65779,69525,73933,76457,82293,91171,90035,97676,105100,122392,126348,127700,129590
9091,51033,52201,54435,55487,57302,57841,58691,65090,70610,74361,77807,81788,90793,94725,118626,104283,122467,126841,128829,129176
9092,50527,51582,53726,55020,56428,56985,57836,65117,68411,72849,74449,80742,87311,90346,97929,119710,110479,123738,127525,128677
9093,50334,52019,54245,54529,55892,57154,57174,64393,67959,73870,75224,94598,86704,116010,95080,105894,120157,123822,127064,128187
9094,50686,51852,54937,55251,56427,57557,57843,64777,71650,74028,76618,83446,87613,96463,118549,121514,122075,125112,128827,129595
9095,50391,51725,54280,54761,56125,56820,57360,64064,67735,72959,76961,81956,86587,92152,96213,105437,110153,123332,128829,130390
9096,50244,51772,54211,54623,56424,56541,57145,64039,71508,75259,77021,81664,90339,92519,97253,102061,120680,123915,127399,129585
9097,50394,52083,54345,54926,56035,57023,57270,64422,74325,74663,78193,81901,87257,92139,117498,119823,121249,125805,129656,130687
9098,49931,51634,53975,54516,55606,56283,56530,63771,73954,75594,77783,81960,86402,113742,97000,103647,119201,124539,127480,129241
9099,49722,51414,54020,54424,55725,56131,56294,63986,71620,75408,77927,82421,88630,93807,97142,118071,110617,124287,127455,129448
9100,50172,51721,54048,54900,55572,56627,60589,64369,74283,73554,78562,83534,87578,90296,117260,109584,120486,122914,128088,131482
9101,50072,51676,54357,54711,56025,56347,59922,64356,73235,74990,77624,82521,102558,89000,97486,110820,120305,123694,126781,130452
9102,50424,51917,54466,54728,56201,56409,60416,64175,73444,74359,77451,82214,86845,114429,98856,110220,118189,122966,127894,129501
9103,51206,52771,55098,55690,56770,57975,61567,65684,73052,76152,77467,82716,89718,91911,118452,121880,122669,124466,129154,132090
9104,50727,52202,54777,55152,56736,57077,57183,64374,72919,73585,75957,82545,86006,89596,98751,105389,110898,122534,126431,131336
9105,50885,52399,54812,55302,56507,57106,57637,64426,73315,75222,77535,84251,88626,103535,98100,105200,118092,123113,127556,130826
9106,51388,52802,55405,55758,57275,57480,57592,65040,73740,75579,76735,83039,87449,91613,114120,116837,121140,122612,129732,134297
9107,51013,52348,54662,55616,56206,57171,57240,64235,73164,74090,77808,83261,112520,94610,99222,106980,120202,123130,126032,131145
9108,50719,51917,54228,54836,55874,56491,56909,64389,73140,74993,77061,82266,87418,112051,98442,114003,111661,120696,125681,128924
9109,50902,52275,54630,55144,56013,57177,60513,64191,71795,75171,77211,87739,87099,96461,113438,108594,118852,122378,126732,128140
9110,49928,51530,53664,54428,55373,56188,60415,64234,72803,73911,77128,82076,87963,93715,98206,111514,118238,121481,127231,128495
9111,49889,51782,53825,54855,55654,56159,60205,66298,71710,74478,76255,80979,86595,92901,97030,112704,118660,121070,127731,131437
9112,50625,52391,54331,55403,56208,56983,60935,67104,71010,73025,76807,85465,88272,94167,113335,107558,118210,121943,128426,132541
9113,50259,51765,54061,54739,55929,56595,60098,66496,72218,73738,76853,81276,87610,94796,98540,113495,120679,123152,129434,131806
9114,50609,52261,54236,55025,56360,56578,60602,66394,72128,73798,76777,84779,90534,112050,112625,105403,119380,123050,128299,129530
9115,50979,53089,54746,55304,56680,57007,61128,67374,72589,75520,77061,84839,90226,96048,98773,115972,117783,123400,127052,130534
9116,50343,52001,54551,55095,56504,56457,60567,66457,71307,74028,77873,82032,88725,94450,96557,109802,117493,121183,128241,129989
9117,50078,52200,54006,54739,55638,56315,59967,65943,71917,73728,77128,81178,87647,94389,112710,115433,116002,122870,126970,129657
9118,50304,52481,54651,55043,56412,56623,60806,66856,72072,75771,77166,87273,90051,95348,98486,107335,119493,125009,128974,131506
9119,50076,52227,53972,55212,56034,56699,60862,66732,71651,75693,76284,82736,93494,94496,113675,115259,118938,119751,128085,129965
9120,50347,52487,54452,55137,56447,56964,60674,67107,71028,75334,75766,81939,86917,94693,97219,108687,119002,120780,130037,132396
9121,51296,53483,55546,55877,56876,58136,61782,67821,70800,76179,76602,83884,99712,118121,116872,110551,116323,123068,128238,134221
9122,50921,52676,54784,55832,57196,57555,57529,65356,70560,74575,74929,82769,87536,95106,100200,113270,118955,122920,126831,128755
9123,51119,52803,55051,55845,56897,57766,58082,65652,71389,74959,76582,83758,87573,93734,101062,105340,118919,123093,127021,131882
9124,51325,53020,55426,55891,56952,57880,58232,66469,70926,76501,76005,82782,90966,95174,97926,119853,115108,124608,127364,132540
9125,50858,52689,54915,55494,56952,57701,57752,65462,68890,73804,74620,81730,86105,93252,113873,105629,116891,120133,126795,133922
9126,50377,52401,54583,55422,56752,57219,57329,64649,71944,72991,75461,85111,94878,90886,99246,112706,116590,120909,128061,127423
9127,50708,52782,54994,55896,56635,57515,58048,65298,71486,75170,77117,82872,88614,93244,97389,107522,119401,121138,127032,128942
9128,50021,51750,54019,54309,56025,56212,56452,63852,70263,74675,77238,83199,89414,111920,112187,114487,116585,120173,125865,129545
9129,50045,52071,54475,54501,56219,56457,60361,65856,69782,73330,75619,81688,90977,93641,99963,106124,119344,120395,128742,130102
9130,50621,52511,54925,54826,56519,57206,61032,66279,70505,73118,76029,97029,89310,93347,107696,116466,120909,122785,125367,128094
9131,50226,51965,54449,54431,56272,56599,60655,66883,69755,71986,75603,82822,86396,93010,97897,104921,118866,121791,124762,125947
9132,50188,51830,54573,54570,56203,56758,60692,65816,69229,74471,75706,80412,113498,91764,115360,116359,118965,121022,125336,129875
9133,50784,52450,55028,55284,57123,57554,61486,66470,71004,72808,75136,81254,91388,116865,99605,112707,113343,123269,126501,128757
9134,50683,52278,54991,55271,57172,57240,57906,65522,68358,72369,74225,82594,88919,94881,97784,105060,119867,122060,125792,131040
9135,50555,52034,54676,54778,57005,57089,57569,65045,68385,73392,73670,81586,89099,93203,117042,118595,119390,121000,125331,130928
9136,50717,52484,54753,55339,57277,57185,58153,65652,69768,76199,76603,82284,92533,92844,100179,104979,119919,123725,126019,127607
9137,50366,52116,54646,55148,56886,57051,57513,65989,68403,72622,75340,81483,86423,92699,96671,119338,109255,121478,125044,128553
9138,50430,52716,54672,55332,56688,57175,57666,65924,69857,76073,77483,83103,87613,98517,115363,103871,118634,122348,124981,127003
9139,51207,53255,55304,56274,57945,58057,58803,66464,71329,73919,77661,82123,92415,95970,98478,118948,120039,122299,125552,130927
9140,51030,52603,54686,55479,56964,57746,57941,65838,69091,71505,77465,83410,87380,98570,97833,104333,118172,120932,124258,130465
9141,50392,52826,54761,55684,57543,57640,58353,65606,69414,76201,77450,84156,87194,91154,115668,116989,117996,120204,125539,130754
9142,51068,53092,55065,56330,58021,58220,58640,65438,70807,76682,78197,81475,89715,116216,97772,107350,119435,121398,126284,129948
9143,50752,52861,55066,55800,57424,57518,58129,65731,68836,73374,77755,93095,89573,94730,99203,104531,118559,120607,124167,131109
9144,50453,52651,54621,55383,57229,57158,57645,64642,69430,75972,77006,85416,89553,90246,114812,116114,117144,119621,123608,127589
9145,50821,52974,54995,55654,57371,57509,58392,65433,69820,75660,75188,84936,87654,94972,97490,110164,119301,120921,124660,129830
9146,49515,51576,53483,54416,55864,56487,56690,63861,68208,71707,72995,81413,90100,93625,98248,113229,114176,120829,122255,125037
9147,49386,51892,53371,54571,55940,55860,59566,65081,68699,72848,74870,82855,91548,110801,111143,105444,113988,117983,121773,126344
9148,49863,52403,53867,55134,56211,57086,60380,65030,68827,73268,76314,83128,87607,97849,100237,116168,116585,119735,129320,127548
9149,49236,51860,53382,54525,55728,55852,59715,64964,69020,74699,74902,83165,90939,96635,111578,110778,115769,118507,124009,131935
9150,49287,52070,53645,54678,55814,56256,59836,65445,69127,73107,74943,79699,90089,97573,102132,115680,115903,119145,126631,131732
9151,49887,52442,54153,55355,56225,56530,60542,65342,68547,73879,77186,85094,86845,89941,97816,108439,118438,120161,125125,129713
9152,49447,52054,53570,54142,55668,56133,59862,65035,68548,73341,74706,83410,89452,95323,111729,105112,116390,119046,126640,131524
9153,48895,51698,53144,54320,55209,55686,59399,64932,68369,72527,76287,82182,92541,96582,99766,114760,114945,119097,127606,126661
9154,49234,52133,53763,54822,56007,56190,60311,65154,69122,75594,77469,82744,87053,95060,99936,115946,117018,119985,124236,129080
9155,47904,50846,52145,53163,54138,54887,58646,63843,67872,71074,74205,78969,91153,95075,110049,103812,114211,120676,121830,128273
9156,47370,50039,52033,52623,53828,54155,58061,63369,68854,71972,75843,79955,89617,108042,98317,111385,112770,117545,121989,127011
9157,48203,50904,53029,53526,54728,54848,61037,64475,70563,72557,75614,97824,97456,95235,111545,113729,114904,117924,123439,129108
9158,46038,48673,50561,51369,52334,52835,56304,62387,69104,71030,75860,81752,90537,93687,97156,109215,109852,114257,125773,126009
9159,45938,48796,50970,51412,52283,56150,59073,63024,71278,74398,74000,81971,88066,88996,106588,109178,110907,115915,124287,127804
9160,46696,49488,51803,51946,53011,56909,60730,63892,71228,74172,75925,85188,88974,107789,108304,111079,114453,118448,124655,129189
9161,45618,48225,50386,50682,51619,55333,58925,62564,68543,71042,73661,80433,89806,93441,97631,108489,109849,114489,124239,130219
9162,45731,48346,50630,50627,51991,55371,59099,62150,69083,71573,73147,80740,90355,89207,104009,108900,110897,116129,122302,128286
9163,46747,49479,51629,51532,52742,56619,59566,65053,69421,72899,74298,81496,85486,106835,108339,111275,112614,119606,121843,129825
9164,46047,48852,50980,51372,52320,56041,59472,63004,69564,71640,74558,80675,105075,88381,95809,110434,111337,115586,124973,128998
9165,45952,48407,50871,51097,52341,55742,59161,62186,70240,74207,74567,80846,88514,103442,104670,110779,111873,115291,125044,128815
9166,46644,49483,51787,51846,53198,56598,59924,62923,71380,72286,74251,93589,87346,96163,106155,109489,111260,116591,125894,126053
9167,45348,48093,50301,50517,51812,55603,58771,62025,71191,70892,74394,85460,85748,103842,104427,108651,113920,116798,122279,130115
9168,45270,48084,50139,50547,51609,55343,59103,61668,69163,72222,74789,81374,85757,93464,104741,110270,111247,116707,122598,126259
9169,46360,49201,51410,51593,52370,56492,60004,66727,70068,72809,74882,82015,98043,95002,106801,109481,110810,117174,123040,130061
9170,45046,47719,49896,50123,50990,55331,58909,65112,68841,71262,75290,85686,91933,95518,104290,108778,110517,114326,122620,128265
9171,45064,47720,49886,50085,51500,55247,58195,63953,68275,73359,76795,85990,85745,103474,105064,107674,111796,119899,124855,129051
9172,45802,48544,50590,51148,51969,55890,59381,64266,70377,72640,75593,84801,89856,92386,105902,108794,110545,116882,122970,130547
9173,45616,48170,50331,50557,51682,55733,59234,64345,68459,71317,75449,83770,89053,101072,97854,108030,110042,114530,123639,126612
9174,45202,47876,50127,50356,51122,55528,58739,65006,68039,73527,74435,84857,88836,92092,104534,109970,110753,114745,125606,129454
9175,46262,48987,51323,51404,52629,56373,59762,64879,69121,72404,76767,81119,91579,104238,107139,109585,110443,116041,124211,129268
9176,45502,48150,50191,50684,51842,55495,58765,62209,71256,73455,75015,84350,92383,94417,104682,108832,109295,119429,124651,125512
9177,45629,48410,50445,50745,52100,55896,58825,62573,68807,72166,73980,80130,90477,94110,106218,110130,114243,116779,126390,127843
9178,46939,49551,51617,52118,53096,56712,60333,63750,69415,71983,74999,82427,88389,105925,99076,111213,111942,117455,125389,129800
9179,45829,48769,50756,51264,52618,56020,59229,63094,68560,71578,75078,82401,90487,94342,105947,109566,110615,114183,120250,128377
9180,46067,48990,51189,51473,52569,56097,59673,62937,70227,71562,74907,83838,90362,94286,106085,108907,110396,114960,120994,126562
9181,47271,50103,52165,52523,53218,57268,60946,64196,69571,72653,75620,82533,86688,96108,108652,111359,113035,118523,123725,126612
9182,47181,50187,51977,52338,53713,53850,57683,63833,68796,72434,73823,85875,90519,91439,96703,110750,112597,118314,126135,126285
9183,47406,50211,52078,52842,53610,54143,57891,63987,69721,72289,74250,81152,95069,107852,108189,111221,111885,116162,123066,127728
9184,48471,51261,53217,53933,54823,55515,59060,64900,70592,73271,75029,88072,92637,92915,99653,114845,115703,118877,125474,126629
9185,47905,51025,52570,53530,54720,54885,58188,65178,69922,72828,75337,79696,90952,93220,111562,113913,113705,116732,125773,129344
9186,47946,50894,52703,53341,54921,55094,58352,65082,68575,74902,77297,83417,89669,110982,97666,114748,113699,116526,125393,128061
9187,48657,51558,53272,54637,55599,55635,59711,65770,70345,72667,76067,80376,89465,92044,114359,116339,116805,118557,125814,128542
9188,48079,50503,52903,53425,55361,55594,59290,65427,69472,72551,77583,84069,90699,90150,97853,114205,114583,117823,124877,125495
9189,48419,51594,53528,53995,55768,55603,59883,65724,71844,72462,76849,85183,88617,104800,97830,116322,116826,118429,124624,130131
9190,49017,51529,54020,54916,56628,56747,60359,66217,69947,73113,76240,82943,88775,91868,114843,117393,117224,120639,122909,126239
9191,48857,51315,53600,53993,55972,56361,60099,63948,70362,72514,76933,87343,91606,91377,96107,114683,115759,118422,128864,127516
9192,48971,51035,53585,53995,55966,56066,59958,64532,68413,74281,75423,84317,91094,112014,112556,115200,115788,120785,123858,129578
9193,49645,51876,54186,55005,56547,56578,60957,66082,69625,73244,76777,87449,92444,92391,100307,117619,117320,120674,125549,127892
9194,48784,51469,53541,53945,55917,55945,60211,66171,70116,72361,76072,81337,89892,90662,94513,104945,114175,118930,124495,127337
9195,49029,51535,53808,54283,56045,56495,60287,65407,68902,73744,77062,84743,89573,101944,112685,105371,116312,120706,123450,127643
9196,49694,51862,54209,54934,56805,57165,60514,66300,69639,74548,78465,83366,88591,92574,101938,115771,118517,121268,126358,127778
9197,49283,51897,54106,54412,56485,56412,60366,65779,69315,72673,77466,81389,91403,104508,113910,115230,115037,120899,125679,128188
9198,49358,51926,53939,54541,56494,56680,60202,65831,69229,74323,75408,81577,89803,93329,99389,107263,116090,119061,126419,127739
9199,49690,52359,54607,55405,57030,57063,61091,66405,72760,72534,76671,83494,90260,93579,96228,116820,118957,120689,126109,127884
9200,49333,51713,54119,54337,56615,56709,56941,64254,70528,72706,74392,82908,86196,113424,113850,104711,115201,118586,125412,126514
9201,49097,51628,54072,54396,56240,56870,57076,64544,70290,72621,75379,80283,88806,93281,99421,115204,117580,119254,125233,130712
9202,49484,51932,54278,54694,56639,56829,57296,64477,70197,72163,73570,82153,93548,92436,106181,103479,117762,118917,126484,127551
9203,49228,51695,53862,54079,55911,56327,56779,64835,69566,72237,74182,84064,84817,91054,96440,114369,115928,119039,123218,126451
9204,49267,51703,53999,54428,55862,56244,56836,65706,70054,72230,75629,80764,113006,91988,114028,116121,116334,118275,125515,127239
9205,49443,51864,54204,54177,56375,56536,56901,66513,70585,72837,76017,83914,92007,114427,98626,104302,117636,120977,123674,128633
9206,48968,51269,53595,54011,55774,56190,56552,65878,70708,75206,75817,80150,89682,96333,113657,115358,115544,119382,126608,131652
9207,48913,51408,53618,53855,55833,55818,59597,66068,70284,71990,75223,80087,85588,95916,98674,105005,117094,119542,123693,131820
9208,49162,51613,53988,54194,56025,56383,60082,66156,70086,73250,76206,79678,86339,95564,98559,116244,118025,122549,123364,129543
9209,49021,51411,53796,54292,55932,55750,60327,66513,69698,72886,76074,86815,88617,91592,114745,110521,116260,119844,122827,128052
9210,49091,51286,53546,53880,55700,55900,60072,66933,69851,72647,75784,83964,89760,91498,99502,115247,116047,121193,124795,129643
9211,49446,51683,53980,54245,56293,56256,60396,66432,70750,72865,76231,81167,90038,114342,99615,108668,119120,121426,123999,131708
9212,48877,51198,53341,54009,55788,56131,59756,66207,69661,72988,75456,81971,84403,96954,112767,103785,115243,119889,123382,131535
9213,48944,51300,53512,54260,55914,56109,60057,65804,69995,73113,76015,88054,89812,94911,100056,115053,118001,119439,123735,128052
9214,49162,51736,53963,54372,56560,56855,60829,66671,71274,73567,75965,84110,86735,92156,97863,117794,119361,120405,124817,132178
9215,48600,51015,53226,53841,55600,55968,59767,65916,69321,72832,75980,80200,91344,91785,112758,103309,115329,119457,129181,131434
9216,49071,51299,53456,54232,55853,56117,59922,66219,69151,74397,78377,82562,88209,93984,98893,113753,116066,121051,125781,127879
9217,49818,52192,54290,54560,56761,57219,60918,66394,70451,73060,76304,81588,97700,115100,115642,117806,120001,121517,124804,132638
9218,49599,51733,54046,54494,56350,56910,60307,65329,70567,73004,76855,84851,91057,94533,99600,102963,116680,120172,128749,128765
