frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
1242,3899,4503,10884,19825,37614,52309,51382,47985,56207,53061,62987,79080,84525,91376,83051,109707,82423,135289,119722,119023
1243,856,1096,1494,1728,2622,3651,3425,3328,3928,3643,4661,7052,7307,8245,7760,10072,7664,12806,10969,10741
1244,29866,35550,46302,57383,72809,95229,90395,75631,93152,88163,105754,133902,128231,142072,124517,161907,122698,217110,181841,182296
1245,2509,4269,8339,11953,15293,14900,29379,48758,47566,61961,61277,52265,63103,69810,90039,75407,108159,54176,87893,93425
1246,2505,4377,10400,18213,22264,21072,40102,62641,60113,73355,84057,68404,90477,98649,100113,96462,99252,70896,121034,121011
1247,2178,4444,10602,17702,20894,20726,35053,46961,50013,61055,63152,60926,77723,81611,84151,82080,81740,64824,99819,101171
1248,32635,62866,77389,81941,99963,102371,114628,121787,141316,153305,163448,195592,192568,206482,238544,230692,264190,196172,297642,302376
1249,602,603,580,701,861,938,1025,1120,1234,1227,1297,1413,1393,1396,1401,1513,1314,2569,1362,1470
1250,2069,2412,2430,3862,4766,10606,13933,15506,25816,28233,32723,27805,43311,46799,36040,39194,42190,72774,41834,54816
1251,3848,5030,4957,10397,12479,23242,28047,30079,42834,46097,49322,45868,63530,67664,54977,58891,62513,103934,63254,80180
1252,19559,17064,20742,35853,37410,52077,53334,57048,68355,65567,85388,60291,97719,108074,81033,89324,87567,160188,84883,110741
1253,1561,2766,8994,12881,10267,23039,34301,39174,42874,46950,51886,45655,50597,64444,60710,65697,66372,69501,65759,79198
1254,4943,12842,28369,42800,41609,57688,60163,63175,74062,74135,86340,73006,101708,110391,92195,101595,100849,152935,99232,120749
1255,614,959,1037,1105,1874,2530,3693,3929,5075,4962,6517,4852,8063,9626,7227,8269,7822,13545,8065,9335
1256,38381,59505,81311,87809,93071,102661,122642,130460,150658,149162,163598,144692,195191,191559,172451,190777,188691,244828,187424,208995
1257,2951,3628,3837,4661,8554,13388,13415,19085,19764,29133,31949,48203,34588,44950,56715,57296,63168,49844,80183,79682
1258,2937,3349,3617,5982,12893,21607,21159,28562,28144,41040,43041,59709,45442,54313,73821,74648,87277,60977,104618,104100
1259,2234,2786,3005,4640,10132,16816,16763,22851,22316,32531,36303,48303,36182,44688,62165,61187,70453,50932,83243,83523
1260,28369,50048,58492,69311,88036,98516,96124,104347,102421,117317,125611,156321,129791,148981,180460,181190,220648,157318,245339,245169
1261,634,725,763,995,917,1019,1238,1251,1426,1434,1577,1487,2035,1870,1821,1894,1765,2871,1756,1865
1262,2453,2765,3416,6845,7589,12863,34229,38786,44355,50342,48930,58504,64639,64820,68410,74060,71384,82721,78799,87202
1263,4849,6115,8143,16993,18554,27449,51887,56615,63352,70337,69870,81933,87383,87378,92925,101471,101281,112565,112212,122958
1264,10635,33211,43048,65429,57596,66850,80130,101499,108303,126519,121595,146462,149931,145734,155643,180930,171157,183514,168264,193927
1265,1756,2195,4151,4712,10261,15801,19017,18571,26422,25681,33984,34318,36352,44276,47504,43558,56444,56573,72877,65115
1266,6243,7310,17090,19656,39968,49734,56808,56937,64638,64376,77913,75850,80394,103009,112154,103644,137055,136149,172453,152293
1267,801,901,1204,1333,1907,2430,2979,2984,3750,3704,5196,5139,5304,8524,9082,8182,10967,10732,10437,12226
1268,41331,47730,64439,66276,84698,93765,98243,94409,113200,111724,129883,127562,138717,169324,191037,165237,215329,213109,253683,247326
1269,3379,3565,5676,9313,10911,16519,26557,41359,40549,49892,49899,59511,58809,55004,52709,70336,54415,60674,51185,60841
1270,3897,4602,7030,14046,17827,27061,39881,55109,54448,65620,64400,82950,81830,75370,67081,104018,73741,86126,65873,85544
1271,3029,3986,6256,13210,16090,24460,33434,45579,45695,53694,54016,68354,69645,64943,57211,86722,63545,74362,57380,73215
1272,19417,50000,59211,71129,82869,86938,95878,101496,109184,129000,136861,147137,157824,170443,153176,187452,164871,184327,148811,180916
1273,527,669,915,1064,1091,1239,1441,1570,1677,1675,1877,2022,1978,1937,2285,2055,2501,2408,4014,2838
1274,3011,3727,6613,9343,13417,23539,28597,38023,52223,53356,64299,68912,67768,72281,78490,84024,94901,93577,87996,103045
1275,5429,6866,13501,18978,25911,39134,45671,55846,71609,75142,86016,91673,90889,98362,105934,116222,128442,127944,116062,142054
1276,12661,26509,42432,54091,62110,68787,74936,92433,99357,112904,108252,130859,141709,154240,161070,166173,174675,195215,176494,235129
1277,2121,3430,7891,10155,15609,24002,32755,31527,34403,37534,45983,44925,49455,49508,53759,56806,57278,55506,81010,53246
1278,6783,10666,26555,33409,44941,61904,71062,69879,73840,74526,93721,93504,108816,108431,114914,125784,126901,124791,172997,113188
1279,737,948,1208,1852,1922,1924,2330,3193,4472,4472,5594,7384,8236,8393,8437,10275,10192,10358,10324,8911
1280,44285,43471,68740,77525,84032,87234,89807,109446,122056,127500,141135,155072,166384,164310,185685,183580,183616,179913,244406,177976
1281,3842,6514,6957,10126,15327,24518,34850,34384,40021,47062,50281,49869,54436,61196,57598,67642,72106,84687,59960,106876
1282,3981,7678,8262,13441,22661,36193,50844,49494,54142,60185,62912,62450,68892,81689,76550,94354,102357,112451,79735,138668
1283,3114,6243,6865,11856,19205,30132,37704,41881,45737,50723,53554,53601,59455,71882,66101,81416,88586,96110,71102,117791
1284,18049,34552,56313,74893,78383,82229,90178,104601,119541,133562,148889,157403,168956,187255,186506,200455,223649,224314,179893,247479
1285,465,678,748,787,933,1080,1221,1485,1320,1422,1763,1874,1682,1708,1988,1807,1744,1947,2648,1858
1286,3414,4955,6016,9063,14632,21756,23359,33629,38807,40354,57957,64428,67371,71354,71446,76693,83468,83289,91620,90156
1287,6265,9344,11947,17498,26710,35031,37064,48884,55719,58489,78281,85624,91820,98296,98517,106621,116570,117084,128146,124712
1288,14156,24311,55009,64785,73273,84475,87535,98538,101379,110723,134568,147072,162452,174914,172239,193590,190076,190411,222441,210990
1289,2275,5720,5825,7658,10540,13958,19168,25214,34080,36679,36164,37823,38006,40187,45342,44738,51493,60326,50583,64305
1290,6862,17820,15977,22073,31255,39785,49610,60143,70199,72665,72195,75447,75533,79998,93398,92871,108443,129548,107973,142603
1291,826,1172,1338,1498,1535,1891,2197,2628,3500,3867,3943,4030,4062,4346,5891,5902,7046,8292,6942,9192
1292,32517,73846,62127,67896,76497,83005,89685,105990,120376,128280,124288,121995,120085,130634,145097,143836,180678,205423,178756,236708
1293,4349,5865,8174,13130,17776,25406,35263,34697,40949,44226,56871,67106,76235,82793,82651,94552,74200,69675,94024,69161
1294,4419,7064,10412,17262,25543,36640,50854,49938,54387,56579,71481,92572,100489,108948,118435,118953,106008,95002,127891,94057
1295,3685,4921,9446,15917,23427,32645,41425,45023,49079,51718,64504,75020,88126,86103,93731,102561,94440,85895,111267,86110
1296,16221,36354,46601,64469,72437,76840,85189,101842,111281,130070,138078,145348,156902,169195,182303,200026,195993,219207,221664,215423
1297,507,640,753,862,1008,977,1168,1303,1165,1274,1450,1459,1320,1421,1565,1534,1513,1676,1608,1762
1298,3699,4594,9384,13160,19451,24215,26331,36941,43100,57483,63626,53100,70839,80116,79563,84822,92531,82981,99609,91271
1299,6839,7937,18004,23929,32758,39339,41316,54486,62055,77881,86610,73901,94974,107752,107934,116932,126463,116468,136585,122847
1300,10997,27872,33750,42332,50930,59787,72895,77385,85411,92713,103830,103013,120426,117786,127292,138150,137737,155191,175849,154537
1301,2674,3522,13700,20165,26827,31933,36588,46207,51739,53723,56538,67520,66812,78914,83667,82353,90131,97804,89547,117433
1302,8599,9541,30258,40434,49158,61608,69880,78289,86605,96613,111400,121098,128263,140490,152773,165604,166960,188459,186578,188623
1303,576,827,1021,1214,1620,1702,1895,2400,2961,3209,3271,3427,4480,4470,4782,4672,5302,4940,5643,7054
1304,40469,35092,71695,77362,88464,92536,99148,101372,120355,124568,130990,140795,168308,167507,181005,200006,200682,197653,219313,255102
1305,5044,7091,8925,14930,19854,29416,37758,50354,49953,61531,68892,71538,68633,74205,78274,78460,86115,100145,90232,77084
1306,5257,9245,11565,20358,28311,42430,48600,56596,63860,72467,80613,89139,84146,95604,102520,102196,118159,140963,127679,101491
1307,3886,7800,9601,17314,23576,32079,39653,45711,48508,56287,62079,68338,69422,80314,85986,85946,96193,105181,105257,84422
1308,13154,22074,33449,44859,54891,62682,74884,86494,93483,101786,110944,123271,142566,151218,160561,175878,192221,190927,203456,188202
1309,460,547,734,892,900,953,1120,1299,1195,1213,1487,1511,1483,1645,1810,2062,1975,2073,2370,3022
1310,4992,7250,12257,17073,24171,25620,30229,36987,42698,57028,63836,70492,76456,81147,86614,92540,91136,100437,107500,108733
1311,8904,13414,22475,30048,39314,42057,48253,57616,65299,83334,91934,100579,110362,116604,124382,133699,132888,144201,156688,155094
1312,9654,20953,33856,48201,55523,66953,74505,87621,94866,104842,114818,125072,127870,144398,154118,153483,166772,182539,180589,203309
1313,3200,8419,14887,18368,24650,31277,36465,38644,44115,47620,51017,54680,59877,59574,62278,68888,72532,72148,75547,76090
1314,8713,17496,26666,34871,42687,52945,63317,72254,78999,85623,90374,93841,103963,104208,112462,127350,136488,135283,146773,147036
1315,577,932,1059,1178,1367,1496,1688,1925,2077,2315,2578,3379,3410,3792,4622,5155,5350,5396,6104,5661
1316,23803,46979,57354,66428,73915,79893,81592,88633,92612,97189,113444,128973,127849,138450,149841,162521,178236,177575,177812,175896
1317,7456,9910,15707,22187,29488,38671,48644,58770,70404,76447,79763,79638,92386,92670,97523,105569,104926,111064,126870,135182
1318,5703,13004,20396,26937,36101,42817,52192,59346,71071,81242,84873,93305,107602,115058,123136,122369,131451,141046,155959,171630
1319,3635,9951,14747,21462,26795,31115,38319,43889,50423,55358,65170,71318,75460,82380,86945,92340,98489,107081,114503,124515
1320,10925,20636,29310,37854,48627,59386,65822,74462,83442,93455,102247,112257,122915,130116,136622,145254,156619,168265,169862,183496
1321,493,649,803,919,1004,1119,1256,1332,1374,1350,1507,1557,1418,1688,2271,2275,2118,2276,2232,2372
1322,5077,6682,11351,15467,21549,27502,37330,43309,49684,56266,63063,70260,77014,82082,87902,92422,92021,101282,111093,109454
1323,9255,12523,21625,28731,37910,46160,59784,67278,75747,85768,94063,103924,112743,120571,128104,137590,136598,148587,158838,160673
1324,8655,22422,33402,45687,48573,57037,64038,73976,84877,92463,100048,117228,122126,128597,138214,150388,161289,159073,177551,198144
1325,3090,7392,12747,18458,25159,29199,33751,39231,41739,48263,54026,53687,58789,62319,65311,64828,71839,79171,71333,71301
1326,8646,16659,25399,36861,45822,55565,62694,72686,78715,90071,98598,97614,113230,120259,128977,128271,148494,160937,147310,146429
1327,612,778,968,1053,1219,1429,1483,1587,1878,2218,2356,2937,3155,3338,4234,5159,4953,4785,6369,6247
1328,24690,41224,51521,60348,67862,72634,79261,82737,84585,88325,104867,118017,115895,127739,135557,147785,164734,165169,161382,159588
1329,6556,10854,15787,22331,30262,38417,47853,58027,70745,80411,84434,84416,98177,97611,114780,113223,112317,119847,140273,151138
1330,6930,13689,20621,27369,37073,46388,52358,60622,72163,83157,86856,95314,111246,117958,119032,136731,136458,147946,160324,159477
1331,4092,9037,14515,19585,24244,28006,35237,40358,47156,52139,58047,67391,71425,78634,84128,88766,96079,104046,112823,112408
1332,11187,21104,31461,42512,56093,68427,77428,89680,97864,114321,123159,129149,142323,148670,159023,165422,181185,198830,197424,213669
1333,390,448,527,640,565,609,728,809,720,719,921,982,862,895,1122,1144,970,1147,1003,1185
1334,4722,7162,11242,15292,19404,25150,31362,42673,47569,44352,57449,64295,71023,75309,74574,80278,85491,85472,92871,101438
1335,7912,12644,20091,26522,32334,39492,48233,63067,69406,66755,82661,91375,100813,107235,106982,114375,122244,122346,133334,143849
1336,11745,22067,43398,46391,55488,66568,75245,85197,92386,102131,118477,125805,131595,142538,155849,166832,164586,179180,178307,200587
1337,3006,8385,11445,17922,22344,26227,32586,34816,40333,48214,48512,51017,53596,56941,58871,62148,72999,76913,82168,77522
1338,8035,17343,24220,37876,46415,55864,63527,70066,75512,87456,88002,91621,100572,106960,113608,120415,140964,140543,153601,141641
1339,641,855,1080,1162,1478,1569,1949,2044,2421,3145,3309,4194,5002,5283,5432,6096,5952,7368,7871,6737
1340,25119,53635,64605,72549,77586,82906,90145,93758,108006,121483,128087,139465,153485,152384,162135,178662,177454,194783,225250,193148
1341,6554,7793,11500,17353,24259,32672,40939,50055,53613,57571,62883,65683,68352,75836,78841,79461,92003,92033,79595,111224
1342,6172,10576,15495,23786,34425,42215,51882,59390,64945,71109,77221,81724,88969,102387,107918,108054,128088,128450,107084,157335
1343,4232,7717,11738,18527,24537,30691,37444,43757,48837,56134,62569,65017,73241,81563,88283,88104,103640,103227,86918,124647
1344,10344,18721,29718,39328,50664,59148,66313,78257,88519,91620,111208,117219,123270,132903,142074,154022,154412,165798,183998,184919
1345,540,732,867,942,1084,1110,1379,1492,1366,1433,1688,1737,1588,1613,1857,2095,1732,2171,1920,2042
1346,804,940,1170,1439,1618,2135,2432,2816,3417,3779,3585,3704,3746,4114,4469,5757,5794,5170,5062,5623
1347,421,523,674,813,959,1148,1239,1488,1528,1591,1926,2073,1979,2161,2099,2471,2445,2388,2684,2527
1348,24409,40506,46115,54902,58788,70870,73815,86434,96450,103738,110444,121251,119605,131824,144121,161821,162568,159822,185001,186282
1349,4784,8117,15422,19984,28911,34937,43516,49737,54341,56754,61965,66277,77509,82108,81060,80603,92549,100244,91987,99842
1350,5053,6449,13017,17295,21761,27205,31367,36087,38708,44166,47027,49994,53349,56710,60579,64414,67899,71835,76285,81170
1351,30932,29276,22950,17886,11645,2095,824,688,740,769,847,828,839,835,818,842,837,885,895,862
1352,1004,3962,10688,25783,25285,26575,24369,20459,21659,21357,26391,24377,25371,23911,25367,24389,23641,25979,25125,24793
1353,1259,4375,10865,20956,22315,25701,25592,25770,27520,29710,33380,33700,35424,35430,38292,38240,37822,40927,40069,40452
1354,23770,39672,49627,62836,73869,79016,84384,92063,94136,101771,104005,108860,112604,121961,119931,118532,116307,120064,116113,115216
1355,313,284,287,344,390,405,429,424,414,425,536,513,584,584,603,507,785,917,793,798
1356,395,509,605,667,749,834,886,860,984,1012,1073,1073,1152,1138,1231,987,1818,1834,1758,1894
1357,4236,8520,11871,14837,17156,21227,23014,24351,27715,29457,31547,33427,36075,37850,39970,31241,55616,57275,57650,56954
1358,25303,52539,66248,72214,73027,77706,80799,82077,85321,85878,85684,88099,91518,89547,93169,80758,108319,119354,120386,120337
1359,4996,6353,8643,12726,16462,20738,23326,28823,33835,37918,40784,38442,53687,58926,61835,56017,68633,71148,71848,71320
1360,5641,8815,11804,17118,22815,28412,33170,40254,45648,52794,56357,52710,64605,64258,67395,58065,78916,86145,86266,86329
1361,3493,6123,8359,12723,17081,20617,23939,29445,33732,38895,41768,38886,48628,48931,51302,43662,59674,66430,67026,66742
1362,21066,26153,38170,51719,64416,75898,87078,98596,102994,112709,113352,112911,129878,128852,136690,123268,158803,170330,169802,170017
1363,333,452,621,818,893,1019,1021,1162,1301,1349,1622,1713,1768,1812,1928,2045,2054,2016,2108,2196
1364,485,578,688,877,1148,1206,1211,1437,1449,1517,1676,1788,1735,1926,2731,3151,2996,2556,2902,4002
1365,308,383,530,665,1024,1155,1102,1289,1348,1453,1474,1570,1571,1721,1906,1893,1947,1965,2075,2326
1366,30770,31280,41697,53137,62890,65037,66404,69660,73433,82032,86724,94792,98836,110807,120702,124046,129200,127129,144559,145464
1367,4535,9677,13888,18740,24416,32897,40662,48645,53546,55979,61516,61205,71673,77044,76238,75847,94286,104131,101584,92830
1368,10564,22269,31922,41808,53565,69795,78689,91214,95272,104703,109773,115925,122882,132640,142467,142064,153382,155956,168192,168040
1369,414,654,873,1010,1309,1273,1465,1797,2492,2653,3379,4175,4329,4682,5254,6118,6695,6818,7755,7919
1370,24940,40667,49478,54328,62175,64996,71098,79465,93615,108028,116315,126630,137587,152426,150558,168623,191241,189845,186344,184833
1371,6620,8413,15522,25423,33877,47965,58641,64469,67104,69355,73168,75812,79765,79882,91805,83111,82461,96415,109620,118865
1372,6701,11394,20771,30094,38155,46120,52533,62613,71452,77908,89888,94832,107926,108485,117297,116162,115162,124910,151640,151847
1373,448,717,960,1174,1418,1422,1584,1961,2236,2483,2570,3346,3302,3736,3921,4625,4645,4718,4252,5727
1374,22337,55803,70418,81786,85188,90520,97037,108000,125620,130835,137692,165333,162526,174507,194498,190976,185808,206940,242342,243231
1375,5970,7226,7892,12172,20256,26857,34949,39351,39296,47882,54494,51897,59649,59239,59288,68616,75417,72055,65251,71650
1376,7023,9891,10609,16604,27854,37109,47814,54554,54848,62430,69635,66230,77620,76715,76851,95613,108731,100789,88374,101227
1377,7231,10264,13123,19870,32973,43385,55712,62438,62858,70242,76360,74934,85198,85618,85560,105909,122074,111550,98940,111258
1378,9148,18897,30566,41193,51077,60114,65915,73452,89135,96449,105227,122004,127530,143753,155705,155673,168435,179165,164565,197610
1379,348,381,467,722,863,894,919,1104,1215,1272,1305,1499,1913,2081,1996,2155,2113,2532,2987,2601
1380,625,618,682,958,1213,1238,1358,1776,2348,2732,3094,2965,3743,3838,3966,4053,4334,5023,5123,5175
1381,5772,7325,13100,21819,26389,30128,34846,45150,60192,66792,73068,77293,89335,96335,101922,102786,110488,118992,119213,129827
1382,17017,37639,56642,74017,89798,91199,98043,105715,131746,138373,147425,155768,170065,180617,197077,198242,195637,213176,215866,240219
1383,333,409,538,668,740,817,1103,1130,1012,1345,1536,1600,1685,1734,1755,1850,1929,1968,2027,1920
1384,5729,6923,11444,14268,17905,24341,32690,48893,40545,53219,62465,66226,72463,78192,83753,89694,96633,96590,96460,104287
