frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
224,45853,71393,73731,85091,94833,97145,102512,114584,123471,128732,146238,158688,172366,170268,188923,207182,205478,204421,226863,258269
225,3190,9144,15884,24080,30526,42545,53685,62244,68025,79254,89299,96540,111901,119017,130499,141040,137702,136560,151520,171435
226,5663,10622,17663,24676,31101,40795,50397,59187,66487,76172,84867,89076,104226,111858,119392,130204,138463,151785,153191,151953
227,3665,7510,12494,17899,23392,30098,37298,44223,49273,54072,61429,69112,75963,81016,87782,95204,105618,116098,131995,129930
228,12503,23400,31973,42630,54041,64569,73580,83589,92322,106696,110354,126398,134244,140812,149697,162624,172928,171178,189388,188039
229,351,455,672,820,1055,1213,1321,1408,1633,1901,2050,2092,2317,2555,2638,2637,3036,3790,3255,3216
230,3939,6976,16151,22038,28662,35551,41792,48837,53998,63169,68410,80086,85765,92431,99169,108058,118464,118142,129789,128803
231,7580,13138,25390,33848,42287,51117,58953,66279,73057,84787,89191,104541,112985,120632,129965,136714,152641,153687,166458,167964
232,9696,21076,26848,38390,46059,54713,63484,74973,82890,88501,107100,108237,116150,126678,136826,145408,142837,158747,153244,173934
233,1987,4255,8053,15966,24020,30885,40427,46914,52317,62610,65992,78660,84305,90701,95864,104684,115364,128644,127913,139772
234,8175,14956,29039,40824,50594,60046,68037,74435,85774,94006,98093,106526,113905,122360,129418,140976,153485,168395,167246,185368
235,582,719,782,923,924,1140,1341,1294,2013,1915,2501,2852,3603,3945,3957,4304,5031,4556,5130,5869
236,38166,54419,68701,74195,80280,86678,93299,96098,111392,117104,130949,141678,154771,151879,164279,179599,180218,177405,197795,221158
237,4487,10157,17986,26664,38594,46288,58626,66881,77071,83796,98343,115501,123893,136076,142768,158423,144845,159148,157785,175436
238,5576,12423,18737,28396,36886,45489,55866,63957,70516,82435,88227,101209,107516,116913,135866,134170,146609,162926,159943,178293
239,3417,7999,12288,17567,22461,29545,36855,43384,48685,57111,60442,68354,75971,81174,85015,93934,102085,112682,127599,125393
240,12525,23335,30848,40798,51648,61406,69260,82067,92619,102016,113531,123834,130076,139107,147057,156616,172167,170279,184618,181945
241,366,660,682,947,928,1067,1151,1105,1177,1630,1768,1727,1981,2235,2093,2198,3808,3577,3162,3232
242,3865,7666,15322,21481,27901,35362,39950,49784,54645,60755,67938,74473,79653,85838,91114,100574,109584,107716,119867,119000
243,7285,14073,25106,32909,40350,48632,56134,66525,73382,80621,90261,99262,104706,113819,122188,133338,143274,145011,158717,159007
244,9850,19580,32176,41582,51117,60716,76521,81425,93356,103777,121555,116092,134328,145368,156829,152125,164943,187628,183476,208450
245,2075,4722,9242,15991,23642,29948,33735,41662,49267,55771,63040,75781,79899,85075,93186,101830,112527,110712,123986,138549
246,7954,14822,29354,38998,47753,57144,63600,70403,80857,89607,94136,102137,116594,125722,136600,136537,147562,160623,160250,180640
247,580,808,847,987,1101,1248,1556,1838,2198,2512,3240,3330,3826,4022,4283,4867,5461,5287,6938,5457
248,41048,61180,76119,84326,89923,95203,100997,110985,129584,134408,141978,156176,169767,166621,180285,200140,197886,214845,250083,245520
249,3603,8971,13053,19987,27637,39192,49843,58200,67334,75579,82865,99197,105309,116218,124399,137447,150866,150584,168080,163975
250,5302,11158,16227,23325,32568,41434,52976,60177,65110,77020,86481,93667,100216,108242,116942,127231,139180,152798,152201,171171
251,3389,7632,11461,16925,23122,29030,33328,39891,48121,53770,60035,64574,72085,82434,89351,89187,98433,119998,120706,119146
252,11904,22311,33724,46745,58384,71104,82912,96348,103405,114066,119469,130618,137406,157901,155469,167444,184431,203344,200267,225149
253,361,671,1128,1184,1248,1535,1580,1507,1838,1941,2141,2141,2184,2300,2592,2517,3689,3425,3815,3280
254,3575,7139,14186,21316,27429,33551,41157,48363,54175,60719,64307,71421,77583,90248,89843,99141,108925,123421,121612,140494
255,6868,13547,24300,34581,42076,50967,59688,69433,77562,84537,90440,100699,107051,124854,123342,136459,148988,166430,164825,186630
256,11733,23976,26871,37202,48724,59112,67156,78505,85718,95001,113075,111950,118412,123233,135893,143778,156574,156631,175363,175853
257,2068,4403,8500,15358,22421,30480,37097,43071,51304,58270,64777,72124,77680,92278,91098,97510,107198,121160,121141,121996
258,7724,14071,28404,39214,51422,56298,65114,74793,82710,91225,104593,111583,119567,127925,139735,151286,148618,167013,166786,188514
259,507,707,856,925,1069,1274,1485,2024,2362,3362,3426,4365,5097,5526,5504,5924,8712,6618,6599,7107
260,37241,53494,64714,69974,74857,83982,86966,94091,103980,117189,123197,134659,145590,145100,157294,174124,191777,193069,192759,223623
261,4758,9699,17538,27128,41087,50491,62886,68801,76676,85633,99414,105339,121846,134846,146149,143823,158296,202184,179494,176505
262,5351,11965,18154,28344,36179,48477,56093,68234,74520,82861,91979,100330,115164,115884,124608,135156,163070,164885,164345,182055
263,3313,8074,13342,18777,25729,31769,37233,43196,49096,53766,59361,68725,74721,81409,86964,94173,114516,115215,115866,128644
264,12584,22696,32553,44428,55172,64983,74481,88531,96957,105609,116406,126734,133049,141609,150704,161989,172215,176062,190982,186906
265,342,508,825,801,1040,1340,1361,1445,1498,1621,1674,1659,1725,1858,2097,2190,2657,2468,3019,2968
266,3723,6534,15777,21738,28143,33868,40360,48499,53737,59935,67913,74212,78874,86165,92752,103636,112636,114160,125765,126617
267,7667,13788,27589,35698,45121,52914,60996,72718,79257,86932,97042,107056,114510,122116,131977,143992,156910,157555,172566,172910
268,9941,17623,25218,33910,40311,51805,60024,69190,81508,87494,93400,109840,115106,122804,134542,130172,141851,156064,152911,174397
269,2211,4252,8821,15783,22656,30805,37725,47996,52050,62231,66667,68307,82080,89959,96615,107583,117090,115300,129502,128610
270,9012,15180,28471,38169,46197,57641,66452,77657,83137,91798,103217,110330,117370,126376,134763,148446,160963,157910,176728,174525
271,524,726,770,988,1002,1044,1260,1605,1872,2793,2877,3346,3341,4869,4740,4454,5594,5561,7417,7609
272,33171,59003,73527,86737,90752,93060,102220,103505,106485,124488,142074,135327,148382,162696,173995,175250,194809,190103,251227,246823
273,4255,10722,16083,24531,33433,44700,57277,66718,81127,85142,94101,111161,118560,126821,136639,151245,164485,181833,179752,182296
274,5515,11642,16222,24746,33902,42373,53731,63193,69573,76183,83837,93493,103349,117465,124750,125780,148885,148162,161348,161618
275,3560,8069,11569,17721,24595,31558,35282,41389,48214,57165,63971,65973,70020,82544,89254,98682,107233,105987,132913,132491
276,13144,21919,35919,48762,60815,73110,89192,95419,109209,120010,129660,151055,159837,166558,176810,176729,190847,209177,221557,221134
277,224,279,243,295,356,312,385,431,417,480,456,489,447,806,937,1025,1214,1115,1493,1503
278,3954,7206,14432,20016,25830,32985,42387,46175,54342,60363,67049,77979,83133,89918,95620,96103,106295,117166,129917,130517
279,7629,14225,25471,32881,40661,49838,60261,64430,74323,80355,88934,103650,109905,116400,126713,126321,138229,150741,167859,167078
280,12055,22864,32696,41955,55657,65246,73191,86987,98306,108646,125434,132047,139281,148060,160988,180055,177457,191303,185798,210275
281,2390,4991,8958,15705,21095,27754,35218,40783,48316,56487,62826,66596,77980,84331,90500,96603,106298,117836,116845,129676
282,8190,14992,26346,35538,46616,55646,63017,66022,76864,84673,92494,96920,105521,121755,130601,129311,141424,152630,170390,168703
283,448,630,766,1034,1295,1442,1780,2332,2906,3339,3331,3922,4346,5614,5735,6515,5953,6307,6242,6501
284,45310,71592,68486,79367,82403,88504,96521,99533,102988,121127,124638,134693,145273,158615,172217,191508,191275,188076,209183,207868
285,3629,9608,17430,24559,35293,44203,56671,68284,75353,82359,92094,101405,107182,125516,135599,148101,164090,160809,183557,207957
286,5213,10047,17218,24241,32658,45077,53040,61715,71917,78500,88323,92377,108072,116620,124381,123284,135554,146930,161960,162516
287,3645,7835,13712,19184,26315,32888,37841,44072,53974,59351,66555,70198,82024,88971,95106,102664,112231,111662,122471,122305
288,12228,20860,30914,38729,50615,61608,69597,80723,94791,103132,112632,117880,128728,135707,142887,150725,163839,174643,175195,191532
289,367,460,584,707,976,1007,1188,1130,1172,1474,1867,2060,2093,2397,2844,2803,3046,3222,3216,3676
290,4875,7968,15962,20676,28875,35738,41562,49554,56916,64434,73112,77002,84208,90116,97461,104069,115078,123829,123972,137291
291,9114,14895,28018,34238,45041,53840,60173,69240,78256,87694,96577,101443,112116,119347,126704,138502,150290,161811,162689,178255
292,8593,19604,27814,39986,38831,50517,62829,70243,79542,88462,92867,110085,116026,123040,131489,142388,139467,147328,163226,161093
293,2508,5256,10311,16959,25095,34307,38941,50451,54551,61364,68465,78097,86613,91931,98531,106478,118381,129709,126922,138618
294,8947,14076,29083,33979,43940,56688,62791,71502,79523,88793,97370,102925,111325,118669,127064,136895,150397,163998,159941,172172
295,470,704,693,887,955,996,1326,1525,1881,2511,2925,3179,3369,4672,5033,5010,5152,4420,5532,6032
296,31241,54376,62203,70969,79417,82502,87540,90293,94446,114320,120440,129523,127266,149916,147159,162961,181834,179948,174913,188205
297,4462,10401,16264,24122,33355,46382,58608,67391,76849,84684,88212,102530,110819,125823,126708,136746,161254,162885,183063,204964
298,5090,10829,17838,24673,34737,44803,55238,64364,75055,82246,90975,95393,112426,118652,129071,138599,136038,150867,165786,164046
299,3292,7951,13072,18203,25021,29549,36558,42660,49446,54402,64803,68540,72723,86999,92737,100633,110684,111213,120550,135657
300,70060,103600,124622,139261,149503,165953,171885,186068,198143,217942,228609,242576,255537,255537,272945,297502,319063,319063,353465,353465
301,456,533,646,752,817,964,983,1046,1205,1688,1766,1821,1948,2073,2132,2239,2308,2308,2493,2630
302,5083,7760,13900,21072,30858,39620,52418,59988,67432,80196,94070,100006,110268,121931,134666,150924,148007,148007,171059,201124
303,8897,13304,24114,38906,51820,62215,77209,85358,94582,109879,125158,134543,148029,160314,175733,196353,195300,195300,220715,218233
304,9268,18150,42808,58219,71238,82407,98366,109101,117754,125509,137684,144560,157874,166595,189878,183544,197814,220381,217133,237440
305,2454,4145,7539,11927,17164,21281,27414,31668,37986,45573,50707,57144,60267,68636,75503,80284,86539,92951,103834,104000
306,8624,12173,21104,33481,41688,50484,61619,65715,76749,80365,88551,98557,107385,114226,121804,129885,142301,140744,154589,154069
307,497,697,878,1116,977,1143,1335,1754,1988,2302,2776,2808,3226,3938,4363,4743,4806,6077,5248,6238
308,54280,72827,87392,98990,105740,113333,122118,125619,133393,154373,162692,173518,185435,206493,203755,215544,241210,239619,238566,261416
309,3467,7653,14557,21694,29507,38055,46652,58760,65555,73112,76410,86052,90950,99364,107511,114267,138886,136347,149353,148927
310,5633,10505,17245,24099,30249,38877,48154,55273,64097,70479,82487,87483,100486,106760,116547,124829,127453,137894,150805,149748
311,3738,6769,12875,18318,22852,29349,35745,41589,47807,53429,58574,67000,69595,77400,82462,88771,98062,107668,106818,118032
312,19641,39885,35591,47550,57041,69479,77693,87038,95604,106064,114854,127807,139486,145750,155214,163923,179922,177817,193994,192369
313,293,392,569,801,949,998,1193,1334,1511,1706,1789,1906,1955,2098,2303,2352,2496,2690,2894,3007
314,3760,5325,9661,19236,24537,30980,36353,42074,46667,51248,57579,64755,71726,76040,81510,88571,98729,96018,107312,106557
315,7126,10614,18567,32687,39308,47268,53461,61856,67587,73388,81095,91421,100244,106220,113809,122353,136561,132898,147512,149274
316,11916,23009,30550,35874,47489,55331,68365,80767,92508,101709,114014,130964,126022,132583,142733,154200,154629,166078,188810,192275
317,2446,3625,7074,12025,18660,23806,30199,38469,44801,49061,54862,61447,61488,73203,77440,83159,89736,97722,107368,106336
318,8762,10941,21350,36533,46921,55391,67137,73307,84557,93426,97364,112853,121498,131587,143171,156899,155637,170831,170895,192524
319,425,576,828,839,1032,1186,1279,1425,1843,2517,2858,2857,4450,4763,4754,5146,6468,5397,6756,5749
320,36537,46380,65881,80195,83395,87741,92999,93958,109178,115372,130235,127111,153473,151387,162376,181229,179647,176292,198147,195429
321,5324,8104,15280,24473,33065,41535,51303,59994,70188,73048,81119,91091,98851,105571,114057,120690,134176,146506,161714,159710
322,5889,12213,18192,25099,31381,42811,52619,61403,67595,78526,86437,100690,106237,114953,122641,135180,134929,146871,162896,161889
323,4256,8215,13921,19192,23497,29548,35989,42590,49813,56634,63432,66957,78788,84505,89910,96385,106781,105583,114979,125777
324,11760,22639,43628,54842,73544,86748,95044,103607,111098,127558,137750,146174,158649,171142,193933,189222,208254,233779,222139,249311
325,349,482,577,708,785,876,975,988,1054,1124,1150,1210,1268,1321,1350,1498,1474,1584,1678,1755
326,5089,7047,12121,20506,28716,36780,41974,48319,54320,62844,69993,74092,81054,86813,99349,99750,108923,118313,118304,128833
327,9615,13748,23468,36749,47223,55580,63028,71631,80448,90645,100557,104884,115086,124079,140671,140963,153164,165810,164728,182887
328,11087,30378,46017,60837,78785,75096,89488,101997,111279,120470,129420,143763,156170,164200,171563,181604,196233,214164,230344,228033
329,3077,5146,9132,14540,18692,26143,30417,36929,43213,50503,56640,61383,65196,72534,85183,91243,96923,103789,102525,113515
330,8227,12926,23009,33238,39870,47026,55945,63696,73172,80362,87307,96149,100246,116120,123517,132674,142282,141363,151995,166588
331,402,609,786,735,877,969,1237,1256,1527,1804,2743,3370,3372,3594,5526,5746,6118,7121,7793,6973
332,47357,72223,72818,77036,85010,92042,99663,107369,113265,117243,137792,144633,152978,151710,178477,179086,192010,209890,205602,208077
333,3609,9989,17178,24837,33811,41772,51196,57747,70992,75286,84345,88868,89005,95297,108845,115927,123758,135620,143044,156062
334,5288,11669,21176,29172,36358,45116,54564,61850,70918,82024,84568,92978,99686,116231,123771,124010,144491,147170,154134,171370
335,3547,8318,15057,19997,26040,31810,38629,44349,51223,58770,63850,71112,80980,88952,94424,101824,107260,109383,115364,126465
336,14414,23780,31946,42088,51142,61458,72512,81412,91772,100816,109194,119153,123939,137354,143106,152644,160892,177907,183914,185214
337,284,384,504,671,719,911,845,975,1018,1181,1179,1543,1684,1946,2077,2037,2473,2628,2896,3086
338,5115,6835,11843,20833,25992,32354,39315,45263,52831,57909,64670,70814,78942,87061,93407,98508,104452,114086,123772,124421
339,9345,12616,22499,34846,42035,50511,59417,67393,76471,83231,91703,100782,110395,119988,129344,134446,143694,160066,174073,174428
340,9073,23636,31364,40702,52248,52791,61931,74767,83008,90219,99183,107605,125100,130050,138989,145430,155818,153502,165802,166091
341,2960,5262,8428,13424,20327,25797,36466,40302,46948,55092,60895,71415,73628,78867,83608,91151,104715,112218,120671,120237
342,7890,14058,22795,36323,44013,54428,64742,71467,80289,91912,100753,109861,113930,125151,132246,139980,150601,164040,161478,176238
343,408,564,778,864,893,1099,1280,1375,1551,1926,2112,2278,2712,3255,3323,4833,4919,4387,5339,5865
344,32173,52936,68496,76571,85130,92942,92553,100567,101853,111534,122107,126038,141218,139931,151584,160167,176925,217485,192084,238169
345,6160,10838,18163,26021,34665,45834,52909,64478,74687,82605,89289,97980,101487,107889,118126,123572,140920,139059,165017,163517
346,6079,12978,18962,25786,34744,42309,53045,60329,75012,79057,89383,97967,106685,117189,124552,132106,140036,138771,151916,163015
347,4140,9822,14831,20026,25021,30674,39129,47906,50271,58760,64803,74378,77145,87414,93898,100980,106557,113944,125229,123617
348,11294,21001,33429,45921,56169,67505,81322,86314,97506,107217,116028,126237,138635,148505,163826,170334,179393,204312,204093,237059
349,300,398,525,675,801,973,1048,1073,1197,1481,1557,1984,2163,2178,2186,2436,2695,2885,2974,2823
350,5342,7794,13456,19863,24796,31807,40992,47045,52811,61997,67588,75487,82870,88306,95170,101109,108889,116349,126399,138402
351,8534,12482,21758,31114,38562,46828,55814,62502,71006,80116,86173,93428,103379,108724,118685,125735,134076,142264,154016,165916
352,8764,22111,46936,59105,70786,73534,87670,96772,106750,122106,130892,143849,165424,175446,186424,195761,211105,180274,227545,211876
353,3803,5816,10019,14193,19075,24018,29735,37261,42684,49219,53258,61812,65254,72321,75628,80188,87876,100682,99303,116181
354,8822,12671,21100,28036,35019,43581,54037,60300,68970,72717,83202,91500,95089,106227,113534,120691,128708,151977,148979,163990
355,302,430,493,566,813,837,834,1003,1065,1236,1549,1532,1773,1763,1880,2614,2282,2647,2354,3021
356,36882,63445,75089,82626,90745,98150,106600,108775,113020,122102,133594,140605,155180,150872,161139,176163,173754,202534,207853,197161
357,4834,9218,17293,23935,31574,42446,48833,59568,69519,76212,79106,87646,96248,101615,108383,115882,123820,142093,141900,155451
358,5393,11681,19117,24906,33490,41987,48294,59011,69233,75598,82556,91144,100665,116816,122295,132261,143652,141235,153756,169270
