frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
9227,4059,4732,5583,11427,22441,28221,34080,37497,42211,41580,47331,32524,53041,59666,46597,62040,39918,90991,72232,81405
9228,14319,36298,40100,61330,85396,94191,111619,118105,123132,120329,130525,92036,156195,150841,115426,161816,113261,220410,179091,179314
9229,448,549,691,585,562,619,598,703,752,1022,1063,1628,1075,1264,1922,1352,1935,1126,1528,1837
9230,697,804,1107,929,907,1003,988,1207,1586,2079,2388,4200,2381,3137,4890,4505,4992,2738,4893,5247
9231,3640,3874,7154,6152,5627,6706,6778,9174,12811,22296,28709,48487,28980,38025,60742,60300,62137,35922,70483,76126
9232,13598,35562,51142,44245,38489,42840,41833,48432,57671,77566,91209,142741,90393,102320,171176,166772,172884,96495,183673,182770
9233,398,467,548,682,824,832,939,853,980,878,786,725,1390,1426,763,859,712,2083,1159,1235
9234,607,724,770,992,1499,1601,1489,1642,1930,1718,1742,1333,2596,2476,1475,1797,1842,2986,2104,2184
9235,3398,4107,4738,10369,19298,24137,23914,28537,35557,38964,42006,28070,57010,61217,38282,55559,55379,65949,70034,70557
9236,19218,32376,34740,52499,69657,76317,76554,90073,101278,106490,113037,76446,138285,155814,92042,124895,123537,152236,158121,157309
9237,570,571,820,648,665,729,766,812,861,930,1001,1258,1007,919,1669,1236,1321,1267,1240,1386
9238,722,773,1285,1153,1204,1393,1774,1837,1992,2196,3132,4266,2594,2603,5017,3809,4276,3671,4334,4418
9239,3123,4219,8003,8219,8155,11519,19812,21473,25301,30447,43455,57040,38051,40395,71110,66009,70944,65658,79380,78444
9240,21305,31619,47866,43945,41920,49240,64058,65892,69004,83221,106727,136637,93716,100453,168514,142220,162592,142742,154949,156821
9241,720,589,644,766,841,989,948,934,1065,981,1105,891,1586,1554,900,1271,1034,1593,1596,1677
9242,731,518,577,649,860,984,976,1071,1628,1365,1480,920,2164,2121,1287,1758,1759,1896,2186,2403
9243,3010,4180,4994,12313,22987,29286,34148,37750,43003,42702,47630,37184,61579,66369,43819,64616,64663,71447,78521,86808
9244,23728,30966,33143,56374,71437,89637,93896,109260,118949,114952,123468,89292,158030,155211,102722,146856,144814,168901,165202,192676
9245,536,709,759,746,676,722,736,750,817,929,998,1290,919,1021,1393,1195,1227,1214,1215,1181
9246,778,942,1198,1078,1042,1030,1245,1257,1367,1747,1957,2525,1741,2021,3523,2580,2590,2590,2799,2668
9247,2955,4023,8139,6923,7549,7061,10508,10584,12527,24082,31290,48078,24111,36485,67643,56956,61130,61213,65825,65767
9248,20573,27790,44221,34949,34330,33688,41442,41281,46445,61911,74856,127399,60595,85559,160491,132312,130731,129687,147535,143314
9249,558,703,735,1049,1233,1349,1491,1797,2192,1986,1968,1302,2632,2483,1312,1950,2019,2319,2221,2387
9250,814,1093,1043,1700,2131,2242,2557,2476,2936,4131,3930,2442,3844,5086,2499,3703,3827,4911,4324,4634
9251,3166,6029,6014,19178,26923,26771,34227,34334,38705,51775,57373,39203,50500,71260,41602,64535,70156,86341,76363,85755
9252,15818,41611,38050,68556,80544,83536,99562,98096,114020,151837,149227,99792,148622,187035,106956,154473,179358,209974,171150,210984
9253,495,706,845,640,556,856,819,1004,981,791,950,1859,1214,1034,2086,1737,1535,1365,1925,1516
9254,612,830,930,733,663,888,839,1074,1086,839,1088,1739,1376,1149,2478,1816,1746,1472,2185,1735
9255,3103,4187,7638,4969,5078,9036,9018,16906,16722,7845,15225,50261,34310,19771,70742,63459,55308,41199,77530,58390
9256,15934,36118,51644,37064,35912,51485,50372,68918,66721,43455,60630,145576,103265,65887,197586,168780,148364,106705,190976,143911
9257,497,569,595,894,1016,990,1046,977,1141,1398,1438,866,1172,1599,762,1070,1179,2060,1091,1435
9258,641,842,830,1930,2133,2079,2481,2317,2809,2398,3021,2096,3103,3521,1804,3014,3444,4585,3314,4624
9259,3014,3946,4207,17002,20255,23322,30677,32291,36570,27915,38658,27071,45342,43245,20656,47909,63172,69287,68269,84633
9260,15509,36312,34945,78277,80912,81178,102525,99141,115508,93379,113028,77791,131382,121117,56645,118337,151135,176994,160365,199478
9261,467,536,750,566,544,693,671,848,837,971,933,1547,1034,1043,1816,1586,1417,1022,1495,1015
9262,582,630,963,684,651,872,846,1097,1071,1685,1689,2332,1892,1942,2144,2648,2204,2193,2651,2286
9263,2898,3714,7567,4508,4508,9127,7244,14209,14244,35148,39163,53222,47194,47193,44995,66327,62237,60764,73649,66512
9264,21393,32294,48584,31326,30766,47476,39909,53912,55480,99530,105116,131774,124981,128972,117980,158270,138534,136280,152916,149755
9265,712,531,719,894,920,1010,1052,1462,1570,1222,1347,1035,1396,1442,1546,1400,1693,1742,1679,1828
9266,640,503,565,737,818,692,824,1199,1240,872,968,851,1090,1077,1063,1167,1348,1906,1501,1962
9267,2860,3695,4103,16167,19651,24596,25023,38191,40940,39837,45347,39473,53275,53585,53305,61130,67292,74860,74055,81719
9268,21048,29559,30369,64123,67611,73135,72579,102109,110623,105806,114059,100231,122467,122949,124692,136747,153730,155657,151646,178362
9269,768,606,987,634,705,849,1089,916,1012,1427,1282,1570,1512,1593,1903,1871,1869,2060,2244,1873
9270,24729,37056,57159,54097,68366,78675,93028,87506,93028,106876,111418,125777,125777,135372,141748,141748,149688,149688,157869,149688
9271,2070,2401,2831,2855,3110,4282,6062,6017,8375,12415,16418,16460,22997,22966,24908,32217,33844,37361,38836,45573
9272,5377,5572,6494,6404,6920,9355,13889,13868,19364,28729,39265,38846,49926,52595,55480,58684,61663,83343,89082,91035
9273,618,562,665,631,686,781,963,969,1088,1333,1521,1488,1843,1978,2212,2231,2299,3736,3910,4030
9274,58497,36566,30804,31827,30844,37333,47780,48289,54207,64793,86153,81738,96820,101460,109573,109573,120247,151912,167199,171780
9275,1679,2956,5115,7551,12960,16504,18962,22529,29698,32262,27959,35821,34947,37625,39156,44264,44097,36595,34300,36640
9276,3838,6425,12540,20374,27922,33850,44411,44899,50542,60188,55927,73118,72204,76984,82152,98335,98268,80376,79807,85553
9277,386,365,463,555,919,785,1116,1056,1450,1290,1110,1996,2038,2187,2419,2806,2679,2435,2277,2472
9278,21152,42430,68368,89192,96503,93724,120891,122046,129854,160561,135872,165884,161561,178647,173742,197318,194495,160677,154645,176145
9279,2541,2683,3111,3345,3291,3865,3660,4504,5267,3926,10052,7153,10876,11049,15534,12801,16913,32582,38542,33820
9280,6316,6772,7906,8511,8543,9893,9272,11715,13907,10085,26304,19020,28633,28701,40322,34407,45798,73477,90368,91808
9281,662,667,727,745,802,913,852,884,1008,897,1246,1230,1434,1448,1370,1348,1569,2855,3597,3677
9282,25282,50833,45698,48954,47911,50473,43573,49384,52390,41190,72543,58716,72133,69303,91956,75154,92142,156465,191895,192234
9283,2847,2770,2900,2922,6527,11081,17961,20635,14366,22810,30543,34148,35347,39273,41322,43912,48119,32095,25139,29561
9284,6156,6527,7041,7118,17496,28750,33178,37780,37846,35121,57106,51541,60118,60333,72029,66264,76996,75626,61288,71268
9285,633,740,792,802,1173,1414,1552,1716,1722,1581,2429,2132,2393,2520,3199,2820,3404,3226,2466,3092
9286,35559,36975,40115,38935,61869,74305,77331,85551,84512,84612,123949,112627,121904,121092,143301,144383,157727,148258,120085,130253
9287,2732,2778,2862,6591,6124,7324,10151,12116,15509,19872,13107,21437,23412,29728,25044,29724,29845,36384,57056,56841
9288,5720,6795,7248,18567,16699,19698,26991,31356,38698,48318,33495,49859,52677,61575,57488,61087,60897,90561,109118,120549
9289,637,669,803,1255,1150,1219,1383,1407,1550,1645,1500,1679,2162,2303,2391,2478,2348,3806,4806,4909
9290,32880,26931,30883,52711,49294,50535,56099,65010,68836,82694,61697,84760,83271,99477,95434,95087,95195,143218,170476,209674
9291,2546,2795,5656,5224,10629,15044,19850,22955,27561,26855,37299,38160,46319,42825,54374,63124,58649,43498,36678,23824
9292,5575,6764,16914,15263,31708,43523,56432,63174,69761,68745,82149,95741,110466,110173,130029,128545,128982,126051,92437,76774
9293,606,739,1073,1094,1384,1515,1489,1622,1827,2179,2293,2145,2202,2451,2317,2804,2958,3353,2841,2547
9294,32963,29849,62398,53403,76008,85635,90623,95421,114327,133205,146378,144513,145605,158880,155132,170446,192174,207653,161768,138035
9295,2322,2637,3022,4738,3864,4825,7253,9436,8703,7897,7909,12231,15570,15824,21913,20028,17177,17217,36120,51545
9296,5386,6307,7630,12624,9660,12739,19007,23926,22069,20543,20574,30139,39998,40249,51962,51932,46393,46161,93872,113447
9297,695,702,851,985,998,1020,1210,1177,1281,1294,1283,1327,1515,1445,1649,1617,1514,1602,3376,3903
9298,24629,31316,33911,46194,37314,45059,53156,60300,56840,51563,50692,59962,79202,77979,90799,88012,78787,77210,182362,227242
9299,2607,2548,3096,6010,12296,16175,19249,22312,29497,35711,35802,42342,44639,42210,53122,53178,56638,57041,30221,18645
9300,6373,6923,9059,18346,36369,44744,52407,57965,64239,60662,60419,71215,88492,88964,102804,102793,93882,94255,85610,58413
9301,634,674,733,1107,1173,1168,1257,1349,1477,1952,1944,2301,2873,2832,3022,3081,2925,2911,2607,2073
9302,25668,35340,45806,69680,90989,93571,119478,125487,132530,140291,137627,152715,182353,181471,203178,200353,198612,200382,169582,115195
9303,2464,2451,3082,2880,3123,3646,3403,3709,4566,5562,7886,7875,6163,8520,7752,10080,13213,16103,29966,41082
9304,6361,6321,8076,7437,8096,9733,8880,9665,12394,15856,21729,21514,17029,23264,21537,29271,36306,45465,72608,87113
9305,721,753,872,818,868,919,941,874,982,1047,1110,1145,1095,1170,1141,1300,1411,1578,2635,2972
9306,20569,34158,43564,36467,35966,39035,35163,36745,43456,45416,54916,56276,46828,52873,51766,57306,65618,80590,137353,172601
9307,2515,2525,3210,6732,9965,13081,19478,21070,25241,27694,32959,34805,31473,34960,34882,39047,44361,53247,43408,32976
9308,6116,6154,8643,20349,28740,33033,32816,34974,40745,44097,52527,54907,48826,54710,55144,60556,68159,79788,102389,85423
9309,707,727,853,1340,1605,1591,1559,1613,1729,1884,2424,2455,2010,2440,2436,2967,3484,4194,5207,4083
9310,28943,27162,37755,55910,65117,67258,65677,69326,82405,87896,102366,100621,90821,98696,98450,105915,128553,145334,156051,137491
9311,2596,2682,4694,4643,6004,9159,14084,18356,18378,21294,21516,28059,34203,38466,40896,43332,40441,37824,40369,54145
9312,6104,6746,13225,13067,16904,25298,37361,47675,47070,52658,52833,61561,73550,85745,92758,100182,92244,91195,107750,118313
9313,746,834,1118,1148,1295,1412,1775,2162,2188,2255,2206,2701,3227,3658,3968,4169,3811,3754,4226,4556
9314,30891,27282,43650,40938,50366,60001,77537,92575,90884,95935,94572,113008,140317,155350,153321,174345,150111,146814,160436,193327
9315,2691,2875,3967,7857,9945,11865,10929,10883,15409,19833,25870,23718,16929,17034,21756,18680,33438,40070,39593,30100
9316,5956,6606,9816,21454,27384,31447,28947,28684,37870,47844,55918,52851,43703,44323,52145,49594,68677,93950,94055,80472
9317,773,803,952,1353,1296,1412,1352,1403,1606,1950,2078,1961,1807,1752,1922,1761,2499,3513,3456,3353
9318,28809,25592,33209,58009,58117,64397,60658,58455,66274,80640,96365,83890,75583,75173,81423,80217,107874,154369,151080,115696
9319,2600,2582,6005,4444,7471,10466,18425,26588,31383,28068,27882,38920,36543,53491,58030,61570,60366,37650,42974,65166
9320,5669,6288,15686,11113,19935,28000,44232,55964,62654,58233,57634,83184,76561,82851,90213,90517,116410,79974,103785,126315
9321,700,757,991,952,1147,1453,1513,1787,2458,2717,2619,3312,3366,3641,3765,3780,4089,3429,4248,4851
9322,26502,19789,41849,29423,40152,49559,79146,85462,90892,97487,93013,120289,117640,135337,134856,132429,146591,102481,134199,212624
9323,2416,2429,4080,14286,17492,18817,10410,13547,18210,21472,30573,23371,29971,25611,31785,37535,37418,73118,59615,22664
9324,5880,5917,10999,38840,44912,47877,29313,36116,46621,51787,65624,54847,64590,60805,73203,86463,85913,140907,138459,66654
9325,801,824,965,1134,1207,1332,1421,1454,1637,1623,2098,1894,2073,2002,2262,2887,2969,2759,3015,2132
9326,28348,30830,45963,68790,75583,83139,71423,81410,99724,105917,129622,102662,123045,121590,135537,148414,145302,194492,224206,124794
9327,2284,2306,3070,2915,3567,4684,11012,11902,10902,13378,11252,27602,22936,27360,27859,27587,32572,19135,13267,60615
9328,5355,5341,7839,7081,9358,13184,32005,34091,31499,36859,31660,61644,58324,61651,61785,60591,88765,57846,48423,118599
9329,694,689,849,919,983,1102,1440,1474,1446,1544,1377,3065,2719,2936,2919,2958,4496,2788,1994,5771
9330,25938,31552,41393,35247,39166,48141,78159,81683,71801,76698,68957,126185,121189,121992,120802,117748,167693,100194,88940,222963
9331,2304,2330,3412,7925,11275,13566,9473,12102,21870,26366,35582,16194,23029,27614,33781,41145,25918,53936,58500,17548
9332,5555,5570,9084,23757,33511,38547,27623,34307,56700,59093,66680,46949,57117,60933,81794,96663,64231,98307,89179,53090
9333,513,603,624,870,980,1111,921,1024,1478,1528,1614,1180,1499,1699,2448,3019,1751,2765,2791,1345
9334,22583,31448,46018,75339,82190,88790,72584,81331,120120,130840,144285,89398,119045,119207,169259,191991,124964,189680,167218,92437
9335,2444,2417,3046,3140,3125,4106,10480,12291,6834,7303,7280,32586,23169,30071,15082,12527,41126,19347,32125,66901
9336,6264,6229,8229,8322,8279,11633,30582,35039,20160,21625,21871,70772,56551,66351,43956,40641,97065,58803,82161,105559
9337,793,677,881,849,889,888,1426,1482,1142,1233,1104,3051,2106,2826,1617,1608,4650,2379,3943,4749
9338,29355,32336,40443,37512,36402,45399,73157,81657,58116,60714,60778,147089,109587,130066,90691,79994,177264,114123,154473,201024
9339,2465,2432,3761,5921,11471,13577,10181,12117,24131,29578,29210,10293,30183,25214,45360,49303,20989,53068,38518,24911
9340,6302,6258,10417,17767,33790,38727,29863,34120,55079,58035,57881,29161,65968,61870,83482,75952,57608,106784,95171,67956
9341,775,764,963,1325,1459,1456,1302,1358,2167,2426,2443,1479,2742,2589,3940,3363,2331,4192,4095,2935
9342,32584,27500,41778,58741,80383,82317,66017,73421,113801,121816,122383,61815,123218,119298,155460,158843,101778,194363,164016,122660
9343,2535,2510,3951,3975,3504,5535,13914,17154,8277,9734,12759,44731,26444,35927,20131,26157,63921,22208,40642,68211
9344,5331,5716,9527,9568,8124,13242,33288,39463,20164,23694,30216,61491,49133,61798,46406,49119,96503,48538,71816,115921
9345,840,851,995,1028,1008,1143,1388,1516,1243,1279,1396,2434,1994,2414,1849,1924,4067,1922,3485,4293
9346,31330,24845,36881,33929,30547,41207,73595,82507,47959,52807,59044,117946,83439,113157,80398,80102,175647,77648,117555,202609
9347,2733,2583,5145,11207,17283,20045,14772,16336,40770,42052,44867,24762,49883,40996,64826,70425,26655,69816,75027,28606
9348,5329,6291,13926,29422,37178,50279,35801,38623,59721,66200,73754,54360,101301,85363,100748,101264,59902,99759,145263,70384
9349,673,662,944,1108,1393,1305,1362,1498,2266,2470,2739,2006,2823,3806,4083,4022,2420,4199,4145,2707
9350,28284,28324,48159,62787,68436,75377,71339,74891,113489,123912,136406,95125,129680,140010,163224,164099,96950,160982,179483,116679
9351,2706,2917,3364,3890,5741,7950,14534,20905,9528,11199,11240,36160,25410,26118,20494,26133,58832,38037,35790,81347
9352,5416,6923,7675,9156,13711,19927,36128,49625,23326,27715,27790,73047,55841,56951,51044,59501,106946,83707,83066,129350
9353,793,909,918,952,1066,1256,1683,2335,1379,1498,1441,3132,2636,2738,2376,2812,4629,3848,3838,5074
9354,24094,40482,36845,39853,48565,58078,83326,110890,60667,62776,62229,152714,103204,101949,90512,107559,210787,150471,145897,243089
9355,2598,2770,4935,8133,10543,12817,9839,6378,29321,37777,35221,10834,38618,44359,53802,49792,12791,41153,49636,15514
9356,6214,7205,13598,23074,29962,34814,26603,17227,63389,67372,67036,28671,78214,92615,92929,108872,38270,85091,108165,45184
9357,774,758,1033,1226,1347,1444,1377,1159,2015,2467,2394,1363,2869,3932,3896,3828,1646,3353,4360,1800
9358,25456,36571,61415,83158,84529,90854,76948,54530,128086,153305,149544,68774,160909,198381,197582,193574,77667,162822,208654,88069
9359,2556,2585,3323,3514,3533,4419,11449,24757,6125,4869,8303,34462,12543,7616,10557,15415,56183,38004,23876,62074
9360,34307,36645,47843,58284,61990,69473,101366,121221,86599,82440,101366,140380,116869,101366,112940,124397,183997,158014,140380,207648
9361,443,443,473,495,508,522,554,574,603,599,706,801,839,853,901,1000,983,1044,1103,990
9362,514,523,533,568,555,575,597,652,726,770,870,1126,1199,1330,1619,1945,1286,2328,4654,1810
9363,2896,2904,2866,3050,3386,3719,4082,5543,6585,8176,10626,18386,21751,24152,32160,43999,25361,58369,59802,47222
9364,26147,65342,56804,55885,59247,61795,58712,62073,75960,84524,88073,98263,116238,132857,151232,188405,101317,204026,213130,168470
9365,414,461,431,419,527,670,797,832,890,959,1169,1357,1202,1185,1126,881,1827,1106,1164,1603
9366,356,361,361,326,432,788,604,628,875,1005,1048,886,1115,1011,803,595,1710,693,696,1109
9367,2916,3205,3183,3493,7039,13989,16487,19751,21712,23642,28881,35995,37963,37374,39379,27692,51587,36943,39026,56827
9368,34180,31493,32706,34256,61729,78141,77021,76536,83144,88125,101785,107057,118229,114460,108986,81389,151083,91674,99968,136636
9369,364,463,473,785,717,695,922,1063,1136,1185,1178,1233,1291,1417,1847,3148,1433,3407,3857,2532
9370,625,745,749,1454,1127,1116,1505,2037,2231,2182,2223,2387,2418,2822,3923,4422,3483,5074,5596,6352
9371,2479,2996,3174,11492,7959,8119,14377,27277,29928,32150,33805,40365,40302,42947,56314,56121,54709,65486,71344,84573
9372,38916,28146,30986,73992,51170,48557,61793,92791,99317,97235,100757,118398,115738,117841,143868,142769,131075,161085,181464,202053
9373,397,533,729,604,912,1053,1156,989,1075,1203,1387,1349,1654,1600,1506,1584,1798,1623,1616,1486
9374,521,658,849,677,1164,1183,1429,1096,1192,1414,1575,1555,1816,1892,2072,2017,2380,2245,2045,2126
9375,2018,2776,7037,3912,17093,21011,27051,16481,21428,34614,39933,41189,44724,47339,53082,52348,61034,60842,60388,65616
9376,23263,41483,79784,43172,92313,94519,118370,75941,87923,130363,144348,134478,155982,170801,162237,161414,184990,177742,174738,188487
9377,493,534,576,716,603,648,669,947,961,777,815,937,890,905,1004,1058,1021,1131,1220,1213
9378,623,692,757,1238,823,942,926,2198,2262,1476,1565,2171,2047,1978,2481,3154,2498,3234,3417,3462
9379,2609,2792,3226,8708,4188,5182,4703,31740,33277,12643,13827,32463,25570,25682,34169,53463,35978,57217,60811,65854
9380,18263,39258,33686,70448,40240,42704,37619,118430,124331,64783,61226,109936,92256,88198,102386,154890,107656,171580,168626,187799
9381,518,563,559,638,912,991,1220,757,865,1266,1279,1238,1675,1765,1846,1183,2232,1234,1614,1393
9382,592,609,612,684,1209,1529,1565,881,1011,2087,2081,2005,2304,2736,3320,2191,3399,2254,2596,2571
9383,2585,2851,3397,3757,16220,21143,21713,6919,9950,38464,38163,42270,47975,53990,63253,52985,68369,56973,67239,66961
9384,17500,30710,34431,34873,74445,77947,76611,46158,52696,116500,115524,120483,150467,149794,167231,140210,186773,154901,175520,174241
9385,494,540,753,960,707,826,1044,1147,1701,1075,1264,1356,1155,1382,1237,1745,1387,1703,1597,1674
9386,541,619,963,1378,834,1088,1452,1530,1972,1523,1712,2158,1774,1718,1806,2594,2029,2674,2812,2833
9387,2662,2844,6784,13249,5243,9048,15902,21294,30802,20127,31368,42352,29316,32505,36316,53683,41429,58165,62412,62983
