frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
3644,4704,8681,11693,11318,11585,14158,13706,22377,25166,24217,27775,28257,28396,28813,25711,26157,26274,25409,26465,25623
3645,9927,17786,22191,27517,33783,40534,43967,55473,59870,67338,67667,73437,80849,81132,80330,85158,84809,84966,94430,94835
3646,15914,24405,32604,39551,46279,54708,58239,62513,69799,79466,80170,89042,97323,99991,102497,107877,113258,114227,125637,128991
3647,307,428,10698,14770,13645,17800,17769,24237,27084,28353,31367,32014,32894,34198,34046,34313,32422,33007,34156,33106
3648,2986,9384,23143,34333,42140,49829,54875,61257,67819,77000,79076,87558,95569,98366,95568,102567,103074,104261,115407,115998
3649,5535,14584,28099,35896,44303,50137,56647,63261,66978,75539,83171,90063,97136,99433,103612,110622,111062,112326,125281,124830
3650,2428,4164,10103,11797,13047,16326,17009,21135,26764,26653,29000,31110,31265,33146,30818,31101,31434,31301,32328,32635
3651,4551,10563,21594,28742,33912,41703,45385,56043,60617,68352,71523,75444,83048,84588,81904,87356,87397,87446,98430,97941
3652,8178,18323,31118,41810,50552,59708,65989,69957,79196,85676,87360,92737,100366,101385,105724,112143,112031,112704,124737,124666
3653,3531,6585,9912,12422,11727,15896,13791,18977,21781,21268,23406,27035,26237,27947,24550,25357,25396,25816,26445,26131
3654,6396,15367,23832,32485,40366,47931,52681,58770,65583,73218,75368,80171,88084,89182,86843,92764,92386,92604,104434,104341
3655,10931,23200,32108,40255,48765,55302,67124,72002,79748,88759,89367,93514,101649,102410,108504,115610,115373,115218,127508,127838
3656,4802,8718,10090,10731,11518,15825,12423,18932,22780,21157,23577,27967,26627,28197,25005,22769,26058,26031,27040,26997
3657,9204,19042,24006,30874,35880,43793,47906,56396,64029,70665,72797,77497,84870,86156,84824,91037,90719,90705,101833,102164
3658,13879,27144,32403,42451,52604,62174,68663,74120,83406,91031,92619,99419,109325,109286,118024,126953,127005,128174,144917,144837
3659,3604,8607,10537,11147,13250,14936,16284,16419,19260,26315,31472,36595,34324,37783,36555,31047,30387,35304,27610,38905
3660,5204,19102,23422,32122,43610,49301,54424,63449,72280,82251,83563,90465,94351,99324,103881,111314,111237,111443,124678,124701
3661,8847,27989,34892,42433,46700,59025,65722,71550,77052,78728,96210,102105,111029,112949,121167,130254,130970,132765,147339,147497
3662,3185,351,11065,11300,11976,13354,16684,18159,25710,27983,25356,26336,28965,38719,38492,42456,33143,35910,29830,38173
3663,7175,6231,23083,28735,32949,44098,49167,52927,64719,69800,74730,80554,87418,93356,96109,96088,103753,104031,118409,117944
3664,11708,14542,32839,43454,53665,64373,70507,75597,83813,92863,94375,101868,110182,110911,120322,126659,130005,131474,145050,146716
3665,3258,5736,12042,11112,13625,15794,16507,16905,18906,23311,26461,27065,30708,31449,31573,29254,28991,31853,26091,32275
3666,8189,11350,23262,29512,41413,48566,52356,61888,67353,75930,78927,87014,93716,96961,100766,106763,109239,109736,123202,123961
3667,12502,17570,30091,40138,47881,54806,64967,67672,74019,82751,89160,94995,103241,105404,112452,119576,121503,124096,135044,137215
3668,3589,4526,11600,11762,10879,12653,14706,16268,23640,24108,25536,29838,29848,30826,30859,27344,29371,28385,30635,29524
3669,7904,12265,21203,26517,32758,40805,46504,54698,61168,65588,72951,78903,81284,86983,88708,93738,93769,94485,107389,107883
3670,11659,18385,27450,36104,42643,53311,58821,63695,72495,79623,84158,90572,97958,100117,102497,109901,110772,111946,124331,125709
3671,3244,7264,9580,13145,14128,16574,16225,22529,24937,25962,31623,33032,34119,33561,31512,32358,31878,31859,35144,34354
3672,8466,15934,21138,31816,39784,49287,53652,59897,66896,73423,78116,85884,92105,93882,92350,98409,98344,99425,111049,111049
3673,11226,20452,25092,33279,38787,45159,50784,56356,62142,70648,75641,82259,88449,89185,88603,94585,95143,96928,106142,107391
3674,3046,8713,9067,11307,12239,15025,17820,19772,25756,23982,27331,28453,30896,30463,28487,28800,28870,27847,30476,29952
3675,7853,17180,18395,26409,31872,38550,42471,47632,53081,59649,59811,64568,72482,72404,71220,76175,76635,77181,85184,87123
3676,11051,23647,25344,34720,42903,51578,55370,60513,66633,73874,76221,81436,89106,89484,87136,92574,93720,94306,102972,105099
3677,2231,8298,9669,13371,10382,13090,18047,20940,19777,20163,24682,25450,26574,26289,24561,26593,25159,24785,25972,24626
3678,7612,16863,18996,27618,33010,39403,46849,50150,55103,60805,61309,64986,71585,72115,71660,75833,76354,77278,86791,87045
3679,10480,18628,24344,33203,40909,48870,53474,58398,63604,68564,69558,73783,81147,81362,80002,85206,86332,86421,94222,94931
3680,3331,7084,11415,11999,13448,13772,15643,18483,19731,22305,22591,24167,23377,23426,22832,23539,22846,23347,23529,23138
3681,7413,14857,20180,24930,30088,36510,40616,43643,47839,52170,52155,56715,62644,62994,61590,66089,66334,67516,75331,76145
3682,10932,19183,28359,32152,40408,48335,51496,55546,63474,67527,67863,73634,81151,82494,78173,84075,84524,85497,94851,95440
3683,2329,6751,9995,11603,13066,13821,18206,19625,21903,25084,25117,25586,25856,27070,27256,27065,27195,27771,28518,28266
3684,7672,15643,24380,28443,36637,45282,49845,55071,60480,66259,65699,70767,78719,79116,76024,82031,82152,82940,91528,93499
3685,11158,21325,28314,31979,40045,47129,51083,57218,64465,68875,69191,75924,82275,83685,79212,84917,85444,86213,97016,97051
3686,1824,7881,9652,11317,13298,14400,20053,22008,23323,26539,27453,28825,29405,28685,29909,30252,29805,30319,31436,30902
3687,7024,14223,23883,25733,30413,35032,43188,47064,51843,55097,57817,62331,69049,69296,68000,71848,72367,72366,80841,81008
3688,10736,19228,31890,35448,43421,52824,56773,61654,68582,75938,76930,84038,93064,93423,88823,94879,95402,97010,106527,107900
3689,2852,7019,10236,12843,10944,14474,16135,20395,21674,21812,25627,26477,27129,27418,28297,28439,28886,27841,28172,28004
3690,7611,16551,26289,30414,36687,42347,50147,55736,61976,66960,69151,74629,83250,83664,79628,85756,86616,86823,97611,98183
3691,11207,22831,27807,38879,47310,55982,61026,65679,74887,81737,83190,90262,98493,99516,99157,107112,107398,108111,120347,120460
3692,3227,8200,11658,13613,13271,17056,15904,24560,26160,27580,34110,34412,30894,32603,32467,33375,33061,32381,34250,33746
3693,7968,17799,24125,30555,37170,44075,49676,58629,64507,71139,73023,78722,86917,87709,84230,90152,90804,90451,103022,103054
3694,12325,25241,30604,41501,51313,59944,66934,72202,82288,90352,92340,100022,108236,110152,114532,123282,124160,124627,141733,141475
3695,330,816,10987,13131,13832,19605,18394,24572,31061,31828,34111,39401,40545,39451,40486,36001,39921,40134,31982,42330
3696,4183,11082,25973,35412,44135,55041,62313,67945,78053,85590,86179,93444,104034,105372,107219,114890,114993,114787,130688,130434
3697,7935,19175,34777,39576,47334,57454,60868,68143,74680,80052,92210,101261,107425,118398,126221,135455,135282,135216,153852,153711
3698,2823,5027,10242,10526,15629,16555,19052,20721,19662,31692,32118,33676,37312,40190,40605,48482,36209,41356,32997,45113
3699,5843,15051,26955,31782,41429,47684,53021,59204,69252,81812,82432,87668,95515,102567,108044,106970,115704,115700,131924,132300
3700,9550,22676,37921,46639,51644,62167,74210,86902,87622,88277,107736,114991,126553,127596,135966,145494,145653,145777,163604,164399
3701,1535,8287,10869,7292,13033,15756,21091,24999,29606,29134,34394,37776,41468,41282,35895,37267,48008,34517,26286,30149
3702,6233,20940,29766,35642,42346,55171,62623,69531,84382,92296,97107,99008,105275,116161,115602,123149,122732,132407,139646,152155
3703,9914,30730,39532,45037,54048,62695,68581,74665,90186,90911,96883,119847,127520,127294,141012,152508,163592,163313,183507,183785
3704,3221,281,342,10661,9234,11146,15353,21832,18683,23544,33230,32234,40155,43345,45253,38203,39828,39808,41107,41353
3705,7943,7124,16127,33035,39890,45023,52621,63368,74354,80671,84284,101316,108233,118179,121188,127606,127928,137353,156672,157697
3706,13396,14306,27464,48458,58856,64297,76386,81835,100994,100807,107641,122441,132951,132937,158983,158843,173796,186061,173442,186256
3707,4752,5048,6678,3530,7934,14336,16822,22059,16780,28311,37306,29992,32843,39293,38831,50499,46595,48632,48324,50150
3708,6228,12035,17764,28117,44803,52565,62316,70572,79172,95247,97509,107299,118976,121533,130887,145953,148778,159094,159759,179057
3709,10792,20133,31634,43478,56703,67890,73705,81715,87243,103268,104590,115170,122541,151410,151109,151675,179751,179905,196292,196390
3710,2419,3104,5354,12585,8884,7909,13531,15532,16953,19185,29536,26778,30230,25275,28407,35994,37212,40014,41172,44283
3711,6106,13719,22243,29798,40686,46768,54339,63786,69351,74729,88769,97145,98588,102833,120266,125495,130541,141832,152966,156172
3712,9931,22544,35483,44314,61460,68402,75218,81566,94973,103442,103773,116302,127133,134816,151114,162098,161650,173330,189204,189075
3713,2231,6116,3195,3728,6752,11022,12986,19340,21345,25510,29211,31092,27957,38543,38008,43122,45604,49420,55686,56325
3714,6319,14671,22223,28421,40353,51252,56784,71474,81686,91050,98124,104127,109615,122284,125064,136302,137381,140036,149102,164463
3715,9429,22006,34672,43282,55989,66528,73735,86620,94448,102400,102484,112263,137291,137751,146213,146907,165769,177978,177845,178204
3716,2925,2481,2830,11531,4913,9013,16286,13352,15208,17174,25402,31429,28746,30262,37725,37985,44373,52888,53064,52221
3717,7131,14465,21851,30075,36642,47938,56736,63586,75066,77883,93133,95944,105733,108458,116231,126111,130064,134226,153536,167053
3718,10403,24929,34226,41528,53538,63604,69703,84445,84027,101198,110139,118845,131011,147242,147198,156668,156823,178069,191924,193544
3719,2381,1344,2492,5629,7568,10502,17737,15657,22235,25710,26289,33787,33437,34714,35596,43942,45098,50121,46699,56442
3720,6936,14742,21836,31207,39113,49574,57093,67008,79441,95155,92287,109956,118802,123075,130702,143914,145214,150284,160784,163765
3721,9960,24016,33454,43990,56393,62500,74604,74465,90112,98345,108695,117624,118659,128047,142651,142955,157778,167718,168799,191561
3722,2513,6481,5802,10890,16038,10915,21486,22510,20705,19368,28451,26481,28859,32477,35679,35912,34920,45247,49722,51810
3723,7005,15480,23565,31795,38829,46559,51472,66932,70312,74047,82779,89854,97545,101239,114919,119971,126702,131282,143771,148183
3724,10303,22492,34500,41648,54271,65752,71921,78214,87764,96102,113657,114323,134516,134282,150911,165373,165776,176117,176818,197218
3725,3018,1468,3762,6024,6639,11982,16326,22241,23198,23500,28339,27776,31808,37004,33395,35523,35487,50656,49709,48680
3726,7036,13177,22477,29711,37049,48325,56817,63798,75095,84126,87040,94082,111027,113917,122035,133018,134124,135750,153079,154034
3727,10216,21714,34609,42872,54908,67174,73979,80992,89864,97651,106600,117655,128529,139646,155907,155855,172202,183513,183788,208808
3728,2817,3987,5756,9102,14807,10882,15789,22720,24463,24861,28824,29682,31289,34552,34357,36084,35961,42628,46988,49028
3729,7296,15219,23815,32281,36264,46987,52346,64021,70717,77699,79787,90537,99178,103665,113399,122894,130999,133664,136747,150195
3730,10315,23116,33535,41241,46991,61998,67013,74087,82454,89655,97052,116921,118856,127867,128284,158008,158535,169018,168752,193494
3731,2704,3222,5482,8993,11211,13496,18794,22098,22604,24028,27853,29348,29275,36789,36177,33382,39511,45603,56324,55282
3732,7157,15575,23955,32795,39599,49417,59140,66606,72908,84850,86552,97193,106084,107905,119977,139392,139524,141842,160017,161035
3733,10215,23388,34625,42795,56386,67800,75774,82776,92085,100933,110856,122149,132477,143915,145178,161732,162355,179332,178963,190574
3734,2397,3057,3887,8934,15078,11065,16018,23198,25820,26943,31207,30244,31779,33115,33989,33161,35870,35077,37090,52913
3735,7065,14858,21342,31979,36839,44375,52609,59302,71250,77126,81095,91075,101921,105842,107811,121394,124527,129353,136501,143143
3736,10099,23135,33672,42398,48979,59613,72880,79616,88277,96662,104949,126541,126687,137709,138493,154900,170852,170627,182229,181955
3737,2534,3500,6951,8618,10269,16669,18027,23504,24047,24389,28896,28943,30924,32562,38885,35525,34539,37987,54005,53613
3738,7086,14973,24725,32120,37521,47760,57294,65949,72171,79186,86089,95217,105062,107783,116986,125217,128986,131344,154819,155710
3739,10108,22925,34068,42834,51131,66680,73513,81144,90435,99283,107898,120005,129869,141200,141148,160029,159862,176993,188249,187897
3740,2821,4843,3869,8396,14124,12828,16980,22972,25384,25800,30440,26668,28771,33427,35493,35321,37463,35366,45725,48454
3741,7159,16051,21401,32057,40076,46756,52759,58792,71557,77916,80016,89534,97943,101453,111027,120940,121254,128001,136477,141580
3742,10434,25035,34531,42729,51114,66715,74225,80722,89812,98541,107170,129641,141022,141198,157334,158097,174529,174721,186534,186480
3743,2944,1749,6598,8617,12688,11889,17933,24535,25633,26429,31091,27640,31714,33537,35819,35907,35776,37399,51753,61705
3744,6986,14404,23591,32483,40230,48059,58624,66691,73988,86362,87908,96865,108456,108318,123263,132567,136268,137075,161315,165948
3745,10155,23887,33463,42263,51024,65966,73261,80036,89461,97641,107099,118227,118328,140112,140552,140635,158102,174836,175055,186707
3746,2658,6416,6010,8654,12867,11205,15785,21591,25446,26614,27772,26464,31504,33223,33896,34294,37470,36065,36903,51756
3747,6584,14639,22388,31267,38348,43174,49763,58125,70377,76057,78845,85645,90411,97403,104845,112643,115586,122865,134466,139801
3748,9829,22151,34048,43206,52001,61687,74306,80571,90518,98771,107830,120152,130192,131041,142095,158116,159426,159178,187818,187731
3749,2398,2378,5857,9570,14933,15847,19276,24672,25090,25187,29925,30395,32039,31493,33493,35441,35686,43631,53918,56765
3750,6669,13558,23187,32240,40751,49692,56675,64128,71544,84500,85666,93321,103241,103691,116403,126537,130871,133353,153866,154568
3751,9935,24021,33998,45457,55696,67693,74906,82444,90647,100332,108896,120844,131545,143701,143998,162449,178111,190420,191064,215223
3752,2597,6432,6183,11326,9895,12278,16730,24213,24693,26701,31415,29225,30075,35439,35285,34508,34672,41783,42863,41692
3753,6926,14918,22883,30100,37862,45777,50629,58469,69972,76153,79656,88748,97686,100331,109433,120674,123065,127427,135737,139770
3754,10197,22124,33844,41219,55844,67417,74125,81110,89521,98733,108061,129801,142176,142407,157552,158108,175037,174974,187102,187103
3755,2741,2586,6434,7233,10526,12299,18903,25217,26444,25979,30069,31199,33579,35521,37614,39795,37609,41467,53866,58176
3756,6873,13564,22296,28720,38498,46698,57595,65061,71715,83321,86673,97376,106171,107516,120609,135107,138400,141685,159365,162373
3757,10322,23964,33954,42632,54940,66331,73290,80037,88977,97623,107299,118094,118057,140732,140866,156602,171788,172737,173693,185933
3758,2604,6407,4228,9925,14215,12263,16926,23737,26464,24974,28960,30062,29631,35096,36625,37133,34493,39854,41470,54778
3759,6520,13912,20125,29819,35283,43618,48835,56481,67878,73618,77032,82272,89073,99934,102356,113924,119645,121170,130307,136311
3760,9580,21414,34706,45022,49111,65597,72417,79323,88358,105766,105253,117148,138018,138674,138739,170354,171838,172687,184534,184353
3761,2225,2365,6185,9831,13483,13331,20898,24806,25136,27156,27160,27794,35404,36578,36313,34277,35922,37320,50079,49858
3762,5108,10261,18938,27042,30644,37197,47094,54833,60697,71290,71014,79520,96252,98687,101839,116168,119349,120533,136176,138669
3763,7712,18033,29758,37467,47802,56391,63105,77800,85582,94904,95254,115944,131780,132460,146624,146758,156974,157763,180992,181154
3764,2646,6269,7848,10799,16920,18304,22472,22165,25931,27043,30168,35086,33659,37726,36806,39130,49945,58048,53031,60427
3765,4760,11965,18463,22239,31096,35650,41540,49141,54108,58924,63684,77238,79687,80604,92182,101324,112034,116179,126363,127986
3766,8472,19314,29845,34536,46431,50618,55093,64223,75463,82885,82120,101514,103379,105322,114441,142999,145120,145646,166578,166618
3767,3712,8210,12156,14506,16464,20762,19790,25578,26434,29587,29437,40559,39631,39689,39823,63644,61849,64103,60898,68460
3768,6519,15226,23833,29074,37782,41973,46878,57873,65031,78067,81076,93887,95262,95493,113489,128100,128060,130854,138772,156453
3769,10279,21430,34103,41907,48862,58695,65514,73944,81347,102494,92300,101734,137869,138443,152128,126571,147013,146767,159627,161293
3770,3024,6088,10369,12561,18041,24268,24856,24159,30750,31840,34724,33307,39324,45623,44004,56086,55671,60175,60041,59588
3771,6584,17099,24329,32893,41022,48045,51555,57897,63806,69607,77894,89458,92305,100682,106673,116453,118909,125565,133881,142722
3772,9793,22680,33120,40984,47377,57144,70034,78971,87676,98621,112740,111144,120914,141430,141121,160978,160225,160339,173345,194774
3773,4360,5221,9279,12884,16013,16560,23624,24019,29903,30763,31049,32019,39584,39306,56370,46289,53821,61683,62278,62999
3774,8441,14581,24062,30524,37998,47123,54327,69613,76930,78428,86569,101139,111253,111087,118911,120573,129115,147057,153808,144553
