frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
228,12587,24601,37550,43083,51648,58378,72194,83306,85578,102395,115127,122848,134569,144773,142147,155516,174271,175269,202223,243026
229,336,658,942,954,1225,1360,1735,2121,2338,2262,2558,2993,2806,3206,3183,3298,3726,4746,6385,9131
230,648,1297,1853,2201,2622,2932,3508,4286,4504,4685,5326,5561,6085,6487,6146,7171,8645,8342,12020,14721
231,6991,16470,26153,37058,44925,51549,63009,72541,76428,89622,103460,111365,119755,129375,127552,147154,158799,159692,186706,216517
232,20505,40589,62871,39345,50636,62665,67562,82704,94100,101875,114404,120100,130110,139374,150520,170324,161014,185741,217519,257597
233,337,540,590,489,793,871,1122,1314,1529,1662,2485,3003,2666,2916,2895,3117,5799,3753,8605,5834
234,548,856,1169,1308,1669,2226,2388,3108,3092,3735,4137,4974,4987,5407,5555,7235,8616,9919,13716,16920
235,6886,16043,31686,30400,40018,50082,55397,65861,73242,80950,92479,98740,106762,115299,124179,140973,137805,152728,182579,211107
236,17608,37003,55050,39599,49798,55863,67330,75027,96142,98746,103009,123532,131889,141111,155903,150059,172605,165747,193153,184144
237,383,733,848,915,1035,1156,1267,1529,1568,1742,2202,2321,2392,2539,2899,3003,2932,3596,7041,6268
238,548,1262,1878,2087,2682,2856,3522,4544,5267,5202,5454,6181,6981,7752,9366,8203,10446,10305,12944,12120
239,6234,14052,30602,30760,39502,46198,53179,62332,74026,80944,86904,101587,111917,122028,135589,136683,151385,152250,177370,177812
240,19297,40706,55854,43806,56114,67157,78832,90599,100711,108312,115898,123658,134866,143182,157761,159312,175478,177619,201483,204317
241,450,762,957,1015,1012,1093,1194,1620,1808,1984,2120,2258,2236,2433,3008,2938,3449,3345,5524,3269
242,474,696,667,1220,916,1174,1479,1969,2539,2699,2591,2882,3130,3409,4929,4248,6026,5482,8213,7308
243,6277,13691,27822,31779,38679,48519,55528,69867,81340,87259,93806,103530,112365,126372,142275,141362,158121,156770,180869,182418
244,12908,25543,38508,52107,65360,77525,89074,95075,110609,123525,131114,141273,154989,168150,161995,181951,178670,200249,229490,193012
245,537,799,900,928,1067,1145,1346,1453,1533,1530,1865,1879,1929,1997,2188,2231,2284,2503,4255,2980
246,814,1356,1633,1679,2201,2457,2783,3228,3345,3842,3765,4380,4261,4724,4521,5499,5236,6435,8913,6036
247,6049,13583,26061,25803,37794,47647,58119,63821,75291,86510,91751,100685,110380,121059,120531,136598,138710,155702,180313,154076
248,11392,20977,29365,52665,61890,72322,83864,99332,105930,119627,126881,138082,150112,162273,183232,177066,201161,196069,221534,226797
249,368,601,807,848,1066,1103,1458,1869,1993,2422,2516,2741,2828,2963,3236,3536,3636,3964,6262,3691
250,690,1209,1702,1591,1857,2100,2431,3161,3196,3724,3801,4251,4622,4989,5966,5709,7135,6581,9341,10124
251,5061,11779,19602,26349,35542,44519,55392,64813,72361,82126,90483,98797,106314,119651,136828,135719,154203,153133,177678,178583
252,15171,29460,43486,59356,74362,88640,96525,117581,124300,139432,151303,165349,179363,180294,197627,193985,216540,218246,241964,244062
253,386,680,918,981,1174,1432,1829,1984,2036,2258,2349,2437,2504,2651,2749,2959,2950,3294,4903,3022
254,644,914,1214,1132,1271,1602,1994,2355,2293,2542,2889,3102,3336,3267,4033,3840,4931,4625,7584,7949
255,4128,9935,19196,22357,33409,44683,55591,68732,75118,87146,96134,107200,119497,120301,139417,134791,153476,154089,179828,180462
256,19538,30562,45591,54169,65019,73824,87477,87724,106255,120869,131526,127893,140201,154247,152301,173505,188520,188468,214021,215391
257,379,660,804,958,1078,1183,1392,1564,1605,1827,1967,1995,2376,2350,3076,2725,2721,3211,5264,2775
258,492,1021,1495,1834,2104,2360,3405,3734,4260,4625,4939,4649,4767,5442,5363,6211,7569,7726,10166,9336
259,3671,8898,17491,26749,37059,46067,57986,64699,77587,88933,98045,99241,108378,119488,121237,136941,157025,155720,181733,184433
260,15780,29798,39896,50688,61802,71844,78507,100495,104625,108198,128338,143405,140452,155967,174328,171920,168015,190299,216888,185834
261,408,704,848,997,1077,1197,1302,1733,1872,2162,2293,2241,2224,2427,2821,2993,2856,3082,4657,3007
262,508,959,1219,1424,1611,2031,2305,2639,2680,2857,3377,3706,3699,3904,5096,5126,4853,5360,7062,5465
263,3748,9091,17129,28511,36668,47555,55727,70257,75370,81523,97122,107533,108631,119123,134223,133247,135462,152950,173332,152665
264,16207,32048,39173,53466,64833,75376,89063,89329,107411,124710,130789,129373,143645,153457,174881,172564,198752,189130,212115,227157
265,398,593,793,998,1159,1275,1534,1754,1826,1993,2232,2212,2335,2486,2671,2766,2682,3186,5782,2864
266,437,502,624,609,753,1074,1599,1627,1985,2176,3086,2790,3127,4007,4839,4756,5608,5572,7918,7703
267,3639,8566,16120,24516,33954,44365,56062,58940,70932,81200,92497,92996,101315,115431,130822,128348,146395,145998,169372,169762
268,16856,27569,40240,53224,66088,70666,81333,99658,100695,116018,112778,126531,137693,154194,148433,169544,164396,198794,183217,187144
269,345,570,720,976,1060,1277,1765,1835,1976,2551,2761,2604,2778,3261,3682,3566,4291,3898,8196,4810
270,693,1149,1509,1841,2277,2624,3973,4621,4917,5628,5610,5543,6950,7742,6941,8549,8938,11495,12400,11834
271,4109,10961,18527,28030,39140,49999,63516,75884,80845,95965,96408,106520,117645,136881,134948,152031,153229,180028,178855,177698
272,15462,26868,37679,58239,71146,83306,96041,95503,113639,125272,140926,148286,167477,162197,184399,177386,206193,197026,238083,234857
273,362,630,888,1024,1247,1436,1764,1908,1959,2311,2335,2408,2500,2730,2976,2935,3154,3233,5002,3512
274,464,768,1090,1107,1525,1813,2142,2330,2924,3174,3473,3669,3604,3549,4494,4689,5069,5460,7007,7484
275,4697,11370,20871,26274,42687,53593,63351,66171,78856,88324,97387,108081,119227,120470,137251,136244,155881,155681,182286,182708
276,16502,33278,44310,62179,69219,83022,95509,113871,122022,139786,155278,153799,164000,184364,206248,207473,202087,228870,257943,257795
277,232,247,345,344,392,465,511,558,930,1099,1046,1141,1327,1490,1220,1441,1478,1695,3307,1788
278,611,980,1664,1663,2303,2481,3206,3352,3624,4802,4520,4354,4946,5541,5787,6076,5525,7115,9379,8928
279,4605,10831,21935,24923,41101,49581,58805,69787,77782,94925,103584,103723,114305,125268,142537,142529,143480,161010,189265,191101
280,19135,32424,44697,63927,72195,83224,95684,103725,106692,125260,140667,156234,168612,188268,183970,208192,210101,233475,264306,229010
281,368,606,836,831,1014,1106,1299,1650,1855,2228,2385,2214,2726,2482,2943,3152,3044,3479,3912,3400
282,372,415,673,474,966,1167,1366,1718,1957,2310,2592,3266,3425,4024,4457,5436,4668,5989,8237,5909
283,4300,10710,19983,22306,39098,48870,57381,63313,68087,81823,96073,104998,115793,126306,124210,144402,145707,161834,192276,159933
284,19461,32383,43272,51875,57958,68586,78939,92446,110425,114669,122135,130997,141907,151649,149935,168491,169863,186967,181397,218118
285,372,508,839,981,1113,1377,1568,1660,1760,1930,2284,2236,2442,2716,3080,3337,3215,3920,5034,3184
286,411,613,1290,1368,1422,1976,2442,2828,3621,3737,3806,3999,4546,5293,5247,6073,6033,7844,7639,10910
287,4350,10483,20400,29503,36924,49775,58263,68717,82191,88157,94497,104082,115888,125979,125924,141096,140119,160784,156124,185861
288,14207,24299,37319,47442,58800,69362,82317,94804,103448,118889,126796,137286,150105,161805,160451,172763,193943,197782,188576,187104
289,327,462,697,869,1039,1142,1306,1842,1930,2366,2546,2640,2831,2997,3575,3841,3250,4123,4164,5780
290,520,907,1381,1897,2160,2802,3243,3839,3846,4763,4787,5217,5873,6232,6280,7528,9744,8956,9121,9224
291,4670,12116,18852,31075,38805,51049,59714,69152,78200,88962,98325,105708,115667,128668,128774,145165,166054,166387,164355,163857
292,14523,24682,36446,43767,58083,63724,79352,91316,101932,106881,113541,132282,142317,139591,157531,174017,172710,195978,191570,191298
293,356,565,864,1082,1211,1494,1624,1916,2015,2136,2553,2436,2629,2892,2861,3556,3478,4162,3836,4036
294,488,672,910,1462,1360,1751,2054,2400,2587,2893,2834,3845,3947,3884,4299,5469,5401,7208,6341,6794
295,4968,11810,20408,33959,40679,50962,62915,73194,80530,86363,91819,107838,119691,118936,129395,146497,149082,169515,168198,172325
296,12464,22440,34274,44080,53714,67552,78112,90291,92898,113360,118104,122634,132937,148134,159732,178590,179870,174101,197540,200373
297,383,630,750,872,960,1054,1190,1305,1443,1628,1784,2251,2099,2471,2345,2377,2160,2439,3087,2846
298,470,952,1369,1820,2091,2500,3257,3447,3364,4006,4243,4567,4862,5146,6208,7140,6808,6670,8042,8681
299,5948,14095,21947,32272,43099,53013,61800,71860,77111,89938,95979,100813,111543,120219,135523,151080,157528,156622,177997,174913
300,47460,79137,104831,132467,156365,168141,187794,210047,221081,245627,245627,258983,275645,300510,300510,323927,323927,358759,358759,358759
301,474,664,777,885,990,1036,1104,1721,1806,2006,2065,2178,2254,2381,2503,2473,2473,2746,2746,2938
302,514,824,1012,1421,1765,1823,1982,2494,3126,3872,3872,11426,5729,6356,20103,10267,10267,4580,4580,12969
303,7794,17637,28240,40003,53114,58381,68678,87568,99758,120070,120070,151155,152076,170611,205080,198792,198792,200533,200533,236996
304,10359,18142,28531,78582,93154,103013,123401,121802,139084,150492,173798,184198,199000,211953,231049,250588,250588,241761,241761,265228
305,461,595,775,1007,883,968,1226,1394,1490,1534,1769,1981,1926,1920,2005,2156,2156,2127,2533,2365
306,568,778,1063,1485,1458,1855,1963,1999,2122,2309,2393,2697,2926,3342,3624,3813,3813,3670,3670,4177
307,7282,13671,21940,30451,40868,47724,58132,61811,70885,79829,88568,97182,106656,114399,125083,141137,141137,141344,141344,157941
308,21254,39492,59039,73801,78979,91716,102635,116316,141119,145899,154282,163145,174778,190118,198224,220862,220862,241272,241272,273011
309,349,439,640,947,877,1052,1114,1418,1811,1930,2499,2465,2774,2934,3254,3361,3361,3200,3200,3556
310,571,685,1034,1500,1573,1843,2189,2640,3088,3065,3202,3400,3538,3931,4275,4786,4786,5591,5591,7573
311,4544,9572,17187,30597,35031,43087,56100,65533,79879,85027,92233,96765,109011,117178,121449,146288,146288,165670,165670,195093
312,23936,43044,57183,47977,60636,67266,80340,90821,98885,109782,124718,142445,143710,154602,172586,165374,184683,182372,204804,200824
313,362,505,710,1167,1164,1358,1455,1806,1995,2090,2171,2393,2470,2627,2879,2981,2829,3139,3025,3484
314,530,694,900,1364,1490,1542,1576,1800,1958,2074,2434,2988,2621,3154,5808,3377,4304,4216,5563,5843
315,4226,9121,16454,33049,43316,49458,57580,66880,74291,81678,93876,111081,111194,122075,151149,135282,152785,151558,170108,171127
316,13439,24817,35042,43669,54926,66787,79477,90480,99887,108530,121898,127094,140353,150693,148091,163431,182966,181912,199764,201051
317,456,684,733,958,998,1042,1303,1430,1524,1668,1870,2228,2289,2396,2987,2626,2528,2896,2831,3587
318,639,1069,1312,1600,2015,2236,2698,3110,3352,3508,3916,3969,4417,5257,4645,5444,7043,6807,7817,8148
319,6116,14631,21734,30088,40215,50070,57997,68435,75027,83455,94859,103325,111729,120759,121820,134618,153191,151337,172706,172638
320,12706,21847,34336,42641,53376,65383,76565,83530,96603,106643,119522,128465,137468,146775,162360,159304,180386,176037,201471,200375
321,433,590,802,1098,999,1126,1189,1241,1651,1727,1924,2044,2210,2309,2552,3069,2855,3114,3037,4311
322,588,1023,1300,1615,2013,1716,2364,2813,2972,3279,4049,3821,4557,4837,6183,6027,7081,6972,8594,8929
323,6304,13191,21557,29567,39303,45127,56368,62573,72385,80134,91086,99485,108691,118291,130486,131805,149784,148799,166899,163980
324,11922,20261,30977,65796,72918,85781,97183,112905,121806,144322,148248,158993,170349,183984,199965,227366,219918,220312,240188,239770
325,447,685,792,1024,970,1075,1189,1309,1387,1480,1558,1777,2012,2121,2142,1882,2269,2252,2765,2590
326,583,980,1256,1911,1616,1854,2513,3201,3281,3911,4538,4857,5214,5718,6179,6851,6966,7092,9083,8647
327,5550,13330,19178,30464,31733,38998,54362,62967,70940,83164,89568,96708,105039,113878,125118,142400,142842,140867,161012,163183
328,19452,31794,47586,65143,80869,94481,107228,120811,142283,145098,155555,181231,197891,210302,208341,230296,229289,252649,252693,249483
329,305,488,585,959,785,1072,1194,1436,1776,1936,2372,2563,2711,2848,3132,3340,3473,3735,3790,3836
330,412,660,942,1738,1410,1768,2282,3120,3759,3841,4106,4607,5095,5859,5777,6433,6818,7901,8060,8111
331,3645,8924,14396,28217,26896,36243,51196,60893,76266,81502,88052,104804,114705,127928,127957,146289,146155,164259,163150,165419
332,21962,36701,53587,51988,67738,77873,83930,90879,93234,109444,126087,122635,133170,143843,158883,156531,179018,173923,196073,195782
333,232,331,426,461,506,610,639,753,876,944,975,1249,1191,1291,1397,1680,1446,1787,1688,1713
334,415,683,833,1356,1386,1427,1496,1730,1998,2502,3024,2844,3015,3145,3642,3743,4286,4419,5695,5424
335,3253,7378,13358,30678,37324,47526,51646,61490,68005,80945,93148,93997,104196,115591,126995,127134,144811,144254,165652,165512
336,19584,33012,43620,41729,52039,58167,74256,81781,96930,97644,111711,124365,134513,133489,145439,165685,160945,182234,181198,178910
337,327,494,608,837,1093,1046,1301,1228,1545,1974,2172,2276,2524,2679,2624,2940,2762,3262,3145,4028
338,522,804,1307,1841,2312,2519,3379,3487,4246,4369,4694,5231,5788,5621,6079,7059,7063,8830,8611,8777
339,3718,8571,15875,31302,42443,48718,59111,65976,78045,83130,94751,104771,116622,114516,125993,144813,145312,164266,164486,164346
340,13520,25966,35991,45649,53412,65120,75288,90589,93253,111163,124328,134010,132645,157973,153980,175264,174602,195397,193061,196246
341,424,597,791,982,1066,1122,1121,1307,1603,1762,1961,1940,2088,2108,2271,2559,2568,3345,2633,2594
342,514,859,1141,1418,1713,2014,2373,2439,2631,2856,3047,3491,3328,4565,4301,5053,5028,6319,6287,6552
343,5548,13361,22393,32696,39705,50486,57926,67529,70849,82522,95138,103300,104889,126451,126865,147958,147089,166850,165413,167139
344,12489,21137,30881,42695,54517,61006,78635,83754,108062,110955,123610,132652,145853,139436,153810,151507,174714,170041,196328,196547
345,463,676,785,996,962,1017,1174,1261,1279,1411,1588,1675,1670,1704,1811,2175,1996,2208,2149,2237
346,584,1140,1510,1784,2019,2215,2707,2660,3167,3350,3884,4298,4553,4618,5012,4811,5853,5469,6711,7370
347,5859,15040,21743,31359,41898,48102,59408,66401,81365,85853,97391,109807,119758,118000,131395,130808,151783,150371,171852,172164
348,13208,21442,32500,59009,65866,79815,91154,106838,104990,135864,138815,148807,161579,176396,192612,218605,213376,212762,235181,233593
349,358,503,600,959,908,1105,1138,1435,1834,1968,2616,2439,2492,2668,2823,3111,3141,3314,3254,3192
350,724,1015,1631,1607,1605,1854,2293,2871,2922,3269,3627,3661,4120,4515,5009,5362,5328,5268,6149,6063
351,5332,13725,22989,31958,35004,44225,56686,65908,68672,85890,92685,99796,106362,116055,131118,148238,149505,149533,171137,171064
352,13312,22059,30854,61370,82314,90924,104311,118500,130922,141452,159106,168956,178395,193575,211712,207242,234570,233462,255082,254211
353,319,507,762,1080,982,1100,1376,1748,1830,2023,2073,2225,2336,2379,2527,2726,2712,3026,2901,2758
354,440,621,998,1304,1101,1215,1674,1689,1873,1942,2173,2225,2536,2885,3030,3146,3831,3967,4555,4698
355,4315,9599,18777,28651,29186,38948,54466,64905,72496,79465,91648,98795,108122,119510,130782,131875,148562,148976,169418,169568
356,19115,38737,47436,62488,79084,86512,93999,106306,117876,128474,144137,152169,164960,180682,192456,191870,214487,214716,232696,232929
357,353,510,674,874,826,888,1120,1165,1251,1318,1538,1892,2119,2283,2390,2536,2424,2448,2617,2569
358,428,774,1108,1755,1674,1892,2592,3123,3339,3560,3966,4045,4256,4872,5250,5096,6199,6167,6893,7090
359,3951,9389,16350,32214,30241,40510,56085,65890,73916,81029,92686,100608,108331,120283,133777,134229,152394,151886,174046,172378
360,21511,35470,49781,47653,62915,70775,84191,96717,107469,118345,131723,141480,151458,164859,180914,179741,199544,199965,196145,221849
361,357,500,582,1035,883,947,1140,1218,1593,1699,1943,2014,2175,2314,2435,2431,2694,2649,3000,2905
362,570,573,846,1368,1322,1531,2179,2370,2417,2702,3181,3506,4250,4594,4810,4898,5605,6153,5274,6937
363,3816,8764,16416,30876,36932,46061,58678,67832,75695,83899,93185,101689,112125,122606,131958,132981,151572,151696,151026,171117
364,21039,35443,48720,46310,56645,69430,75097,86970,101314,111880,123805,134266,143920,156068,165398,167281,186859,185500,209032,206518
365,359,410,587,893,966,1126,1237,1417,1543,1581,1813,1950,2417,2271,2325,2332,2624,2834,2608,3287
366,411,303,452,1065,881,968,1042,1177,1385,1656,2198,2363,2580,2965,3663,3772,4825,4632,5996,5979
367,3151,8055,15023,30902,40194,49788,56138,64572,75305,83460,94528,99901,111326,122267,133767,135789,154483,153199,175540,173375
368,18833,28442,39237,44867,55657,66543,73220,85217,98389,108932,122279,129056,140172,149939,162637,165865,160824,181369,176619,198964
369,339,431,588,909,961,1024,1137,1368,1801,1808,2273,2456,2708,2840,3191,3055,3471,3804,3897,4445
370,716,801,1089,1780,2187,2836,2714,3435,4196,4364,4799,5135,5856,6811,7008,6940,6351,8039,8226,9490
371,3948,10274,16995,31559,40981,51179,56878,65733,75560,83079,94535,100733,111390,121724,135939,136188,137136,153652,152488,170005
372,12989,25441,34843,43414,53984,59128,72139,84531,95654,106287,119630,124828,136613,148398,144024,160850,184943,180924,202693,199132
373,383,564,772,1017,1016,1240,1318,1589,1797,1862,2007,2149,2411,2576,3353,2767,2863,3547,3207,4972
374,593,693,963,1462,1992,1974,1978,2806,3258,3990,4551,4605,5623,6095,6535,6875,8698,8829,10791,11951
375,5535,11712,21407,32551,42453,48112,57161,66395,77208,84304,94342,102608,112010,123044,123105,136773,150919,151492,170961,170675
376,12015,22871,32501,54067,67116,79837,92151,107359,115453,135739,149151,159980,171765,188786,206730,205558,227551,225566,248824,249280
377,398,573,772,961,910,1069,1144,1276,1527,1589,1841,1971,2334,2498,2632,2658,2566,3058,2906,3785
378,516,879,1678,1689,1654,2027,2405,3179,3562,4229,4585,4816,5368,5923,6586,6262,7896,8196,11360,10049
379,5434,13445,22498,28596,33088,43853,54500,66394,73213,85287,95681,103797,112716,124592,136363,135337,156281,154519,171272,173608
380,13702,20928,29237,67457,80344,86614,97250,110965,119151,121890,141436,161067,171605,168149,179264,198335,195421,221801,242175,241043
381,354,565,757,980,865,989,1048,1155,1576,1654,1949,1969,2128,2306,2533,2392,2747,2837,2773,3443
382,434,699,995,1302,1102,1322,1917,2244,2358,2265,2687,3073,3583,3381,3900,4079,3879,5350,6605,6568
383,5269,13212,22326,33377,31998,42749,57525,68279,75073,79075,92599,106758,115580,116136,125152,141653,140712,159820,177610,180439
384,17436,27503,42062,53381,71480,82522,90600,102829,118281,138475,143084,149420,156342,170662,186246,202902,201609,222433,217801,244729
