frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
222,1448,1311,2946,4625,6619,6765,9574,11792,11633,17227,18644,25494,25442,25430,31037,31601,31412,34411,43187,42777
223,8782,15888,25636,35127,45671,50707,63021,76960,77173,102784,111399,133256,133050,133377,155588,155224,155199,170704,218488,218217
224,10948,24232,33431,45909,58405,64418,79514,96280,96238,124849,135101,158091,158295,158741,178725,178917,179030,194325,242406,242105
225,834,1241,7457,10754,14363,15045,18982,22746,22698,30500,33089,40825,40974,40983,52181,52296,52168,54612,64126,64104
226,806,1406,3211,5045,6868,6917,10187,12026,12508,17676,18936,25354,25344,25556,31617,31471,31465,34118,42934,42748
227,8134,17230,27072,36331,47170,52006,63803,77879,77646,102638,110781,131444,131598,131464,152265,151977,152279,166687,212725,212723
228,12077,24797,33645,45503,57310,63534,77674,93806,93950,121455,131074,152938,152612,153302,172655,172231,172420,187286,233508,233243
229,1001,838,7304,10650,13722,14345,18547,21693,21684,29149,31481,39269,39634,39596,49708,50108,50234,52963,61508,61508
230,1089,1148,3632,5347,7371,7588,10162,12416,12576,17978,18855,25732,25352,25649,31193,30899,31023,33749,42022,42363
231,10304,16068,29619,39900,50616,55755,67746,82110,82204,107636,116420,137814,138222,138376,157997,157732,157921,173208,220633,220640
232,11395,21871,38066,51447,63912,70893,86320,104930,105555,133123,145515,170153,170379,169165,190041,190392,190162,205933,256441,256318
233,646,2910,8602,11971,15406,16413,20898,11407,24430,34236,34602,43311,43259,43078,55342,54968,54871,58184,66648,67213
234,1161,2817,3672,5472,7341,7776,10906,5607,13178,19222,19602,26586,26428,26408,32199,32313,32600,35103,44039,43800
235,7957,16215,27508,36248,45649,50469,61749,58754,75071,98157,106466,127128,127192,127170,145987,145996,146270,160903,205625,205620
236,11021,21899,32189,42419,53167,58721,71535,69296,86272,111505,120431,141295,141117,142239,160531,160065,160452,174449,218202,218169
237,700,1080,7006,10014,13244,13770,17228,16186,20654,27982,29792,37327,37254,38045,47422,47453,47360,50150,59367,59036
238,1123,1455,3403,4996,6746,6845,9289,8922,11252,16058,17066,23151,23317,23260,28338,28617,28824,31099,39412,39593
239,7697,15387,26390,35517,45532,49745,61872,61291,75518,100444,109146,130340,130358,130201,150705,150874,150197,165641,211907,212495
240,9607,19651,33715,45475,56863,62235,76208,75662,92330,118988,129195,150833,150703,150646,170965,170761,170414,186120,232124,232032
241,2284,2714,7379,10580,13559,14036,17755,17459,21370,17741,30799,38674,38572,38314,48543,49078,49080,51918,60959,60784
242,817,2846,3196,5037,6528,6816,9488,9310,11450,9881,17510,23814,23900,23762,29059,29131,29328,31888,40289,40280
243,9280,18318,26628,36157,46229,50703,62500,62456,76681,87083,110125,131558,131655,131681,150578,151291,151389,166391,213454,212853
244,9002,21541,32996,44663,56894,62937,76554,76163,92246,105414,129022,150738,150596,150717,170175,170112,169863,185025,231752,231766
245,774,1195,7276,10395,13555,14200,17719,17456,21152,25350,31063,38551,38689,38716,47692,47999,47936,51172,60496,60735
246,1251,1303,3208,5262,6561,6692,9261,8885,11433,13732,17498,23745,23793,23800,28854,28593,28907,31498,40379,40571
247,7274,14462,25363,34755,43890,48653,60397,60147,74353,85623,106958,128004,128169,128297,147824,147821,147719,162321,209318,208872
248,10693,21518,31811,42980,54320,59697,73191,73032,88790,101956,124909,146292,146675,146203,165787,165491,165483,180907,226499,226303
249,1380,1592,6655,9894,12828,13553,16802,16864,20534,12794,30447,37855,37848,37918,47160,47350,47574,50595,60454,60217
250,1471,2334,3363,5233,6593,6836,9603,9452,11569,7326,17487,24060,24023,24125,28905,28923,28906,32334,40572,40968
251,8117,17023,25994,35195,45735,51132,63367,63282,78347,76533,114706,136870,137005,137306,158734,158659,158729,175102,224415,224704
252,10339,22302,34840,47427,61023,67012,82167,82008,99109,97866,138913,161470,161508,161822,182191,182659,182092,197831,245947,246576
253,1268,1743,7602,7402,14442,15325,18572,18557,23040,22449,32972,40504,40559,40350,50518,49840,50022,53259,62825,62521
254,544,1863,3347,3323,6547,7060,9817,9530,11965,11579,17643,24677,24457,24625,29281,29682,29479,32615,41090,41104
255,7758,14171,24671,29637,43383,48232,60009,60023,73777,73188,108126,129258,129176,129455,149380,149354,149278,164484,212138,212507
256,9644,20990,32232,39154,55535,61659,75114,75462,91039,90820,127873,150135,149977,149393,169941,169583,169950,185108,231876,232473
257,1122,1418,6539,8470,12770,13707,17044,17005,20889,20587,30904,38809,39220,38558,47688,47571,47697,50798,61115,61017
258,1443,2101,3231,4206,6469,6651,9275,8981,11606,11487,17635,24320,24568,24068,29179,29238,28909,31923,40977,41141
259,9225,16129,24568,30337,43733,48256,60495,60593,75216,74758,110560,132349,132146,132548,154172,154065,154117,170235,219962,219882
260,9098,20121,31297,39005,55018,60883,75253,75095,91543,91355,129894,151854,151956,152580,172815,173137,173286,188457,237302,236826
261,1105,2588,6670,8742,13080,14120,17759,17327,21411,21338,31766,39652,39771,39844,49056,49662,49103,52133,62753,63057
262,1236,3023,3136,4219,6316,7058,9318,9196,11615,11464,18010,24233,24286,24731,29651,29943,29752,32519,41205,41673
263,8945,19268,24578,30516,43960,49289,61845,61887,76849,77008,113348,135978,135978,135572,158609,158529,158514,175075,225002,224805
264,8557,19489,32238,40640,58059,64496,79737,80005,97120,96793,137096,160286,160400,159955,182186,181895,181688,197758,246548,246896
265,987,1496,7367,9328,13908,15112,18842,18451,22693,22699,33248,41057,41102,41094,50888,50267,50478,53411,63753,64070
266,1209,1782,3430,4589,7112,7295,10080,10079,12385,12487,18643,25489,25168,25443,30142,30564,30615,33257,42445,41889
267,7074,14971,23107,28833,40787,45636,57195,56770,70718,70595,104370,125116,125044,124874,146224,146119,145851,161609,208873,209325
268,10835,18977,29849,37178,52436,58102,71796,71832,86946,87035,123877,145690,145096,144769,166302,166038,165975,181492,228491,228114
269,719,2306,6458,8566,12582,13141,17012,16572,20572,20638,30907,38478,39142,38697,47289,47525,47489,50790,61672,62058
270,929,2911,3300,4478,6514,6820,9378,9047,11724,11834,17785,24641,24479,24805,29242,29575,29542,32418,41671,42424
271,6871,15292,24371,30542,43574,48269,60987,60643,75285,75148,110597,132443,132666,132358,154250,154526,154129,170638,219542,219343
272,8833,19988,32064,40453,56968,63066,77828,77813,94545,94421,134682,156713,157039,157698,178631,178801,178343,194877,244374,244349
273,1880,2629,7028,9356,13711,14654,18227,18281,22356,22395,32438,41234,40612,40511,49597,49568,49904,53305,64574,64413
274,2845,2984,3282,4421,6622,7011,9478,9452,11676,12003,18274,25026,24802,24571,29945,29743,30101,32991,42304,42444
275,9310,16924,26656,33435,48215,53621,67376,67409,83571,83419,122522,145887,145877,145600,169091,168921,169532,186153,239834,239759
276,11669,27266,36506,45944,65167,72570,89403,89745,109622,109293,152748,176009,178442,178600,201602,201053,201204,219347,270852,270925
277,831,768,8015,10508,15741,16596,21003,20237,24649,24762,36372,45111,43145,43441,51834,52124,51764,55130,65822,66229
278,1036,1121,4112,5562,8174,8514,11503,11337,13692,14032,20535,27292,26575,26749,31551,31608,31438,34601,44093,44330
279,9096,14034,26798,32942,46895,52080,65010,65109,79993,79912,115755,138403,138142,138141,160458,159920,160101,176731,227411,228018
280,9645,19453,35797,44427,62441,69147,85565,85765,105160,105410,149076,171161,174093,173918,196183,196378,196536,214207,266634,266732
281,1240,4024,7806,5676,14587,15823,20982,20370,24728,24845,4912,45785,43726,43717,53554,52936,53252,57323,68119,68515
282,1294,5206,3763,2824,7534,8300,11299,11141,13574,13813,3076,27788,27567,27203,32238,32765,32094,35759,44999,45277
283,9543,21168,27069,28404,47182,51981,65210,64990,79894,79473,65394,138286,138181,137817,159861,160045,160094,176588,227185,227062
284,9142,17132,32595,34905,56135,61594,76126,75779,92664,92771,79283,154596,154811,154824,176535,176250,176279,193184,243411,242848
285,1125,1366,6926,7645,7459,14320,18243,17994,21884,22076,17358,41180,41067,41034,49979,49685,49353,53694,65683,65328
286,1208,1508,3280,3609,3601,7066,9716,9748,11904,12026,9355,25488,25189,25065,30797,30067,30521,33472,43344,43406
287,8104,15114,27085,29077,39823,52422,65874,65672,80774,80989,70505,140907,140791,140754,163983,163991,163850,181182,232976,232957
288,9855,22979,34566,37889,51462,65652,81034,81201,98587,98761,87144,162238,164649,164718,187360,187380,187565,205043,257939,258091
289,1110,1532,7423,8104,11251,14885,18870,18833,22924,23030,19788,22495,43171,43283,52776,52922,52643,56417,67978,68248
290,1339,2241,3418,4039,5922,7341,10544,10157,12415,12882,11116,12899,26975,26965,32463,32484,32353,35807,45946,45916
291,8426,18188,27201,30098,41538,53203,66565,66231,82287,82052,72682,116572,143558,143603,166968,167101,167115,184650,237773,237667
292,10620,22594,34545,38033,51685,65296,80206,80558,97981,97880,87682,137048,163861,163994,186681,187451,187366,205086,258916,258195
293,1289,994,7189,8338,11715,14837,10938,18984,23365,23107,20478,25253,43583,43962,54705,54339,54219,58116,69985,69670
294,1365,1092,3270,3852,5494,6988,4879,9937,12367,12500,10672,14041,26579,26338,32252,32533,32408,35498,45637,45589
295,8754,16107,28929,31609,43825,55955,59738,69590,85233,85662,76421,111632,147831,147930,171647,171797,171835,189096,243385,243467
296,10937,24891,37154,41016,56229,70193,75816,86641,104052,103890,93993,134468,171660,172271,195091,195206,195372,213002,267715,267778
297,468,898,7460,8428,12014,14958,15926,11046,23135,23415,20613,18445,43734,43518,53800,53792,53351,57440,69050,68821
298,1099,1398,3839,4070,5820,7637,7849,5635,13154,12776,11243,10649,27357,26979,32855,32868,32864,35410,46387,46359
299,7965,16669,29674,32801,45181,56935,61945,60788,87330,87246,78335,99015,143743,143848,140216,162262,162619,176561,222315,222612
300,12339,15617,59354,37850,43610,120030,59354,74034,157313,89188,99884,99884,205496,220848,239391,239391,256819,256819,287558,287558
301,4529,5297,8294,10214,15070,9163,19860,10015,11719,12758,13846,19188,12919,15024,14721,14713,17171,17167,20356,20359
302,3894,3558,7974,8222,10538,3699,14282,12972,5139,16189,17492,19115,5679,7189,6770,6741,7811,7795,9907,9885
303,8633,8810,26477,21427,25955,32645,35286,34731,44925,41088,46108,50304,61600,69461,76173,76230,84740,84690,98952,98937
304,10184,10944,35899,26431,33006,41981,45155,43899,57236,53232,56700,64339,76867,86582,94301,94390,103106,103166,117851,117959
305,1090,2744,15536,11593,13657,8955,10903,10255,12458,12575,13325,15242,16252,18591,20176,20166,22142,22050,26532,26463
306,1685,3767,16144,11630,14161,4091,5140,4717,5694,5956,6553,7578,7770,9096,10401,10480,11450,11444,14252,14252
307,4586,9089,22237,29195,37115,32358,30483,30509,44680,37420,40937,46206,61120,69351,76356,76464,84820,84848,98919,98910
308,7223,13117,34847,40216,40807,41015,38137,37900,56015,47029,51322,56931,75033,84557,92279,92421,101233,101355,116238,116120
309,3049,6329,13624,17857,9103,8410,7621,7638,11561,9810,11094,12470,15898,17638,19787,19837,21651,21683,26421,26432
310,3625,6564,1366,7686,4344,3998,3640,3616,5697,4796,5217,6018,7534,9093,10535,10355,11537,11510,14381,14318
311,4632,12662,18909,31219,30113,32381,29681,29836,44573,36646,40033,45194,61849,70153,77314,77148,85466,85439,99191,99205
312,7486,18458,29635,39416,38624,41891,38045,38084,57283,47419,51823,57637,77395,87137,95778,95668,105123,104846,120702,120655
313,3422,9079,10418,8705,8077,8957,7872,7788,12365,10094,11407,12598,17056,19334,21333,21305,23490,23651,28296,28201
314,1847,8769,1873,3836,3467,3949,3430,3411,5552,4726,5125,5611,7954,9318,10777,10641,11840,11891,15222,15140
315,5093,11436,19681,30186,30043,32533,29840,29867,45140,36894,40501,45053,62199,70057,77296,77283,85595,85437,99204,99159
316,6948,18155,29750,37762,37500,41088,37315,37328,56521,46219,50652,56822,76691,85871,94072,94060,103527,103252,118849,118699
317,2877,7526,10385,7679,7554,8425,7322,7437,11782,9421,10510,11953,16135,18218,20206,20148,22192,22125,26988,26765
318,2316,8253,2079,3647,3622,3958,3607,3468,5976,4652,5209,5988,7989,9660,10805,10863,11852,11853,15043,14896
319,5154,11535,19800,30177,29946,32626,29883,29904,45386,36620,40555,45304,62819,71005,78426,78507,86664,86781,100499,100726
320,7207,17216,30468,38621,38407,42263,38178,38157,57833,47306,52063,58180,79001,89050,97829,97670,107602,107464,123465,123249
321,2934,6638,10963,7996,7974,8762,7800,7777,12788,10082,11115,12701,17461,19771,22047,22129,24446,24362,29328,29586
322,2134,6767,1936,3605,3542,4029,3561,3485,6009,4896,5367,6021,8666,10087,11587,11318,12770,12882,15736,16023
323,5009,11168,19197,28969,28704,31401,29017,28897,43386,35407,38822,43234,59831,67385,74263,74166,82237,82438,95594,95271
324,7067,16256,28281,35351,35355,38924,35019,35161,52644,43637,47382,52871,71969,80721,88605,88950,97637,97797,112696,112399
325,2920,6194,10410,7665,7541,8699,7535,7490,12299,9737,10855,12539,17158,19202,21290,21111,23506,23475,28611,28749
326,2033,6124,1838,3531,3462,3922,3652,3474,5977,4741,5183,5855,8508,10270,11181,11158,12780,12769,15963,32875
327,5007,11112,19069,28384,28412,31490,28494,28482,43294,35035,38710,43406,59882,67580,74511,74507,82453,82174,95841,123147
328,7164,16641,29461,36427,36600,40226,36380,36438,55376,45321,49892,55353,75733,85421,93900,94022,103819,103810,119362,180415
329,2883,6160,10747,7668,7809,8863,7527,7714,12607,9846,11111,12487,17528,19678,21664,21984,24344,24176,28697,47425
330,2263,6391,2581,4140,4015,4589,3987,3922,6600,5332,6295,6646,9192,11075,12420,12485,13598,13845,16661,29069
331,4914,10906,17950,26685,26775,29361,26642,26787,40469,32829,36069,40257,55349,62102,68478,68510,75890,76127,88426,132059
332,6786,15467,27278,33881,33924,37384,33922,33828,50404,41726,45543,50758,68250,76699,84452,84342,92720,92717,106866,154301
333,2669,5723,10141,6758,6842,8046,6761,6766,11187,8859,9671,11038,15161,17021,18921,18967,20797,20685,25560,40774
334,1994,5695,1807,3115,2951,3568,2879,2890,4839,4078,4583,5027,6811,8503,9581,9612,10967,10801,13362,24723
335,4803,10390,17751,26375,26361,28794,26526,26452,39915,32436,35568,39865,55177,62268,68687,68953,76764,76807,89408,133095
336,6824,15365,26852,33320,33426,37001,33450,33375,50136,41319,45061,50106,67690,75959,83411,83254,91796,91728,105986,152504
337,2682,5507,9594,6655,6679,7576,6557,6441,10810,8300,9495,10692,14779,16583,18374,18425,20386,20524,25041,39739
338,1874,5624,1976,3290,3190,3723,3200,3186,5211,4196,4725,5155,7378,8931,10017,9891,11312,11027,13886,24313
339,8663,11567,18503,27672,27608,30112,27384,27722,41828,34021,37541,41977,58392,66310,73483,73351,81614,81694,95302,141941
340,10631,19139,29474,36514,36655,40592,36789,36845,55682,45368,49773,55676,75432,84588,92469,92366,101581,101789,116942,166258
341,4612,7263,10431,7159,7034,8250,7135,7043,11391,9065,10258,11709,15591,17221,19512,19360,21621,21479,26462,40864
342,5316,7409,1853,3096,3206,3841,3322,3125,5330,4267,4814,5582,7657,9024,10339,10220,11598,11312,14740,25219
343,14959,12178,18588,27714,27431,30317,27629,27480,42070,34068,37588,42022,58497,66022,73032,72982,81239,81324,94794,140338
344,12245,18370,29031,36349,36317,40363,36396,36512,55202,45233,49497,55124,74949,84144,92298,92026,101197,101133,116027,165101
345,1012,6684,10742,7254,7199,8500,7356,7301,11276,9289,10274,11482,15673,17685,19868,19569,21638,21689,26600,41421
346,958,6808,1944,3043,3116,3773,3254,3108,5161,4198,4776,5245,7420,8920,10253,10302,11471,11455,14548,25477
347,10060,12455,18855,28244,28281,30911,28179,28038,43002,34735,38053,42829,59332,67421,74589,74589,82758,82371,96523,143084
348,10571,19102,29843,37046,37059,41025,36906,36961,56091,46031,50357,56133,75575,84910,93201,93467,102636,103014,118253,169565
349,1208,6609,10511,7291,7359,8346,7388,7239,11733,8963,10277,11594,16042,18230,20631,20160,22350,22679,27260,42973
350,1365,6849,2293,3369,3452,4071,3432,3493,5583,4634,5138,5696,7865,9798,11397,11158,31106,12378,33651,26811
351,10387,12894,19542,29147,29239,32149,29253,28943,44497,35783,39871,44662,62278,70713,77996,77960,123981,87016,131431,150363
352,11015,20071,31849,39700,39609,44212,39870,39660,60237,49242,54264,59938,81139,91180,99753,99520,159895,109323,190109,177567
353,570,6865,11226,8072,7816,9232,7843,7946,12405,9969,11134,12517,16930,19336,21086,21418,37472,23401,49138,44830
354,567,6756,1878,3509,3196,4035,3382,3335,5681,4364,4881,5656,8143,9680,10959,11131,57030,12301,29487,27006
355,7346,12587,19019,28500,28592,31344,28415,28333,43281,34916,38687,43221,60473,68206,75722,75492,150119,83678,146502,144613
356,9960,19821,31090,38611,38647,42643,38535,38623,58127,47544,52147,58485,78995,88665,96546,97280,177826,106387,175506,174408
357,1932,6549,10828,7349,7376,8432,7431,7302,11634,9470,10234,11538,16127,18396,20373,20269,45828,22522,44483,43697
