frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
3059,4875,10201,15661,20042,25801,31822,36061,38495,50056,51776,57871,59978,66088,70637,77655,84337,91589,93425,100882,104346
3060,4797,10462,15163,19322,24814,30275,34352,39390,42631,48634,53380,60628,60957,65242,71227,77545,77666,84391,84391,94482
3061,5074,11050,16306,22711,28851,32923,40339,47833,52046,57546,63650,70618,72887,79005,86516,87931,95081,96891,106720,108259
3062,4925,9939,16128,19089,25679,27878,37025,39386,43552,52682,57793,59958,66893,68019,74838,80273,87636,89643,104214,97557
3063,5015,10555,16232,21506,25988,31284,37445,44097,44097,52801,57765,61055,67217,74063,74947,81330,81204,90068,94996,108459
3064,4924,10153,14084,20438,24824,30172,34443,37429,44917,49764,54765,62245,62632,67618,74114,74229,82079,82079,82079,90551
3065,5138,11184,16704,21914,27318,34607,38198,49781,54182,55123,60732,72839,74163,80939,90363,91217,97824,99276,109830,111217
3066,5137,10016,15261,21596,26897,31422,35796,40659,44993,50168,54774,60381,67477,68966,74010,81667,82484,91654,92518,100847
3067,5144,10322,16577,19933,26614,31563,36033,41316,45611,55031,55993,61479,64361,70586,75819,82855,91292,92741,100475,101817
3068,5107,10098,13567,19054,24978,29894,34059,38138,42284,47648,53202,57347,63995,64791,70713,76184,76433,84410,91977,92635
3069,5302,11225,15976,22889,27561,35100,40101,42724,55637,56341,62851,63936,70836,77242,91682,92371,100425,101437,112103,112682
3070,5254,10349,15913,20646,27176,29825,37291,42688,46442,51847,57315,63745,69628,70940,75749,83450,84458,92454,93483,102365
3071,5320,10562,15857,20712,26990,30085,37278,42538,46887,51770,57258,63502,66150,71935,71615,83831,85845,93156,101974,103242
3072,5138,10222,15076,19681,23379,28401,35151,40262,43758,48638,53894,59390,65729,66177,72842,77527,79524,87213,87932,94927
3073,5573,10790,18005,24150,29286,35078,39535,45774,50538,60422,66553,66938,74055,81706,90386,90967,106245,107394,119423,120345
3074,5423,10634,15037,19554,26334,29591,36147,41879,45685,55105,60479,61220,67718,69324,74696,81856,81666,90493,90493,99331
3075,5560,10520,15342,19924,26392,30065,36354,41671,46502,51111,61070,61923,67824,71081,76247,82928,83598,91215,92922,100122
3076,5390,10173,15830,20718,24805,28712,34533,38921,43228,47116,55595,58693,63385,64200,71639,70917,77931,85565,93604,94294
3077,5814,11003,16151,23859,28534,35230,39284,49278,54101,60061,65279,72217,78279,80802,89361,90905,106022,106420,116511,117363
3078,5851,10682,14749,19125,26070,31867,35745,40889,45983,54529,59540,65477,65851,72846,80398,82358,81433,89541,97527,98307
3079,5813,9994,16234,19366,23794,31590,35766,37797,45980,49698,54113,65294,65922,72557,72858,75810,83097,90676,97564,99991
3080,5675,9530,13888,18428,22455,27866,33777,38250,42453,45534,49097,59080,61242,66983,68020,76308,76308,83025,88462,98570
3081,6139,11199,18148,23248,28547,33928,40477,47742,52059,61326,66867,67361,76304,77771,92419,93551,100054,100607,110883,120651
3082,6098,10830,15164,20636,28125,30914,36989,39279,47415,51506,56246,61927,67973,75418,75574,76956,84542,92755,100156,100313
3083,6118,10534,15285,20851,25300,31195,36787,43319,47777,52144,56743,62116,68479,75422,75677,85984,86118,88278,100392,101122
3084,6032,9740,14728,19535,23875,29483,34535,39467,44378,48148,52231,57840,64175,69130,71765,73396,80496,89095,91446,94141
3085,6517,10789,17794,24596,29958,36002,42793,46928,55060,60591,66374,73075,80220,81728,89544,98926,99554,107422,108210,119235
3086,6577,10594,16012,19539,26390,30235,35579,41909,46274,51248,55202,60825,67180,73273,81881,82226,82870,83637,99278,99875
3087,6572,10374,15121,20038,24316,30556,35207,42347,46903,51421,55814,61026,67072,68251,81846,82592,86267,92574,90596,101010
3088,6327,10009,14532,18875,22807,28500,33351,38279,42308,47442,51001,55985,61848,68664,74376,75845,87104,88042,87477,94798
3089,6888,11068,17027,23719,29400,35700,41595,44853,54257,59124,65088,70911,78134,85877,86619,88445,97252,105539,106288,125641
3090,6955,10683,15969,21080,25948,31886,34779,41003,44554,49892,59025,64934,65039,71641,78843,87408,88147,88830,97717,97045
3091,6950,10013,15750,19197,26006,29195,35625,41187,45115,50262,59476,65149,65350,71800,79138,87292,88665,90136,98612,98268
3092,6565,10258,14617,19550,23549,26847,32546,36804,41074,45715,48378,57619,58818,64829,70406,78176,81681,85026,92069,93854
3093,7055,11134,17201,24392,29644,36356,40085,46769,51261,56261,60508,72506,79581,80486,89068,89293,99033,106726,108811,117488
3094,7013,10608,15881,19312,26171,30409,36581,42260,46820,51537,56059,60456,66323,73122,79283,80737,90168,90626,98793,98793
3095,7041,10408,15745,21481,26049,30370,36447,41771,46655,51530,55797,60226,65720,72489,78811,80518,89867,90485,98169,100130
3096,6438,9683,14395,19371,23361,30353,33357,37495,42279,46483,49943,53056,59267,65684,70559,74848,79936,87272,92710,99726
3097,6928,10929,17034,24143,29645,36113,40742,46948,52464,60851,66884,66997,80154,81524,91309,93660,93835,108725,110057,119123
3098,6934,10519,15825,18892,25823,29978,36670,42517,47477,52563,57045,61305,66763,73864,80525,83048,93072,93634,101045,101418
3099,6887,10572,15594,21571,25878,30286,36322,42309,47083,52590,56471,61354,66838,73565,80319,82522,92646,93412,100789,101389
3100,6359,9288,14385,17792,23642,27607,33484,37941,42262,47074,50656,54840,59602,65705,71926,75978,81729,85792,91140,96280
3101,6995,11047,17130,24840,29941,37691,41012,47943,53253,58053,67920,68412,74839,75445,91646,95186,95154,103370,103836,121061
3102,7021,10639,15549,19335,23821,30274,37424,39250,47915,53485,57224,62603,68091,69210,74587,83027,93176,94389,95220,102845
3103,6976,10533,15638,21889,24564,30762,37289,40020,48072,53227,57752,62921,68320,70228,75148,83764,93879,95155,97592,104028
3104,6492,9451,14419,17868,22690,28089,33768,36407,43592,48134,52307,56941,62163,66584,67950,76899,75526,86370,92330,91537
3105,7120,11484,17318,23110,31570,35350,41283,46594,49988,59888,65087,71408,77733,86509,85405,97979,98520,100033,115748,116617
3106,7106,10620,15964,22468,24925,31380,37595,41438,45114,54345,59499,60385,65130,71676,78019,85910,86002,98825,99430,100206
3107,7154,9959,14906,19857,25430,31324,34134,41829,45773,49607,59654,65397,65723,71902,78341,86060,86299,87447,99794,101132
3108,6613,10234,14852,18398,23155,28571,31700,37277,41734,45513,52880,54855,59673,65875,70191,77172,79160,91116,91323,96179
3109,7374,11204,16747,23711,29599,35972,40082,47462,52420,57405,66486,72991,73849,81344,88253,99099,101545,102807,110562,120988
3110,7339,10793,15370,20714,26165,28797,36194,42793,47194,52437,55918,62714,68094,73818,80366,80366,91594,92272,102479,103883
3111,7443,9735,15660,20860,26086,29547,36350,42870,46872,52136,56214,62689,68339,74570,73256,80785,91531,93137,102051,103849
3112,6810,9757,14354,18896,21455,27184,33034,37966,42633,47254,50505,56597,61680,66936,65990,73132,81122,94189,91177,96252
3113,7713,11693,17553,24700,31190,38618,42339,48916,55502,60863,66342,72750,79422,86609,94648,95641,107128,107461,110415,112186
3114,7712,10202,14984,19266,24576,30605,34401,40364,45208,49833,54643,62051,67613,73651,78382,79100,86513,87040,108004,111774
3115,7700,10353,15333,19863,25385,30832,34728,40762,45778,50752,55053,62088,67679,73474,72399,79637,86635,98929,95960,110830
3116,7024,9696,15012,18193,23023,27860,31799,36584,40920,46248,49842,55414,59706,65031,70005,70930,77404,78200,86010,96973
3117,7949,11792,17910,25918,32574,36621,45463,47878,54049,59224,65677,71638,77671,84351,92005,101596,101951,115181,115845,116561
3118,7949,10192,15117,20353,25532,28918,35940,39102,44733,53668,58645,65662,71912,72263,76820,84289,84060,92425,101981,102468
3119,7915,10288,15234,20447,25590,29708,36109,43657,45533,48910,58279,64677,65788,72119,76780,84162,84407,84618,101582,101853
3120,7217,9764,14262,18476,23000,29601,31966,34593,40649,44036,50688,56561,57739,62628,66965,73709,74302,82203,88939,90541
3121,8231,11943,18468,24122,30221,34512,41811,50078,56994,61787,66761,72517,79774,80841,94546,94956,105127,105990,116513,119223
3122,8198,10207,15241,20873,23786,30606,36880,39995,45848,50666,53703,59380,67721,74346,78754,86020,86856,95320,94365,104776
3123,8279,10242,14467,21033,24512,30965,33402,40979,46199,51676,54833,60844,68026,74684,78862,86431,87207,95898,95206,105808
3124,7611,9751,14929,18963,22624,27941,30765,36856,41683,46670,50499,54819,60523,65905,69361,70111,77621,84934,84701,95028
3125,8478,10985,17837,22229,32068,35777,43784,47764,54058,59211,64076,75630,76874,82994,89414,98397,99730,112183,111806,121656
3126,8444,10706,14596,19860,25000,31488,35063,42066,47480,52874,57878,61954,70102,70784,81388,81883,90372,89899,98352,98888
3127,8447,10566,15283,20164,25374,31704,35433,41970,47715,52823,57685,62109,64078,71118,75019,82420,90009,90622,98793,99301
3128,7897,9913,15137,18363,23115,28413,32051,37418,41665,43554,51586,55282,57781,63526,66410,72239,80151,80399,87831,89082
3129,8541,10791,17707,23070,31618,35155,40531,46642,52324,59318,63918,69563,76285,77789,88712,89435,98585,100738,111481,122301
3130,8551,10621,14605,20402,24825,31145,35905,41515,46811,52645,57451,62048,70168,71322,81365,82584,89720,91409,98894,111860
3131,8529,10474,15106,20640,25220,31339,36261,41717,46939,52708,57318,62294,64606,71623,74812,82916,89750,91449,99225,99404
3132,8007,9779,15453,18897,23312,28551,32893,37749,42261,44129,51877,56216,58947,65205,67395,74170,80715,83359,89010,90312
3133,8567,10905,17853,23752,29430,32686,41187,47610,53430,60613,65738,71459,78985,80781,91449,92920,101457,104180,111575,116043
3134,8577,10657,14611,20764,25849,32306,36425,41801,47742,49634,57762,63627,66060,73584,76975,84741,84741,95053,101412,102883
3135,8589,10493,15223,20745,25772,28906,36362,37902,42750,50088,57718,57706,66393,73021,77301,84620,84880,94734,101359,102302
3136,7878,9855,14194,18814,23306,26857,32642,34933,39485,49115,50957,52531,59316,65338,68311,74553,76168,83866,89439,92168
3137,8712,10821,18265,23835,29694,37129,41618,49847,51332,61480,65364,73381,74302,81841,85520,93998,103045,104805,113221,116867
3138,8704,10600,14786,20684,25911,32681,36587,39468,45397,49444,58025,59951,67404,74372,78763,85698,86382,95685,102236,104206
3139,8736,10476,15261,20875,25893,29197,36547,40020,45887,50168,58028,60441,67233,74335,78577,85333,86491,95534,92628,104220
3140,7952,9617,14258,18668,23345,26554,32339,35762,41313,45241,50927,54479,60020,65159,69066,74803,76292,83685,81718,92239
3141,8643,10855,18228,23659,29603,37053,41053,50198,56427,61196,64907,73415,74713,81960,86298,94118,103831,105751,115577,116941
3142,8647,10650,14729,20668,23380,32368,36291,39479,44878,49976,57857,60129,67378,74433,79214,85559,87176,94947,102376,104862
3143,8665,10523,15117,20782,24267,29283,36444,39994,45692,50964,57995,61510,67825,74780,79284,85514,87617,95352,93705,104534
3144,8025,9653,14444,18857,24582,26875,32902,36333,41522,45932,46443,55610,61436,66796,70136,70136,78353,85176,83748,94207
3145,8820,11023,17495,23738,30332,37341,41306,47110,57056,62088,60991,68977,76128,82548,87927,95947,98251,106320,106515,117480
3146,8815,10723,15375,20687,26433,29397,36685,41227,45521,50655,54952,62408,68912,75669,80155,80468,89214,96773,96773,106469
3147,8774,10487,14454,20823,24038,30042,36669,41202,45938,51347,55711,62577,69104,69104,73410,81352,89626,89604,97098,106451
3148,7961,9654,15893,18766,24325,27413,32681,36768,40881,45532,49891,55840,60854,61514,66105,71307,78561,78902,85707,93502
3149,8907,10995,17086,23921,30504,37763,41276,47474,52587,58564,68467,69000,76043,83166,88935,96304,97607,107501,108133,116018
3150,8972,10543,14338,18784,24307,30111,33418,41782,46701,51384,55632,63166,69126,76251,81090,81681,89749,97696,98079,106084
3151,8983,10586,16047,19578,24769,30380,34256,41641,46732,52251,56161,63178,69246,76359,75341,81749,89418,89840,98849,106387
3152,8125,9735,14614,19636,22657,27645,34354,37315,41949,46813,50535,56462,61880,62373,67442,73255,79874,80725,88034,94763
3153,9099,11085,17670,24916,31865,35516,42774,48412,53903,59640,70405,71303,77862,79010,90779,91617,100285,110103,111389,119965
3154,9071,10683,15541,19528,24892,31217,34521,42047,47485,52461,56176,63597,70108,71687,77217,84542,85610,92267,100740,99781
3155,8997,10378,14513,19943,25315,31322,35126,42048,47339,48246,56553,63131,63798,71812,77240,84669,85844,92844,100995,100297
3156,8378,9778,15038,18429,22954,28121,32113,37465,42165,48388,50544,56759,58451,64788,68943,74982,76833,82664,89354,89275
3157,9257,11020,17711,25280,29244,35634,40637,47700,53287,60419,64655,71346,78651,80234,85826,93109,95167,102850,111944,112093
3158,9238,10777,14585,19725,25697,31202,35998,41847,47240,48732,57477,63129,65329,73481,78741,85353,88255,94272,101364,102197
3159,9234,10533,15096,20129,25719,31283,36181,41739,47149,49467,57236,62857,66284,73184,78649,84724,88291,94273,101084,102311
3160,8407,9508,15284,18506,23450,28170,32744,37397,42108,49229,50782,55942,59939,66109,69845,69845,78083,83685,89757,91954
3161,9344,11033,18080,25785,29871,36103,41569,48696,54281,61900,66370,72596,81253,82957,88803,96238,99147,106849,115381,117599
3162,9335,10643,14503,19890,26198,28398,36672,37999,43194,49829,58906,58906,66768,75263,80691,88214,91259,90338,95998,106463
3163,9409,10640,15227,20309,26184,29450,36667,39244,44322,50499,58423,59821,67260,70023,73750,80550,91107,91107,96463,107394
3164,8505,9504,14229,18475,23367,26910,32705,35414,39720,45326,46690,53303,59915,66968,66359,70878,79233,79987,84061,92929
3165,9265,10905,18262,23151,29366,37106,41029,45708,51572,62377,65976,68815,74665,82388,89014,89014,97725,107264,106271,116219
3166,9287,10557,14704,20430,25821,29250,36218,44456,45492,49731,58630,61297,67241,74866,80710,81692,89632,97328,96796,105040
3167,9207,10527,15171,20610,25882,29992,36396,43805,46019,50466,58099,61578,67552,69674,80424,81957,89783,90464,97433,105384
3168,8365,9538,14158,18463,23072,27066,32392,34240,40901,45042,46121,54311,59656,61363,69429,71749,77726,79481,84581,91939
3169,9319,11053,18367,25736,29506,37923,41112,45574,57635,62775,66292,74769,75251,82909,88464,97321,98785,107788,116590,116845
3170,9236,10624,14740,19799,25888,29710,36462,44526,45049,50139,59036,61240,68351,75612,80174,89004,90106,98511,98207,105756
3171,9224,10615,15286,20247,26026,30342,36516,39709,45508,50773,53516,61625,68180,70443,72941,81758,90194,90680,98134,105719
3172,8236,9388,14050,17962,22758,26844,31781,34691,39842,44353,46402,53142,58787,61144,64360,70016,76316,78360,83576,90078
3173,9345,11089,18300,23413,29467,37787,41037,50449,56899,62284,67247,74344,74746,82609,89071,96242,97854,107000,115566,115818
3174,9238,10527,14876,20538,25841,29839,36463,39633,44824,50052,59105,60509,67857,75493,80544,87463,89118,97613,104858,104858
3175,9332,10580,15414,20679,25950,30250,36625,40101,45529,51055,59223,61414,68323,75424,80426,80585,89380,91009,96628,105364
3176,8362,9420,14000,18211,22665,26836,31636,35021,39887,44471,50231,53260,59276,60669,68480,70107,77416,78020,82848,89718
3177,9613,11336,18670,26180,30169,38626,41855,52227,58232,63808,67205,76637,77067,85012,90249,98251,100305,109664,118420,118794
3178,9605,10830,14842,18285,26451,30310,37120,40391,45847,51442,54281,61723,69072,71673,74591,82999,92414,100275,98971,107699
3179,9582,10444,14186,21023,23701,30568,33354,40600,46143,51530,55009,62003,68746,71952,75398,83126,84918,92341,98807,98997
3180,8365,9236,15414,16810,20959,26663,32499,35010,39321,43785,46760,52421,58534,61484,64901,70216,71958,78383,83234,84076
3181,9549,11178,18332,26450,30826,38115,41890,51197,57334,62774,68022,75037,75798,84137,90582,90601,100289,107703,116661,118705
3182,9557,10789,14789,20426,26724,29720,37056,39848,45093,50159,54401,60490,67779,70943,81858,82908,91111,91476,97032,106606
3183,9552,10472,14089,20699,26588,30214,36920,40615,45573,50889,55526,61073,68064,76586,74483,83339,91769,92509,97554,106867
3184,8189,9012,15258,17694,22653,26464,31451,34760,39321,43874,47774,52144,58123,61102,64524,71420,76549,78099,82532,90898
3185,9412,11144,18320,23577,29922,38167,41603,51570,57635,63262,69327,75303,75987,84566,90940,97686,98886,108964,117492,117935
3186,9375,10739,14713,20657,26284,29904,36678,39864,45178,50494,55559,60906,68320,70636,82469,83009,90749,98741,97739,106363
3187,9412,10613,15129,20773,26152,30359,36755,40547,45612,50986,56017,61331,68422,76557,74624,82999,90827,91523,97426,106327
3188,8005,9127,13486,17591,22047,26012,27805,34058,38240,42778,47104,51390,57122,59836,63432,69762,75384,76855,81609,81702
3189,9108,10976,18268,25372,29049,37250,41601,50239,56215,61651,67739,73397,74125,81872,88239,95205,103761,106139,114907,116145
3190,9091,10629,14752,19471,25560,32625,36481,43189,48794,49505,59288,65251,67682,74373,80615,87404,87637,96477,103466,104371
3191,9079,10518,15234,20017,25654,32218,36553,38858,43842,55328,58873,59499,67651,74499,80530,80799,88078,96622,95073,104702
3192,7743,9038,14557,17357,21723,26497,30534,36568,37405,41181,47746,49893,56695,57989,65916,67034,71839,73646,78535,86446
3193,8824,11125,18863,25194,31867,38743,44823,48651,59609,65677,65709,73037,79298,80961,93516,94199,102760,113541,113916,125007
3194,8888,10558,14019,19497,24766,30394,34817,42274,47013,47463,57554,65349,66644,73936,78152,86491,86413,94457,102686,102686
3195,8882,10421,14828,22102,25143,30643,35355,38072,47145,53829,57470,64400,66714,73887,77790,86862,87246,88401,102399,103100
3196,7646,9182,14409,16661,21438,25636,30064,35750,38686,40203,46705,52579,55372,61434,63655,69714,71200,77681,83282,84371
3197,8586,11212,18493,24178,30857,37127,43507,51653,51964,63605,67619,74562,75975,83961,89779,97462,99016,108918,117063,119835
3198,8537,10424,14956,20999,26764,29298,37390,40206,45658,50888,54900,60155,69585,76193,81392,82019,90385,91079,97325,108685
