frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
223,8795,17001,14539,34940,40933,51130,55454,64128,70284,76847,89194,88714,103374,109952,104803,122556,113045,135002,155983,157449
224,9283,21292,22565,44922,49122,47279,55526,60546,66650,65627,74192,92907,80647,89900,131122,120993,155372,119180,116842,116815
225,3775,4650,7473,11387,12408,11513,8310,10665,11215,18668,17646,11934,23637,23090,9911,13941,12795,29684,31993,33262
226,1163,5643,6795,5959,6550,14249,12356,15464,12013,20558,18434,15031,30430,25703,25426,27974,19446,39089,50644,51407
227,6318,20797,28209,36351,41758,53683,57054,65169,71170,77855,79155,91036,104033,104082,110489,122596,127079,148676,152858,155580
228,9292,27941,33666,44119,48495,47163,46657,59823,65444,64672,92471,90169,78046,104310,117347,117599,116902,114793,113271,123492
229,3354,274,7741,333,12015,10964,12656,10543,11602,18133,8504,12384,23828,14564,13831,16599,23876,23406,32129,37015
230,1178,501,3797,1558,7242,13629,16756,15863,12312,20595,13696,18159,31072,22876,19609,26396,42476,31635,50989,51271
231,7034,8933,33198,24104,44316,51487,60548,69551,75588,82536,96842,96839,108977,114157,115959,131325,153112,154623,159972,161534
232,10695,13855,41741,35986,53909,53304,52206,58761,65691,71912,80719,80141,88734,99582,115779,114023,127079,128586,126508,126385
233,4267,4702,305,8306,862,12547,12197,14325,10473,12409,11501,19305,17056,13517,13678,18324,10890,20219,31004,34252
234,1261,3634,446,8195,1058,11545,14596,14382,13909,21171,19322,19653,24316,18949,24378,38818,27711,27811,42407,53875
235,7053,15102,13244,31468,21885,48318,52682,57023,63042,69618,75083,78291,89856,99067,101177,108137,106357,120500,141703,150406
236,10016,19408,18083,39067,30490,44285,58073,73719,79946,78180,98492,102945,114174,113410,121008,121225,142391,142518,115448,113800
237,3727,4549,5568,9808,9794,10836,6289,5599,6422,12515,9055,13317,7317,11423,18472,22878,21158,21653,36751,38649
238,1329,4733,5351,5450,10440,13959,11060,9554,12055,15058,15107,17565,18130,19478,27728,40468,36635,34052,50316,50076
239,6816,18778,21204,37203,37386,50755,55580,65941,69626,76389,89108,101022,102429,108261,127078,128279,146149,147363,151781,152348
240,10043,21704,30548,45475,51823,46602,54186,58245,64966,71506,70003,76714,76669,86110,98756,98587,111783,112246,110973,121425
241,3889,1898,7082,478,13236,11189,7951,11018,12971,13840,19191,16607,23207,25687,16899,27875,13836,25860,31897,39434
242,1145,2064,8734,1277,8646,13828,12207,15059,11529,14099,25017,20939,29821,31819,22433,32883,24571,38568,50169,50708
243,6861,17536,31201,21273,42250,52682,55712,65879,70845,78012,89738,98189,102543,108670,107075,127866,124477,145182,152670,153547
244,9558,21303,37468,31861,48376,46285,53690,59172,64796,63495,71174,78754,77954,86356,117330,99877,126742,112969,111093,121515
245,3741,786,306,11028,12185,10734,8236,10232,12048,18590,18208,16865,23408,25514,15905,26483,17940,26596,31597,39091
246,1200,900,532,11135,6378,14079,11634,15018,11585,20990,24112,19694,29192,32914,24803,34221,32682,40827,50782,50322
247,6235,13212,13351,34554,39822,50641,53290,62470,68573,75142,85809,86938,99515,105735,120826,124639,143015,144327,150889,150265
248,9318,19423,19585,43776,46572,44398,52163,56793,62037,69058,76041,100656,84116,82894,95822,95034,107787,107869,106649,116995
249,3727,6185,6107,10813,11556,10450,9268,13776,14856,16181,16985,7603,22972,24175,23173,29015,18695,28543,30939,37824
250,1292,6682,5403,6277,6225,13659,14471,12281,16058,16950,20837,14394,30797,32854,28680,31653,34454,39674,50258,50545
251,6094,19274,23403,35338,40090,50496,54639,65493,72270,77762,91957,100921,102533,109490,119508,130055,146723,148016,156160,153372
252,9395,25110,30927,45555,49850,49245,56838,60911,61668,66776,74789,83367,83822,92361,107091,106306,117230,119852,119442,128695
253,3647,304,7192,386,13297,11509,9130,10880,13981,17502,15199,11238,21782,20572,15817,21676,11775,22134,30715,35409
254,1089,437,7998,1221,7882,13506,11867,13205,13986,15547,19740,16359,28382,30316,24724,33621,28811,30578,39093,52302
255,5822,7352,29295,19593,37595,45597,52976,60897,62532,67075,75212,84063,98627,104574,104683,109131,112276,131352,143588,150804
256,8763,11026,36508,31037,46574,53931,53073,63243,84744,89837,105810,103930,86292,100728,124119,124229,148195,122574,120281,120108
257,3348,3466,358,10504,11813,8103,9385,9661,5409,6535,7117,8052,21902,16208,12674,20379,14132,29198,35281,37623
258,1201,3572,850,11119,7129,11990,14886,12410,11836,13819,13413,13257,26820,23177,23814,31527,19351,39706,53514,51789
259,5637,13682,13678,32956,37386,48536,53739,62712,67787,74791,86935,87236,101244,107318,110202,128560,127481,144961,149576,150576
260,8708,19559,20828,42038,45400,44276,51079,55314,60129,70398,68207,86248,76075,83553,113345,97852,111959,111354,111242,121278
261,3141,3553,6612,11384,11933,10415,9697,14162,16486,16030,21121,16689,19849,26205,16981,27037,24028,26336,31416,36708
262,1116,4431,6783,6720,7197,13600,14843,13248,17076,13859,23632,29319,29434,35393,25062,32813,43762,39934,55256,53824
263,5469,18990,25786,34122,37455,48418,55845,64163,70246,76111,89507,98524,101859,106261,126157,125742,144024,145486,150589,152930
264,8212,27061,32153,42123,46354,46030,52683,59373,66261,75195,72618,79793,79747,90639,103090,104970,115482,117972,118096,128909
265,3305,2618,8220,843,13262,11445,8844,10488,10798,10454,17378,15551,23371,24119,13625,24770,13311,23584,31718,34158
266,1159,3420,4197,1520,8515,14316,12335,16510,12424,13970,19382,16894,29928,35441,24113,33199,28709,31800,55108,51113
267,8466,16173,27295,20781,35681,47655,50241,60226,65344,65612,84787,81574,95920,102648,102181,116350,109205,139590,146117,149298
268,8543,21555,33720,32204,44093,42173,55902,59986,69071,85967,74988,108895,97086,96472,120456,109864,143385,107455,115645,115687
269,3695,386,900,12626,11154,11993,7241,11908,10576,9543,18113,9287,15275,18461,17862,23399,18365,27842,35214,38003
270,731,600,1797,12179,6316,16726,11647,12845,13193,13388,21786,19446,22201,32733,25016,40808,24628,40959,50195,51182
271,6799,10708,21041,33188,38599,48213,52968,67192,68901,75499,91429,99246,100830,107377,123441,128406,142344,144422,151640,151424
272,8489,17286,31734,43866,47854,45668,52860,58317,64859,73038,71435,77854,77917,87664,102405,101651,115607,116710,115281,126039
273,3751,2220,7432,11264,12292,11125,8991,9243,12740,12405,16529,16103,24607,25200,16568,25118,13317,24999,31865,37073
274,741,3656,3632,6622,6809,14194,16082,15537,12469,14397,18497,22326,30547,35322,20196,35670,27139,33063,53915,54323
275,8803,17833,30373,36262,40724,53190,60016,67979,74545,80723,92969,107765,109436,113803,113631,136455,134958,154364,162799,162529
276,9616,26141,39588,46696,52119,51301,51214,57911,66818,72799,82240,88514,89574,102243,131697,115784,117869,133745,133158,134079
277,4100,6802,280,325,14122,12817,12170,14254,9975,12246,11851,9277,15535,10457,8511,16509,20882,20194,30334,30465
278,1599,7971,614,1450,9645,11976,15333,15355,14302,21404,21422,18126,27306,20496,19787,34164,38517,29329,30643,57504
279,5720,22737,13221,20831,40856,48209,54324,59231,65861,73667,81063,81677,99939,98766,108394,114798,118609,130639,154150,160046
280,9195,5184,20965,33311,48152,50624,58408,74797,84023,83220,100944,117760,100116,134751,131262,141554,143136,142602,128089,128568
281,3163,5417,6761,11490,1149,12089,9062,8328,5593,7807,6989,8795,12895,8184,7697,9028,11904,19082,30466,32731
282,1206,2491,6238,12439,1960,13070,14089,13879,11244,15832,15515,15342,20414,20573,22175,25714,27212,31339,33239,57510
283,7455,10569,24956,34112,26829,48248,57903,68040,67343,74055,80424,91752,99054,107290,110618,114654,120536,142362,153202,159896
284,9340,14803,29452,39462,39085,46245,44862,50858,65152,73525,89752,79160,89766,86608,117125,128430,130116,115824,114957,113363
285,3922,5264,6422,6081,13662,10667,12958,14741,14066,13590,9753,20728,19041,26091,12909,13765,18846,25825,32128,31899
286,888,1567,8663,2975,14220,14097,17470,16427,19246,14284,15226,29413,28830,33989,22279,24178,32243,37999,55289,53703
287,5991,13773,28555,34184,42692,52062,59397,66394,74309,80728,97343,104929,106461,110478,116601,118856,154444,151178,160539,163306
288,9131,14878,39175,40813,49683,48528,47858,54914,59811,66420,74078,82068,81774,92137,107795,123495,118273,119820,120261,121044
289,3124,3699,279,6269,13411,11195,10409,13860,13032,14697,11070,8300,19879,19525,17359,14832,10300,21081,29955,32039
290,1257,4478,570,3283,8204,14344,14004,17894,14857,17999,23221,18211,22788,32251,24579,30241,31177,34679,40347,57093
291,7881,14400,11274,34820,41237,48027,52961,66896,68988,74334,82573,90939,108582,112235,115880,130993,123774,142161,158536,164822
292,10021,17546,21725,40894,47636,47391,56819,54268,69203,77065,82982,95544,81506,92887,108326,106864,132816,121193,119529,121031
293,4021,4537,6862,2304,13329,11867,8371,13941,9652,10889,14621,7797,19578,17937,17376,19846,14218,24806,32288,32223
294,898,3655,5773,4926,8011,14075,12370,17875,12754,15369,18578,14915,21290,30769,23843,36465,24627,32036,36801,54771
295,6609,15057,25585,31340,41875,54423,61627,69225,76160,81364,97512,97764,101623,115974,118650,122318,128649,143116,159545,166036
296,10011,15975,36466,43954,47002,49560,48664,59165,66059,72760,77829,79430,88433,98622,112600,126749,127974,112677,126510,126708
297,3495,3609,9927,2592,7934,11914,11416,12556,8624,9928,11867,16201,19162,11364,12916,12601,14807,30712,29582,31544
298,1260,4379,5304,5832,7781,12102,14071,13985,13878,15528,19455,21114,23855,18663,26077,33853,31035,40936,32822,56724
299,6986,15776,30368,32497,39550,50283,56389,64346,71296,78945,84129,98406,111670,109825,115641,123360,127822,145052,156092,162973
300,10428,31324,17733,40480,44427,60703,67514,80760,92643,92683,103651,106135,110560,119929,119617,124411,128746,129065,133710,142404
301,15527,1523,35754,35299,32373,21225,24707,29664,27663,29799,31643,41522,46997,39011,50383,46496,54460,54108,61991,53720
302,6904,2368,283,335,17191,16007,18141,19769,20650,29814,31247,27571,29621,28840,31080,56079,45351,60932,51109,66286
303,11843,15845,8136,18575,34271,41726,45937,47412,52108,67938,74312,81624,88650,102283,99401,103748,103146,120087,118968,134344
304,9193,19724,15477,27253,39563,47526,54053,57959,63858,56556,75504,73800,78868,90205,115668,107698,128726,124435,143265,137818
305,1028,9386,6438,11813,419,12538,18745,19510,15214,16150,9048,13072,13340,14464,20662,18022,19784,20859,23444,23188
306,433,9369,7185,5068,1138,7144,9197,16864,20344,21991,15021,20652,16030,26877,30965,37876,39103,38305,40814,41665
307,4496,7454,16500,23850,20120,33945,45248,50722,57225,61809,67958,76917,74608,82348,89599,90849,101588,101632,115000,114366
308,6714,9956,22861,33089,30371,46708,50539,68487,65792,72198,77978,75415,98239,94631,103114,120419,117622,134403,131421,132392
309,2392,1740,4912,7070,11521,12880,18874,11145,16320,14788,18226,22711,14566,18980,23568,18232,18253,20310,19590,29767
310,519,2901,6767,6292,12898,13625,14712,18663,20502,24643,26609,22978,31075,33341,37805,36498,36722,37987,38826,47321
311,4468,11956,20935,29464,35370,37532,43129,49170,54993,59365,65422,73876,72942,78430,87682,88223,99993,100000,113840,112618
312,6801,16251,21814,30882,39026,47224,50584,66510,73381,79127,86632,87051,96220,106966,104021,121531,119064,136301,135341,135175
313,2697,2974,6108,10125,13869,15734,17557,14635,14449,13297,14134,13736,15092,17909,24235,21575,18654,20772,19863,30157
314,494,3688,6175,11183,10311,10849,13050,19181,22496,22397,22955,24093,26504,28806,36598,31430,36837,38394,37837,44627
315,4563,14652,20560,31645,36209,37882,44198,49164,53905,58765,65215,72365,72443,78059,88142,88560,99765,99601,112862,112290
316,6857,15411,21487,29428,37247,46377,49798,63786,70666,77533,87190,85695,94522,105159,102688,119438,117802,134560,133935,145725
317,2625,3344,4924,8361,11510,15303,17969,14540,13204,11456,12897,13128,19135,15290,22517,18736,25119,21838,19868,22697
318,570,5250,6677,9029,13048,10207,16856,18533,21502,21480,24729,22880,30643,32396,36064,37439,36707,37329,38178,46312
319,4472,14485,19214,32354,35881,38997,43846,48846,54047,59467,64841,72832,72246,79578,89260,89006,100854,100790,114482,113664
320,6869,16633,23793,29633,37678,46517,50493,65925,72473,79475,88897,88444,98525,107415,105819,122004,121220,137353,138386,137844
321,2940,2508,5160,8434,11154,15278,18203,14530,14288,12361,16286,13870,15205,18352,16345,20726,19626,21514,21832,25702
322,467,2987,5904,10199,12518,12966,17081,18610,21659,20589,20014,24154,23725,30284,33238,31353,32239,37604,37070,47441
323,7887,14335,18361,30305,32677,37251,41681,47228,52494,58495,63885,70078,70619,76134,86092,86892,97542,96998,109342,109327
324,6193,16149,24039,29114,39222,43338,46966,59319,65475,71795,81191,89093,91722,99166,112459,112423,111924,129166,126950,138799
325,2371,3009,5379,8325,11027,14988,16417,15332,13807,12144,13291,15877,20853,16314,20700,24721,28707,21327,25229,36600
326,2608,4441,6348,9587,10873,11532,13408,17412,21405,20595,22792,23831,29218,29262,32839,34217,31690,34648,47654,40369
327,9194,13992,18194,30926,33395,36129,42098,56393,51944,56540,75634,70219,84922,84236,96440,96252,96659,108704,108262,108431
328,7600,17460,23887,28813,39625,44904,48556,60504,69092,75307,71093,94659,91682,102004,100209,115130,116846,129992,132937,145298
329,1517,2312,5704,8433,10375,15722,18477,13586,13987,13047,21604,15710,19103,16526,27005,26113,26451,20505,24786,24030
330,2165,3274,5766,10061,11953,13221,14597,19421,22638,21847,22242,24803,32232,34165,35279,33623,36584,37737,48459,45681
331,8902,13373,18326,30450,30397,35433,40205,53186,48238,58618,72307,71992,79257,79134,90244,90460,91826,101532,102884,104887
332,7078,16646,23188,28124,37929,41436,49984,62302,61968,76962,75170,83273,93139,105933,105445,121138,122670,128861,130868,130470
333,1640,3332,5263,7013,11071,13487,14363,12787,14515,13342,15472,17339,21492,19917,22257,18022,19290,21492,29453,40613
334,1773,3730,5437,9898,11894,12674,14216,21464,18372,20969,24285,29626,32607,28038,36280,34117,34716,36547,39004,35514
335,8885,12993,17001,29100,34218,38907,42415,52240,53209,57675,71294,70442,76673,78530,89234,90324,102868,101041,110545,110699
336,7846,16320,23062,28067,36878,45316,49361,61373,68996,75626,73822,93570,91492,104568,104148,119302,119959,131015,128340,154388
337,1004,3527,5346,6873,12122,16314,14492,11866,10727,12561,20014,15569,20948,18328,21044,19979,17473,20444,30946,24337
338,2073,4184,5087,9849,11717,9810,14966,19558,20121,21228,21098,29301,33106,30141,34474,35385,35368,42307,41278,41200
339,9129,13109,17571,28618,35321,41160,44105,53966,54618,59260,73705,73116,80877,82559,95237,94028,109380,107428,117413,116023
340,8217,17025,24514,33493,39604,47761,54063,60070,75522,84297,71818,90991,89248,99817,97908,131861,113497,130017,139697,162000
341,1058,3278,5064,6460,12419,10903,13945,13346,10627,13087,20113,12428,16645,19752,23415,18985,22150,19187,21716,24572
342,1916,3826,6098,9772,10171,14006,15835,17433,21155,22417,20673,25945,30734,35868,34660,36229,37087,34448,46603,40814
343,9102,13198,17955,30939,35497,40423,44122,54602,54596,59272,75423,74332,82012,80835,95846,93524,109320,107428,116843,114973
344,8240,17361,24564,29333,40384,48715,54199,60652,75109,83091,70677,91585,89208,117643,97952,129306,113286,130096,140870,165763
345,1047,3034,5352,7987,11908,15962,16148,16017,10976,15279,23592,19798,22397,19649,30302,19739,26121,18646,21614,24381
346,1871,3866,5540,8987,10540,12208,13875,18553,21514,20567,21576,28143,28017,29554,28819,33820,36788,35206,50923,42569
347,9587,13413,18148,31064,36214,42492,46466,55789,55399,60282,76463,73993,84848,82027,97856,95152,111096,109521,118093,116381
348,7475,17664,24807,30643,40461,48866,54586,61236,76031,74186,71769,92433,90364,101310,99244,133759,115002,133109,143213,168177
349,1542,2677,5101,8337,12756,16332,14952,15383,12809,20238,23493,15541,23470,27023,26359,20023,19793,23423,22803,24125
350,2172,4542,5456,8491,11053,16412,11461,12042,11774,20741,22862,24295,30560,31457,35604,35572,35295,31786,48634,43987
351,9319,13870,18860,32514,36547,42523,46818,58688,57605,63274,79251,77566,88551,87115,102709,99550,117582,115741,124839,122676
352,7683,18423,24637,31289,42483,51675,57453,57466,81819,79962,77135,96654,86329,107764,95231,123587,103640,122041,138740,150008
353,1698,1662,4594,8561,13883,10743,13571,16241,6106,11462,20577,16514,24001,15410,26959,18605,31472,28659,27416,23592
354,1930,4162,5341,8314,10128,11768,14067,17202,11061,21809,20564,24487,23878,35502,30797,35993,32980,36291,41302,46841
355,8979,13572,19060,32173,37720,42111,46132,56864,56257,60452,78470,75085,87024,84487,100200,97118,115273,112928,121889,120135
356,8889,17768,24381,31676,41904,51338,57564,63728,80091,78098,74769,96534,94790,106022,104300,121795,101898,138102,135282,147633
357,1044,2350,5100,7970,12630,17074,14030,12714,8976,21075,23457,21248,23592,26860,27794,28216,35006,23979,28312,27099
358,1930,3809,4912,8649,10774,12540,15049,14107,9931,15669,23959,20980,29867,35443,32000,34328,38219,34494,47369,48360
359,9367,13890,19171,32599,37822,43269,48052,58162,57277,62469,79356,77515,86674,85736,102307,100197,117515,115110,125983,123319
360,7787,18268,25928,31584,42288,50864,57355,56135,80644,78589,74936,96915,95573,106422,104887,123045,102826,120008,137910,150317
361,1680,1764,4197,8194,12561,16870,12955,16497,7987,19526,23578,17336,23583,20527,27638,18514,35454,34463,30552,24015
362,1749,3498,5454,8680,10919,15843,15304,17297,9230,17604,25026,23067,33102,32026,38374,38835,38386,36120,47336,48721
363,9308,14360,19428,34003,38864,43431,47997,59702,58383,66146,81925,80389,90044,89125,105247,102819,121667,119620,130173,127445
