frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
9158,11860,14425,22937,29814,37667,42223,47427,59629,65917,72634,80817,89744,99160,99160,110065,122686,122686,133289,144399,144399
9159,10571,12470,20078,25989,32477,36263,40586,50932,56581,62347,68660,76949,85013,85013,94057,102831,102831,112125,123295,123295
9160,11843,14921,22987,30031,37768,48233,53427,66154,66154,81564,81564,91885,101743,111931,122093,131620,131620,143197,143197,156237
9161,11883,14362,22883,26116,37650,42807,48253,59638,65979,73812,81391,91696,101617,101617,111723,121961,121961,131320,142574,142574
9162,10600,12506,20148,22700,32445,36438,40968,51201,57149,62947,69414,77363,85461,85461,94834,104424,104424,113846,124406,124406
9163,11832,14917,22985,31304,38172,48293,59751,66318,74899,82515,82515,92859,102827,112462,112462,122205,131933,143239,143239,156502
9164,11824,14348,22949,30252,38007,43298,48232,59632,66246,74701,82385,92697,102475,102475,112163,121852,121852,131723,143039,143039
9165,10576,12403,20036,25871,32434,36242,40656,50573,56398,62084,68221,76330,84427,84427,93394,102185,102185,111475,122639,122639
9166,11414,14443,22299,29159,36949,46720,51432,64241,64241,79118,79118,89310,98138,107707,117209,126640,126640,137502,137502,149754
9167,11426,14490,19622,28923,36731,41315,51219,57415,63901,70535,79027,89017,97987,97987,107552,116774,126447,126447,137032,137032
9168,10394,12849,17406,25551,31858,35739,44493,49961,55542,61463,67568,75565,83431,83431,92793,101953,101953,110562,121219,121219
9169,11469,14591,22290,29201,36728,46472,51327,57403,64132,78889,88784,88784,97624,107232,116684,125960,125960,136500,148096,148096
9170,11501,13991,19684,29176,36718,41247,51194,57331,64200,70328,78797,88526,97430,97430,107055,116243,116243,125763,136248,147965
9171,10495,12832,17438,25402,31940,35648,44252,49973,55572,61189,67370,75117,83170,83170,91681,100221,100221,109265,120204,120204
9172,11447,14455,21983,28520,36375,45831,50723,56748,63072,77593,86769,86769,95552,105252,114622,123996,123996,134498,147494,147494
9173,11408,14422,19467,28678,36378,40864,50641,56834,63076,70632,77781,86773,95534,95534,105342,114796,124068,124068,134885,147457
9174,10487,12863,17565,25534,31819,35810,44452,50010,55414,61175,67442,75101,82820,82820,92139,101445,101445,110401,120559,120559
9175,11524,14556,22224,28940,36444,46016,51101,57766,64182,78167,87060,87060,96278,107183,117707,127889,127889,139169,152405,152405
9176,11539,14568,19569,28908,36393,40997,51156,57897,64152,71159,78318,87150,96360,107340,107340,117822,128225,128225,139495,139495
9177,10500,12897,17715,25652,32163,36020,44606,50583,56116,61918,68284,76023,84509,84509,93315,102251,111458,111458,122308,122308
9178,11415,14602,22208,29069,36509,46006,51376,63901,63901,78665,78665,87770,96823,107023,117659,127775,127775,138455,138455,150803
9179,11445,13935,19526,29058,36398,40969,51448,57603,63815,70380,78474,87712,96863,96863,107029,117651,127599,127599,138454,138454
9180,10644,12998,17800,25960,32354,36197,45113,50746,56343,62491,68649,76593,84459,84459,94050,102891,111931,111931,122741,122741
9181,11504,14696,22404,29033,36606,46484,51827,64373,70782,79003,79003,87841,97131,107311,118564,118564,128275,139403,139403,151277
9182,11515,14119,19634,29160,36613,41200,51924,58284,64463,70811,78977,88029,97271,97271,107664,118635,128589,128589,139752,139752
9183,10759,13213,17849,26294,32898,36868,45824,51728,57576,63513,69748,77908,86039,86039,95244,104061,113344,113344,124476,124476
9184,11566,14738,22680,29405,36956,47537,52733,65415,72216,79772,79772,90336,99838,110598,110598,120981,130704,141895,141895,154624
9185,11519,14167,22658,25504,37008,41651,47477,59145,65288,72184,79938,90278,90278,99854,110731,121090,121090,130865,141903,141903
9186,10632,13068,20348,26485,33137,37067,41457,51927,57837,63750,70333,78277,86659,86659,95930,105625,105625,114960,125538,125538
9187,11520,14613,22339,29294,41203,46691,58364,58364,71241,78684,88724,88724,97929,97929,108383,118777,128656,139556,139556,152308
9188,11581,14089,19745,29301,36736,41344,52236,58647,64663,71514,79014,89194,98324,98324,108703,108703,119185,129168,140072,140072
9189,10734,13090,17983,26386,32858,36739,41089,51612,57077,62935,69089,77232,85223,85223,94305,94305,103050,112246,123064,123064
9190,11326,14355,22082,28622,35898,45481,56779,62839,69238,77460,77460,86198,95046,105138,105138,115681,125574,135988,135988,148214
9191,11280,13854,19304,28544,35810,40272,50501,56622,62637,69063,77129,86077,86077,94827,104899,115346,115346,125027,135606,147739
9192,10445,12854,19809,25615,31959,35862,44583,50161,55477,61396,67440,75119,82774,92234,92234,101001,101001,109974,120283,132700
9193,11373,14417,21949,28477,35812,45392,50573,56849,62920,69434,85979,85979,94709,104939,115873,125303,125303,136095,148210,148210
9194,11355,14308,21908,28438,35752,40362,50605,56690,62855,69184,76999,85713,85713,94588,104381,115598,115598,125183,135991,135991
9195,10432,13275,19883,25579,32021,35766,44273,50034,55640,61093,67421,75145,83208,91912,91912,100604,100604,109479,120323,120323
9196,11194,14244,21718,28205,35595,45119,50132,56131,62126,68785,85409,85409,93947,104203,114056,123387,123387,134046,146471,146471
9197,11192,14229,21617,24449,35412,44986,49968,56061,61974,68605,75471,84992,84992,93654,103693,113628,113628,122913,133560,146037
9198,10377,13199,19682,25816,31848,39996,44277,49620,55063,60798,67231,74603,74603,82448,91265,100321,100321,109184,119098,130381
9199,11209,14206,24580,29495,35661,45405,50391,56511,68936,76028,85628,85628,94722,104952,114928,114928,124203,135006,147032,147032
9200,11191,14247,21848,28733,35685,40093,50423,56619,62516,69019,76304,85646,85646,94842,105118,115170,124418,124418,135298,147158
9201,10442,13320,19568,25531,31758,39870,44067,49500,55020,60704,66878,74376,82432,91109,91109,99638,108549,108549,118732,118732
9202,11349,14312,24893,29878,36107,45693,50912,57119,69722,77526,86343,86343,95251,105393,115839,125867,125867,136804,149093,149093
9203,11388,14378,19369,29131,36133,40449,50870,57251,63291,70030,77771,86721,95416,95416,105368,116048,125890,125890,136861,148987
9204,10486,12777,19933,25678,31958,35658,44407,49830,55352,61157,67094,74918,82656,92094,92094,92094,100926,109659,120028,120028
9205,11492,14413,22158,29120,36105,45600,50726,56948,63065,77131,85782,85782,94842,104854,115222,115222,125047,135859,148009,148009
9206,11432,14414,19418,28986,36167,40536,50750,56960,62998,69401,77028,85944,94793,94793,104944,115361,125268,125268,136009,148169
9207,10381,13225,19733,25564,31827,35625,44286,49958,55360,61009,67286,74958,82983,91701,91701,100374,100374,109384,120101,120101
9208,11492,14622,25455,29778,36978,46866,52180,58611,71877,79082,88684,88684,98143,108475,118908,128935,128935,140214,152769,152769
9209,11482,14106,22519,29588,36953,41569,52336,58812,65153,71998,79174,88954,98225,98225,108800,119165,119165,129269,140555,140555
9210,10481,12926,17655,25714,32294,36095,40391,50779,56387,62109,68591,76284,84475,84475,93372,102883,102883,112097,122205,122205
9211,11561,14598,22424,29409,36816,46507,51697,64660,64660,71857,78952,87670,97060,107873,118617,118617,128572,140325,140325,153743
9212,11574,14102,19862,29213,36897,41284,51928,58333,64829,72015,79309,87901,97319,108147,108147,108147,118898,128960,140779,140779
9213,10353,12782,17588,25592,32021,35931,44676,50191,55757,61365,67659,75671,83754,92523,92523,101340,101340,110607,121362,121362
9214,11739,14681,22868,29752,37404,47262,52836,59505,73003,80232,89229,89229,98623,109516,122024,122024,132705,144441,157044,157044
9215,11666,14657,22823,29658,37462,42206,47302,59525,66367,73074,80471,89303,98597,98597,109735,122136,122136,132877,144631,144631
9216,10550,12932,20033,22723,32465,36454,40963,51336,57052,63009,69534,77312,85399,85399,94887,104422,104422,113596,113596,124436
9217,11826,14773,23046,30106,37808,53386,59976,66660,73251,80705,80705,89761,98884,109751,109751,121582,132164,143589,143589,156473
9218,11868,14291,23240,29923,37977,42499,47886,60161,66854,73524,81262,90007,99299,99299,110112,121851,121851,132632,132632,143983
9219,10773,13081,20475,22981,33191,37031,41530,52060,57962,63855,70286,78358,78358,86599,95605,104562,104562,113931,113931,125295
9220,12040,14511,23431,30614,43101,48255,60852,60852,74257,81839,91308,91308,100948,100948,112571,123834,134108,145689,145689,158958
9221,12003,14463,23389,26296,38287,43025,48443,60860,67457,74133,81546,91046,91046,100542,112180,112180,123479,133887,133887,145242
9222,10843,12573,20613,23470,33374,37392,41947,52286,58216,64309,70964,78677,87237,87237,96538,106057,106057,115671,115671,126237
9223,12189,15078,23808,31911,43829,49076,54831,61843,75628,75628,92898,92898,102758,102758,114381,126193,136656,136656,148645,148645
9224,12186,14037,23783,27049,39060,43737,49085,54819,68650,75618,83199,92733,102618,102618,114167,126092,126092,136315,136315,148441
9225,11063,12780,20954,27328,34000,37971,42569,47141,58976,64924,71572,79841,88141,88141,97311,106598,106598,115956,115956,127078
9226,12179,14560,20813,30926,43423,48474,54372,60937,74708,74708,91015,91015,100344,100344,111533,122999,122999,133668,145236,145236
9227,12138,14605,23558,26614,38784,43289,48514,60808,67659,74471,82048,90954,90954,100087,111216,111216,122648,133402,133402,144959
9228,11010,12681,21085,23727,33798,37871,42527,53056,58724,64870,71302,79414,87457,87457,97137,97137,106361,115428,115428,126128
9229,12054,14439,20734,31491,43391,48575,54400,60905,74185,74185,90573,90573,99593,99593,110545,122041,122041,144155,144155,144155
9230,12038,14405,23548,26807,38670,43246,48488,60912,67520,74152,81732,90464,90464,99719,110474,121964,121964,132638,132638,144038
9231,10862,13039,20528,26851,33139,37118,41628,51890,57725,63535,69840,77962,86068,86068,94879,103950,103950,112977,112977,124278
9232,12123,14512,23785,31296,43526,48878,61360,61360,75091,82665,82665,91981,101362,112978,112978,124357,134923,146445,146445,159694
9233,12159,13943,23859,26947,39029,43546,48877,61370,68386,75206,82768,92116,92116,101257,112888,112888,124474,134907,134907,146635
9234,10765,12877,20483,23198,29471,36903,41262,51453,57265,62835,69365,77149,85090,85090,94258,94258,103695,112925,112925,123243
9235,11925,14916,23361,30998,42637,47820,60231,67105,73616,81061,81061,90288,99574,110842,110842,122120,132171,143746,143746,156719
9236,11964,13851,23301,30552,34188,42735,47855,60331,67118,73683,81292,90538,90538,99709,111096,122418,122418,132651,132651,144201
9237,10642,12827,20227,22774,29221,36298,40786,50694,56213,61804,68047,75864,83475,83475,92470,92470,100965,110190,110190,120414
9238,11664,14736,22847,30248,33291,46791,52524,65060,65060,71552,87405,87405,96078,106692,117654,117654,127755,139143,139143,151235
9239,11715,14180,22759,29734,37185,41667,46781,58583,65184,71553,78779,87247,87247,96168,106630,106630,117497,127857,127857,139206
9240,10535,12863,20209,26004,32266,36095,40540,50358,55820,61583,67784,75383,83303,83303,92141,101182,101182,110093,120230,120230
9241,11737,14796,22869,29847,33243,46899,52476,59105,65521,72268,88087,88087,96973,107759,118952,118952,129249,140499,152690,152690
9242,11676,14145,22885,29695,37469,42072,47139,59213,65652,72267,79713,88117,97305,108033,108033,119306,119306,129772,140789,140789
9243,10724,12870,20441,22900,32632,36652,41121,50956,56530,62284,68785,76580,84653,84653,93487,102416,102416,111431,111431,122053
9244,11732,14809,23116,30120,33574,47054,58972,58972,65439,79426,79426,88192,97174,107884,118471,118471,128549,139350,139350,152345
9245,11723,13615,23041,29821,37487,41930,47052,59054,65372,72089,79237,88115,97128,97128,107876,107876,118711,128652,128652,139646
9246,10663,12855,20401,22838,32645,36482,40833,50880,56398,62126,68410,75954,83735,83735,92759,102068,102068,111096,121080,121080
9247,11752,14879,23033,30319,33674,47399,59312,59312,65867,72730,80059,88825,97838,108456,119158,119158,129111,140547,153859,153859
9248,11761,14228,23122,30175,37687,42428,47681,59713,66108,73026,80444,89112,98241,98241,108887,119585,119585,129624,141284,141284
9249,10847,13012,20535,26362,32998,36927,41338,51378,57070,62973,69317,77073,85019,85019,94027,102848,102848,112084,112084,122913
9250,11895,14838,22965,29904,33617,47475,59374,59374,73277,80396,80396,89025,98133,109133,120411,120411,131281,131281,142906,155911
9251,11875,13729,22979,25962,37680,42102,47347,59251,66213,72978,80155,88746,97935,97935,108747,120240,120240,130971,142583,142583
9252,10749,12946,20616,26409,33033,37017,41478,51652,57148,63161,69379,77057,84939,84939,94165,103396,103396,112353,112353,123021
9253,11802,14906,23073,30172,42663,47832,59856,59856,73549,80771,80771,89372,98057,109002,120476,120476,131080,131080,142604,155313
9254,11816,14308,23199,30077,34045,42635,47787,59775,66657,73207,80460,89177,98011,98011,108751,120465,120465,130556,130556,142316
9255,10860,13030,20807,23499,30121,37585,41899,52344,58056,63854,70326,78389,86254,86254,95631,104550,104550,113787,113787,124771
9256,12029,14510,20609,26677,43149,48146,60478,60478,74060,81367,90100,90100,99084,99084,110432,121259,131539,131539,142929,156395
9257,11963,13892,23218,30573,34077,43048,48160,60371,67041,73809,81063,89900,89900,98813,110004,120913,120913,131056,142442,142442
9258,11029,13240,20988,23715,30344,37899,42446,52826,58545,64571,71147,78978,78978,87063,96326,96326,105892,115263,115263,125474
9259,11997,14561,20788,27421,38872,48928,54502,61229,68079,74976,91526,91526,100887,100887,112376,123624,134238,134238,146288,159993
9260,12074,14079,23725,31742,34767,43867,49022,61648,68346,75401,82953,91956,91956,101281,112662,112662,124045,134633,134633,146688
9261,11056,13300,21046,23732,30231,37822,42544,46903,58488,64517,70754,78794,86863,86863,96023,96023,105054,114330,114330,125185
9262,12047,14734,20896,27621,38935,49039,54698,61351,68292,75000,82604,91294,100509,100509,111280,122362,133006,133006,144902,158091
9263,12105,14162,23885,27964,34959,43909,49080,61320,68413,75044,82628,91314,91314,100627,111366,111366,122327,133185,145090,145090
9264,11143,12816,21200,24708,30599,38054,42561,52924,58634,64791,71126,79053,87022,87022,96416,96416,105656,114622,114622,125660
9265,12360,14956,21323,33109,39867,50167,55803,62638,69775,76589,84404,93119,102390,102390,113710,125443,136343,136343,148525,161580
9266,12403,14382,24342,27610,35687,44803,50122,55856,69714,76614,84416,93505,102682,102682,113879,113879,125539,136485,136485,148660
9267,11335,13053,21656,24798,31223,39049,43554,48433,60223,66287,72855,81119,89373,89373,89373,98845,108200,117787,117787,129230
9268,12720,14751,22146,33627,41304,51892,57884,65358,72596,80015,87649,97326,107166,119326,119326,131256,131256,142425,154886,154886
9269,12747,14332,22060,28671,36833,46426,51956,57790,65194,72477,79858,87652,97322,106872,106872,119321,131231,131231,142187,142187
9270,11453,12879,19399,24561,31645,39514,44157,49122,55136,61262,67429,74459,82629,91082,91082,100872,110747,110747,120621,131675
9271,12979,14940,22562,33537,42087,47251,58968,66328,73700,80734,88898,98360,108355,120557,120557,132530,132530,143950,156776,156776
9272,12918,14124,22579,28984,37502,47317,53031,59111,66307,73867,80979,88977,98629,108554,108554,120996,120996,132725,144283,144283
9273,11449,12483,19300,24846,31796,39789,39789,49147,55070,61277,67323,74004,82636,91046,91046,100561,100561,109835,119771,131324
9274,13094,15084,22731,33296,42116,47072,58717,65794,72742,79864,87918,97211,97211,106769,118311,130055,130055,141228,153144,153144
9275,13122,14495,22804,25812,37752,47071,52710,58834,65837,79696,79696,87999,97103,106929,106929,118280,130173,130173,141160,153146
9276,11682,12648,19729,22192,32138,39959,44778,49537,55676,68054,68054,74852,83241,91323,91323,101282,110914,110914,120593,131663
9277,13361,15289,22848,33848,42698,47787,59830,67093,73938,81225,89934,99434,99434,109073,120492,132685,132685,144064,155979,155979
9278,13357,14201,22957,26238,38347,48008,48008,59913,67315,74347,81371,90136,99819,99819,109519,120858,120858,133135,144153,144153
9279,11780,12507,19889,22544,32585,36391,40615,50551,56811,62981,69140,76190,84831,84831,93477,102895,102895,112145,122144,133849
9280,13370,14887,26119,33914,38196,47547,59460,59460,73748,81070,89161,99214,99214,108887,120378,120378,131957,142391,154849,154849
9281,13342,14436,22919,26169,38130,47569,53353,59482,66389,73542,80859,88893,98969,108679,108679,120132,120132,131474,142226,142226
