frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
5312,10148,21321,32081,42716,52804,64037,72789,84076,93725,104359,114989,126422,136255,146236,160175,165614,171914,190732,194112,209141
5313,10453,21156,31945,42139,52843,63671,72606,84005,93738,104538,114925,125722,136139,146104,158834,165884,175919,187632,204039,208875
5314,10262,21246,31220,41109,51915,63101,71927,83112,92242,102701,113758,125420,136333,145933,149573,164481,175440,188060,192270,209005
5315,10232,20918,31400,41286,52182,63015,76048,82802,93507,110270,114223,125386,135977,146425,159578,165999,178164,188472,202191,208566
5316,10481,20321,30492,40874,50813,61350,73887,80010,90459,105986,111163,121333,131522,143169,153883,158418,171289,171289,188866,204777
5317,10490,20398,30637,41343,50983,60805,73558,79937,97573,106020,118759,121947,140373,143522,155160,168400,180671,187154,201125,216381
5318,10300,20833,31350,40971,50804,60331,72809,80919,96118,104502,110700,123458,132194,143394,162847,165374,180541,188694,200896,203453
5319,10338,20629,30852,41197,55668,60834,72872,87965,96062,104783,118046,122786,139164,143306,152796,167014,172472,188126,198399,205570
5320,10693,20636,30574,40759,54541,60805,72559,86689,95361,104616,109610,120397,130671,143438,152052,165184,179316,185634,187538,214367
5321,10338,20813,31054,41202,53197,61473,73099,87899,94832,104762,117518,127591,138897,143429,159982,168389,171251,186279,200631,203102
5322,10484,20732,30856,41327,53095,62198,73017,85729,93709,103186,115430,126100,130824,141301,151651,165074,180472,183340,196926,211344
5323,10502,20836,31006,41218,53253,62807,72687,85792,93513,101932,115073,125873,138216,149244,160795,165738,177672,193112,197857,201494
5324,10268,20668,31156,42211,49255,66996,73916,85308,93549,104814,114755,125838,136806,148269,153162,167113,178144,184161,197774,214018
5325,10628,20794,31408,41836,54149,61909,73821,85194,93769,105005,110220,126274,129934,148471,160845,165579,170043,192608,198585,202767
5326,10512,21020,31331,41735,54668,62064,73328,79567,93606,104484,115659,124311,137982,138486,153557,169599,181497,182506,198115,213940
5327,10561,20801,31371,41646,49275,62341,72997,79111,92938,104101,115950,124499,136258,141849,159457,164997,173484,184927,198264,202467
5328,10207,20584,30453,40657,48288,60656,71562,77854,91116,101695,113551,122802,134638,145359,151162,165499,179978,191384,195881,212057
5329,10574,20710,30689,40890,53160,64346,72122,83392,93072,102736,113871,124327,134856,145317,157159,171810,178583,190832,196923,209868
5330,10151,20582,30719,41242,53145,64773,72660,83982,92322,103376,114460,125301,135698,150040,157066,161426,176936,180311,198162,200464
5331,10509,20726,31110,44620,53232,64080,72896,84531,93501,103168,115059,125430,135597,143949,157333,172853,177058,191895,198628,211838
5332,10598,20688,31008,43550,53261,63534,72839,83714,93593,101497,115120,124461,135654,144564,153114,164155,178554,183009,195988,209075
5333,10569,20706,31017,43287,48492,63210,72842,83319,93333,102431,114772,124239,135696,144710,161766,171214,177909,190216,196699,208606
5334,10260,20604,31052,42634,53035,62853,72556,82831,92837,102810,114868,125012,134700,148016,155518,162849,177249,189129,197578,208629
5335,10537,22549,31167,42872,53164,63023,72837,83472,93673,103676,114744,125326,135365,145140,150282,165920,177435,183550,198233,208914
5336,10324,22390,31306,42635,52918,63385,73067,83946,94335,105030,115161,125492,136352,145774,160012,171803,178043,190760,199063,201959
5337,10271,20197,31231,42446,52820,63112,72900,83498,93817,106071,114658,125596,135573,145498,157419,160301,175384,189608,198779,212024
5338,10434,22684,31419,43220,53708,63689,74011,85072,95513,107177,116229,126467,137945,148280,158019,175789,180139,184930,198828,211409
5339,10454,20121,31559,43503,49067,59960,73641,84933,95615,105992,112046,126369,132694,143484,151872,161219,172498,186296,198751,204141
5340,10408,20431,31006,38619,53251,59328,72550,83305,93759,104328,115266,124301,135642,142516,155457,164657,171535,185535,197342,211688
5341,10429,20583,31279,38669,53144,63932,72885,83812,93335,104472,116328,124878,135801,147904,164467,165889,181960,194070,198205,202306
5342,10520,20819,31773,39876,49105,64632,74270,84735,95445,106177,112280,126862,137248,149710,150423,167362,174211,185066,199576,214424
5343,10199,20883,31577,40418,49876,60580,74166,80324,95390,106231,116772,120784,132568,141013,157348,169802,182563,186093,199062,205857
5344,10654,21011,31200,40626,50895,60883,73152,80455,95174,104274,112074,122345,137258,143875,153628,164487,174020,186030,190602,212175
5345,10401,21113,31377,41088,51355,61503,73422,81514,94820,104248,117251,123122,131989,144501,160557,166676,175709,186777,200873,204420
5346,10436,21257,31858,42296,52041,62553,74295,82703,96741,104711,112793,124011,138820,146308,153645,168780,183518,188033,200351,213121
5347,10420,20881,31617,41981,51954,62605,73841,82690,96194,104493,117183,123862,133263,146313,156431,167469,172829,187533,191901,204105
5348,10317,20800,31176,41105,51424,61591,72709,81721,94148,102823,111301,121132,137543,142930,156929,163408,171465,186089,200309,210515
5349,10364,20745,31181,41303,51791,61830,72852,82351,94224,102955,115960,121626,131658,143701,152916,167641,183291,186412,198462,205275
5350,10658,20923,31197,41845,52288,62839,73064,83189,92382,104923,117290,122068,139325,145338,156682,166358,174442,187846,198146,212152
5351,10417,21124,31522,42048,52449,62514,72954,83311,92708,104196,111802,121738,132658,145263,164124,166695,180906,188397,198537,204246
5352,10344,21229,31391,41887,52691,63157,74257,84146,95945,104988,116968,123271,138422,147619,150507,167725,173129,187759,198771,213287
5353,10272,20723,31104,41556,52280,63352,68799,83503,95419,104573,112281,122736,133051,143810,155779,165038,180960,187327,191433,203940
5354,10598,20507,31305,41486,52045,62988,70139,83207,93883,106550,116608,123198,137418,147932,157654,168660,174705,188572,200779,206802
5355,10340,21051,31481,41826,52269,62924,75650,83293,94290,105478,112744,123595,133478,147312,155907,169002,176486,187491,199754,214108
5356,10446,20833,31632,41928,52617,63395,75048,83673,95115,105492,113392,123834,138099,145063,157097,167736,176252,188253,191126,204253
5357,10326,21136,31323,41814,52253,62944,70297,83676,87291,105802,117532,123689,133335,145122,156777,167503,182666,187702,200907,212681
5358,10616,21029,31429,42377,52979,64031,72188,84836,90434,105993,113135,125734,139074,146554,156985,169156,173901,188038,201249,205514
5359,10348,20974,31465,42234,53168,63819,76817,84946,91894,100473,114416,125254,132979,143652,157252,158820,177285,187748,194601,208451
5360,10428,21229,31777,42457,53213,63644,71931,85940,92102,107315,115367,127334,135881,153482,155763,166144,177560,189727,202608,208215
5361,10493,21032,31775,42508,53006,63671,72225,85713,93486,101701,115699,126178,135304,139400,154624,166753,178117,183791,194168,208927
5362,10456,21574,32190,42874,53089,64262,73678,85768,94204,102046,114490,125862,131393,146262,154616,165805,178276,184830,198567,208941
5363,10505,21242,32023,40358,53082,58707,73188,85520,94746,102438,114716,125547,137340,146205,154527,166808,177047,184552,196957,209349
5364,10593,21268,32074,43028,52496,59603,72172,84633,93030,102339,114636,125293,135904,145338,155802,166968,177082,183723,197272,207323
5365,10287,20950,29877,40294,52522,60666,72586,84852,93556,102893,114896,124867,135800,145941,161109,167658,176690,183488,203701,208263
5366,10399,21269,30269,43530,52377,66526,73361,84734,94589,102033,115904,124149,135669,145153,154598,166340,176928,184372,193490,207417
5367,10689,19085,30571,40638,52530,60663,73328,84610,94003,102271,114965,124311,135716,145148,155157,165246,177104,189919,196277,207008
5368,10382,19879,31139,43488,53740,62075,73900,84987,94708,103216,115941,125324,136031,146587,162345,168368,177052,190487,203999,209235
5369,10347,20247,31145,41029,53448,61779,74056,85303,94458,104140,115347,124903,135873,151470,153167,165769,177514,183890,194715,208546
5370,10369,19902,30563,40405,46857,61476,72099,82763,93235,101386,114116,123467,134713,139705,158435,165157,176449,182410,195682,209407
5371,10406,20415,30768,43017,52966,66054,72448,83614,93609,110333,113494,124276,134928,149788,152595,166611,176168,190964,201660,206998
5372,10514,22936,31729,42136,55664,64025,77591,90723,101752,121729,124251,137996,147378,159724,174393,179261,195118,212060,214332,232497
5373,10529,20268,31615,41775,49919,63413,71735,82842,93658,100787,115681,126198,129767,139396,149454,159613,166827,179589,185661,199473
5374,10399,20428,31225,41121,50574,62367,70897,73163,91568,99576,112595,123370,129231,137458,144519,158278,168819,170480,188943,196129
5375,10385,20483,31454,41326,51096,62561,71595,81950,92290,100903,120932,123941,137733,145167,156513,170615,180103,186065,198408,211130
5376,10370,20413,31218,40926,50037,61492,70780,80619,90976,100365,118446,122916,136080,146211,155986,168188,177152,186112,196003,208386
5377,10344,20627,31253,40969,50629,61777,75850,81361,91026,100894,118059,123165,135781,145995,163279,166710,177498,191311,198527,208662
5378,10303,20456,30511,41224,50470,61244,73624,79113,90509,100586,115226,122299,133199,145854,146570,164847,174471,188008,195735,204987
5379,10252,22389,30755,41574,50863,61722,73678,80557,91642,109393,115589,123233,134456,144276,162110,171905,176257,188111,197079,206788
5380,10467,20128,31159,41516,51990,62285,73975,88854,92374,108701,116517,124022,134545,150118,153003,164009,176725,187995,197786,209415
5381,10296,20154,31321,41743,51633,62558,73693,81686,93664,106454,116877,124544,135375,143900,162076,165387,177006,188528,198036,209437
5382,14358,22482,24192,30691,36385,42978,46907,51836,58692,64988,71124,78932,78932,85507,93714,93714,104045,104525,113706,114692
5383,12726,27299,36406,49373,58543,71747,78812,87952,95801,106990,121782,126388,129378,140558,152659,152926,166945,167314,182717,198134
5384,10364,26137,34584,46564,56883,69560,77277,92761,101239,109928,120579,124799,140165,151015,163455,167381,185387,189179,197015,221063
5385,10273,22572,33260,43824,49964,65685,74710,89071,97738,106500,116899,124866,134576,143232,158157,171967,174340,187086,202290,202792
5386,10505,22379,32518,43211,54562,59867,74305,86747,96519,106257,116275,128899,138248,155119,157329,169041,175348,187552,199327,206211
5387,10444,21436,32155,41760,53165,59531,72726,82682,94196,102776,114039,124779,131033,137550,151746,158454,180931,186818,197399,205503
5388,10496,21387,31887,41590,53085,65501,72821,83134,94310,103415,114337,124664,137985,151970,157288,170659,179213,187031,197050,212087
5389,10085,20995,31922,41779,53132,65144,73654,85627,95166,105244,116041,127232,137931,141375,156111,169470,178983,187509,198791,211094
5390,10408,21064,31968,41890,52749,64817,73919,84594,95384,105897,115749,126478,130787,147228,157194,167775,179003,187768,198713,203320
5391,10382,20721,31805,41886,52520,58337,72966,82581,93670,104615,114658,126090,138680,141774,156715,167352,171738,188057,199002,212671
5392,10342,21186,31396,41698,52154,59375,72601,82170,93284,104361,114293,119740,132633,144844,155741,159380,173590,187157,198066,204817
5393,10496,20633,30728,41452,50676,65126,72270,82302,93980,102945,111252,121607,136077,147403,155977,170444,180008,185818,197130,207220
5394,10224,20644,31003,41551,51057,64425,72590,82722,93714,103183,113816,126927,137078,146464,156648,168689,179560,186929,197280,211398
5395,10680,20871,31581,41867,53386,65619,74797,87800,96858,106733,117470,129230,132924,156806,161253,172417,183198,190269,201978,218532
5396,10343,20864,31433,39628,53232,59201,74168,78917,95921,106637,117634,121904,136821,141459,152354,162508,172458,189044,191941,194998
5397,10360,20624,30859,42351,51811,58989,72444,78438,93394,103005,113384,123193,133298,138999,147444,160666,172940,186054,191747,208374
5398,10419,20928,31207,41863,51789,65174,72878,85103,93359,103096,114350,127301,138122,145452,161208,170792,174262,187763,201313,212092
5399,10436,20598,31453,42397,51438,65241,73716,86595,94948,104027,116240,127090,134063,147570,159783,169396,177615,187215,201167,206074
5400,10472,21096,31417,42389,51861,59526,73805,86291,94855,104316,115525,122602,140221,143614,158492,162850,177300,188474,200221,206796
5401,10370,20741,31058,38996,52246,59838,72241,82479,93350,103403,114591,122009,130122,146431,156254,169112,175797,186803,198140,214135
5402,10450,20621,30914,42700,52054,65932,72489,83384,93704,104048,115070,124297,137739,147504,156125,167954,176464,187365,198480,204594
5403,10319,20855,31047,42514,51900,64267,72450,82880,92831,103997,111781,127773,131389,144316,155584,158218,180513,185195,195893,206304
5404,10272,20933,31178,42066,51489,64305,72690,83385,93267,104183,113455,127094,138948,147348,156116,170565,179386,187080,197067,212146
5405,10383,20619,31249,42237,52336,64259,73295,84005,93774,105511,114881,127171,134317,145967,155735,169353,179976,187609,198469,211969
5406,10641,20836,31182,41896,52210,63773,73097,83790,93684,105119,114965,126368,137417,145584,155702,167752,170680,187037,197925,210870
5407,10175,20441,30904,41060,50625,61515,71195,81442,91202,102282,111070,118082,131500,142524,154735,157389,179601,186897,196379,207383
5408,10353,20503,31112,41093,51486,61719,71837,82121,91910,109372,112284,126897,138748,147670,161822,169683,177663,193441,196499,208008
5409,10287,20287,30481,40396,50289,60718,70132,80644,89726,105527,111097,124783,135261,147927,148951,164236,174591,178315,195438,203260
5410,10421,20467,30859,41066,55996,61331,76093,82104,97689,105597,112667,124013,135169,144400,160764,173349,175414,190862,201585,207059
5411,10149,20235,30322,40908,49271,61292,74316,81653,96286,105472,112357,123859,134010,146987,155515,169422,175354,188484,199216,206779
5412,10158,20442,30530,41254,50647,61910,73768,82205,96029,104957,119035,124533,143697,146668,150906,168833,185525,188155,192259,215772
5413,10126,20084,30885,40723,53830,60591,72120,81382,93507,102745,110282,122480,127744,145177,158452,165106,170599,185150,198751,200743
5414,10407,22525,31073,41202,52748,65889,72796,87817,94040,103295,117030,127488,134905,152158,157471,166226,174543,192772,199455,212972
5415,10468,22190,31244,44506,55352,66127,73451,87699,94870,104834,111535,127341,140527,144232,157940,166545,183605,185892,200231,205497
5416,10488,19729,31200,41112,51823,64975,73276,84984,94897,104666,118137,126218,133049,144220,156917,166469,172643,186627,199036,208115
5417,10382,21727,31114,40953,51213,63984,72433,86137,93742,104667,110591,125334,133971,142906,155564,166063,174140,185152,197328,207602
5418,10497,21801,31150,41180,54018,64268,73037,83555,94153,104533,117654,125398,136543,145166,156032,166703,183213,185870,197933,208150
5419,10469,19614,31671,44486,49476,65387,73742,87826,96074,106789,117552,127955,133448,148043,159307,168934,175598,189965,203351,211001
5420,10520,21874,31587,41354,50409,59743,74251,87007,88700,107105,110953,119926,139483,148738,151151,160145,176378,189871,191649,207349
5421,10611,20495,32189,42572,52070,61908,75927,80888,99853,100417,114208,124142,133476,148329,161824,165894,177640,189727,194971,210751
5422,10472,20484,32117,42064,52149,61704,70186,81458,90938,100301,114187,124181,140991,141832,152276,166057,177264,180341,198309,210050
5423,10663,20496,31719,41412,51876,60717,70572,81343,89562,99218,113609,123513,131114,141582,153601,165243,175877,182961,203548,207890
5424,10616,20631,31395,41612,51972,61138,71052,81775,90156,109404,113945,124132,132185,149373,161451,166287,176985,191077,192236,209315
5425,10647,20672,32563,42935,53857,63985,73924,84790,94055,112512,116609,133980,142086,150255,154368,168990,179902,195529,209917,211282
5426,10444,20713,32261,42332,53167,63574,73463,84456,93806,101987,115788,117756,135131,137105,154588,167870,179007,180394,195370,210765
5427,10352,20623,31532,41823,52005,62140,72273,82699,92396,100549,114217,121993,126849,146262,155398,167099,177294,183166,185352,209534
5428,10504,20777,31754,41725,52183,62419,72944,83171,92742,101130,114682,126495,142632,151217,156286,166976,177336,185952,202946,210448
5429,10474,20881,31614,41887,52435,62924,72894,83902,93789,101960,115190,126316,134258,143503,156306,166437,177450,186635,196366,207884
5430,10527,21071,29080,42017,52664,63223,73078,84093,94035,102924,115732,126072,134973,144799,156377,166895,177882,186949,197579,208738
5431,10431,21118,31797,42234,52501,63512,73650,84576,94314,103480,115552,126055,135018,146200,156302,168194,178196,186908,198810,214066
5432,10427,21077,31668,42087,52379,57173,73489,84086,94329,103501,115268,125754,132297,145677,156396,167593,170462,186941,198520,196445
5433,10388,20944,31726,41061,51802,57849,72014,82422,92467,102319,113727,123794,134198,144398,156063,158649,173105,186500,196002,198599
5434,10314,20851,31451,41625,51708,64433,72346,83047,93010,102762,114190,124531,135708,151299,156469,169414,180019,186462,199254,212958
5435,10347,20700,31203,41652,51557,62927,72053,82104,91803,101737,112456,123684,137107,140585,154374,166485,177115,183105,195060,209131
5436,10345,20564,31027,41545,51638,62580,71988,82056,91846,102094,113319,124481,133389,142972,161530,166535,176613,190426,204663,209412
5437,10660,21115,31355,42063,52653,63891,73313,83693,93484,112438,114775,125336,141603,152313,153888,167458,177938,192276,194594,210480
5438,10370,21268,31460,41915,52516,63625,72989,84173,93704,102680,114673,125221,136086,144197,155329,167357,178313,181095,196619,210591
5439,10401,21341,31806,42639,52775,64063,73728,85499,95217,104072,116316,126400,138126,144555,156335,166796,178768,185678,199746,211947
5440,10472,21544,29260,42306,52795,64055,74094,84854,95390,104696,116361,126464,127034,145705,157178,167586,179350,188975,198846,199249
5441,10392,21203,32474,42311,53310,58772,74699,85895,96627,105853,117148,128209,137267,147362,156814,168932,180848,186414,201710,206745
5442,10484,21165,32500,39694,52779,60052,74312,86289,96526,105861,117436,119277,136955,146859,157006,168137,169682,186934,199281,208074
5443,10500,20799,29315,39769,51986,59565,73223,84929,95496,104657,115870,126416,136016,143418,157206,161163,173617,190199,200345,210029
5444,10606,20696,32408,42732,52168,60640,73134,85425,95255,104792,115595,121629,135662,146679,156793,170105,183215,186109,188414,209162
5445,10392,20818,31760,42448,51792,66370,73018,84418,95095,105110,115615,124877,129935,146985,156089,167136,171984,186885,192840,206224
5446,10358,20751,29182,42024,51822,60300,72720,84200,94620,104482,115306,126120,144342,146169,156336,166852,174452,187188,205337,205184
5447,10198,21031,31909,41488,51088,59718,71001,82073,92296,101994,113000,125941,132659,143155,153352,166997,180223,186695,195707,209376
5448,10517,21022,31879,41540,51677,65360,72232,82366,92882,102744,113366,125946,129027,145628,155360,167028,179128,187077,197155,209219
5449,10403,20448,31806,41171,51341,64312,71932,82570,92735,102752,113756,125546,140775,145116,155632,165059,178532,185745,196806,206165
5450,10420,20945,29145,41783,51911,63947,72455,83054,93472,103559,114513,125444,133944,151065,157200,166044,177760,186302,199350,210100
5451,10523,21037,32042,42229,52456,64657,73215,83313,95072,104995,115806,127146,134279,144429,156310,168721,180818,188601,199446,215166
5452,10454,20997,31746,42263,52188,58701,72915,82927,93892,104252,115137,126141,134890,144738,156222,167280,170027,187063,198710,201695
5453,10242,20724,31381,41526,51584,59314,72441,82864,92752,103219,114056,124661,135687,144754,154108,160048,173371,186803,197502,204315
5454,10585,20799,31578,41366,51806,65222,72614,82932,93911,103804,114391,125001,135765,145136,155319,169287,182298,187392,198244,214508
5455,10362,20844,31626,42074,52456,64586,72786,83188,93259,102981,113949,124500,132034,145861,157364,167024,178801,186536,196674,203780
5456,10337,20834,29382,42111,52262,63983,72770,82986,93133,102672,113873,124481,142555,145764,156213,166682,178385,186382,196890,211879
5457,10649,20805,31622,42157,52500,64053,73649,84347,94046,104773,115920,126404,137817,145663,156735,168627,180385,186865,199597,215331
5458,10408,20876,31561,41954,52438,63953,73630,84422,94719,104896,116183,126695,128136,145780,157512,168512,169847,186851,199171,200721
5459,10432,20572,31353,41378,51616,62823,72174,82754,92229,104138,114353,117727,134335,145566,154485,158986,172536,186429,197094,205626
5460,10471,21125,31593,41424,52021,63256,72552,83351,92870,104024,114797,121949,140832,150694,155241,168689,180965,185948,197266,214023
5461,10475,20837,31217,41111,51451,62511,72531,80048,92089,102664,112795,126264,128658,142419,155948,166071,177413,185048,194983,202995
5462,10496,20615,31317,41222,51823,62939,73061,80724,92519,103062,113286,126188,136570,145307,162125,166803,178056,185231,197215,210048
5463,10285,21054,31550,41868,52650,63814,73840,83516,93863,104925,115064,126163,142991,146082,154990,168729,180129,186578,198731,213426
5464,10582,21020,31646,41810,52177,64104,73851,83528,93894,104638,115536,126334,128076,146082,155514,167371,180579,186866,197610,213230
5465,10500,20413,29048,41648,52011,62965,72282,82684,92805,103987,113816,125645,139195,143991,154915,166141,167702,186022,198404,198404
5466,10147,20764,31512,41498,51894,62956,72402,82422,92899,103630,113694,125203,137611,150826,155694,166213,179228,186670,197463,207758
5467,10641,20771,31764,42427,53287,64612,73352,85791,95604,105690,118170,128041,143886,146642,159519,171201,184234,189238,203671,220433
5468,10260,20857,31780,42468,53077,58474,73584,78373,95786,106521,118475,120750,129263,146722,151978,162470,172995,188868,191387,205013
5469,10681,20768,32059,41809,51843,57755,72407,78276,94452,103656,116292,121824,128991,144510,157884,160634,172053,185984,195355,195355
5470,10373,20802,29176,42008,52139,58794,72939,86261,95017,104519,117395,123321,136883,144574,157260,170816,175141,186931,201245,218791
5471,10898,21672,32882,43542,53831,62135,75575,88873,98760,109367,122350,130649,139247,150019,162060,174413,190326,191625,210667,212332
5472,10465,21278,30284,40242,49299,62218,75113,80460,89915,107885,121072,123886,137614,140625,151501,162449,165738,191466,191466,195901
5473,10531,21362,30628,40749,51103,62996,70585,82433,91905,110826,122734,126623,140019,152651,155656,165948,182260,195605,197415,219208
5474,10523,19292,30968,41030,51557,63245,70901,82833,92220,102484,109932,126988,127020,142352,155605,166454,180526,181019,196741,200960
5475,10672,19940,30972,41112,51949,63259,70992,82904,92338,101095,109862,124947,133497,142257,154400,165168,167332,178977,193805,203916
5476,10667,20338,31064,41139,51913,63182,71600,82752,92209,100959,121426,124613,140307,150156,155112,165468,178575,184690,195521,216347
5477,10048,23016,31724,42495,53578,64810,74501,85835,95566,105264,113952,131981,134776,144952,159280,170080,184126,188225,203781,219844
5478,10625,20233,31614,42297,52827,63995,73889,85308,95327,105234,114324,130163,135502,145479,158362,169059,171019,188349,201852,201672
5479,10035,20316,30859,41665,51599,61622,71988,81985,92467,101530,110004,124564,132204,142618,154392,158232,171363,183987,195426,200483
5480,10635,20429,31151,41783,51944,62285,72677,82579,93004,102065,121940,125189,134636,151002,155534,167372,181177,185321,198148,216238
5481,10698,20871,31881,42868,52924,63969,74277,84881,96224,106316,113309,129355,142633,144650,157756,170104,183542,187754,200981,204013
5482,10208,20860,31842,42943,52388,63775,74208,84608,95583,105988,113940,128483,132456,144738,157421,168480,170749,187179,200280,204528
5483,10790,20842,31750,42475,51859,63360,73181,84108,95120,105151,112052,126352,134809,145324,156807,169302,174351,187758,186291,207118
5484,10269,20941,31917,42609,51858,63557,73301,83893,94644,105294,112855,127311,135514,145737,156087,160250,185345,187854,201860,207802
5485,10264,20796,31581,38201,52118,62833,72751,83412,93838,104059,112121,124721,133261,143676,154737,167896,170321,186308,199232,206718
5486,10777,20995,31404,42176,51913,62690,72564,83085,93688,103901,111983,124280,134323,152912,155226,167412,180987,189336,196975,216674
5487,10182,20732,31597,42408,52225,63024,73411,83834,93989,104607,113433,125849,141305,143262,155893,168516,181639,186321,197904,215422
5488,10651,20748,31574,42402,52141,63382,73642,83947,93966,104572,113301,126181,131269,144092,156782,168082,180033,187774,198449,198449
5489,9795,20163,30687,40970,50887,61427,71555,81275,91626,101528,110356,122404,132220,142767,153712,157543,166172,184770,195240,203921
5490,10368,22709,31003,41169,51400,61773,77306,81659,92385,102487,121844,123566,139856,148109,163547,168210,178688,194486,196239,215546
5491,10509,19658,30660,41340,52301,62567,72360,84288,94597,103801,124989,126437,141872,154589,157534,171932,184204,199362,202995,222073
5492,10503,20165,30663,41058,52151,62244,72279,83822,93814,103708,111393,125818,128537,142271,149045,170302,171283,184352,202658,199217
5493,10357,21823,30389,39805,50330,60090,70022,80579,91005,100765,109051,121455,132449,140462,155176,157369,171462,170644,185382,196924
5494,10344,21656,32738,40130,51193,60482,76141,81717,91339,102214,121248,122903,140079,150757,163235,167928,180891,186201,198934,214298
5495,9733,20627,32501,40325,51345,60912,69546,81726,91078,102551,108810,122971,139108,141816,152101,166782,176872,191718,199573,211398
5496,10383,20647,29828,43716,55607,61343,75336,81896,90981,102384,120387,122680,137857,142774,154345,166741,177869,189538,198687,198958
5497,10607,20423,32137,43700,55383,62209,75206,83144,93069,103330,110941,124878,136903,151726,163397,167434,177687,192467,195895,215264
5498,10559,20512,29963,43599,49308,62608,69534,83243,93290,103821,111313,125510,127203,142835,152858,167593,177896,191453,196763,214425
5499,10280,20759,32619,44223,56231,63513,77190,85038,95608,106742,113659,127285,136471,146225,155359,169119,179703,179703,198864,196173
5500,10363,20544,29872,40256,50446,63618,70479,85101,95474,106567,114453,129013,136056,146167,156586,167294,180692,183161,198576,208373
5501,9991,20240,32165,39307,49268,60278,68005,81257,91726,100673,107786,119370,130498,141736,151607,162429,166496,180712,195931,206161
5502,10633,22637,32124,43547,54725,61089,74859,81547,92417,101540,119891,121364,138250,148371,159678,172049,184107,188903,201472,217950
5503,10801,20309,32579,44997,54899,62929,76654,85458,95752,106565,123818,124849,138472,149992,161322,164842,175066,188936,204648,205466
5504,10032,20572,29462,40268,50463,62883,70062,85582,96177,105814,112310,125188,137158,142891,152578,165969,176547,188647,190628,206048
5505,10826,20159,29074,38974,48281,59985,67290,79403,89852,99796,103887,116701,126341,136677,147274,160620,172225,183732,190500,204754
5506,10119,22512,31727,43303,53474,65553,74082,81081,97145,108379,113956,119251,134620,153376,158851,169291,180060,185908,199920,209202
5507,10496,20380,32095,43244,52847,64579,73979,81421,96770,105112,114945,122166,137372,143241,163754,167987,178487,185778,207414,209460
5508,10570,20420,32233,43356,53062,64532,74136,81845,96952,104894,114801,127529,137555,144659,153634,167535,178089,185294,192790,209395
5509,10812,20873,29000,42303,51011,62727,72252,85063,92568,101796,109067,123700,133243,148533,151430,164163,174760,183495,193108,207502
5510,10266,20952,31637,42053,51541,62743,72450,85387,93150,111100,110861,124698,134793,148380,161057,171807,176385,190519,204014,208315
5511,10918,21038,31796,42447,52328,63283,73879,85852,94250,111315,111831,125749,138657,148571,153532,173590,178274,193647,194951,211413
5512,10268,21020,31970,42404,52099,63236,73437,85030,94138,110904,113361,125300,135076,148710,162761,162761,177370,192117,195747,208717
5513,10086,20509,30777,40844,49997,61090,71059,81184,90704,97331,109850,126128,136646,145678,150238,161766,175362,175690,202383,204845
5514,10679,20604,30888,41018,50946,61575,71417,82256,97409,105792,111438,125737,130434,146044,161116,171995,176555,189272,201836,207310
5515,10591,20700,31095,42018,53051,63104,74047,84833,101471,112468,115493,134094,140605,150284,156154,177803,198097,199153,199911,220704
5516,9995,20695,31074,41905,52879,63287,73597,84075,91930,100817,114614,117719,135905,138335,156431,164009,166219,181173,187427,201246
5517,9989,19592,29653,39757,50188,59588,69734,80294,88711,97338,110619,118689,127139,137251,149579,149653,165749,178863,196623,198832
5518,10642,22103,29963,39736,55002,60278,75056,80821,97639,107344,112065,127629,136843,148783,160097,165776,177372,190127,206150,210681
5519,10299,21372,30278,43751,49863,60113,72982,79823,95820,95809,114856,124805,135489,145876,150215,164157,184616,187031,191434,208673
5520,10339,21228,33062,39488,54569,65610,73561,87952,87281,106252,121736,125157,135955,146120,159805,170137,171796,187359,202144,217497
5521,10204,21022,30633,44254,50522,66234,74350,89301,98037,110032,112223,124967,138045,146232,159106,171095,175533,190006,193124,206453
5522,10697,20993,30662,39584,50932,65941,73827,80887,97774,98403,114248,124850,137134,146115,151210,161020,176009,188668,205486,206657
5523,10394,20949,30765,39540,54462,64933,72061,79309,86786,106046,114490,125505,133481,144212,159142,163697,186737,187204,191421,206242
5524,10449,20931,33357,43830,54192,65315,72588,87321,96152,106384,113647,125162,135336,145151,158147,164959,172215,187584,205940,207406
5525,10163,20751,33451,39287,49564,58919,72167,87212,95355,106039,114848,125907,135378,145505,148579,163366,173429,185294,189418,208485
5526,10152,20716,32715,43458,50445,64720,72237,86874,87483,96034,114470,125922,135444,145842,158126,170439,183333,186501,201771,207733
5527,10359,20931,30058,44644,55888,66659,74137,89855,99477,110157,119061,133954,135998,147749,172026,174563,175587,191326,195123,210997
5528,10335,20945,30467,40115,51045,60492,74252,81589,90536,110143,115198,125861,136419,146351,146506,160642,175877,181354,197091,211744
5529,10416,20837,30460,40597,51209,60022,73505,80866,90160,98053,114070,120333,135117,141711,150498,162582,174636,184338,195988,208418
5530,10514,20915,30954,44698,51499,60614,73859,81166,91078,109280,113696,126401,136214,148470,159243,165291,176531,191302,209495,209495
5531,10163,20790,31312,40351,51520,60291,72968,80956,92589,99268,114042,124837,134150,145247,156353,165074,175674,180759,188196,204663
