frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
2004,41687,56645,81217,81582,96891,104573,144734,153924,164747,179169,179845,197987,221321,218268,219261,222702,257743,256076,252893,256499
2005,615,788,856,970,1061,1191,1110,1173,1418,1481,1563,1550,1503,1684,1762,1872,1753,1861,2289,2688
2006,9941,21305,29873,59945,76389,86582,94385,107811,114948,121463,130786,140809,151054,150725,166893,164970,182208,181833,207411,208143
2007,770,1151,1207,1479,1763,2391,2605,3509,3458,3588,3718,4095,4340,4267,4855,5152,5728,5553,6490,6424
2008,36472,55186,64105,84115,90645,111666,124397,132972,147512,157033,156903,173115,200525,201520,200762,198180,228939,230812,274985,275050
2009,533,805,1043,1229,1324,1372,1435,1792,2511,2778,3071,3028,2921,3257,3621,4487,3921,4280,3540,3812
2010,8916,19597,32971,42520,67423,73550,84520,95191,101057,108458,128950,126871,127977,141782,158194,176579,177639,178035,177014,176456
2011,627,984,1224,1201,1921,2052,2537,2910,3244,3559,4254,4111,4220,4420,4922,6578,6018,6262,5907,6161
2012,31501,48866,65671,90810,123354,126773,150956,159057,143336,170669,215540,213565,174960,176038,207026,254388,247451,249124,243256,242717
2013,582,1048,1135,1174,1217,1671,1704,1857,2145,2127,1987,2089,2526,3079,2642,2292,2466,2798,2986,4696
2014,7590,20892,30337,34032,36240,49549,59904,81763,96025,94219,100385,109881,123548,158184,135712,133723,156050,156933,156092,217271
2015,728,1266,1504,1599,1662,2030,2296,3190,3325,3624,3810,3896,4261,5651,4663,4990,6009,5564,6125,11273
2016,28724,52688,76582,73451,74927,90869,107702,136855,161335,150391,164596,187551,201037,286085,233012,191677,231158,230616,230562,291470
2017,613,885,935,1121,1313,1384,1401,1399,1399,1714,1860,1864,1847,1356,1897,3053,2041,2387,3773,1846
2018,7438,19269,23672,51179,58887,68120,78748,88777,94796,103093,102118,111378,123293,109773,135174,177870,154367,153910,217794,176084
2019,627,1062,1089,1820,2436,2889,3255,3637,3919,4375,4349,4779,5396,4731,5899,10464,7220,6943,15305,9962
2020,29035,64360,65810,92945,104818,120988,130158,152219,157261,168551,168007,190330,198752,195803,233064,293694,286783,286299,341021,284752
2021,570,713,1008,1115,1085,1218,1366,1888,2026,2217,2290,2268,2275,2469,2354,2200,1989,2340,2079,2769
2022,8112,14128,32639,38764,50451,70854,81854,92287,99444,105386,117324,116886,129213,129137,142129,141460,139453,160586,156262,182583
2023,599,989,1484,1631,1990,2448,2984,3209,3394,3697,3811,3798,4208,4127,4543,4547,4743,5815,6144,8219
2024,31211,49396,75960,80971,87825,123621,132117,158282,164328,173805,199931,198562,205184,205055,241426,257313,255242,299199,294529,300156
2025,598,832,944,1088,1227,1264,1349,1310,1384,1425,1411,1422,1521,1597,1532,1486,1560,1500,1563,1614
2026,9466,22210,29600,57635,65187,75000,85867,89900,101635,108109,117586,117195,126435,139945,140097,139973,155113,154530,151130,174776
2027,594,983,1164,1387,1533,1747,2131,2525,2771,3155,3280,3082,3715,4837,4564,4681,5410,5612,5598,8945
2028,41499,63670,71073,91296,106458,114399,133278,129831,163778,155158,169808,170338,201264,201813,200110,203272,242292,237133,232901,280541
2029,480,693,893,1056,1128,1613,1693,2120,1769,2540,2525,2771,2417,2831,3197,3456,2754,3332,4207,3365
2030,10062,18126,35163,49108,66383,88539,102148,107521,114009,132367,132830,159105,143433,158322,175559,197995,172773,198490,226517,196595
2031,672,967,1214,1285,1740,2173,2535,2984,3025,3701,3822,4369,4205,4514,5090,7214,5628,6867,9849,6506
2032,42319,55485,75433,88435,105094,124577,142252,154236,170168,185719,183320,209858,209927,209531,243895,296802,247028,295080,293395,295342
2033,376,567,651,741,807,990,1105,1166,1230,1328,1414,1374,1526,1686,1509,1304,1669,1497,1539,1656
2034,11683,23575,36025,52361,63990,89574,107175,112322,119779,129365,138657,148189,149380,164840,163502,162691,180226,179768,203216,203596
2035,580,840,1069,1274,1527,1625,1867,2770,2831,3446,3466,3761,3818,4540,4724,4031,5139,5264,6582,6788
2036,46347,70053,86443,100258,107113,127834,144752,167930,187586,181322,199491,225077,229815,230201,228080,226158,262592,262155,305006,307371
2037,565,672,838,923,1055,1159,1200,1240,1240,1375,1407,1358,1518,1855,1920,2084,1961,2050,1899,1920
2038,13935,19016,31383,48037,73992,88708,116999,106634,121892,147290,157631,156800,169751,188759,188395,205852,206379,207416,205189,234367
2039,523,699,1004,1350,1391,1740,1889,2648,2977,3383,4158,4090,4532,5000,4843,5441,5353,5569,5563,6535
2040,52384,64471,81638,113300,133576,150391,163991,186546,175697,237882,258394,253310,259072,257986,257557,299496,300984,300424,299242,355474
2041,541,666,873,876,1006,1103,1249,1219,1273,1200,1246,1271,1697,1769,1904,1694,1908,1918,2011,1890
2042,17308,21848,38565,40903,53680,67795,91019,93468,141372,100914,111188,131656,181398,197215,197609,194920,214835,237747,237295,235884
2043,511,780,1082,1162,1331,1749,2181,2186,2313,2344,2474,2855,3778,4148,4129,4062,4819,5298,5309,5366
2044,48063,70781,103610,108351,116163,129379,146951,157769,200723,162545,181591,210376,270921,307523,306441,270177,272078,309497,307831,305243
2045,602,669,765,895,1018,1106,1188,1258,1194,1397,1478,1363,1342,1316,1351,1432,1548,1476,1568,1602
2046,17776,20810,27601,44720,66325,81698,93073,124877,113185,139963,155883,165400,164803,147271,191007,205023,224061,222479,221318,245711
2047,592,823,1038,1154,1479,1682,1764,1872,2078,3140,3735,3926,3791,3510,4107,4163,5566,5659,5315,5756
2048,41282,69775,81986,104583,121999,132484,143875,163050,178091,208487,221852,242536,252122,212486,274906,313389,310486,307488,307469,359286
2049,488,524,721,826,983,1227,1249,1322,1352,1370,1479,1468,1789,2365,1827,1809,1994,2287,2367,1956
2050,17229,20156,30959,47288,61844,76791,109505,125786,131814,123632,156615,155897,166493,179685,192891,191038,207420,207352,229085,229217
2051,598,781,1094,1323,1495,1629,1711,1992,2367,2518,3538,3584,3714,4158,4850,4706,5081,5116,6482,6350
2052,39365,65130,82864,100029,112289,125432,135567,151062,173811,164996,203242,201441,228734,231843,248540,259627,292657,289999,292382,288569
2053,518,544,817,931,1054,1251,1538,1672,1721,1938,1871,2005,1971,2062,2089,2157,2083,2179,2283,2377
2054,16484,17788,34289,48755,63420,79577,112617,121767,126485,136334,150521,160135,159590,171351,184298,184078,197503,197335,220191,217123
2055,420,641,834,809,966,1339,1204,1586,1955,2507,2808,3306,3387,3854,3827,3787,4073,3990,4792,5019
2056,45966,61156,86308,104038,116397,124950,135220,160253,179594,192197,202778,220400,218925,219103,240079,249918,280135,281228,281985,281005
2057,546,615,749,826,924,1015,1094,1152,1171,1207,1266,1293,1351,1561,1505,1549,1519,1792,1828,2007
2058,15660,17022,30998,41301,57963,77125,106418,115952,124805,133919,140860,148085,157526,168458,179871,179769,178350,194150,193699,212148
2059,591,806,961,1161,1372,1605,1623,2346,3259,3621,3905,4030,4393,4847,5435,5607,5483,5845,5631,6584
2060,48942,55541,78754,95236,106782,119058,130756,154140,172019,180907,180968,194071,213362,213372,232805,230316,231252,259366,261371,258817
2061,510,570,796,904,995,1199,1218,1225,1258,1407,1728,1797,1797,2017,2027,2090,2366,2032,2179,2824
2062,14539,15793,35963,45032,62116,94293,105302,114153,126055,132574,139262,146448,156770,166678,168270,177891,196574,192947,194661,238308
2063,664,816,1227,1416,1772,1857,2269,2671,3330,3648,4278,4323,4649,5065,4656,5656,6240,6198,6418,8974
2064,45469,51895,82609,91112,102221,115394,137546,148995,171341,169313,180553,197389,197779,219733,217308,243048,246919,239627,239377,328614
2065,496,603,748,904,1050,1340,1355,1485,1585,1649,1666,1713,1949,1954,1997,1983,2095,2295,3158,1868
2066,12591,16956,28134,42169,70200,83411,90328,98509,105488,118916,125627,134135,144239,143339,155284,153777,169820,188620,213482,186076
2067,611,838,1126,1203,1662,1783,1903,2157,2438,2910,3126,3264,3545,3420,3498,3622,4525,5407,7443,5349
2068,39663,55038,62946,87388,108122,129843,140500,150502,137402,170979,186101,183245,177943,175248,201552,203036,201622,234933,288131,229177
2069,502,660,852,1032,1148,1208,1341,1420,1982,1851,2080,2442,2917,4082,3095,4321,5626,3843,2622,8925
2070,12715,21180,39042,45039,52555,67450,87397,98138,117058,117168,124796,132204,161830,176088,160118,201548,201639,199362,175335,225768
2071,692,880,1327,1470,1523,1613,2106,2571,3059,2990,3383,3665,4854,5873,4724,7133,7585,7416,5322,11173
2072,38666,54012,83958,99080,106466,113331,144280,167632,182163,193811,192519,206826,223524,263715,218541,273648,273128,269819,219146,262277
2073,531,799,914,958,1161,1454,1523,1491,1660,1748,1837,1898,1982,1847,2297,2048,2122,2311,7880,3214
2074,11187,21149,26038,33500,45399,69819,79614,72015,97279,102933,110963,119350,129775,128089,145466,157681,154284,180126,208688,206325
2075,669,1016,1104,1217,1419,1847,2151,2006,2871,3040,3297,3624,3860,3876,4602,5653,6170,8118,14615,13858
2076,32582,59472,73846,70371,82043,108382,120831,109620,151784,147883,146663,158791,199115,191500,198099,199772,201850,241541,250849,239912
2077,541,680,752,957,1175,1189,1266,1505,1286,1604,2183,2107,1803,2073,2147,3424,4192,2312,2966,6240
2078,10354,18125,27046,47310,58519,68781,78414,92975,92333,105897,126915,125192,113021,123555,136433,156588,175823,156974,179021,217807
2079,659,900,1185,1779,2269,2729,3361,4089,4114,4763,6243,6160,5091,5803,6371,8262,11830,8155,10153,16625
2080,29007,58227,62229,70830,84644,93885,107307,128533,141664,138016,159350,156830,174908,172363,204873,272617,271548,269594,270659,314708
2081,558,680,960,1108,1290,1648,1771,1730,1872,2216,2025,2566,2430,3332,2397,1849,1932,1974,2441,1996
2082,9697,16622,32790,52229,61774,73628,81241,86039,92596,118747,118737,128287,127593,146823,129281,128023,144927,145122,164833,164451
2083,548,921,1383,2058,2430,3027,3572,3813,3847,5644,5544,6190,5861,7246,5455,5632,6935,6752,9479,9563
2084,31936,46695,58841,75064,87899,102276,108490,118431,120666,151068,148740,170005,177273,210623,176554,195321,226588,226266,228488,227020
2085,508,834,1151,1366,1713,1875,1860,2053,2476,2230,2601,2412,2534,2381,4206,3733,2789,3193,4561,6664
2086,8282,20022,38115,51537,58743,67995,76807,88153,104466,104280,115699,112973,114734,112238,148900,147355,128295,147153,179596,178888
2087,583,1101,1503,2009,2246,3004,3506,3812,5656,5327,6200,5808,5602,5504,10404,10449,6625,9051,15745,16148
2088,29750,43390,57901,72347,82249,86577,105539,115532,134920,129789,154541,150126,152585,146618,185088,190294,184597,183111,230782,230177
2089,433,790,1118,1298,1882,2092,2237,2447,2367,3234,2792,4109,5191,13183,4591,6617,6761,17593,5452,8017
2090,6804,19376,36062,45490,51912,69105,73811,78408,84798,102757,102344,116070,132957,133450,132057,163928,164202,162729,162471,161693
2091,573,1120,1378,1963,2180,2891,3029,3572,3751,5193,5260,6264,9642,9706,9494,13682,13674,14074,13114,13740
2092,21341,38210,49781,60108,69709,93667,91188,100723,116722,139021,134936,165368,174745,168480,167995,212868,214064,211913,210444,207091
2093,456,1040,1409,1844,2032,1997,2546,2993,2717,2591,3523,2690,3337,6088,8383,3934,4838,7486,26195,27028
2094,4545,21543,31566,45333,54167,58609,77428,86348,85298,83853,95523,94530,95457,140988,140200,109858,138785,138191,165636,165955
2095,560,1177,1474,2144,2663,2678,4427,5253,5021,4789,6646,6307,6182,13890,13413,9260,13901,13867,25285,24589
2096,14817,40205,50738,87975,109527,100059,136877,166026,128157,158529,187761,178294,157668,199823,200357,158440,198986,198580,313589,330870
2097,532,1021,1269,1148,1242,1598,1481,1411,2201,2006,1888,2193,3796,2090,2804,13494,9150,9444,2104,2099
2098,3667,23238,31842,27974,32906,51768,55670,55675,76574,76924,73034,84475,126018,98539,101181,132388,159001,158873,99952,97273
2099,494,1548,2396,2075,2401,3504,4019,3898,5903,5827,6521,7880,16025,12065,10780,15089,26171,26346,10612,11712
2100,3179,7289,10821,14148,17536,21181,24064,25544,28931,32698,34657,36620,41937,43791,45943,48072,50991,53720,57265,57265
2101,16835,12235,6365,1725,616,646,698,769,749,786,757,887,786,784,784,808,765,814,811,811
2102,7152,16452,15427,15850,13154,12294,13874,14825,14409,14324,14035,15103,14131,14056,13749,15079,14817,14775,14643,14643
2103,409,745,757,852,833,838,1021,1112,1186,1333,1178,1366,1343,1385,1338,1328,1391,1370,1359,1359
2104,22161,31317,40239,46771,54161,59353,63597,66064,73463,70222,69605,72333,69079,67576,66030,68911,67137,66026,63643,63643
2105,399,565,599,675,623,943,953,925,931,945,951,982,960,968,967,964,958,972,963,963
2106,3994,7009,9886,11598,9573,19219,22110,23960,27186,27467,27679,29011,28600,28775,29195,28697,28776,28880,28688,28688
2107,588,730,837,993,878,1365,1534,1543,1672,1601,1614,1762,1625,1682,1682,1644,1636,1573,1619,1619
2108,29804,44607,51567,51833,47075,60923,63043,65122,67476,67809,67816,75534,75889,76024,75934,75289,75429,76002,75023,75023
2109,429,649,730,1093,1437,1449,1746,1798,1807,1838,1846,1857,1773,1781,1821,1819,1788,1809,1777,1777
2110,5060,9795,15694,22467,24196,34352,36651,38412,39808,39705,40631,45102,45061,45268,45077,44503,44300,43678,44770,44770
2111,300,377,599,811,628,949,897,1014,1125,1041,1169,1301,1286,1238,1181,1244,1269,1133,1165,1165
2112,31835,40037,47446,53675,55751,74592,78982,78640,86113,85460,86255,93628,93395,93004,93359,91935,91794,92339,93384,93384
2113,521,833,1122,1421,1606,1807,1962,2361,2352,2603,2564,2449,2371,2337,2400,2386,2401,2445,2386,2386
2114,7068,18759,26059,34921,41192,50564,57604,57887,61278,61428,63086,67709,67475,67717,67946,66707,66802,66492,66873,66873
2115,788,1567,1780,2157,2643,3213,3689,3851,3997,4073,3908,4377,3921,3936,3944,3929,4079,4174,4228,4228
2116,27383,46762,51286,65163,74486,86800,106032,107248,104222,102909,103185,115136,116593,116482,116599,116044,118549,116278,117273,117273
2117,543,768,908,1117,1220,1368,1320,1538,2057,4791,4581,3483,3683,3493,3609,3334,3594,3552,3490,3490
2118,9057,17807,33624,38163,49918,59088,58937,69333,86943,85489,86573,94436,94404,94151,94499,94627,94151,94251,94587,94587
2119,817,1474,1953,2276,3277,3670,3720,4309,5567,5724,5870,6747,6847,6739,6713,6495,6494,6923,6621,6621
2120,30823,39231,59681,64221,85004,100808,95556,110184,132206,132874,131476,153215,151527,153630,149509,149527,149699,153543,149889,149889
2121,542,874,958,1246,1936,1964,2341,2306,2263,2825,3683,2879,3884,3349,10343,10479,9958,9807,10254,10254
2122,8666,30370,39150,45276,55836,61828,82454,89368,79156,99082,116707,115222,130992,114828,129944,130649,129707,130532,130880,130880
2123,814,1454,2083,2512,3250,3631,4456,5393,4629,6212,8232,7875,11823,8074,11794,11472,11841,11867,11556,11556
2124,45945,71130,89607,99081,115292,136310,179647,172540,167162,210798,246502,238938,241002,240581,239482,239811,239720,240539,242632,242632
2125,519,612,744,921,1032,1111,1052,1187,1270,1233,1224,1245,1331,1371,1455,1585,1620,2083,2571,4091
2126,6216,8455,15361,26668,35951,42100,32856,57725,72355,61642,57243,86554,95771,95548,95434,111417,111272,111320,128729,161971
2127,649,780,1041,1268,1531,1579,1483,2283,2765,2447,2434,3686,4096,4165,4272,5124,5267,5121,7416,11153
2128,35517,37758,48442,60375,78216,87308,66927,111877,139130,123469,105945,153766,189097,187392,188390,222484,221911,223747,225585,273199
2129,410,856,1114,1357,1704,1924,2811,2503,2334,3123,3962,3085,2648,3046,3442,3120,3261,3743,6586,3318
2130,5861,22790,34610,44270,48880,64922,54080,81902,80861,90191,81236,114810,97777,114429,114355,113840,112274,130767,163394,131944
2131,639,1382,1609,2398,2743,3566,2999,5033,4999,5818,4816,7959,6298,7263,7406,7383,7604,10248,15169,10153
2132,27064,52399,62503,83288,89699,117671,97441,150858,147557,148165,149849,202660,170092,203138,202084,198892,198003,198203,241569,197106
2133,268,375,652,733,1056,1027,1318,1115,1286,1519,1748,1330,1957,1605,1844,2577,3431,6158,3211,14901
2134,6538,16276,31186,41377,53728,62654,72255,77259,82121,89855,100750,98096,124370,110174,126307,144073,179500,179980,178512,178810
2135,534,868,1394,1567,2175,2613,3100,3126,3448,3874,4189,4474,7113,5057,6579,8922,12071,12397,11601,12510
2136,27576,43663,57399,72323,88787,94676,117770,112772,126378,147616,148803,139631,203468,169084,208553,203171,252194,253365,251898,256537
2137,531,779,974,1080,1171,1312,1300,1822,2026,1829,2012,4543,1855,3613,2167,3239,1809,2423,3000,4020
2138,8975,22045,43580,52930,63842,70934,75309,94544,103687,93609,116135,131402,114503,149891,130738,147468,146590,147920,182001,181880
2139,649,1198,1544,2300,2966,3328,3411,4542,4823,4335,5058,6488,4966,9159,5941,8976,8472,8614,12731,12515
2140,35910,53868,70162,92317,106110,114679,124173,159277,158821,157386,186249,227006,180803,224887,221334,218025,212423,220687,267179,269466
2141,531,754,1043,1079,1192,1350,1695,1529,1764,1882,1930,1650,2319,1966,2094,2847,4301,4566,2646,3007
2142,8255,18901,30981,40123,54517,73412,79715,85743,99142,98542,109387,109082,121586,138032,137492,158634,190413,195266,158092,187816
2143,715,1106,1654,1991,2354,3166,3120,3446,4208,4163,4762,4613,5498,7274,7195,10064,14985,13521,9917,14896
2144,29776,45202,56316,62570,84240,108184,121476,117528,152453,153707,150539,150057,176911,214476,212830,214142,271543,270480,209778,262279
2145,579,882,1075,1301,1359,1343,1385,1566,1414,1538,2170,2496,2248,1629,1772,2482,1595,1743,7802,2974
