frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
2422,5442,8601,12546,15915,35645,40620,47023,54905,56861,65757,65227,72579,75681,83344,83279,87547,94623,100450,108843,109889
2423,5620,9057,13958,17368,37429,42374,48592,55800,58056,66867,66796,73966,77513,85642,85449,91349,96696,103674,112877,112378
2424,15136,31574,46321,57705,65507,73046,91914,102431,120699,147314,144249,171832,181186,177355,175727,193260,182803,221849,209975,208749
2425,4173,7595,10846,13563,17130,25576,25253,29796,27727,22221,32270,25685,29653,39992,51252,47964,67343,47756,65915,75272
2426,7918,14170,19498,24434,30751,43846,43762,50227,47000,37912,52927,49819,55982,72398,82326,81946,98554,90193,114291,121007
2427,473,824,940,1018,1123,1350,1299,1448,1458,1418,1640,1528,1566,1864,1953,2005,2471,2184,2828,3007
2428,24333,49136,54913,60818,68698,78105,81012,84606,83444,77307,86548,85204,94436,112822,127981,127567,143722,130405,162664,179871
2429,4303,5156,5637,9158,12620,17779,24795,33875,45336,55053,60824,67648,64513,69923,69234,81458,85947,93157,84614,84945
2430,24246,36460,41440,54117,64689,76840,89914,105155,116253,131903,138195,155329,155329,164529,164529,173794,185801,196364,185801,185801
2431,4494,5183,5749,6812,9901,12483,15695,16777,21069,23134,28958,27366,34358,39235,51044,54592,58555,58637,70976,81829
2432,8886,9331,10129,11811,17307,21760,27271,29070,35662,38843,50022,47202,61279,71144,74286,78063,82171,85903,119626,129045
2433,318,389,453,503,587,560,581,641,979,1118,1052,1250,1650,2024,2124,2318,2426,2680,4446,5151
2434,30000,56284,57136,59586,70091,75001,80013,78672,85902,79870,102043,85718,108195,124418,124418,136166,146128,146439,197987,197987
2435,3863,4203,4163,6954,9717,13499,19215,28977,33022,48456,44679,58763,54117,57119,63398,63280,66977,78869,53116,62042
2436,5290,6770,6740,11109,15667,22111,30504,43726,50295,61551,60009,68538,77793,81354,95110,94107,101492,110414,90802,98160
2437,6609,7860,8600,14053,19253,26795,35801,49359,56256,67077,67152,73979,86823,92306,103867,103548,113086,121834,103111,113011
2438,16071,27819,48953,60200,68575,80246,86007,102258,118835,138449,139409,157242,168373,180370,180370,201434,195012,212942,214736,214736
2439,340,411,473,595,715,738,848,926,920,896,1122,1100,1144,1221,1255,1217,1348,1315,1389,1736
2440,5333,6054,8972,12214,26944,33211,38268,47004,49098,51441,56327,60710,63220,67110,78784,78592,83646,89888,89616,97277
2441,5795,6644,9935,13887,29894,35780,40904,49703,52217,54810,60754,63697,67062,70444,83326,83292,87824,94842,94336,102212
2442,17953,30841,52545,64536,76044,84795,102695,118525,124051,126499,142880,136839,145748,143583,176744,174578,186227,175154,193765,193765
2443,3877,4953,6387,8138,11153,15214,15379,15373,20696,27028,27050,37197,42758,50892,39704,48256,51602,65462,58115,63892
2444,6944,8719,10999,13671,18578,24752,24908,24967,32963,41911,44919,56323,62000,83184,61552,87094,88739,108310,98780,107432
2445,569,630,821,915,968,1170,1075,1104,1375,1611,1616,1968,2079,3050,2113,3121,3164,4487,4046,4441
2446,25225,25697,32741,35907,43448,50857,49825,49581,57117,80953,65453,101353,107516,141809,104362,153417,112570,166783,165479,165479
2447,4193,4508,12415,18342,24634,30401,41535,46043,53921,48996,61669,53096,58736,46895,81573,51749,104935,63492,73292,85087
2448,6475,7007,19696,29737,38284,46761,49302,48736,56272,64302,64451,78358,84052,71303,83935,81035,108751,95144,105724,118467
2449,5847,6672,18894,27771,35868,43667,45843,45617,53441,61172,61696,76332,82752,72481,82551,81921,106359,95810,105105,117002
2450,12953,32686,48765,58217,66664,75815,91801,112795,126975,130496,150618,152914,166827,164792,186394,180197,220049,206536,252834,252834
2451,422,521,648,703,826,889,953,989,947,1125,950,1062,1114,1151,1267,1292,1129,1234,1095,1168
2452,4152,5061,7182,11208,13042,27113,36099,24897,28788,43171,42767,48408,53312,57244,56953,65515,65505,71832,65517,72518
2453,4839,6112,8938,14057,16281,32678,41909,30541,35173,50986,50999,56197,62572,66067,65528,74672,75376,81573,74771,81607
2454,11837,36035,47699,58261,59431,94009,103979,77262,86350,103596,111620,112392,121516,135059,133743,150320,158856,148456,146869,146869
2455,2752,3804,5765,8382,14277,8408,11289,30073,32996,34919,36571,43041,44297,44698,54721,49362,49331,72754,79289,86525
2456,6092,7323,10740,15322,25223,15338,21653,48224,51043,59344,59129,69456,74097,79026,94005,85903,84818,113466,128588,128588
2457,603,718,835,965,1300,1077,1300,1949,2026,2627,2410,3435,3656,3908,4815,4492,4587,6995,7710,7710
2458,27063,24244,31267,39621,47256,38641,46364,79033,86636,98462,94311,110029,109062,122470,139236,120267,127408,168691,206591,206591
2459,3141,6468,11129,14858,20290,30409,37798,30747,34081,36016,45339,45298,58580,54002,49893,74758,74523,53487,35518,42113
2460,5207,10579,18042,23963,32494,32762,40604,46057,48329,57438,74314,73303,89536,79397,78396,112189,111225,86646,77158,85938
2461,4222,9822,17179,23331,30196,30516,36473,43226,45521,54852,69201,69467,81795,75368,74189,103014,102498,81146,75019,81630
2462,11521,25265,36937,45801,58768,75842,86692,98254,107861,122572,119572,135979,154719,152534,151176,184498,181861,177999,148620,176555
2463,431,771,944,1111,1155,1129,1189,1371,1439,1381,1844,1743,1658,1872,2013,1796,1932,2099,3069,2405
2464,2822,9686,13337,17994,22378,22104,26145,31259,33192,34734,45530,45732,48964,49071,53589,53173,58827,58850,96687,72711
2465,2949,10368,13879,18521,23459,23234,27374,32748,34261,36748,46358,47439,50684,50673,56150,56246,61638,61576,97853,75448
2466,16608,32274,46928,49397,60745,56866,64697,68799,74405,63488,94914,80811,90012,90900,91136,88293,121840,103655,209514,125175
2467,2146,3607,4590,9501,11806,22522,26984,34021,40333,62576,43339,76892,75589,76000,86992,84467,85370,98313,27714,116003
2468,3785,6394,8239,18187,20820,36236,42848,59564,70517,70038,68755,86117,95742,95742,96288,95256,110550,109824,74033,125781
2469,598,832,943,1522,1754,2729,3642,5252,6579,6514,6448,8345,8865,9179,8832,8885,11701,11627,7047,13464
2470,14221,19428,21579,33851,37395,62190,74886,96926,110225,133578,109313,164167,195988,198962,198450,197224,198470,194830,160338,226997
2471,1350,5226,10301,14743,15620,13488,14316,9639,10499,7719,20883,7094,4725,5919,8222,11696,15074,18136,42922,16884
2472,2103,10212,16570,23897,25016,24003,29081,30622,33074,24679,45713,24600,19941,28273,41669,45160,49406,57155,67344,56597
2473,2388,13332,19875,29363,30693,31802,38336,41458,43453,33629,58802,33588,27472,38500,53381,57336,64039,72334,80759,71794
2474,13829,37435,49872,61544,84483,87090,93211,101521,99315,83711,135346,81035,63439,86799,113492,132299,159076,166003,202470,157976
2475,559,605,684,865,768,947,1123,1151,1337,1754,1243,2604,2386,2757,1958,2063,1627,1717,1484,3180
2476,2900,3367,5425,10359,7559,20905,30293,34598,39601,53389,43266,52971,44820,59707,66602,74182,58377,63740,58001,99691
2477,1747,2255,3922,8004,5559,17269,25447,29321,34558,45769,37752,45994,38225,49705,56698,66252,50785,56782,49482,90642
2478,13890,21984,28472,38839,28340,57806,87450,84663,95672,123098,106312,125004,105914,150842,145927,173319,153492,139232,131904,209784
2479,1909,5187,9338,13983,21222,20793,11980,20341,22077,15156,28330,24844,49101,23187,34417,25007,44187,75152,105476,28015
2480,3583,11834,17589,25316,25374,33328,27042,41676,49115,48775,53916,54458,73655,58479,65632,64303,74080,113393,113380,82196
2481,600,1312,1454,1653,1702,2378,1975,3059,3726,3655,4067,4012,6857,4880,5392,5264,6254,12198,12284,7649
2482,12219,37470,42224,58298,57601,74674,57411,89927,101993,95874,101787,95909,141051,110394,138414,136085,143869,214532,212485,167544
2483,1193,1483,3153,3157,7930,7255,23535,12934,14063,20946,25854,41861,16379,45513,29819,41155,40977,13739,16393,44892
2484,1726,2147,6243,8336,18477,22153,36994,29201,34535,38309,42457,64643,40369,72921,52742,61891,61744,44895,51575,72100
2485,2289,3163,10183,13567,26644,31084,48300,40928,47386,52170,57034,83766,56927,93522,72060,80476,79819,63308,71342,93103
2486,22399,21025,37418,39628,66908,79544,100700,96820,110794,103006,128636,147590,116668,183403,143485,180800,191749,137451,137490,172543
2487,569,882,914,1150,929,1007,964,1114,1118,1552,1221,1145,2093,1042,1969,1443,1346,3297,4252,2222
2488,2855,10925,18048,24559,24813,29588,26000,37896,40330,48902,47518,52329,58042,51714,65221,58135,58062,103440,103650,87382
2489,1754,8688,14110,19094,19798,23863,20915,32007,34336,41397,41385,45623,49684,45204,56713,49685,50517,89155,88639,76244
2490,22257,35194,47353,59540,51239,61703,52816,76936,74821,85865,82946,95665,124280,94448,119490,116691,118985,191311,190797,150319
2491,2127,2881,4395,6033,20859,23526,34499,29956,43886,47929,52103,64349,37875,80860,72555,82368,94062,31141,37876,93593
2492,3973,5233,8435,13640,34190,37557,62017,56153,73218,82528,82127,104574,73493,104134,107187,122995,122777,89203,91256,154529
2493,607,837,1001,1392,2376,2710,4374,4434,5891,6965,7121,5890,5722,10097,10516,12858,13174,8482,8214,18129
2494,18140,20411,27106,34918,67431,72291,102600,102547,143593,137830,143946,136422,134639,209628,166364,209411,216662,158930,157034,311338
2495,1535,4441,8650,13318,6319,9710,5327,9528,3749,7551,9458,16847,22012,5483,19445,10570,12088,39889,49668,4552
2496,2220,7915,15669,22922,16428,26711,15880,27613,12145,26970,35863,48186,48286,22284,54166,47658,46109,69807,79763,21005
2497,2957,11708,20376,28372,23532,34318,23026,36116,17667,35754,46660,60632,60354,30251,65813,59502,59338,85595,97143,28762
2498,15127,28211,36478,51733,49707,71146,47278,66476,38053,78048,80309,129707,129838,61131,157481,123316,104073,189409,185294,60890
2499,447,685,857,961,1339,1128,3194,2505,2700,2908,3455,1720,1953,3215,1916,3972,7182,1929,2375,3259
2500,3608,8472,23473,29691,33131,39005,47839,65054,40200,63960,78493,57363,62763,53348,67942,101837,102612,76360,87474,54275
2501,2311,6263,18778,25168,27427,32511,39331,55792,32061,55465,69141,50864,55201,45849,60135,87519,88240,68695,77856,45816
2502,14064,41070,48211,65897,89853,103059,119360,116307,105078,144820,180803,116753,138408,124073,168769,254044,203054,160080,199793,122264
2503,2461,3121,5003,5111,3751,5106,5140,7641,21958,11336,6632,37143,33592,46279,29773,8318,27061,58683,37529,79181
2504,4620,5738,9131,9926,8562,11532,13464,22015,40004,32823,20744,71812,70854,70862,70797,29335,76142,96659,85201,97068
2505,539,673,867,867,838,956,982,1245,1978,1505,1234,4047,3960,4105,3907,1490,4521,6647,5578,6757
2506,16660,26391,34331,31905,27298,32713,35380,44811,77759,59656,43150,128726,125613,125988,124742,53854,164663,185041,152697,188528
2507,1981,4044,7254,16113,17910,23258,25542,31746,30216,44062,32084,24224,31466,41544,48985,41383,35339,29514,67335,38501
2508,3017,7010,16190,21548,19818,25088,28154,34902,48870,47050,34661,51890,57277,63919,70614,43608,63294,71399,96426,71297
2509,3831,9954,22077,27850,25598,31878,35247,43336,62734,58883,43455,68986,75578,81571,90928,55227,81789,90834,118316,90669
2510,11620,30827,40850,54792,68904,71465,81731,97591,114752,111959,95830,121255,140124,172182,171188,111897,171777,166420,206972,165223
2511,359,478,635,643,650,873,910,906,938,964,1455,1414,1323,935,1136,2752,1424,1609,1377,2265
2512,3779,6838,12014,27843,27708,32873,36364,40163,49987,54052,59316,63472,69429,63069,68897,85119,76302,83562,83696,109920
2513,3069,6045,11163,26682,26533,30874,34194,38399,48796,52208,56273,60533,65911,60667,65771,80380,72551,80522,80201,104657
2514,18359,33814,43570,54480,68250,78272,84618,90291,108159,105171,125866,116727,131520,111880,129733,167013,165750,158171,156471,197943
2515,2907,4444,8075,11995,13050,16129,21525,26119,25892,35202,30215,43184,43199,73827,62224,41194,50250,67525,79986,50729
2516,5261,7842,13317,19296,20795,25282,33169,42799,44707,58872,49531,78155,78785,107274,94621,77917,86192,106318,122234,106436
2517,534,783,949,1111,1117,1235,1435,1897,1814,3172,2144,4686,4402,7714,6628,4691,4989,7750,10021,7699
2518,22316,26433,36890,41877,43293,47427,59928,75855,74682,91228,81162,134304,130171,193048,155169,130784,152961,191941,191468,190096
2519,2013,4691,7447,15462,23359,32130,31412,30536,44844,39394,50912,27168,36739,14001,36037,64598,53065,33811,42584,49305
2520,19078,37861,49997,66742,74577,87893,91798,91798,116365,110557,124448,91798,110557,77558,110557,148548,136678,110557,124448,136678
2521,2648,3562,4206,5033,8854,10592,15540,23235,19327,30792,30735,71839,60170,81372,77177,56242,83718,105877,120459,140214
2522,5495,6932,7965,9366,15713,18822,30433,39959,41339,53070,55982,110315,96631,101440,120520,94727,135014,157403,194369,193112
2523,499,576,700,743,1000,1150,1469,1935,1958,2284,2314,3016,3648,4192,5055,3534,5924,3878,2348,2600
2524,33629,28015,30283,31467,43196,44238,60995,73415,77229,87918,98820,147525,171373,152890,210363,162710,276764,210363,140856,138366
2525,2714,4773,9380,16500,20142,23260,30316,31538,37547,40883,38593,22245,17977,32341,14137,37861,6610,29071,93804,106302
2526,3997,7699,16149,22580,33097,34316,43582,44468,57740,65764,59155,49760,49933,68402,41822,73894,25273,74599,117384,113712
2527,4384,9849,19339,26447,37401,38915,50142,52898,67370,77012,71199,61670,61552,83079,51734,90046,31611,89999,128103,130474
2528,14274,46924,57765,64239,74860,102094,112274,121563,131071,138906,152994,131511,129873,189193,118570,227643,79605,230785,275826,268529
2529,391,467,502,565,671,585,652,767,774,890,1034,1509,1925,1131,2953,1021,2638,1219,994,1194
2530,4161,5277,5773,10076,16304,11915,19115,29259,33281,41055,48622,61164,65825,60889,76987,48922,54534,70378,57126,76697
2531,3340,4262,4612,8955,15048,10928,17739,27307,31227,38685,44307,56688,61296,56757,74237,44111,49744,67448,53206,73450
2532,17204,35410,35271,44753,53438,42817,54099,72844,74665,94664,103258,124489,141501,120385,165646,96165,116501,131860,102289,152030
2533,2336,2970,9000,12721,17583,29586,35837,36391,44259,39568,44233,40035,36333,58787,38128,80302,81121,88420,88292,97408
2534,5168,6565,17076,23362,30654,38543,49572,55496,67941,63388,71661,76987,76452,89206,82204,88767,98947,119781,97073,135727
2535,524,601,1031,1240,1371,1554,1813,1893,2307,2276,2394,2659,2546,3025,2931,3167,3412,4237,3371,5230
2536,33904,29192,49679,54410,66184,78184,96595,103999,126222,112696,125106,141822,140631,161794,138641,161463,197204,237301,196686,285827
2537,2163,3414,3389,7013,9555,10590,10641,13880,11648,26459,26290,24169,31432,28494,47380,39654,28316,17711,37147,12690
2538,3424,6230,5930,13051,18541,21100,22615,32538,30737,51625,59792,58611,63095,69309,77297,75716,68871,53261,75749,49442
2539,3850,7574,7603,16020,22331,25678,27592,38910,37539,59775,68717,67942,73435,80344,87689,87667,80306,63720,87762,60094
2540,16080,37712,43144,60077,68260,70505,73287,90842,84891,123573,134528,133372,152106,151142,172163,169477,149800,119216,170114,119229
2541,424,539,670,722,863,1028,1091,1130,1452,1083,1212,1226,1211,1597,1245,1758,2328,3909,2266,4127
2542,3841,4837,9754,12436,27302,33719,37270,41999,44250,51319,54230,57687,62136,62716,67676,73593,83217,84471,82392,84319
2543,2822,3733,8927,11389,24797,30179,32893,36559,39239,45287,49392,52721,57008,56861,62200,67471,75060,74224,74901,74882
2544,16056,24247,39851,41576,65585,73955,79663,83219,92069,96312,106991,106634,119458,119617,118294,136311,166685,171069,164299,170454
2545,2605,7877,8656,18353,14678,18568,25195,37256,39427,46202,48413,64168,60368,74129,87358,79753,54263,60248,79973,79861
2546,5416,15387,16195,33505,27268,33049,44483,57358,60441,73781,77821,97632,97234,117237,129920,115779,104491,104859,116857,116319
2547,597,976,1053,1201,1187,1326,1492,1620,1697,2229,2330,2406,2556,3175,2751,3082,2647,2521,3081,2982
2548,24064,52696,53570,66807,65551,72704,86110,106834,116810,139032,138360,178354,178777,215842,216928,215187,211057,213742,214131,211378
2549,1824,2378,2635,3671,8930,12949,14137,11913,14025,11884,17645,8925,12879,7478,10807,15247,20442,24383,28949,34427
2550,3270,3894,4322,6054,16892,20969,22546,29891,32881,31150,39374,29436,39055,27887,36413,41497,62831,62420,74780,75515
2551,4112,5554,6059,8474,22055,26257,28332,37641,41789,39959,49762,37353,49611,35335,46661,52240,77398,77213,90423,92939
2552,14889,30358,33627,38872,56994,66608,65174,80752,86541,78331,100556,75599,98369,69769,87559,97192,132376,131792,187796,189829
2553,350,376,646,799,920,995,1317,1356,1541,1990,1796,3129,1923,2886,3813,4253,3289,3306,1843,2062
2554,4283,5262,14356,20766,27322,31441,36813,38770,43518,58944,58467,59387,68516,55289,68707,74603,99995,99810,72708,72610
2555,3579,4795,13854,20684,27337,31075,35895,38222,42660,56974,56621,58337,67313,53992,65873,71742,100475,100474,71609,71545
2556,11583,30208,47525,55718,72727,75082,85150,90878,101131,120382,117493,119458,134580,119307,132505,152077,222962,222486,142992,142567
2557,3074,6052,6637,10573,10684,18007,22255,26682,28747,26750,37003,43338,41308,59971,59871,55973,24030,28815,87611,110086
2558,5721,10251,11239,17130,17214,27741,33744,42391,42186,46832,59576,67391,72184,85342,84635,84315,63439,76929,131674,129265
2559,432,653,664,801,840,1148,1232,2318,2224,2412,3204,3460,3517,4199,4142,4183,3255,3740,5669,6108
2560,28474,33388,33859,41764,41076,52828,62444,70020,70104,81327,98592,108673,123330,139574,139501,139640,96101,118761,243856,243901
2561,3024,3924,9562,13790,22133,27353,28430,33589,44671,44189,39202,43346,38779,36241,45650,52322,72975,88594,19544,24475
2562,4409,5975,15367,23871,32022,38969,40109,51955,55078,63947,63403,67383,61878,66107,73354,80859,76766,92773,64698,71891
2563,5037,7278,18224,27734,35856,43624,45878,58020,62286,71699,71318,78054,70870,77287,82961,93353,84204,105005,75263,83092
2564,10079,26358,38963,47076,53809,70300,79864,94059,102564,112643,125826,142426,121569,137485,167035,166940,172216,199091,133102,160608
2565,369,640,721,814,936,962,1002,1058,1066,1144,1186,1148,1874,1738,1468,1655,1682,1484,5265,3055
