frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
221,10430,13466,29054,36788,42171,54174,68509,99843,113869,48568,48334,68635,60983,128369,152135,151853,149924,107949,117684,116844
222,15576,21849,43466,53605,59176,73712,91732,128252,145753,66945,67073,91963,77011,194596,104169,186825,185763,141253,153159,152370
223,695,4112,9358,11660,13387,17082,21264,31959,36146,15638,15690,21471,26559,52162,22868,21510,30967,44303,67678,66462
224,4859,17260,30006,38234,43409,56092,71643,105253,120162,50059,50297,71981,86394,156317,86582,82491,98647,160988,156113,184160
225,7272,30135,43577,53546,59319,74592,92145,129200,145817,67459,67483,92359,122013,186553,110319,107436,125511,186911,185748,237713
226,2194,863,5999,11743,13265,16908,20953,1807,2190,15612,15360,21079,40361,10783,41147,38959,45312,19663,25461,64645
227,6157,12222,26265,37978,42951,55037,68919,30193,33872,49559,49489,79729,120111,63344,118168,117631,124813,107766,118274,112894
228,9600,22900,40100,55996,62819,78954,97086,39237,43038,71298,71211,123586,172517,91743,170233,174649,201378,165224,164054,161095
229,639,2530,2544,11766,13293,10505,20958,8775,10894,15644,15588,27372,7084,27735,25745,66001,48038,67099,66552,64159
230,4644,15452,23818,39764,44476,50098,72819,37030,41376,51229,51295,111656,59138,94915,84518,155765,152836,154618,154507,184601
231,7195,26308,39751,53338,60042,66971,92461,52580,59031,68117,67890,155105,77276,136342,108651,185206,184841,184963,184960,234170
232,2338,964,2853,11345,12908,14703,19983,10712,12352,14615,14966,5579,25352,45751,39804,17908,27677,16738,22476,59493
233,6486,12308,23441,38539,43654,49967,70549,37828,43214,50287,50675,52938,80712,130263,119984,96080,95414,121504,121880,117979
234,11008,22831,40402,54049,59889,67357,92841,53271,59369,67641,67544,70901,116950,194113,160861,126088,125794,155533,155568,153002
235,1419,4504,1951,11580,13386,9072,21112,11197,12951,15460,15275,21927,42430,50941,27805,45285,45059,67983,67894,65684
236,4711,17402,19010,37302,42429,41019,68944,37056,42048,48961,49396,73606,123501,148583,80450,127795,127702,149877,149609,175830
237,6833,25728,35203,54137,60222,59198,92895,53712,59733,68002,68191,106179,161674,183701,127224,189813,189789,183432,183773,209687
238,2362,1214,4242,11491,13064,12871,20461,11086,12837,15452,15307,32760,8134,47147,46304,48991,48743,18715,24563,16997
239,6298,11947,23986,37205,42188,41995,66664,36978,41761,48390,48101,102976,56026,139578,121782,140565,140728,113810,113819,110874
240,11225,23480,42711,55860,62224,61725,95803,54792,61717,70591,70595,158236,79691,188907,198262,189523,189390,160691,160320,190656
241,2224,2467,1687,11785,13667,13669,21298,11489,13278,15614,15639,49356,26477,47532,50067,47705,47904,67151,67125,74068
242,4452,14903,19558,37140,42292,41748,68482,36868,42000,48360,48331,155059,78662,142299,143644,142487,142335,174343,175071,188094
243,7043,26012,34108,51812,57531,57297,88562,51332,57185,65460,65084,181562,113529,176500,177558,176842,177028,202966,226053,219825
244,2458,1777,4157,11312,12584,12428,19541,10856,12642,14534,14656,2832,41649,42787,43533,42937,42899,53041,57853,56426
245,6181,14537,24198,37487,42582,42563,68585,37350,42477,49159,48941,51531,119546,144006,144207,144269,144074,114502,113370,112998
246,11048,25742,40756,52712,58727,58337,91193,52447,58369,66227,66060,67935,160267,180725,181420,181169,180596,150546,149737,180361
247,2183,1870,2076,11557,13233,13316,20770,11547,13276,15665,15477,21351,8701,47159,47100,47316,47325,64943,63836,72872
248,4294,13568,18751,36288,40852,40719,67954,36114,40930,47423,47470,70112,61635,145699,145791,146179,145460,174974,175169,188585
249,6430,24388,32535,49815,55606,55145,86089,49699,54969,62850,62769,97165,80860,173711,173654,173766,173506,200809,223239,218566
250,2346,2014,4228,11193,12887,12688,19909,11153,12847,14684,14892,31160,26302,45672,45445,45433,45174,55496,61250,59562
251,5988,13123,21842,33813,38612,38540,62017,34120,38557,44755,44605,95561,78548,132478,131943,131977,132476,103516,102250,101798
252,10375,20469,38130,49851,55639,55580,86725,49550,55527,63119,63340,145942,127855,175664,175897,175954,176054,145461,144277,173551
253,2187,7248,2765,10881,12576,12552,19260,10857,12461,14435,22916,45950,48295,43455,43482,43538,43526,60534,59889,67463
254,7877,20004,22383,37029,41795,41902,69391,36872,41869,48331,63904,158295,129911,147259,147333,147229,147457,177241,178283,193166
255,11986,24744,40783,54514,60815,60785,94139,54073,60559,69231,85661,190923,196895,185799,185814,185571,185619,211894,235712,230800
256,1072,1098,2930,11477,12870,13064,19632,11560,12941,15167,18697,3208,47638,44128,43911,43795,43869,54404,59222,57686
257,4500,11466,22093,36070,41390,41152,66780,36105,41261,47351,59298,50690,145363,143060,142861,142880,142818,114301,185108,183798
258,6831,22045,40181,52983,58809,58875,90861,52692,58523,66351,81163,68839,184767,183525,183150,182879,182797,151575,147412,147336
259,2136,4203,1745,4318,12812,12708,19749,11122,12636,14641,17811,20188,47284,46429,46901,46972,46580,64670,61688,61325
260,6546,17536,19486,28081,43501,42962,71584,37955,43254,50355,75072,74040,155312,154851,154754,154264,154751,184855,154451,181606
261,11140,30497,35033,41738,59809,59736,92610,53642,59689,67935,107605,104317,185987,185081,185621,185622,185523,214258,185138,213077
262,4315,823,3937,8360,12905,12970,20259,11273,12852,15180,11348,31484,5513,4160,19599,19774,30687,59109,24056,16541
263,4797,12026,24477,29636,43136,42899,69025,37851,42981,49417,48299,105517,57941,55037,77878,78139,93112,115300,118986,145080
264,7221,23714,44428,46472,65168,65239,100568,58275,64991,74237,70994,163977,83340,83822,116901,117295,136047,166315,168321,197426
265,2560,2882,1977,9708,13548,13956,21180,12176,13607,16008,22105,6419,26535,16616,41504,41202,46522,66036,67629,74896
266,6600,15155,19742,30128,43891,43936,72001,38844,43706,50467,65826,53314,81824,76488,121831,123214,132883,184904,186157,179379
267,11587,27751,37040,45236,63443,63339,97775,56603,63392,72058,103039,74682,122603,108001,169638,173405,201487,222813,223495,220858
268,4417,1292,2627,9396,13335,13131,12043,12013,13367,15359,33364,20892,43632,22949,71487,69401,49453,58836,15627,15385
269,5073,12381,20637,30562,44444,44150,61346,38694,43895,51015,96138,74229,126621,80154,85229,85938,156762,113853,124197,152841
270,7331,23471,37253,44887,61746,61524,83188,55315,61616,69926,142396,108427,167540,104490,111069,111093,192017,145927,159007,189885
271,2373,2563,4213,9041,12926,12940,11826,11302,12721,15083,6632,32932,7831,22034,39730,39844,32929,43707,69244,24683
272,6481,15019,24384,30470,44705,44779,57129,39204,44726,52377,50626,117998,61883,96727,131805,131870,104884,170082,195890,164592
273,12165,29080,38819,48111,67387,67247,82327,60090,66964,76165,71410,171714,100218,150787,180543,180842,141881,209797,240154,209052
274,2130,1105,2692,9971,14081,13862,17401,12491,14110,9635,22049,7377,30498,15071,29589,28208,48886,20025,18366,26590
275,5304,12611,20655,30345,43733,43578,55844,38364,44075,42595,63171,52338,89574,60295,73741,74044,128002,110423,107986,151714
276,7342,23646,37504,45549,63934,63821,79825,56720,63725,62664,102465,66231,145146,82600,103998,117641,208791,155183,153516,200244
277,2510,2597,2314,9233,13429,13465,10452,11848,13542,22908,33987,20051,53465,27995,32955,24980,52302,35340,45143,50327
278,6981,16041,21504,31654,45599,45627,51310,40143,45889,53500,98535,64924,139799,86070,112240,111218,160878,134511,165560,158887
279,11836,27189,36929,44859,62852,63182,70568,55947,63184,82721,148103,100124,210820,125687,163242,163218,199897,206602,234274,198830
280,2101,1425,3063,10046,14123,14071,15560,12233,13962,11630,6709,33828,4856,48038,50168,49964,34775,18801,17435,49479
281,5541,8414,21812,31729,45522,45652,52327,39689,45322,51793,52088,96090,61521,71367,87248,104177,100813,129099,126783,157903
282,7685,11805,38489,46186,64562,64789,72513,57329,64329,72659,76468,147799,82785,97370,118658,138814,136248,170221,168626,201984
283,1440,2381,2860,6140,13923,14083,3511,12434,13953,25331,23262,15809,27449,31628,43547,51220,48461,75299,73599,53283
284,5356,9538,21815,27788,47109,46899,30610,41027,46690,71887,79334,63947,87248,100239,135813,145110,143481,170032,201006,167087
285,8105,14893,37272,39540,61400,61370,32323,55176,61495,102232,107930,79569,117640,140471,168563,203541,200814,194611,223750,192574
286,1439,4815,2594,7415,1226,2465,9215,11163,11585,18123,18667,26521,10369,25408,34237,22611,36835,19363,17701,25135
287,5721,9154,22348,29062,21336,27442,28086,40426,40187,53604,57598,82931,70172,70698,76797,98606,99279,113433,111738,124920
288,8800,13155,40832,44080,30773,31976,42498,60730,45457,73924,81461,131081,102280,100631,109993,142467,141748,161891,174438,175745
289,1621,2402,2449,1390,5854,9108,7366,12022,14006,22663,23300,48092,31402,30328,32596,48946,48585,46095,37429,71710
290,5955,9928,23381,17487,22983,30458,29857,42912,38353,71396,81434,137838,100763,100606,117263,142386,142260,172715,171326,202034
291,8720,16330,39624,20456,37356,42181,41864,58187,52604,105756,115458,180270,147376,147046,165609,211597,210583,204819,237536,233051
292,596,2722,894,5529,6225,2403,4338,4160,5728,21774,23724,7071,25720,31405,10585,21280,36311,24763,16726,37841
293,4446,9510,13999,19044,23733,22613,26273,32280,32967,56275,61714,61513,75972,76452,83141,108432,108847,125034,134969,134193
294,6828,11095,16516,31606,26045,33261,37730,46631,47051,71844,78992,77533,97574,97536,120487,136727,136368,155559,167390,166933
295,2364,2043,5150,5742,4550,10374,7116,15106,9236,14621,15585,21640,20128,19967,24836,30475,30541,46554,38681,70862
296,6172,7286,14530,17650,17153,30636,25262,37592,32308,53864,60072,66982,76573,76903,117793,112957,113370,141788,140715,169492
297,8448,10828,23534,19420,25570,41604,35896,51387,45104,70227,77219,84237,95649,95874,159492,134466,134885,165795,165038,195901
298,670,2137,4358,6243,8245,2920,12166,6091,15706,14660,15810,17237,20342,20153,11383,30618,30726,38880,38693,25438
299,4308,7247,13984,17940,22952,20480,28428,26408,35909,51033,56602,61909,70697,70672,83657,102047,102098,127010,126501,122951
300,24720,24921,40340,44505,60657,119681,143406,155848,171468,202538,219467,240841,261831,287792,287792,340212,340212,407224,407224,371406
301,2013,3497,6261,6896,8591,5052,9678,6449,12733,4979,5280,4815,6316,5419,8675,7884,14125,19239,8347,9161
302,5119,8347,15187,17086,20896,28675,42166,41028,55377,60791,67471,77639,86136,95477,114461,126956,138706,162534,163170,135532
303,7907,13963,25962,28479,36362,43816,61408,69978,77499,94389,106287,116201,128131,146963,166954,176486,210018,235607,235307,207912
304,1610,2666,7558,9000,4254,8804,12301,14526,16196,32433,33825,36224,45491,50861,48792,70392,50329,61171,61404,79478
305,5392,7556,10032,13657,16774,27337,30954,43818,39543,53751,55720,60521,68223,74136,98596,97189,111517,109636,119165,149135
306,7919,9560,16040,20873,25929,39196,40012,60169,47883,72535,71619,78072,88400,97608,126805,125248,142817,141424,153854,185822
307,1374,3635,3020,4214,4658,7960,6950,12183,11252,22714,21585,26578,27933,30643,46881,45401,44480,42855,67191,78972
308,5295,7525,13183,17141,21140,27555,26181,45001,38522,78012,76991,86314,96343,114017,140239,138738,168799,167662,193419,188193
309,8014,11132,23299,29033,35289,39426,38105,61087,53682,109439,108031,119172,137407,155339,199471,198106,192865,192114,220241,218929
310,1647,2066,1629,1881,2506,8334,7426,12692,10561,18951,8440,45786,25114,49868,22039,34466,19256,19162,17829,38217
311,5469,7342,10181,12815,16115,27858,27195,54320,38512,55338,60178,68661,69758,75634,97583,98495,97373,97245,111295,110982
312,8224,11245,16400,20626,25661,41067,40151,84327,56300,76497,85939,95836,107514,104436,136130,135907,136009,135906,154230,153560
313,1597,2248,6342,7574,9430,9166,8473,8978,12335,24732,31054,31551,35677,33972,50265,50544,49602,49980,46985,46633
314,5367,7384,15511,19140,23793,26845,26567,37720,37615,73790,82435,90473,107372,106154,128505,128275,128057,127646,156792,155889
315,8021,11013,25685,31614,38691,38003,37741,43873,52217,107060,118286,137346,155488,153869,196069,195482,195576,195259,220998,220543
316,1430,2015,4248,5180,6432,8077,7855,13812,10927,37464,48271,53247,15579,48575,49991,50186,50203,50176,16644,37047
317,5398,7422,14540,17882,22643,26855,26857,44065,36801,105201,119341,124773,66867,67634,141553,141613,141503,141117,110021,137408
318,8043,11339,14718,17992,22235,37619,37438,68811,50876,151001,160281,192953,93761,92928,181024,180846,180861,180728,149265,179257
319,1483,1985,2661,5786,7247,8088,8304,26340,11222,7943,6210,55178,31761,30809,50878,51261,50921,50850,70548,81769
320,5727,7750,10943,18426,22987,27658,27477,70813,38655,52284,55205,156955,110841,109764,154683,154715,154603,154443,187409,179879
321,8773,12169,17262,32374,39783,40999,40923,104034,55939,70889,77888,190501,154990,153540,188362,188520,188429,188399,244322,216742
322,1566,2261,5966,5207,6641,8433,8215,4627,11440,20898,25750,5608,50464,49112,20614,33653,19199,19217,70168,38458
323,5878,7912,15974,18310,23008,28179,27890,34485,45722,69498,76550,56471,70361,70764,77446,91374,104953,104666,110675,139304
324,8844,12275,27207,20155,24708,41307,40958,51680,63698,106735,118281,77030,98667,98311,108710,127605,146849,146397,142475,187836
325,1735,2357,4635,3715,7825,8228,7948,15808,13206,35107,45418,24144,30354,30329,39500,45524,43681,43617,41616,77345
326,6330,8708,15823,15331,25396,31219,31272,56913,49448,118683,134741,87322,115297,115510,129661,138815,169334,169506,166913,190349
327,9643,13319,18328,23791,43904,46222,46160,89700,70729,174839,185104,130736,172099,171533,183557,215844,210612,210936,242605,236597
328,709,1542,3602,4417,8694,3393,5226,27759,8131,4425,4864,47302,51670,51274,73792,52865,18884,18986,65174,37971
329,4833,7614,12880,16384,24959,23709,27312,43578,42391,53007,58296,66710,81257,81258,89444,104573,104012,120014,128325,117802
330,7638,11798,19534,23970,27386,34666,39174,56086,58256,69387,76108,83894,104595,103909,114124,132321,132647,150562,148484,149154
331,1406,2165,3578,4406,4552,6216,7098,16077,10535,19365,20976,26240,30376,30563,39444,46181,46506,34799,43855,43768
332,5414,8142,13679,17022,20110,25702,29229,61036,53681,73138,83696,93803,124034,123487,139777,148863,148970,134716,177670,177716
333,8074,12578,21117,26086,31356,38699,43212,92294,73830,110733,121398,134269,173934,174317,184499,218948,219055,167949,246915,213601
334,1025,2468,2247,4722,5375,6967,7893,17222,8222,8375,8400,25464,26197,26823,29648,34896,20608,37059,18710,19876
335,4904,8405,12237,17593,21374,26534,29996,43110,44295,55031,60790,67240,74449,74428,90252,89699,103077,123143,116927,118383
336,7219,12554,18571,25676,31017,38139,42445,54956,62974,76685,84378,91075,101325,101468,123739,122583,143027,164208,160810,162335
337,1392,1399,3246,1639,5268,6465,7647,14341,19682,22213,23038,16962,29322,29307,23929,41563,47817,35294,44636,44759
338,4938,7188,12768,13229,21831,27200,30588,46513,53884,66806,73496,84778,104175,103997,120179,136728,145914,132500,175421,176451
339,7227,10986,18939,20691,32202,39813,44208,65531,74059,91050,98760,111055,156696,156860,174993,186429,220405,170290,246792,214651
340,1490,4168,3791,7007,5950,7456,8219,8005,8647,10869,12616,12798,11513,11219,11268,17220,19252,36451,17374,19105
341,4973,8539,12614,19011,21939,27002,30589,41219,45428,59416,65497,71500,78246,87336,95930,95108,127260,130158,124735,126522
342,7268,12698,19163,26868,32464,39498,43876,59270,65088,81076,88776,96929,107133,118298,129881,128319,166442,167537,165463,165854
343,1394,1506,3608,1793,5943,7353,8139,11304,19890,16078,17498,31154,31280,23375,44407,43625,37411,38183,47771,48199
344,5025,7275,12814,11603,21950,27504,30854,42831,54599,61638,68137,85834,94472,106936,122634,122272,136093,136346,147617,181574
345,7480,11355,20038,18919,33530,41033,45549,61980,88124,84680,92723,113893,124255,136676,155163,154940,172328,172777,185757,219222
346,1509,4169,3734,5818,5831,7345,8443,11178,6039,16559,17807,13220,15544,17491,18000,18108,23056,37772,30844,20184
347,5316,8884,13272,18271,22803,28237,31723,43546,46023,61286,67822,72047,80686,88788,97241,96716,111948,128431,126920,123499
348,7569,12896,19564,28105,32675,40289,44598,60569,64975,82546,101105,98216,109414,119695,131500,130993,150415,169844,168771,181831
349,836,1462,2223,1831,3875,5149,3366,13138,14537,20095,17877,37137,39867,44249,55574,55850,62298,50566,61637,87800
350,4689,7766,11656,12296,20325,25291,24691,46479,60471,67935,85142,97294,108698,122294,144144,143792,165683,164594,182471,222991
