frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
4604,8641,13561,21581,30736,40089,50383,58663,69444,78887,85323,93630,97469,108771,119660,125733,135872,144920,156566,156879,167411
4605,429,575,768,790,833,976,1075,1193,1289,1488,1467,1583,1869,2231,2375,2813,3265,3462,3261,3500
4606,62765,86965,127957,137775,151004,154099,162853,173021,179048,208365,205226,209805,238768,258182,277578,299303,296596,323641,323122,320655
4607,1943,4075,6514,9822,12770,17003,21043,27510,36726,39085,47028,51448,57663,64172,71510,75095,89022,94496,101535,110202
4608,3154,6309,10354,16874,22912,30775,36899,46941,50879,58818,61891,69635,76413,80358,84590,98468,107597,106257,114709,125727
4609,4043,9357,16535,25220,35070,44059,51994,62996,66966,76979,80537,88399,97576,101970,108399,126476,137467,137778,148574,163032
4610,27874,42603,45671,60892,69590,80402,89797,104925,109665,117494,130702,136289,148041,172905,181449,191486,203508,219053,218995,241375
4611,273,358,488,564,708,777,787,1016,1089,991,1167,1180,1586,1526,1696,1739,1874,2324,2377,2483
4612,3829,7448,11678,21074,33144,42799,54194,66322,71423,78612,86173,91559,100609,116182,123824,135362,145900,159720,159548,177033
4613,3649,7395,11784,20291,30993,39454,48664,59598,64193,70753,77439,82751,90142,103856,110301,118359,126111,138649,136526,148882
4614,24784,41114,52509,58610,66411,74116,83577,100291,109219,125966,137942,143981,166891,176459,187135,202967,220610,216500,238981,236506
4615,3228,5100,9388,14994,22162,29009,39322,50394,62512,67153,77671,84298,88026,95540,101194,115412,122868,133782,132034,143390
4616,6425,11071,18604,28908,40212,47004,54412,62107,70438,81162,87584,96927,105086,113049,119943,125173,145056,146583,156917,170186
4617,463,570,736,833,886,1050,1105,1183,1322,1466,1486,1637,2072,2336,2289,2638,2623,3565,3828,4016
4618,47377,64227,83567,99643,111932,121465,131079,134245,138856,152990,167467,165951,184848,208708,226287,222750,238162,241354,263933,266715
4619,2596,4671,7621,11400,16621,24701,29424,39499,46751,55385,59626,67235,74181,80459,84728,100200,114385,113744,120465,132993
4620,4652,7681,12713,20478,30341,32511,39519,46296,54828,64257,68428,74128,82545,89483,103484,110230,118577,118332,126241,137652
4621,5912,10336,17974,27351,39888,42795,50716,57562,66325,76028,80726,87996,96989,105975,123773,131531,142370,142633,152972,164411
4622,15644,26975,40962,50824,64333,72893,81958,91565,104872,108824,117068,131984,142946,155407,171853,182427,193136,206473,220480,243590
4623,340,400,550,701,839,934,1053,1192,1455,1660,1733,1788,1917,2085,2100,2243,2310,2613,2692,2905
4624,6571,7162,13007,20313,31183,39953,52084,58052,66795,71792,79751,86887,95889,105792,115593,122337,133000,143112,156203,169617
4625,6554,7603,13353,20442,30919,37806,48939,55105,63324,68630,75178,83612,92908,102908,112023,119666,128277,140035,153251,166895
4626,13275,31314,60390,73948,89335,100941,113838,126162,138689,157805,169220,185277,204514,226008,236565,255139,248767,274940,270489,288624
4627,4360,5615,9255,14650,21894,28158,32599,40832,48545,56287,65071,69626,75070,84064,91886,99937,106829,112713,122461,129270
4628,7685,12085,18883,25549,31553,37889,47656,55361,63774,72406,77746,89366,94975,104953,109242,118800,132746,132842,142854,151010
4629,394,580,742,832,953,1105,1158,1228,1506,1506,1773,1764,2004,2031,2787,2721,2904,3721,4575,4584
4630,50720,76377,96554,112329,124682,129494,132693,143870,154777,152882,167894,182108,180622,190680,214434,226788,244731,265554,289217,287155
4631,2298,5091,7676,11578,16575,22196,29321,35352,45604,53859,58525,62235,71347,79178,81951,90148,106719,111548,111024,121333
4632,3939,8038,12616,19774,28705,34132,37909,45043,52595,61734,66313,73713,81766,86189,94850,99255,109139,114686,123926,135371
4633,4746,10668,16450,27182,39438,45477,49346,56265,65227,75074,81351,88436,98498,103696,112094,117809,131039,141996,154660,167235
4634,21492,37095,42016,52666,64980,73467,84673,95409,105201,117567,124107,133491,141093,152378,165637,189888,189681,198595,208894,226577
4635,356,399,484,573,659,764,908,996,1092,1420,1376,1363,1357,1533,1618,1587,1696,1827,2196,2278
4636,4445,7777,12421,17899,27820,39625,50937,58049,66099,76042,81612,89084,93049,101952,114469,133710,133467,143794,156024,170904
4637,4438,7776,12581,17205,27231,36983,46536,52074,59732,69169,72703,79092,83874,91238,100836,117762,118066,128773,139987,152481
4638,25300,40372,47471,61693,68841,73578,79624,95792,99521,114630,127238,138316,144484,168885,191759,186758,203898,218666,218295,217285
4639,1950,6191,9082,16088,22659,31190,39755,49401,57536,65897,76401,88093,90588,99821,104957,116329,122255,132326,141740,141630
4640,6292,14651,19937,32475,41702,48813,60929,70371,79391,89909,95392,108769,118230,122699,135275,141957,149578,161161,173257,173086
4641,431,655,707,869,906,993,1189,1272,1319,1337,1391,1489,1557,1531,1955,2221,2444,2543,2573,3287
4642,47357,68653,89243,107338,112908,126722,129471,140824,144767,149625,157069,179647,178964,185431,195664,223775,240267,237691,259900,287912
4643,2728,6162,8348,12868,18658,25580,34288,39754,50791,59578,64660,69527,77625,81247,83941,93105,103613,113717,112569,119169
4644,4563,9527,13251,20554,27381,31952,38729,45814,52827,61414,66623,76681,83284,92057,96982,106064,116069,122853,131944,142321
4645,5821,13615,19831,28950,39636,45854,52967,62144,69856,78648,85011,95493,103464,113400,119175,130581,145393,153959,166212,165673
4646,16977,27123,34570,42828,53351,64886,68840,79012,87360,99431,113748,117925,128470,133905,146183,173473,173212,182022,191364,201607
4647,387,472,551,677,701,808,940,1010,1029,1257,1090,1179,1370,1394,1452,1431,1518,1587,1639,1675
4648,6831,9901,13964,18765,29551,41317,48504,57270,64524,73461,84350,88778,97023,101837,112214,135459,135798,143917,155443,166668
4649,6919,10091,14165,19641,28910,39960,45573,52737,60010,68055,77826,82068,89338,94257,103321,122716,124113,131617,140791,151485
4650,16180,29426,45071,58524,71926,79768,90445,98209,109604,121867,123874,135931,147478,164363,180504,196806,209261,226652,227480,245575
4651,3898,6333,10220,15670,22342,32337,37632,47644,59493,67837,77370,82814,94206,98954,102927,118446,124488,130993,130123,142317
4652,7776,14769,20045,29754,41475,48036,56591,64154,74410,83787,94455,100325,112843,118061,129166,135000,148629,155664,168532,168311
4653,391,555,690,850,964,1057,1153,1237,1388,1469,1634,1790,1951,2031,2107,2319,2664,2784,2715,3055
4654,42042,69896,104308,120330,130399,144682,154948,160492,165387,170901,178321,194974,210851,210760,219365,230002,261440,282020,281098,302400
4655,1967,7765,9820,13478,17240,24125,30847,39282,46814,54980,62424,67039,72290,82353,86403,93484,96776,101141,107713,105655
4656,4406,10348,15573,21108,28177,33142,38946,45097,53887,61654,70260,75051,79953,89455,92913,101465,110803,115881,126606,133508
4657,4844,14151,20216,27128,34168,42989,49072,56697,66553,74331,83954,89502,96015,105814,109930,121353,132362,139815,152737,161613
4658,19161,24922,39016,52295,64839,73489,83468,95151,107242,113666,124661,139884,146163,150716,165394,178368,194928,209590,221720,233383
4659,368,389,439,615,677,762,918,1015,1212,1541,1333,1350,1502,1612,1594,1590,2018,2020,2068,2163
4660,6707,10833,13590,20415,28608,39966,50394,58227,66705,70744,79854,91319,96901,101199,110247,122274,134781,145649,155566,166950
4661,7153,11527,14059,21948,29848,40182,49483,57991,65234,69326,78728,90393,94801,98781,107401,118241,130377,142210,151777,162348
4662,20208,35314,46334,60883,74802,84177,95288,100336,117544,134234,138508,144899,155948,180362,186984,194210,222079,235159,248802,249749
4663,2075,7933,11393,15898,22422,30033,40940,47251,58820,63654,72570,82715,89103,95003,107449,117490,122904,129286,136063,142649
4664,6593,13371,20006,27812,35465,41341,48433,56487,69088,74134,85239,95807,103502,108989,117421,129080,137628,143338,156975,165645
4665,446,572,694,764,798,926,1138,1250,1190,1293,1416,1422,1572,1671,1871,1878,1904,2077,2043,2110
4666,49863,67711,88962,104499,114503,127854,134412,145039,150583,156641,162379,168205,176503,183786,201801,200250,208442,220561,233519,249539
4667,2350,9067,11729,17385,22108,30384,38383,48653,56884,62377,70668,74469,85396,92075,96710,100087,104642,108914,114801,119872
4668,5643,10324,16967,23180,31943,37623,43969,51095,59622,69398,78634,83134,88415,100602,104161,114117,125865,131603,138523,149162
4669,6077,12666,20291,29677,40264,46792,53812,62117,71072,75539,84555,95778,102133,108870,119845,125228,137520,142697,150311,159501
4670,16963,26794,33228,44011,58006,66261,75595,85184,96407,109244,114647,126128,134213,148605,153506,161507,175568,182169,199172,215089
4671,303,433,501,638,669,831,910,972,1062,1370,1154,1286,1302,1413,1388,1587,1706,1843,1841,1843
4672,5764,12721,14744,20351,30764,39117,48981,56523,64849,74139,78579,88192,94899,106673,110897,115083,125970,131944,145653,157934
4673,5969,13149,15829,22329,32709,40241,49644,56747,65073,73538,77440,87204,92988,104916,108186,112764,123211,127699,141089,153462
4674,14603,27964,37163,44665,54963,67829,76009,86415,96144,106323,111531,125380,131569,142850,154499,160577,177500,191414,215274,211375
4675,3563,9079,13164,18308,24749,33221,41376,51425,58859,67593,77833,81813,92161,97883,110644,116555,120859,125961,137886,137380
4676,8180,14551,22401,31342,38995,44287,55763,64623,73105,78405,91064,101081,106271,121042,127347,133401,144854,152105,158426,164544
4677,383,524,583,704,681,829,825,861,950,1009,1134,1085,1246,1335,1408,1405,1387,1592,1654,1647
4678,35830,57675,84521,104461,113571,123272,128970,135992,146363,152397,158059,161958,169402,176526,183984,200824,198933,209509,220329,232358
4679,2541,10614,12664,18873,23877,32648,41099,47289,58586,64033,73311,78247,88016,94051,99974,105307,110259,114140,118819,123572
4680,33129,59052,71524,92172,109467,121588,136779,149521,172359,172359,189994,195754,203044,216211,224372,232184,242784,257912,268449,268449
4681,8429,10417,13348,18259,24509,33226,40994,51340,58797,62786,71237,81598,86816,97793,104253,111405,117443,122604,129721,129721
4682,9195,17280,23484,32304,43498,50112,63175,67826,76546,88251,94261,106173,118522,125346,133408,139781,151134,156782,164721,180169
4683,230,316,454,582,681,756,765,880,1046,1145,1221,1421,1413,1873,2093,2237,2301,2569,2799,2822
4684,43570,51664,118825,138551,146299,156903,162576,167215,177822,185043,191358,197079,204579,210177,221377,238019,238813,245721,261838,276345
4685,2876,11047,13042,17737,23788,29684,36822,45721,53186,60712,70519,74870,84295,89353,95502,101044,107621,111903,115186,120463
4686,7546,13599,17105,24658,31019,38467,44680,51684,59171,68590,73552,82835,92590,98821,105604,114636,120364,131081,135877,142718
4687,7991,14195,20441,27470,36233,44699,51436,58929,66132,75405,80227,89883,94417,106339,113627,119209,128686,133333,145296,152527
4688,11810,28002,38925,51792,63162,76619,86556,104337,109144,121437,132896,138617,151295,158949,166770,173299,187816,202589,209445,218012
4689,303,329,386,411,467,521,659,772,908,919,1080,1106,1268,1278,1304,1439,1492,1549,1562,1674
4690,6089,12705,13526,18470,23276,31809,40385,53586,57206,65124,74634,79362,89152,94777,101378,107376,116405,128146,133122,140099
4691,6454,14792,15666,21849,27364,36793,44998,59666,63233,71089,80582,85140,95845,101914,108836,114487,123373,134335,140144,146608
4692,14577,39465,44012,57446,69839,83392,94159,103934,117431,121968,134375,149620,155723,163975,176098,191237,197733,215644,233978,244341
4693,3050,8849,10831,15125,20444,27104,33897,41794,48222,54928,62692,71637,76528,86981,91118,96901,110954,116379,121591,126211
4694,10135,13526,21101,26406,35775,44125,50774,58323,66879,75205,86403,92409,102880,109074,114991,130511,137310,142078,147456,160843
4695,324,462,760,729,754,843,929,1027,1051,1221,1218,1289,1393,1593,1653,1665,1759,2309,2427,2428
4696,31296,51998,69645,82236,97317,107247,112361,126024,131045,134440,146296,145495,151796,157384,163369,170556,185367,194206,203733,203979
4697,2729,10098,11786,14919,19957,27012,31210,38936,44843,51662,60324,65844,73018,77903,83368,89521,100272,103927,103514,108994
4698,6950,12460,17820,22206,30231,40983,47883,54769,63106,72719,82577,88142,94138,106386,116438,121081,131161,136795,135559,143575
4699,6680,13176,18444,22842,31857,42091,52205,59099,67557,72325,80964,86069,98087,104494,109662,119154,124382,136556,142562,149217
4700,10775,24430,34598,46131,56216,69145,79628,88614,99146,109702,114244,127366,134706,141314,148561,161524,174215,180325,186597,198230
4701,349,348,454,476,563,631,720,762,788,911,931,986,1052,1107,1171,1180,1254,1350,1410,1953
4702,6391,10882,12076,15452,21445,29711,37067,46946,53131,66513,71008,79587,85328,90819,95981,104231,114739,118995,124733,132087
4703,7034,12278,14527,18237,24736,33246,41246,50905,57544,70178,74194,82698,88517,94119,98628,107929,117595,123756,128165,134977
4704,13648,26289,56201,68578,82879,100418,111846,123479,133597,137633,152171,166019,170017,192245,199262,218391,237920,246540,259305,274601
4705,2438,8284,10636,13638,18956,25498,31841,39628,45858,53231,60544,70245,74378,83553,88640,101320,107769,112038,116668,123029
4706,8331,14685,19673,24560,33826,42346,52954,60326,68880,73568,84850,89283,99868,112760,120186,126623,132365,144322,150286,156913
4707,537,526,767,774,949,980,1028,1115,1217,1294,1360,1499,1779,1764,2401,2334,2543,2627,2857,3184
4708,37965,61027,75069,88310,103194,112249,124840,130120,133996,139020,144697,149631,156403,162190,169633,184208,192807,203250,216112,215614
4709,2373,9523,10474,14120,17794,23910,29544,37087,43031,45913,53531,62183,69957,73989,79836,85343,89691,93617,102324,102443
4710,6156,11990,15889,21316,26660,36211,44992,55733,64030,67938,77522,83183,93707,102120,106745,112180,116491,121298,139659,139349
4711,5991,13257,17274,21765,29907,40562,53691,60975,70597,78870,83001,94691,100442,110447,119881,125774,131503,138084,144910,157247
4712,17621,27932,35232,46120,60313,68193,77093,85991,97847,108254,113732,127183,133667,140141,151758,163886,176594,184411,198968,198515
4713,403,395,486,523,665,774,929,971,1029,1167,1225,1277,1424,1733,1836,1821,2048,2118,2181,2300
4714,7887,11182,12072,14994,20574,29140,36746,49849,57722,65682,74067,78568,89264,94688,102677,107226,116944,123049,129184,140825
4715,7920,12372,13157,16585,23041,31494,39108,51758,58679,67076,75051,79202,90230,94966,102799,107180,117806,122969,129616,140804
4716,19597,30798,39558,51602,61853,69979,83168,88588,96717,107825,121671,125932,143634,149133,162987,169305,191271,188943,198685,211644
4717,2185,7402,9818,12693,17784,24700,33644,38907,48071,55703,63167,69023,81235,87364,99555,104025,108928,113224,118409,122824
4718,7482,14385,18552,23362,32373,44456,55587,64053,72662,84112,87609,98813,111348,118461,125374,133224,139664,152885,159769,166931
4719,447,612,707,837,904,1051,1134,1162,1206,1292,1434,1515,1772,1877,1995,2432,2583,2761,2886,3015
4720,34320,53720,62122,73370,86084,101288,106592,115999,115114,124875,122861,133862,139031,145263,144136,165117,173895,184799,185147,196857
4721,3911,8359,9026,12569,17370,23717,27701,35056,41405,46839,55501,62470,70349,75733,80948,84678,88631,96060,96083,104921
4722,5574,11036,13945,19607,26752,36267,42678,52763,61441,68504,73868,84032,93024,101435,107275,109835,115589,131429,131046,148184
4723,6058,13446,16160,22570,30681,42008,52284,64575,68594,76816,85798,91694,102969,112598,123688,128684,134015,140942,152673,160313
4724,14055,23538,35099,46615,57322,64826,78635,84198,96149,105123,116711,122907,135712,140906,153723,165069,171949,179784,195407,216919
4725,396,460,494,614,629,668,734,893,853,976,1000,996,1075,1204,1235,1256,1331,1420,1305,1387
4726,6541,10671,11250,15646,21677,30126,37950,48520,60382,68080,76589,82178,92333,97172,105196,114313,120751,126755,136297,143558
4727,6238,10691,11445,15799,21365,29110,36775,45208,56665,63477,72070,76385,85944,90153,97928,107543,113409,119024,131056,139543
4728,17063,27502,50560,66826,80309,88990,100431,110292,113732,125422,139101,141528,160107,166086,182878,208660,207111,219378,228759,266590
4729,4432,8209,9601,13559,18664,25409,32502,40587,46538,56326,65345,68877,77603,88007,100012,104442,107958,113554,118807,123880
4730,7348,15427,17644,24223,33213,44607,51698,59604,67605,77370,86268,90763,102195,109053,119534,123422,134790,140863,148322,154364
4731,455,637,788,814,933,977,1156,1301,1254,1415,1384,1798,1913,2088,2127,2559,2694,3167,3454,3541
4732,30206,48806,69825,88324,100179,110590,116351,124730,129778,134097,139283,144023,157384,156717,170381,187803,187606,199069,213931,247337
4733,4192,8024,8942,13267,16612,22801,29081,34269,42651,49694,57303,60523,69267,74271,84672,87519,91412,95131,99489,103334
4734,5668,11343,14119,20901,26422,36045,45485,52824,60039,67915,77607,88148,95637,100294,109502,114696,120914,130625,138342,146582
4735,6840,14498,16871,22989,30948,41809,54709,62861,71172,79342,84131,96074,104579,113955,119660,130276,136923,148936,149600,157654
4736,13063,23099,37686,49131,59707,71374,81038,90746,101923,111571,116849,129657,134818,145759,156888,168663,175624,190026,198504,221051
4737,406,465,524,504,533,653,721,819,875,967,1129,1225,1166,1391,1556,1586,1578,1679,1562,1632
4738,7098,11063,11886,16315,22283,30713,38457,47767,59093,66092,75524,85973,91408,99577,109115,113118,119082,135876,134765,141813
4739,7354,12430,13149,17947,24290,32441,40811,50567,62464,69267,78304,88855,93375,101632,110817,117075,122494,140160,140930,148617
4740,16873,31604,42490,51210,61940,73653,82734,92327,102307,113511,120263,128724,140233,151638,158071,177976,186409,196319,208217,218630
