frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
1691,42195,44782,46664,53912,59899,67157,69169,80046,100801,104283,108940,115414,120927,125568,136686,143766,152011,159306,171564,179029
1692,42828,45241,46953,54209,59573,66512,69591,92641,87369,103915,110048,116682,120994,126099,136665,144576,151742,160304,171465,179608
1693,43043,45329,47298,54405,59779,67935,89181,84305,101745,104489,110020,115829,121797,124985,136187,144657,152198,159510,170449,179554
1694,43726,45997,47792,55451,60229,67070,73821,81746,88128,105185,110794,116734,122802,126734,137849,142984,153232,159811,172098,179455
1695,43457,45911,47585,55274,60730,66539,70715,78455,92586,105382,110315,117165,122373,127703,136791,143184,151637,159985,171763,178365
1696,44067,46368,48295,56159,60498,67955,71707,79803,104293,107715,112250,117264,123923,129075,136398,142238,151300,159366,171359,179163
1697,43469,46343,48092,53111,58932,67355,71067,87356,88181,107126,111951,116773,121949,128272,135446,143379,150683,160067,171586,179880
1698,44193,47303,49007,53723,59296,67851,71208,84769,88356,107973,112741,118656,125333,129162,139033,143839,151672,157648,172260,179001
1699,44321,47177,49205,54051,59856,68161,70950,79371,105109,109218,113758,119253,123705,124398,137082,144112,151752,158402,170575,179619
1700,44637,47796,49864,54217,60282,68703,72207,80562,89726,109726,114250,120256,124160,127057,139174,144382,152351,159462,172108,179059
1701,44858,47634,49980,53930,60159,66465,72142,102348,88182,110121,114899,118815,125457,130923,139567,144663,151915,159808,171645,179161
1702,45031,48046,49850,54318,59955,66070,73147,81894,89394,109657,112957,116098,124108,130936,139730,145353,151149,161344,170839,180504
1703,44793,47815,49598,54162,60740,67332,71707,80020,103514,109462,113911,118288,124353,127760,138296,145964,153253,160082,172531,180348
1704,45749,48760,49983,54768,61970,66936,71468,80000,89871,110905,116018,117665,123703,128281,140715,146945,154221,161665,174562,180638
1705,45251,48455,49470,54234,60865,67313,71450,79678,87336,110798,113966,116003,121989,127606,138522,145735,154167,162536,173680,180372
1706,45622,49049,50230,55128,61197,67160,73646,81531,108186,111439,116073,117187,122060,127789,138279,146835,154990,162647,173392,180840
1707,45934,49156,50613,55496,61224,67507,71929,80813,89811,111918,117033,118132,124744,131581,138885,147174,154504,161948,173815,181024
1708,46437,49100,51303,56314,62197,68111,71654,84887,92558,114784,118317,120981,125842,132981,140408,148385,156039,162492,174033,181647
1709,46312,49437,50792,56177,62866,68146,74660,82305,88363,110955,116132,120348,124360,131612,140464,147294,156273,159804,174847,181487
1710,46768,49688,52260,57102,63004,68908,71864,82995,101212,112051,119838,122220,126215,132089,142272,147459,153816,162248,174302,182980
1711,46658,49478,51581,56506,61061,68561,73280,82136,88824,108498,116298,120404,126168,131656,141427,146970,154298,161561,174807,182474
1712,46809,49436,51482,56446,60431,68935,72998,84607,89772,110724,114756,120320,124389,131446,138289,148957,156153,161557,174469,181791
1713,46792,49686,50964,56163,62657,69299,72708,82224,107446,107811,114505,120702,123533,132930,138372,147353,156465,162256,173314,180908
1714,46946,49932,51583,57057,62680,69765,73199,86124,88393,98237,116148,120349,124331,131677,139623,145782,157112,163317,174094,181925
1715,46399,49210,50607,55680,62736,68782,72169,81790,85191,111203,114275,119880,123860,127822,136633,148689,157009,162359,173339,180919
1716,46137,49388,51106,55841,62590,68654,72857,82039,110157,98593,115142,120772,123982,131251,141648,147642,156885,162684,174999,180019
1717,45914,48554,50162,55281,62592,68820,72959,83678,88352,109807,114260,118447,122022,130247,137865,149303,154985,163227,175469,182835
1718,45775,48740,49731,54989,61691,68433,71527,82343,90597,100538,116112,117231,124178,129374,140928,148543,157406,163318,174665,182775
1719,45957,48645,50014,55001,61436,68675,87349,89418,87892,110026,115298,118104,124429,129306,142133,148011,156131,163232,173941,183179
1720,46349,48595,50430,55170,62285,68680,72260,83582,95273,100172,115889,118436,123725,130482,140062,149132,157275,162335,173050,181639
1721,45806,48369,49978,55002,61602,67338,72537,81872,87936,97693,113965,116842,124625,130047,142171,148518,155696,163415,174601,182307
1722,46174,49074,50224,55129,62039,67852,72457,80366,104818,108556,115817,117609,125212,133615,142879,148496,156660,163168,173547,182370
1723,45771,48372,49616,54484,61141,67674,72090,79106,90515,109468,113763,117690,123175,128987,140468,147866,155831,162440,173640,182891
1724,45344,47819,48801,54132,59767,67778,71522,101734,89644,98705,111141,117022,122004,125744,139204,148419,154901,163096,173812,181751
1725,45616,47697,48944,53609,60058,67810,72642,81476,103807,108086,112247,119165,122262,126159,140762,147950,153928,161639,175060,180546
1726,46019,48103,49256,54368,61304,67539,72463,80608,90759,98991,112887,120256,122560,127394,141479,148757,156892,162280,174203,182092
1727,45827,48500,49332,54253,60574,68273,72062,80059,89130,109472,113468,120392,123073,130237,139753,149280,154301,161923,173551,181926
1728,46311,48984,50030,54818,61157,69187,71985,79582,87409,100938,115406,121229,123691,130423,141997,149992,155062,162751,175200,181627
1729,46599,49246,50511,55016,61380,68413,72668,80092,104921,111009,114369,119224,123427,131127,141618,146611,155659,163614,173605,181670
1730,46459,49152,51028,55742,61422,68288,71638,81440,91535,101027,117925,119610,124914,130061,139081,151040,156658,164000,173140,183507
1731,46053,49191,50677,55202,60767,67593,71883,105760,86535,100052,116422,118267,125728,130209,140952,148629,156131,164932,175306,181042
1732,46807,49522,51336,55495,61392,67333,71386,83309,110175,110830,118718,119658,126093,130095,141431,149713,156307,162167,171499,182695
1733,46328,49118,50986,55248,60800,67052,71924,81505,87574,98691,115307,118500,123136,130195,142347,146663,155182,162008,172219,181286
1734,46503,49415,51207,55396,60908,67207,71907,80605,91827,110879,116921,119190,124934,131836,140745,147547,156526,162300,173677,180795
1735,46489,48996,50520,54970,60384,67572,72311,80330,87707,97109,115402,117009,124217,128940,140227,146895,153215,162324,173367,180583
1736,45619,48507,50562,54961,60973,67655,71905,80385,98861,109107,114476,117211,122702,127819,137859,146136,154642,160185,172209,179792
1737,46170,48747,50307,55015,60863,67258,75587,79569,90989,99002,114966,117560,122661,130097,139701,143622,153375,159858,172617,179915
1738,45920,48318,50048,55208,60686,67530,71703,79706,90879,109630,115895,116392,122407,129760,139066,145057,152893,161400,171994,179548
1739,46010,48562,50194,54909,60829,67717,72303,80627,106248,100091,116293,118492,122555,130350,137865,145593,152275,160031,171992,179559
1740,45410,47855,50088,54826,60779,67648,75944,82537,91232,105095,115562,117364,123254,129166,136900,144386,152344,159356,172791,179288
1741,44653,47485,49432,54514,61041,67417,71384,87540,88225,101159,113916,116541,121846,127069,136020,143641,151801,159339,172075,179748
1742,44732,47440,49451,54676,61056,67227,73110,79214,88892,111108,114679,116299,123636,127888,138186,144424,152592,160312,172036,180390
1743,44875,47488,49716,54368,61094,68467,73891,87209,107008,102944,113927,116987,124162,128189,136528,144821,152460,162226,171622,179678
1744,45201,47892,49948,55179,60376,68119,71683,78671,92489,101324,116378,118902,125912,130814,137242,146190,151463,159975,172834,180474
1745,44886,47419,49690,54422,59973,68309,69664,95084,86969,95905,114451,116703,123568,127284,138162,144904,153162,160805,172977,180782
1746,44500,47636,49702,54142,59765,67295,87018,83419,89550,107916,113821,115708,122673,128901,139355,143964,153578,161883,172570,179566
1747,44394,46773,49035,53064,59256,66878,71453,80012,96491,108389,112617,114000,122260,127251,136826,144845,152852,162112,173619,180902
1748,43706,46361,48522,53144,58970,68003,70711,79056,88392,97697,107794,117706,122611,126288,138415,144539,150638,161638,173265,180754
1749,43473,46074,48507,53284,58873,67951,71217,80116,103088,106547,111480,116314,122566,126801,136409,144133,153966,161324,173475,180484
1750,43690,46649,48861,53471,59718,68028,71902,89210,89412,107737,110988,116385,122367,126955,136569,145866,152194,160783,172803,180398
1751,43219,45922,48076,53032,59287,67557,73077,78323,85938,100423,109576,113836,121135,125921,137482,144270,152597,161760,173137,179894
1752,43052,45747,47762,52475,58740,67429,72457,80529,102672,105383,111366,115073,122253,125006,139085,144416,153614,160816,172501,179978
1753,43158,45826,48065,55357,60885,67561,70884,99006,88448,104989,109419,115126,120477,124640,138051,146382,154369,161404,173440,180855
1754,42757,45190,48105,55142,61012,67580,70671,85077,101514,104689,109611,114541,119654,124397,138943,145412,154523,161569,172339,180439
1755,43423,45721,47721,55280,60472,68817,71173,82144,87269,103921,108754,113830,119109,124300,139044,143839,154497,161228,173974,181144
1756,43366,46072,48565,54914,60825,69412,77591,83257,101312,105733,110201,115076,120407,124920,136571,145978,153277,161363,172596,180940
1757,42851,45708,47791,55382,61335,67549,74866,80986,88684,104938,107608,114455,118049,125982,138469,144608,153326,161103,173087,181374
1758,44046,46535,48525,55317,62322,68460,72200,81837,93852,96927,111282,114558,120211,126782,137243,143774,154382,161987,173836,181398
1759,43840,46478,47956,55713,62310,67541,72260,81731,92863,103726,108565,114907,120848,124569,139937,145100,152691,161084,172299,181579
1760,43539,46106,47622,55671,61773,68163,71325,79605,88691,102063,107910,113463,121421,129659,138556,145709,154109,160836,173382,181875
1761,43554,45990,47678,55517,61273,68271,72039,82536,100599,102305,108342,113159,118779,128631,140348,146355,154629,160866,173303,181439
1762,43803,46701,47856,55932,62045,68299,74070,82557,87530,102705,108633,114254,122314,125794,141628,147544,154220,161505,172936,180625
1763,43366,45881,47362,55887,62866,68638,73808,80644,100115,103568,108769,113004,118960,126023,140399,147524,152682,162012,173306,180691
1764,43547,46050,47952,56158,62026,69312,74711,83701,90674,103149,107386,114370,120504,126335,140044,146742,152723,161279,173042,181506
1765,43424,45994,48082,55969,61276,68394,73728,82137,101850,105187,110363,114035,120684,126232,138591,145258,154686,160664,172435,181712
1766,43476,46342,48443,56670,61162,69622,73755,91219,89523,105276,110583,116623,118729,125640,139302,144652,153576,161629,173439,181294
1767,43524,46432,48672,56353,62475,70093,71457,82781,88237,103905,110010,114187,121844,129157,139998,147083,154157,160595,173054,181296
1768,43571,46723,49329,56849,61342,70187,71601,84231,101236,105349,110662,117296,120116,128382,139625,144406,152606,161340,172020,181320
1769,43776,46788,49357,56019,61543,68227,71116,82176,91644,105019,108669,116170,120905,124706,137341,146757,154231,161522,172809,181466
1770,44080,47112,49686,56436,61553,69094,70535,79849,89109,105427,107979,114574,121900,125489,136798,147079,154383,161580,172503,180960
1771,44158,46689,49137,56153,58469,68506,71474,80329,102849,106641,110395,114071,119306,124624,138311,146185,153778,161870,172906,181762
1772,43892,46603,48782,55659,58774,67811,75101,87958,88569,105295,107593,113998,119965,124287,137948,145343,153829,161476,172572,182034
1773,43872,46740,48395,55151,58563,68172,71132,81538,89434,103558,109377,114164,118840,123741,138445,146181,153695,160593,173299,180897
1774,44401,46954,48720,55557,60718,67510,74460,82505,102542,105595,110339,113415,121427,126214,135495,145783,153588,161102,173098,181577
1775,44047,46675,48385,55502,61393,67811,71424,78495,88776,105955,109641,113138,123111,128711,137663,146346,153190,161225,173732,181673
1776,44451,46772,48389,55211,60560,67290,74503,98748,88586,105105,108829,113182,119344,125675,140026,145736,153968,161074,172867,181238
1777,43858,46666,48441,55299,60997,67380,70594,78630,100859,101908,108990,112123,118938,124746,139361,146347,154489,161815,172661,181312
1778,43947,46803,48315,54915,60644,68405,81702,79520,85313,101674,107699,112360,118866,125152,138800,144742,153365,160346,172835,181550
1779,43942,46448,48066,55109,61431,67564,72135,80595,100403,104052,108041,112207,119442,127379,137673,143787,153724,161760,173164,181592
1780,43928,46872,48518,55277,61668,68336,71547,81069,85182,101721,108864,112109,119375,125541,139594,146075,154027,160268,173091,181334
1781,44028,47094,48732,55583,61461,68539,71445,99076,99802,103089,107615,111933,118542,125659,139298,145999,153411,161200,173220,180040
1782,44164,46683,48442,54823,60683,68260,71602,82038,100645,103936,108357,111906,119006,125200,136049,145391,154604,160900,172728,181493
1783,43339,46131,47845,54732,60206,67908,72101,81148,88527,102217,106710,111132,119284,124777,139319,147014,154023,161496,172653,181240
1784,43235,46381,47819,53918,59987,67985,71246,78120,87294,100103,107071,110704,117933,126729,139863,144918,153898,161465,172779,180788
1785,42844,46055,47400,53726,59867,67051,70445,82065,95619,101183,107160,110890,118747,124172,139488,146001,154370,161469,172858,181380
1786,43008,46121,47498,53780,60483,67201,87319,81238,98578,102274,107597,112910,118927,125765,138307,145866,155541,161491,172263,181739
1787,42920,46135,47359,53826,60006,66602,71278,81654,87759,99761,107589,112501,118676,126994,138386,145935,153552,161276,173384,180904
1788,42755,45689,47056,53367,59761,66939,71571,80917,96020,102079,106950,112970,118915,124179,138197,146881,153781,161715,172414,181253
1789,42103,45110,46595,52950,59190,66876,72006,94278,95630,99713,106523,112191,118992,126850,136566,146957,153675,160724,173119,181291
1790,42118,45163,46441,53957,59190,68027,71849,82318,97742,101726,106318,112981,118712,125163,139128,145879,154679,161506,173179,181123
1791,42425,45427,47026,54117,60361,69433,73127,81993,86979,103066,108267,112797,119387,126260,136875,145011,153649,161972,173460,181054
1792,42171,44998,46357,53589,59852,66403,71626,81057,96520,102444,107523,111582,120930,127159,138544,145381,153751,161265,173045,180608
1793,41735,44932,46537,52991,59621,67901,69998,83032,96316,100987,108229,111864,120783,124673,139254,146694,153557,161565,173183,181025
1794,42384,45230,46963,54213,60012,67913,73074,83479,87221,102757,109643,115458,119328,123931,136225,147061,155077,161120,173597,180260
1795,42323,45470,47128,53964,60510,66382,74095,79948,97958,102288,108267,113400,117993,127662,139380,145991,151800,160652,173757,180817
1796,41803,44945,46576,53780,59710,66345,71592,80371,92945,100488,105831,112416,120164,126064,139841,145999,152490,161623,173004,180950
1797,41786,44781,46380,53905,59410,66380,70688,94916,95326,100320,105370,114394,118067,124460,139514,147332,153050,161463,173668,181510
1798,41797,44952,46092,53277,59005,67565,71657,77396,87825,100061,105502,112133,118098,127923,139230,144224,154628,161039,172679,181026
1799,41570,44608,46129,53166,59028,67106,74230,79955,96572,99684,106511,111452,119728,127751,139544,146166,153726,161279,173444,181449
1800,116,117,117,117,117,117,118,118,118,118,118,118,118,118,118,118,118,118,118,118
1801,40662,42602,43940,46070,47259,48097,56710,65391,71329,78201,85889,95656,103313,104442,113940,114450,115545,115892,115892,115823
1802,42307,45169,46722,57158,68462,79061,91874,93068,97428,102474,106356,112414,118339,125359,136141,145539,153702,161090,173098,181448
1803,41610,44933,46291,60369,71894,91294,90107,92195,95780,101154,104007,112119,117682,127310,137386,144499,153346,160820,174008,181323
