frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
228,59064,93914,130321,151262,161863,173280,207894,229883,265337,282809,342027,349601,407588,405431,408709,374166,400760,440988,390806,522591
229,549,566,760,949,977,1132,1326,1513,1834,1902,2026,2239,2229,2397,2738,2858,2910,3084,3769,3754
230,14867,15884,31540,47991,68213,88202,95102,113455,133932,150704,162705,178233,178393,214411,241299,276244,278282,271630,387179,378979
231,544,636,1006,1243,1100,1236,1479,1966,2305,2777,2924,3609,4421,3944,3722,4102,5102,4885,4190,4311
232,50339,74541,106057,132852,144583,156570,176565,197001,240535,261771,283408,324289,379760,376402,376108,356915,386501,455162,387879,449495
233,365,535,629,608,747,777,1114,1182,1197,1310,1301,1468,1428,1512,1728,2168,1919,1855,2095,2779
234,13670,14682,27027,45446,63837,85951,97274,112026,126852,143904,154039,167280,164806,198457,222971,258135,251322,252089,289898,348412
235,608,681,847,1127,1282,1410,1505,1776,2084,2342,2712,3138,3612,3175,3803,4233,6217,5828,4432,5137
236,68494,64313,89699,122162,132584,145041,175444,212005,250238,272890,302688,300982,348028,346921,348218,400144,514731,509649,512679,507131
237,610,649,799,951,1076,1213,1385,1417,1464,1623,1683,2012,1967,2276,2381,2825,2606,2652,3766,3902
238,13825,14943,26995,44180,68249,84380,101788,120487,127242,144521,155234,167540,167159,204183,268837,261319,258099,261077,362909,363766
239,590,708,836,1043,1207,1533,2267,2604,3912,4026,4255,5352,5227,5141,4475,5231,5122,7000,4861,4865
240,76528,58240,80129,110386,126243,144410,169472,177194,228424,249917,283819,338332,330760,333486,334444,389222,438274,483275,443242,399102
241,564,620,667,972,1111,1188,1183,1645,1746,1739,1867,1938,2002,2133,2437,2339,2762,2819,2968,3681
242,10908,13746,25733,44289,67964,90536,107719,122735,137885,146041,159738,172755,187284,209596,278409,274903,273530,316712,313240,384219
243,697,784,1052,1281,1590,1828,2097,2424,3047,3731,3955,4245,4675,5055,3970,4399,4790,3909,4495,4001
244,64022,58261,81403,111602,124670,143640,169226,194931,228586,251118,281598,279739,328333,326579,328393,319805,436626,398249,435653,398575
245,738,737,811,888,973,1076,1143,1268,1285,1295,1296,1433,1424,1531,1785,2062,1939,2061,2145,2488
246,11588,12429,23777,37699,58790,84474,96129,114367,121039,139076,137561,163203,161130,197860,255315,258142,262311,259929,301892,372448
247,718,787,992,1287,1373,1661,2046,2554,3009,3345,4169,4390,4497,5785,4309,5179,4934,6804,5214,4469
248,57460,56473,79330,102235,121535,146159,162321,200639,221968,244436,273339,321727,317016,385411,318666,420175,411229,482890,496976,480519
249,643,555,751,935,1094,1265,1755,1827,1892,2267,2275,2395,2441,2691,3326,3250,3333,3492,3913,3824
250,11048,12021,25412,41810,64176,88709,109543,123870,131968,154866,154399,180244,179754,201345,260557,261993,269549,309605,382982,379806
251,640,711,974,1259,1266,1452,2141,2466,3090,3040,3648,3991,4996,5461,4076,4851,4795,4280,4661,4596
252,54166,68855,101644,127549,151253,170023,190553,238046,258958,283445,318093,371142,372260,429155,369123,468181,414180,400419,409163,399206
253,566,736,880,1085,1223,1496,1787,1969,2003,2051,2058,2147,2250,2381,2596,2610,2880,2927,3575,4202
254,11759,14058,27035,43604,70984,87289,100364,128826,138709,160578,159089,172642,189646,209950,276880,275384,279082,311687,388443,381664
255,392,454,534,733,690,908,1123,1223,1478,1766,2444,2991,3199,3797,2995,3403,4109,3445,2774,5981
256,56567,92157,123912,150929,166489,189001,219081,250214,267142,293917,359716,356262,420489,416403,421116,385764,414320,427218,415054,524334
257,569,591,753,864,962,1059,1413,1361,1428,1598,1592,1896,1953,2145,1991,2088,2470,2610,3032,2850
258,12364,13370,26364,40622,62112,71705,87467,95734,114787,140003,151130,164630,178898,200283,223577,259932,257890,291786,372160,367141
259,537,575,854,1061,1249,1470,2200,2446,3637,3972,4093,4659,4909,5178,5600,5533,5997,6741,5313,5353
260,58380,77284,110522,137198,162085,175028,203455,217683,280711,304377,341582,340369,398477,400204,399677,432778,414730,570562,425979,482062
261,543,590,612,856,1061,1199,1180,1606,1672,1707,1688,1804,1891,1983,2343,2755,2827,2762,3242,4782
262,13396,14588,26329,43359,65637,82884,94519,110196,125610,143275,141916,164720,166170,201725,226339,259260,259867,253424,302413,359049
263,607,685,968,1198,1626,1895,2265,2605,2920,3038,3287,4209,4299,4229,4843,4907,4909,7099,5540,4527
264,70369,65750,88741,117601,130965,148164,173412,201321,234134,254577,250932,335131,342715,338778,338864,391087,412090,496545,407066,422077
265,545,515,670,800,987,1242,1446,1560,1561,1605,1613,1847,1753,1897,2360,2510,2690,2356,3069,3250
266,12734,13802,24909,41665,64525,85047,101938,115282,121533,139501,139926,164049,162372,196666,260203,254367,293178,255145,365971,351551
267,514,534,731,979,1159,1561,2151,2534,3144,3697,4223,4768,4907,5877,4204,5142,4075,7602,4610,6272
268,78530,57549,79524,105693,120034,141733,158513,180844,215076,233736,272516,318534,317941,377903,317746,363108,433320,467661,435853,447533
269,428,501,666,822,1064,1154,1678,1828,1808,1855,2203,2272,2384,2538,3248,3297,3048,3463,3478,4975
270,42625,48656,81173,106779,144610,164178,184005,204495,204495,225891,239177,251849,268055,291187,312072,343334,343334,381672,381672,441463
271,421,443,567,698,898,1037,1106,1273,1273,1438,1369,1676,1518,1692,2170,2374,2536,2369,2917,3251
272,7568,8001,16604,28669,49878,73431,86008,94823,94823,117573,125869,133875,145840,177583,225375,226647,265354,225297,321109,322856
273,510,510,832,1021,1364,2554,3548,3949,3949,5773,4711,6030,6305,7856,9163,8723,8318,8200,5780,10685
274,81235,62685,85589,106746,117904,150311,179936,204900,204900,247002,243958,280661,324671,377033,438318,433518,516480,449476,493400,624470
275,442,547,661,782,970,1096,1186,1258,1258,1273,1291,1390,1393,1445,1607,1653,1761,1949,2288,1867
276,8193,9483,19132,32165,55629,78223,94027,111650,111650,126700,137369,150539,163203,180674,230207,227348,263730,268867,328905,341053
277,365,364,354,474,1019,2128,3814,3806,4748,4962,5497,6101,6044,6639,5548,9193,5726,9493,6185,5953
278,52441,89404,111263,134574,166013,207962,236120,287015,287015,354520,357092,420622,406792,456923,442264,528417,464415,421339,464696,441939
279,417,399,569,656,959,1052,1341,1637,1739,1799,2200,2197,2271,2396,2824,2835,3253,3271,4238,4206
280,9072,10003,19861,32958,55989,73564,88014,103326,118372,126601,149882,149537,166028,181939,227648,229327,265377,277336,320686,337089
281,581,622,788,961,1329,2344,3363,4381,4374,4638,4957,6203,6160,7612,6301,8530,6782,6622,7011,6645
282,55733,85117,110995,133694,162454,188591,225323,271039,271039,289190,336712,386765,391346,435758,429506,504047,449403,535429,446647,539187
283,417,418,556,767,1135,1389,1689,1741,1817,1832,1880,1984,1865,2125,2403,2407,2497,2699,3707,3014
284,9912,11011,20998,36585,57198,81168,95912,104258,119947,130534,142161,155637,170806,186439,241054,241031,242053,284300,356767,353656
285,533,609,860,1104,1505,1666,2274,2390,3112,2992,3266,3696,4510,5531,5129,4954,10615,6868,5155,5442
286,86640,61375,83993,110368,131602,148145,186140,181868,217984,247027,280142,273951,337504,385929,385968,396886,518540,498323,438682,425545
287,469,537,674,801,1010,1190,1291,1307,1369,1560,1585,1899,1947,1750,2126,2066,2420,2365,3241,3261
288,10114,12017,25670,40624,68459,90049,106102,114239,129562,139863,161471,159906,180268,199912,255608,261199,257111,257836,368563,369313
289,493,597,715,1096,1210,1404,1932,2527,2816,3023,3467,4134,4309,5033,4078,4650,4562,7105,4557,4431
290,75536,58932,87677,107762,128766,137665,157582,199976,214708,241315,268955,316539,328711,385428,314449,400036,433153,487306,449639,404761
291,481,516,670,890,981,1115,1501,1567,1671,1804,1872,1801,1914,1887,2419,2333,2622,2585,2785,3439
292,11052,12393,26238,45621,68317,88049,106942,113874,137300,148913,159644,158600,194157,193166,249578,244154,238534,249211,282388,349737
293,511,551,822,1217,1455,1603,1960,2209,2412,2853,3006,3694,3437,4387,3299,3928,6183,6030,9526,5419
294,56931,54939,79911,102120,119311,135939,152561,186981,206030,263389,257187,300235,301359,347119,302347,347641,441716,453074,447719,451162
295,473,503,708,888,1007,1109,1259,1304,1322,1393,1529,1577,1641,1584,1844,1814,1994,2177,3409,3419
296,11514,12126,26538,42766,64822,84079,101466,113104,133792,142230,154071,167304,184950,182785,241568,237380,229208,279235,330261,331227
297,566,579,828,1129,1264,1378,1548,2036,2006,2447,2661,3075,3663,3683,3341,3527,5253,3838,4170,4571
298,55863,73246,109724,125294,147535,178943,201657,251914,258712,319585,320600,370726,424499,404952,424252,418830,434500,449320,437808,424535
299,413,423,683,756,1013,1126,1398,1736,1849,2153,2263,2370,2475,2461,2891,2891,3000,3260,5154,5027
300,13719,31121,44420,58013,74726,83925,99209,110579,120596,127229,148274,152201,161899,168557,181186,188277,199832,199832,208440,219098
301,301,384,470,510,520,527,561,578,595,597,583,594,654,649,676,695,694,694,713,733
302,6171,8697,13238,14686,17170,18643,19857,21689,23444,23010,24687,24314,26910,26957,28963,31584,30770,30770,31345,34437
303,323,447,554,571,608,588,620,621,670,680,664,634,703,688,673,712,765,765,747,793
304,43648,99497,116020,115463,116360,112363,110667,107068,104464,102547,98247,97194,101676,100330,98806,102340,99309,99309,99146,98182
305,371,467,514,438,469,474,502,510,510,523,488,486,507,505,525,522,529,529,543,557
306,8525,18545,25006,15439,16840,18233,19932,20053,21619,21645,21447,21402,23176,23270,23145,25029,25030,25030,25088,27046
307,465,699,734,686,713,750,766,764,842,812,829,775,827,830,816,873,847,847,840,898
308,92632,122803,123740,106712,111094,114810,121427,120749,119584,119086,116827,116991,122572,122074,120251,124836,123724,123724,122718,122841
309,390,564,712,564,598,602,671,739,723,733,704,734,707,734,731,794,779,779,780,833
310,11222,22228,37637,24301,28390,30097,32935,35041,38188,37588,37507,38035,41571,40732,40670,44061,43725,43725,44209,47502
311,542,879,1091,847,928,894,1025,1087,1006,1064,1117,966,1078,1054,1039,1170,1132,1132,1108,1129
312,95222,83674,106082,89162,94363,96465,96555,101901,106013,104786,104418,104921,105368,104189,103324,107599,107153,107153,106637,113239
313,451,851,1050,912,1004,1074,1062,1248,1238,1251,1217,1221,1281,1312,1310,1360,1372,1372,1408,1403
314,10335,32518,52920,40409,46261,53006,53662,61922,66014,65802,65854,66400,70230,71240,71080,73043,74375,74375,74499,76436
315,655,1023,1187,1288,1367,1429,1447,1591,1673,1726,1792,1604,1765,1731,1795,2010,1722,1722,1969,1906
316,56717,83156,95791,98082,105018,110227,111833,118342,129226,127302,127670,128532,135297,137055,135551,143855,145362,145362,136611,144259
317,541,801,936,965,1065,1160,1136,1227,1204,1185,1243,1267,1283,1344,1308,1438,1317,1317,1419,1448
318,14386,33684,57512,62040,73071,81832,80377,87893,93250,93099,98331,98315,106441,107023,107132,114280,112873,112873,114331,120152
319,615,813,1082,1399,1782,2190,2346,2582,2566,2817,3070,3238,4005,3868,3785,4101,3886,3886,3935,4300
320,61954,76317,95774,112980,139993,149438,150062,174320,172087,173666,187696,189548,208766,209271,207961,207212,205834,205834,208784,227229
321,553,823,958,1032,1179,1586,1628,1796,1867,1888,1887,1852,1925,1939,1906,2028,1987,1987,1952,2079
322,14057,32345,59032,74567,90180,115179,123789,142545,153876,152542,154518,153119,167826,167854,167917,185202,183593,183593,184416,173832
323,691,868,1090,1546,2247,2624,3891,4077,4614,5492,5434,5440,5674,5988,5647,6531,6790,6790,6740,6816
324,59343,102159,118535,141208,170761,213931,259069,281004,321802,371677,320414,319631,377048,377610,379204,368778,371735,371735,373457,350681
325,587,800,982,1070,1274,1354,1298,1465,1477,1503,1672,1914,1781,1991,1967,1920,1958,1958,1967,1967
326,12475,26259,48397,68787,86562,108630,123445,145537,156945,171812,199487,229622,224286,230960,227609,226899,217704,217704,224173,232494
327,711,1001,1044,1228,1707,2428,3609,3742,4287,3949,4505,4016,5050,8189,7888,8295,8417,8417,8235,7912
328,82830,115001,135078,158341,198197,229254,266129,289011,317212,364135,378619,377770,418773,499551,497425,505188,485551,485551,496242,511539
329,441,619,749,1033,1376,1817,2298,2374,2659,2761,2982,3078,3284,3082,3449,3922,4043,5136,4734,4885
330,11023,20899,36533,64994,86429,111307,141853,154202,170016,187758,217985,220580,210611,213582,250755,303010,299291,299291,300751,304135
331,582,883,972,1137,2083,2627,3354,3754,4361,4675,4785,5887,9761,9579,10684,7726,7774,16323,14121,15786
332,80763,91094,107711,140722,161982,185380,219886,241409,273124,316381,315777,372047,421983,436346,435823,432274,423621,581632,573603,590269
333,293,419,454,638,725,804,983,1066,1135,1210,1319,1469,1699,2214,2105,3926,3715,2972,2985,2951
334,9778,28643,45226,78014,84720,107072,142784,155206,173731,193904,227999,223181,258918,319405,321257,316352,320862,317579,316801,317842
335,529,773,931,1299,1629,2011,2798,3117,3531,4042,4125,5229,4278,4903,4749,7084,6808,6577,14035,13877
336,51898,78619,94733,120958,140944,161782,189897,209978,238490,282895,283578,334967,324594,327089,328147,401796,421072,413901,560263,562762
337,427,704,838,1131,1458,1865,2074,2273,2476,2620,2951,3051,3493,3753,4463,4278,4101,3811,5315,5103
338,9487,28752,50642,89196,97328,128466,147528,180952,202512,232101,233221,267440,322511,328130,329965,329355,330903,330947,413661,414902
339,474,851,967,1567,1608,2319,3413,4037,4313,4572,5137,5179,5677,5716,7633,7286,7471,7345,9359,9414
340,51060,82977,98635,135324,138676,168216,195907,217648,246928,287415,281132,340265,340607,332122,413029,409884,427999,428438,433372,434324
341,477,707,1080,1173,1244,1675,1872,2145,2327,2774,3224,2859,3572,3533,4217,4323,6979,7190,6665,6664
342,9046,23944,46672,79710,87577,122079,141707,165880,193544,219993,256338,260634,317102,317143,313693,321358,385825,385735,385058,386081
343,521,907,1063,1836,2188,2417,3002,3632,3601,4547,4609,4576,4919,4887,6991,6691,9797,9505,9435,9571
344,48250,79605,96234,130017,146898,167027,194340,205890,237080,270247,331521,334975,330350,326053,398157,399993,563994,548471,420464,419061
345,547,734,931,1145,1254,1339,1470,1606,1657,2145,2347,2679,2772,2391,3108,3334,4734,4585,5410,5728
346,9873,24604,47413,81679,93499,128545,151749,179668,208593,235474,268880,332751,329636,330088,329095,329396,414588,413883,411083,412671
347,560,847,971,1171,1497,1961,2789,3226,3144,4416,4465,4348,4209,4527,5810,5992,7379,7296,8193,7785
348,48829,94563,108640,129625,148288,194316,227659,243680,281865,329564,378123,378159,385066,386885,452356,451497,442669,452921,453441,454670
349,425,644,826,1051,1778,1846,2334,2718,2882,3101,3526,4042,3957,4111,5388,5558,7918,7584,7602,7768
350,10969,25519,50000,77841,126441,143529,164471,198718,224094,255328,290795,355706,354527,354498,363216,364573,452749,452831,444791,445471
351,539,822,945,1017,1870,3237,2892,3432,3743,4453,4573,4748,4514,4697,5869,6137,7336,7204,7019,7153
352,64282,114912,132254,150108,226305,285392,275522,302626,333870,379773,431063,435807,430452,436049,517987,515875,475115,475601,476004,475135
353,451,626,857,1167,1716,1944,2258,2382,2526,2754,2799,3064,3092,3107,3486,3472,5818,4698,4370,4419
354,11125,20094,35786,62178,98073,130910,191301,187437,210445,238612,270901,327000,326211,330343,326958,326828,426635,412596,418624,411855
355,297,435,713,735,1038,1559,1936,2187,2859,3358,3393,3918,3924,4180,6663,6888,8049,9311,9020,8382
356,77571,96092,122631,142956,184687,204436,267205,282084,317218,368901,420923,491624,420707,433471,505514,504707,625006,471956,473856,472433
357,448,600,808,939,1160,1324,1615,2108,2051,2719,3025,3888,4701,5149,5865,6094,10831,15059,12443,12644
358,9608,19090,43298,60227,90871,118727,150513,223647,223346,254690,290745,350020,349383,339601,357244,356967,427809,432633,433376,430688
359,454,588,830,1069,1151,1739,2449,3212,4248,4793,4313,4983,5029,5081,6723,6428,8720,8428,8568,8476
360,66345,72587,105486,116201,131016,165447,183281,243012,326294,389175,370359,454440,458893,361640,466797,453078,602489,620090,443227,442293
361,452,573,825,937,1079,1141,1603,1955,2034,2243,3355,3188,3075,3468,3980,3938,5533,5569,8250,7187
362,12687,19373,47707,71828,95014,106602,141889,193880,211882,235473,369828,377676,377307,377350,378267,377649,466720,470365,460426,459218
363,552,700,926,1191,1356,1786,2285,2982,3314,3387,3123,3159,4411,4485,5556,5160,7263,7001,7066,7224
364,58647,74725,108035,115084,129184,150829,177419,229952,246161,246633,321460,332115,487118,392356,486833,486069,661025,667943,481143,479185
365,411,499,716,991,1238,1304,1523,1616,1825,1877,2049,2092,2803,2596,2714,3472,4842,4690,7568,7918
366,13145,18136,40325,65922,90075,101295,125565,152678,176893,215064,211898,238379,373616,309724,373361,372855,475933,474191,459072,460463
367,458,530,749,826,1007,1260,1448,1680,2154,2502,2610,2759,2896,3623,3685,5271,7627,7384,7801,7460
368,59945,75011,104677,113165,127939,143217,166250,190524,204266,227658,243429,242696,385084,388757,384483,476045,649833,647410,478677,470366
369,399,484,674,964,1075,1184,1715,1875,2332,2377,2681,2950,2964,3701,4370,5228,6617,6668,9070,8676
370,12669,17397,38313,63696,86628,97670,121956,145133,171093,185248,204842,228273,258482,297672,361278,358440,443850,444711,442149,441112
371,550,628,1029,1012,1142,1314,1949,1953,2208,2305,2913,2964,3150,3884,4627,6311,8234,7438,8086,8025
372,55562,64193,97108,105933,125021,141665,170190,195789,215462,213226,232747,266245,303332,360306,367483,450197,639378,642644,618106,449855
373,452,551,840,1140,1345,1589,1798,1938,1950,2162,2271,2356,2402,2800,3170,3453,4801,4534,5161,6438
374,11482,15897,35435,63343,83718,90104,117961,146655,154496,189237,186853,206007,236877,275411,337134,334193,401339,402387,416757,412096
375,608,684,1027,1079,1314,1606,1941,2309,2545,2466,3312,3117,3446,3649,4231,6451,4859,9731,9773,9749
376,49017,73834,100592,115655,143384,159032,191700,229064,220198,247267,280760,327813,321381,374439,372918,445874,438231,577441,585143,425946
