frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
4318,6875,10372,15011,22511,25148,32453,36782,39486,49309,54627,54627,61110,67637,74178,81723,81723,90170,90170,99093,109611
4319,6871,10377,15511,20042,25270,31971,36600,39543,48947,54626,54626,61056,67699,74298,81758,81758,90244,98959,98959,109758
4320,6595,9932,15248,19069,24351,30303,34877,37529,46232,46232,57496,57496,63393,69564,76675,76675,84645,84645,92687,102440
4321,6773,10365,16651,22398,29035,32000,36963,44886,49016,54597,61222,67444,74305,74305,81817,90316,90316,98936,109760,109760
4322,6766,10390,15031,19979,25164,31809,36966,44362,49103,54648,54648,61284,67554,74244,81830,90336,90336,99119,99119,109874
4323,6738,10330,15579,19985,25241,27928,36749,43971,49117,54704,61096,61096,67603,74268,81829,81829,90453,90453,99081,109807
4324,6607,10597,14947,19187,24579,31230,35097,37688,46558,46558,51742,57936,63844,70223,70223,77191,85137,85137,93283,103210
4325,6757,10380,16647,22762,28783,32747,36869,43947,48971,54628,60998,67504,74040,74040,81506,89998,89998,98596,98596,109327
4326,6769,10376,15069,22462,25114,32121,36600,43687,48946,54625,54625,61078,67492,74222,81580,81580,90169,98753,98753,109323
4327,6751,10361,15577,19865,25506,31928,36606,43834,48979,48979,61048,61048,67513,74066,74066,81579,90140,90140,98619,109228
4328,6610,10093,15144,19192,24726,26800,35241,37710,46643,51816,51816,58000,63909,70179,77082,77082,85079,92937,92937,102754
4329,6756,10492,16843,22341,28966,33100,36796,43895,48895,54504,61017,67202,73870,73870,81454,89904,89904,98262,108889,108889
4330,6775,10461,15305,22328,25060,32530,36874,39441,48950,48950,54539,67182,67182,73775,73775,81362,89857,89857,98267,108831
4331,6772,10438,15296,19957,25332,31969,36870,39415,48983,54587,60956,67223,67223,73765,81377,81377,89960,98245,98245,108681
4332,6576,10112,15225,19230,24748,30451,35126,37624,46441,46441,51801,63530,63530,69755,76649,76649,84668,84668,92448,102760
4333,6810,10542,16507,22492,29269,32185,37096,44972,49384,54847,61269,67896,74275,74275,82009,90199,90199,98845,109614,109614
4334,6762,10506,14904,20130,25356,32037,37115,44391,44068,54896,54896,61201,67782,74306,74306,90352,90352,90352,98617,109563
4335,6813,10490,15351,20137,25363,28277,37226,43910,43910,49354,61334,61334,67803,74461,81893,81893,90233,98689,98689,109906
4336,6586,10137,15331,19316,24446,27629,35181,37944,41926,47004,52310,58299,64263,70560,70560,77564,85243,85243,93652,103719
4337,6836,10620,16769,23016,29346,33893,37520,44529,49909,55552,61968,68444,68444,75017,82494,90957,90957,99753,99753,110594
4338,6815,10645,15112,22728,25539,33132,37355,40209,44574,55368,55368,61871,68376,75015,82493,82493,91005,99785,99785,110528
4339,6841,10048,15559,20350,25588,32570,36826,40051,44561,55603,61928,61928,68305,75186,75186,82459,90989,90989,99750,110461
4340,6705,10308,15030,19435,24374,30758,35073,37930,42139,47006,52248,58188,64094,70363,77240,77240,85030,85030,93043,93043
4341,7051,10884,15843,20457,26318,32575,37396,45577,49825,55355,61822,68130,74746,74746,82431,90840,90840,99396,110072,110072
4342,7034,10308,15843,20527,26306,28727,37110,44649,44649,49854,55179,61737,68201,74774,74774,82274,90753,99302,99302,110003
4343,6985,10289,15848,20453,26110,28986,36831,40248,44692,49915,55264,61771,68168,74822,74822,82312,90821,90821,99358,99358
4344,6838,10450,15246,19751,25152,31994,35145,38306,42484,47308,52702,58641,64695,70903,77909,77909,85875,85875,94049,103907
4345,7109,10425,16039,20606,26320,33515,37154,45186,49922,55629,62011,68429,68429,74875,82376,90834,90834,99487,99487,110263
4346,7151,10360,15542,20601,26328,29049,37024,40252,44793,55533,55533,61826,68481,74983,74983,82512,90966,90966,99504,99504
4347,7089,10431,15576,20708,26238,33424,36858,40359,44608,55513,61972,61972,68369,74832,82523,82523,90962,99546,99546,110286
4348,6780,10035,15338,19911,24905,31040,34817,38318,42371,47442,52510,58426,64455,70872,70872,77801,85797,85797,94014,94014
4349,7141,10543,15693,23642,26419,32594,36907,45418,50599,55205,61523,68000,68000,74571,82240,90497,90497,99178,99178,109679
4350,7140,10541,15682,20598,26214,32428,36704,44496,49680,49523,55140,61579,68086,74605,82112,82112,90678,90678,99195,99195
4351,7149,10573,15720,20544,26194,28724,36721,44520,49509,49509,55150,61435,68114,74587,74587,82289,90594,99266,99266,109710
4352,6925,10232,15176,19909,25297,27864,35595,38732,43098,48034,59294,59294,65330,71727,78886,78886,86797,86797,95091,95091
4353,7198,10609,15991,20899,26720,33985,37698,45312,50659,56208,62776,69359,69359,76069,83598,92110,92110,101000,101000,111701
4354,7139,10208,15918,20905,26335,29331,37026,40772,45363,50632,56158,62735,69276,69276,76125,83445,92208,92208,100947,111699
4355,7112,10222,15459,20836,26427,30061,36800,40749,45349,50589,56157,62695,69319,69319,75979,83572,92200,92200,100858,100858
4356,6903,10236,15205,19723,24892,29310,34961,38520,42767,47796,52984,58991,64988,64988,71326,78438,86626,86626,94780,94780
4357,7047,10561,15864,23211,26111,34311,36819,44749,50341,55615,62136,68521,68521,75018,82689,82689,91383,99884,99884,110483
4358,7033,10599,15378,20354,26033,33416,36598,40310,50095,55462,55462,62059,68461,74994,82464,82464,91201,99881,99881,99881
4359,7067,10179,15905,20330,26045,32541,36680,40243,44732,55590,55590,62053,68504,75205,75205,82722,91311,91311,99862,110257
4360,6834,10257,15278,19574,25061,31037,34772,38253,42364,52756,52756,58603,64728,70844,70844,78025,85834,85834,93888,93888
4361,7012,10265,15510,20512,29205,32212,36773,44783,50313,55351,61972,68314,68314,74963,82297,90810,90810,99554,99554,110437
4362,7034,10669,15967,20559,25620,28510,36598,44413,49886,49886,55385,61877,68208,75004,82468,82468,90938,90938,99498,110326
4363,7008,10219,15522,20851,25606,28904,36554,40013,44568,49791,61878,61878,68409,74825,74825,82355,90946,99777,99777,99777
4364,6850,10159,15206,19862,24485,32497,34906,38116,42225,47024,52372,58321,64252,70678,77894,77894,85552,85552,93582,93582
4365,6961,10616,15440,23755,29160,33149,37433,44743,50684,55371,61850,68300,74832,74832,82503,90999,90999,99791,110210,110210
4366,6971,10230,15980,20508,25712,32542,36915,44754,49887,55458,55458,61869,68276,75073,75073,82642,91019,91019,99811,110464
4367,7001,10619,15494,20443,25686,32471,36699,39995,44518,49998,55514,61945,68273,74808,74808,82472,90878,99715,99715,99715
4368,6823,10207,15318,19392,24202,27088,34447,37626,41760,46685,57845,57845,63678,69901,76892,76892,84764,84764,92510,102101
4369,7127,10297,15626,23279,25880,32904,37584,44545,50265,55143,61511,67768,74092,74092,81689,90294,90294,98622,109561,109561
4370,7137,10737,15678,20441,26006,32331,36971,39908,49450,55061,55061,61414,67680,74250,81666,81666,90103,90103,98801,109284
4371,7142,10332,15649,20456,25992,32422,36693,39953,49655,55039,55039,61427,67841,74320,74320,81760,90286,98824,98824,109617
4372,6753,10163,15398,19637,24792,27397,34804,37967,42075,47049,52150,58167,64108,70280,77250,77250,85248,85248,93177,102962
4373,7045,10356,15713,20560,29284,32759,37520,45554,49626,55302,61757,67981,74585,74585,81968,90865,90865,99008,99008,109918
4374,7024,10373,15752,20716,25698,32344,36932,44440,44383,49688,61810,61810,68199,74510,74510,81981,90563,90563,99078,99078
4375,7043,10368,15694,20705,25557,32287,36476,44338,44338,49506,55144,61678,67961,74452,81961,81961,90692,99266,99266,99266
4376,6789,10275,15075,20082,24501,27263,34743,37933,42391,46816,52254,58070,64030,70097,70097,77190,85008,85008,93292,93292
4377,7066,10710,15624,23954,26114,32848,37653,44578,50896,55218,61509,67929,74357,74357,81959,90408,90408,98907,98907,109716
4378,7070,10347,15653,20421,25810,32335,36981,40091,50102,55120,55120,61615,67831,74502,82005,82005,90281,98918,98918,98918
4379,7081,10364,15610,20512,26059,32313,36568,39997,49836,55228,61534,61534,68009,74569,74569,81999,90426,90426,99011,109585
4380,6855,10315,15469,19704,25008,27308,35068,38151,42371,52512,52512,58404,64399,70691,77663,77663,85742,85742,93708,103837
4381,7129,10442,15839,20781,29587,33579,37300,45351,49918,55671,62019,68335,68335,74834,82324,90629,90629,99281,110233,110233
4382,7092,10436,15783,20771,25809,28772,36988,40274,44593,49972,55363,61985,68261,74912,74912,90736,90736,99271,99271,99271
4383,7110,10409,15780,20838,25899,29542,36543,40406,44530,50050,55477,62045,68436,74775,82442,82442,90794,90794,99224,99224
4384,6812,10313,15063,19973,24896,32548,35073,38713,42830,47348,58958,58958,64974,71175,71175,77999,86034,86034,93985,103765
4385,7039,10445,16205,23809,25806,33421,37240,45946,51289,55564,62080,68388,68388,74903,82308,82308,90790,99181,99181,110076
4386,7058,10415,15727,20636,25936,32560,36961,40225,50082,55495,55495,62031,68268,74813,74813,82404,90761,99196,99196,99196
4387,7035,10424,15526,20708,25980,32581,36536,40688,49999,49999,55528,61931,68351,74815,82236,82236,90689,90689,99153,109995
4388,6834,10419,15198,19932,24895,27653,35050,39478,42603,47625,52826,58722,64656,71013,71013,78041,85775,85775,93918,93918
4389,7129,10454,15850,20690,26542,33025,37067,45694,49728,55481,61923,68067,68067,74642,82180,90275,90275,98823,98823,109559
4390,7146,10447,15862,20733,26228,28911,37095,44602,44634,55291,55291,61667,68254,74714,82154,90352,90352,98736,98736,109626
4391,7128,10452,15914,20677,26131,29738,36500,44494,44494,49843,55339,61898,68164,74553,74553,82094,90224,90224,98909,109505
4392,7140,10562,15241,20136,25253,29340,35291,38499,42924,47694,59177,59177,65081,71228,78141,78141,86054,94257,94257,104278
4393,7345,10573,16026,21153,26844,34154,37251,44881,51183,55733,62029,68383,68383,75069,82349,82349,90670,99234,109851,109851
4394,7346,10133,14389,20989,26292,30136,37017,40376,49994,55729,55729,61879,68448,74858,74858,82281,90722,90722,99213,99213
4395,7349,10581,15399,20981,26274,30623,36652,40355,44740,49982,55539,61966,68469,75063,75063,82321,90731,90731,99370,99370
4396,7062,10129,16180,20028,25145,29323,35144,38669,42879,47688,52992,59017,64853,71047,78350,78350,86364,94464,94464,94464
4397,7301,10603,16204,21035,26357,34185,36976,44448,50746,55239,61627,68095,68095,74572,81810,90171,90171,98751,98751,109287
4398,7279,10630,14801,20890,26202,29989,36732,40180,49726,55208,55208,61595,68078,74458,74458,90122,90122,90122,98650,109328
4399,7284,10116,15270,20896,26216,30464,36530,40186,44568,49651,55113,61673,68088,74576,81920,81920,90180,90180,98755,109347
4400,7037,10141,15740,20134,25097,29306,35155,38577,42755,47679,59101,59101,65011,71370,71370,78346,86353,94491,94491,104216
4401,7274,10547,15833,23487,26260,34579,37338,45813,50901,55711,62314,68478,68478,75311,82654,91063,91063,100034,110906,110906
4402,7241,10554,15282,20761,26238,30508,33231,40591,44877,50080,55709,62122,68506,75288,82677,82677,91137,91137,99963,99963
4403,7222,10577,15778,20734,26258,30459,34515,40597,44847,50120,55764,62238,68559,75190,75190,82641,91342,91342,99905,99905
4404,6923,9993,14634,19735,24748,28946,32779,38459,43193,47331,52933,58779,64631,70849,70849,77854,77854,85695,93839,93839
4405,7026,10229,15989,20133,26215,33543,37242,45167,50372,54443,60825,66914,66914,73482,80810,80810,89194,97553,97553,107882
4406,7013,10264,14925,20218,25873,33472,37187,43852,49690,54468,54468,67016,67016,73343,80754,89181,89181,97676,97676,108068
4407,7006,10655,16275,20322,25831,32945,37293,43724,48788,54502,60818,67141,67141,73378,80721,80721,89108,97765,97765,108019
4408,6607,10186,15433,19415,24702,30192,35156,37219,45878,51148,51148,56737,62616,68579,75454,75454,83302,90991,90991,100557
4409,6769,10502,15818,23071,28622,31368,36042,42435,47522,52958,59109,65317,71774,78981,78981,86965,86965,95412,105699,105699
4410,6753,10033,15546,21946,27353,31260,36227,42380,47526,52848,58918,65209,71510,71510,79002,87072,87072,95396,95396,105624
4411,6742,10477,15626,21957,27347,31271,36164,42327,47392,52940,59044,59044,71691,71691,78922,78922,87148,95342,105626,105626
4412,6460,9962,15263,18654,23368,29663,34248,40175,44881,49897,55736,61426,67303,67303,74010,81728,81728,89301,89301,98671
4413,6577,10354,15705,21713,27209,31996,39621,41980,47065,52330,58396,64505,70782,78043,78043,85966,94272,94272,104187,104187
4414,6635,10345,15241,21652,26932,31541,35662,42048,46904,52227,58470,64471,70798,70798,77926,85929,85929,94099,94099,104204
4415,6612,10379,15659,19291,24274,31222,35715,41957,46871,52284,58549,64528,70680,70680,78008,86080,86080,94266,104267,104267
4416,6349,10173,15406,18325,23107,29462,33672,39549,44319,49230,54904,54904,66514,66514,73219,80603,80603,88094,88094,97776
4417,6694,10903,16462,22577,28117,31798,39284,46856,52181,52033,58332,64203,70282,77504,77504,85520,93790,93790,103607,103607
4418,6689,10464,15331,21744,27184,31734,39268,41735,46677,52058,58255,64182,70361,70361,77613,85549,85549,93536,103676,103676
4419,6690,10411,15648,21630,26900,31371,39420,41715,46535,52026,58331,64112,70346,70346,77519,85346,85346,93760,103606,103606
4420,6330,10096,15036,20128,22522,29669,32889,39017,43438,48444,53962,59521,65361,65361,71918,79237,79237,86631,95571,95571
4421,6581,10378,16226,21360,27478,31976,38979,46358,51656,51656,63707,63707,69724,77037,84794,84794,92644,102773,112372,102773
4422,6552,10803,15262,21352,26925,31405,39013,41600,46490,51476,57637,63734,69821,76913,76913,84721,84721,92643,102705,102705
4423,6564,10358,15873,21459,26730,31576,38615,41447,46364,51562,57711,63734,69677,77031,77031,84845,84845,92822,102960,102960
4424,6233,10032,14972,20096,24921,29359,35199,38960,43646,48516,54106,59507,65293,71822,71822,79297,79297,86830,95633,95633
4425,6592,10482,16410,21376,27002,32042,38201,46828,52063,52063,64005,64005,70254,77466,85233,85233,93334,103250,112849,103250
4426,6597,10430,14922,21376,26939,32011,37739,41697,46782,52065,58165,64103,70241,70241,77431,85154,85154,93192,103417,103417
4427,6552,10460,15290,21410,24172,31609,33980,41757,46817,52009,58241,64037,70337,70337,77285,85034,85034,93151,103135,103135
4428,6329,10090,15393,20027,22494,29241,31903,38836,43404,48361,53847,59369,59369,64917,71653,78986,78986,86503,95505,95505
4429,6599,10943,16222,21651,28447,32120,39733,47076,52165,52165,64461,64461,70651,77572,85621,85621,93652,103858,113551,103858
4430,6610,10465,15152,21551,27428,32108,38621,42055,46982,52148,58280,58280,70604,70604,77738,85580,85580,93650,103975,103975
4431,6607,10387,15473,21599,27009,31654,34142,42027,47031,52161,58365,64452,70571,70571,77770,85681,85681,93715,93715,103758
4432,6180,10126,15420,19907,24893,29102,31964,38498,43054,47891,53424,58695,58695,64753,71131,78716,78716,86164,86164,95161
4433,6607,10328,16183,21364,26861,32248,39290,46677,51843,57953,63807,63807,70091,76996,84934,84934,93014,102650,112629,102650
4434,6586,10337,15029,21353,26884,31700,39297,41598,46540,51724,58068,63954,70101,77167,77167,85043,85043,93078,102807,102807
4435,6615,10349,15223,21482,23999,31326,37851,41593,46704,51871,57884,63810,69982,76986,76986,85137,85137,93049,102850,102850
4436,6163,10349,15657,19714,22259,28890,34459,38277,42562,47664,53093,58492,58492,70606,70606,77881,77881,85259,94251,94251
4437,6560,10756,16187,21242,28152,35426,37789,46203,51537,57423,63441,63441,69484,76510,84111,84111,92153,101814,111324,101814
4438,6573,10192,15107,21236,27123,30159,37301,41237,46169,51457,57551,63389,69571,76360,76360,84151,92134,92134,101950,101950
4439,6532,10769,15630,21220,26865,30671,37265,41400,46346,51537,57546,63423,69545,76460,76460,84144,92105,92105,101919,101919
4440,6059,9856,15336,19456,24273,28342,30607,37572,42182,47135,52344,57726,63235,69564,69564,76835,84250,84250,92780,92780
4441,6432,10597,16757,20788,26588,34659,38289,45179,50385,56350,62279,68185,74985,74985,82731,90572,90572,100309,100309,100309
4442,6438,10613,15947,20802,26384,30112,37087,40180,50363,50363,56231,62240,68058,75049,75049,82757,90542,90542,100530,100530
4443,6440,10008,15020,20850,26259,30587,36862,40105,50289,50289,56236,62238,68202,74960,74960,82781,90477,90477,100325,100325
4444,5843,10110,14817,18783,23682,28142,33470,36828,45973,45973,51115,56449,61973,68265,68265,75494,82387,82387,91040,91040
4445,6148,10297,16098,20083,26036,33973,37247,44076,49374,55066,60870,66666,73461,80935,80935,88683,88683,98322,98322,107311
4446,6119,10292,15864,20050,25985,29916,36692,44020,49341,49341,60847,60847,66701,73404,80815,80815,88608,88608,98353,98353
4447,6089,10835,15400,20109,25987,30469,36679,43991,49301,49301,60737,60737,66607,73239,81042,81042,88626,88626,98198,98198
4448,5711,10051,14873,18767,24676,28631,34463,41444,46172,46172,56577,56577,62325,68895,75915,75915,83015,83015,91964,91964
4449,6032,10679,15597,20158,26491,33621,37540,43931,48940,54780,60564,66359,73085,80828,80828,88532,88532,97915,97915,107120
4450,6001,10097,15288,20452,26503,30047,37017,43908,48921,48921,60280,60280,73145,73145,80752,80752,88425,98165,106878,98165
4451,5987,10690,15691,20755,25979,30057,36455,43819,48921,48921,60383,60383,66386,73086,80776,80776,88675,88675,107115,98092
4452,5721,9960,15053,19789,24729,28164,33779,40957,45776,45776,56230,56230,61953,68341,75570,75570,82643,82643,91509,91509
4453,5995,10513,16281,23357,26768,32994,36734,43214,48279,54087,59775,65853,72569,79911,79911,87653,87653,96957,96957,106117
4454,5998,10511,15511,19908,26123,33158,36695,43331,48347,54024,59799,59799,65657,72443,79870,79870,87564,96829,106125,96984
4455,5986,10517,15782,20172,26052,33023,36772,43191,48355,54146,59845,59845,65842,72527,79898,79898,87421,96908,96908,97167
4456,5661,9767,15446,19544,24504,31080,34631,40493,45159,45159,55472,55472,61151,67602,74572,74572,81687,90479,90479,90779
4457,5795,10379,15289,23727,29460,32757,36277,42727,53507,53507,59104,65123,71558,79127,79127,86408,95943,95943,95943,105186
