frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
222,47511,46695,51686,53292,54927,56401,56759,56932,56970,60181,63944,65773,70484,73588,74126,92067,82721,84235,127846,96174
223,47982,46940,51825,53344,55102,56490,56994,58572,58748,58787,63911,65524,71615,76408,78072,80470,83032,85345,96184,93307
224,45892,46573,49408,55594,54564,57009,56471,57522,58063,58115,63908,65376,70569,71433,76855,78163,124310,82753,92570,92570
225,48847,47583,49457,55932,56058,57343,56704,59101,59262,59849,65589,66833,69881,74527,86426,89114,84818,128313,94266,128858
226,46101,47065,49702,53278,55070,56583,55784,58418,58601,58924,64725,65270,69337,69784,75981,79658,82896,86127,93602,96163
227,48240,47212,49916,53782,55324,56829,56729,57338,58420,58813,64542,65772,71693,72909,75847,79051,83256,85813,93289,94202
228,47997,46791,51697,53394,55107,56496,56331,58224,58578,59462,63965,65897,68523,74353,75905,106231,83719,84022,96997,126728
229,48095,47348,49655,54398,56312,56794,57118,57946,60350,61478,65321,66983,72967,71926,78110,82348,84089,86222,129974,101336
230,47748,47256,49097,53802,55534,55940,56801,57054,58468,60045,64382,65482,69800,70208,75390,78770,83146,108221,93158,93823
231,47912,47031,49377,53913,55821,56044,55182,57141,59188,60355,64746,65915,70844,92177,99800,79573,83935,87152,93071,93071
232,47299,47115,48934,53552,55328,55737,56625,57096,59505,60043,64080,65781,71383,71828,77861,79482,115298,84990,92519,127237
233,48144,47564,51114,54452,56274,56342,57683,57932,60552,61458,65067,66305,73252,73529,77167,79640,85736,129178,93282,98074
234,47840,47329,50674,53921,55677,55796,59466,58090,58723,60421,64729,65453,71675,72078,74007,78635,82567,86947,92111,92111
235,47782,47354,49082,53737,55533,56451,56856,57244,58965,60464,64629,65866,70828,71748,75084,99714,82672,85097,116432,108355
236,45649,46705,48561,53383,55487,55966,56400,55899,57195,58480,64069,66543,70795,70795,75282,80259,81728,83719,95611,95611
237,47737,47245,48805,55346,55456,56226,56840,56839,58624,60166,64901,66079,69214,71694,76486,80231,82557,84736,94161,126354
238,45170,46150,47805,54096,54786,55061,55726,55244,56647,57965,63743,66808,67731,68348,75850,77424,121533,104587,93823,101639
239,44958,45929,47760,53855,54348,54966,54681,57004,55211,57561,63932,67651,68340,69398,75552,78548,83960,87073,92876,94490
240,44088,44846,48644,52770,53345,55495,55178,56060,55755,56630,62866,68186,68652,68688,74299,100834,80175,84888,119581,93136
241,44258,45358,47033,53513,53941,54644,54609,54825,56419,61387,64063,67604,69240,77196,94984,80481,80951,120324,95334,121367
242,43771,44571,47300,52541,53227,54208,54178,56164,56164,61350,63733,65709,66744,71464,76283,79421,81277,86698,92577,96990
243,44240,44997,48722,52924,53712,53631,54643,55935,56764,62124,63681,67306,67683,69398,75289,79226,80741,86084,91574,96253
244,44143,44937,48065,53116,53740,53672,54616,55899,57115,61588,63815,66510,67892,86662,75519,78602,119284,85228,99702,120931
245,46170,45619,49105,53139,54643,54426,55725,57058,55679,62396,63624,66475,69420,72220,75856,86928,84128,122408,96592,97772
246,44364,45102,48827,53194,53782,54412,54222,55928,56125,62556,63852,65302,68610,70161,75523,78905,81038,87382,121655,94687
247,44588,45330,48573,53521,54135,54053,54970,56286,56790,60881,63487,66231,68246,71302,74593,95595,82104,85380,97279,122262
248,44437,45277,48444,53052,53854,54935,53287,54798,56091,60731,64210,67366,67245,71747,82090,79034,81181,85271,91127,97231
249,45496,46334,49540,53806,55326,54930,55761,58165,57767,61246,64206,69553,69399,72264,76578,80455,98818,85945,92607,97756
250,44622,45509,48659,52841,54315,54083,54331,56693,55330,57711,63218,68882,71065,70507,74557,79132,83746,121898,92578,93019
251,44974,45861,49542,53813,54453,53344,54493,56753,57087,57816,63222,67618,71341,71608,96193,85565,81401,88267,119551,119551
252,44699,45507,49213,53629,54012,53837,53837,55531,56573,56940,63811,66195,70184,70780,76874,79486,110510,85894,97167,98916
253,47477,46327,49628,53542,54381,54977,56174,57527,56592,58806,64862,68975,70911,79458,76810,105783,84694,86845,93016,103234
254,45011,45667,49376,52240,53651,53188,54296,54976,55442,57909,62895,65093,67825,71122,74560,80187,81577,83975,92742,113212
255,47300,45709,48889,52906,53636,53168,54409,55769,55930,57755,62627,66276,69685,70814,75199,79053,81896,122048,92617,96353
256,44590,45162,48283,52433,52960,52238,53691,54708,54708,56753,63131,65963,67030,69502,74829,77882,81379,87741,111574,95748
257,44853,45648,48848,52770,53652,54168,55169,55336,56072,60646,62818,65840,69658,83055,76380,80502,121782,85517,96514,123389
258,44252,44916,48002,51717,52581,52246,53285,54801,54838,58932,63457,65831,66837,69624,74316,78096,82663,84934,92024,97343
259,44244,45080,48078,52053,52806,52569,54024,55410,56438,59616,63043,66045,69036,70331,93655,85233,81113,109879,91319,95078
260,44091,44608,47663,51493,52309,51816,53916,55198,54284,58791,62412,67549,68524,68903,77568,79171,80725,87042,119057,119057
261,44771,45721,48825,52848,53761,54092,55198,57188,57143,60221,63109,69665,69694,83617,76345,110551,84801,85405,97149,100297
262,44198,44767,48029,51787,52720,52047,54194,55654,54935,56581,61870,66004,67097,70230,74819,80009,80800,95151,92805,93029
263,43904,44538,47650,52026,52393,51777,53667,55370,54302,58971,62368,65141,69762,69762,74760,79463,118024,88143,91898,119509
264,43684,44281,47380,51440,51995,52521,53354,54961,54173,58642,61238,68327,68034,69158,74562,78529,82621,117335,102064,95848
265,44492,45157,48410,52299,53305,53449,53759,54981,55822,59741,62377,65498,69411,73325,75246,79045,83727,88557,96824,96824
266,43979,44559,47734,51483,52357,51725,53082,55499,54294,58940,63249,65031,66794,71808,93504,78410,80952,85132,95288,120590
267,44339,45009,47989,52085,53097,52254,54141,54419,54774,59403,61256,66320,66221,77878,78227,79128,82313,85307,122213,97828
268,44158,44650,47796,51735,52562,51689,54125,54425,54425,59690,62118,64667,68523,69504,75137,88573,81691,119743,96549,94466
269,44731,45624,48860,52371,52602,54478,54041,55847,55498,58990,62358,68285,72063,72138,76220,80613,124790,90428,93398,125308
270,44066,44066,48425,52009,52131,52303,53221,55038,55346,56114,60993,64541,66701,73028,74669,78362,83889,85438,91872,98150
271,44497,45351,48599,51479,52147,51935,52747,54694,55224,55964,61424,64207,66716,73414,75320,121915,81384,85423,91070,94759
272,44285,44818,48004,50942,51866,51898,52184,54163,54078,56614,60005,64973,70282,70860,73974,80548,81261,85202,121933,93993
273,44752,44752,49158,52743,53294,53313,53834,56126,56489,58598,62483,65477,71754,90002,97477,81235,82158,125679,98781,125875
274,44480,44480,48879,52692,52647,53037,53018,54823,55798,56707,61237,64587,66824,70877,75712,78724,81817,89017,92239,97221
275,44664,44664,49124,52344,52742,53081,53623,55139,56239,57031,61652,64668,68261,70969,75922,78733,106598,85914,92354,94683
276,44636,44636,48658,52627,52237,52475,53508,54774,56080,57021,61804,64946,68368,68650,77185,77877,85129,84491,92536,125601
277,45496,45545,49188,53050,53109,53170,54373,56649,57139,58546,61747,65051,69779,71025,77336,79092,83987,85848,103020,99279
278,44679,44783,48300,52264,53033,52256,53313,55897,55799,57585,61049,64376,67886,68797,75049,78056,82326,127262,93319,93319
279,45172,45355,48777,52718,52031,54106,55965,55938,56981,57874,61259,66652,69597,69917,75661,78135,83654,90814,119181,93665
280,44363,44481,48142,51614,52197,52018,53439,55044,56197,55611,60638,65036,67200,80590,74075,79390,125689,84327,93601,126535
281,45109,45326,48734,52837,52402,52830,55266,55862,57820,57926,61156,64576,67698,71641,75801,115632,86154,85139,93429,102185
282,44419,44771,48253,51954,52771,52119,53514,54863,56196,56679,60306,65672,67181,67797,79460,80225,81539,82789,92021,93623
283,44473,44598,48176,52015,52722,51966,55052,54865,56165,56855,60901,64206,66706,71881,76900,78919,81514,113244,92101,95358
284,44080,44080,48350,51189,51900,51873,54494,53959,55418,55999,60729,63903,65986,82879,82154,78287,80860,87186,122324,122324
285,44494,44494,48085,52034,52569,52439,54250,54910,56269,56954,65621,64394,68483,70715,75615,79229,81701,86173,99508,100699
286,44087,44087,48340,51181,51974,51979,52553,54009,55243,55752,62695,65664,68903,68903,74949,78172,81157,83343,92206,95205
287,43906,44044,48507,51400,51941,51980,54269,54075,55402,56051,61822,65076,66428,68756,102380,77712,122107,122445,91559,125038
288,43797,43797,48197,51131,51641,52498,52816,53532,54727,55797,60893,63583,68046,86800,79214,77990,84372,89008,91341,99653
289,44482,44482,48147,52502,52646,52284,55198,56254,56254,56881,62794,65916,67163,72978,75452,124238,81773,87130,124760,98817
290,44024,44024,48334,51560,52183,51842,53109,53955,55448,55961,60224,64221,68215,68599,75106,81363,81075,83341,94655,93416
291,44033,44126,47657,51436,52275,51642,52375,54236,55741,56288,60164,63584,66994,70012,75037,78661,81269,97503,93117,126231
292,43594,43746,48026,50820,51573,52168,52422,54014,54432,55178,61315,63684,65464,66516,74978,77514,80643,85767,90931,96548
293,44267,44375,47858,52389,52322,51757,53996,55092,55812,56571,62294,63889,66692,85169,75360,78931,124225,124787,92619,95802
294,43685,43779,47362,51609,51851,51341,52002,53900,55327,55244,60187,62895,66608,70116,74481,76512,83781,87964,123602,92442
295,43779,43779,48185,51405,51750,52365,52496,53818,55123,55044,61962,62954,66450,71314,74791,78423,80957,85961,97240,123925
296,43466,43644,47285,50944,51415,51508,52331,54746,54866,55282,61207,64967,67456,70082,73969,77587,80013,85955,92924,100296
297,44297,44506,47885,52316,52587,52734,54145,55970,55970,58905,62394,68845,69291,70856,104124,79231,81283,87047,94568,97889
298,43459,43617,47169,50913,51532,51093,52234,53686,54503,55845,58995,64818,66034,69363,76639,95043,80513,111290,91221,94096
299,43742,43981,47597,51435,51202,52237,54232,55335,55335,55984,61949,62962,65975,88237,76105,80028,122426,88701,91606,123896
300,43583,43882,48243,51135,51681,51566,54275,55408,55408,55876,62345,62854,68753,69784,74494,78194,83901,85802,123583,97298
301,45639,44877,48572,51596,52225,52667,54933,56606,57384,57891,60863,65379,68660,70966,76254,80107,82773,87853,100074,97455
302,44012,44146,47829,51597,50747,52631,54693,55546,55908,56668,60479,63928,67199,67603,73477,97200,81220,123878,91328,124595
303,45166,44388,48097,51180,51705,52215,52746,54966,56200,57077,61121,63897,67059,67939,75520,80779,82958,88521,91484,99036
304,44236,44025,48500,51451,52074,52417,54657,54707,55484,56307,60006,63376,65771,83486,75040,76878,80951,82807,91160,92293
305,45550,44615,48335,52191,52362,53576,55142,55005,56378,56940,61186,66621,69998,71743,75373,78990,105772,84093,125233,92806
306,43682,43811,47780,51268,51258,52762,52809,54000,55203,58029,61420,64033,66554,67473,76505,89675,84426,83130,94621,122348
307,44786,43961,48387,51434,51416,53267,54527,54005,55425,57931,62168,66630,68374,69132,84499,79586,81305,121267,92106,99361
308,43733,43279,47609,50436,51062,52363,51802,53446,54395,54782,59267,64921,67498,86048,73855,77500,80462,87557,90762,92988
309,44053,43844,48319,51449,51872,52049,53805,55617,55617,56187,62214,64893,69268,72310,77485,122091,122091,85818,92511,122813
310,42558,42558,46825,49973,50363,51944,51661,54020,54020,56387,59324,64969,66040,68160,74292,81571,83153,84819,119490,97261
311,42622,42622,46902,50312,49928,51297,51766,53777,53611,57545,61286,63750,64711,68156,107299,77642,79488,117836,95208,95208
312,42188,42188,46164,49537,49433,50614,50876,52962,52296,56645,61450,65976,66734,68979,78158,80067,78730,86275,91423,116361
313,42732,42732,47566,50161,50710,51409,51792,54028,54521,57814,61248,64480,68931,99647,76021,78326,83483,85718,93046,98231
314,41959,41959,46047,49551,50023,50699,50648,52912,53368,56996,61652,66001,68800,70774,74587,76963,80328,84172,90062,96132
315,42318,42318,46982,49849,50278,52448,51021,52804,53686,57078,61054,63737,67855,68344,73362,77321,117538,117672,118635,118635
316,41745,41745,46529,49401,49210,50488,50239,52379,53277,56663,60627,64019,67749,67360,73471,77256,82672,86527,95167,97935
317,42611,42611,47498,50208,49915,51198,51694,54064,54455,57143,61765,64970,69013,69287,74292,85581,83854,84350,93823,98941
318,42034,42034,46248,49634,49257,50775,50687,53160,52667,56319,60919,63400,64254,68342,73384,77751,78771,84288,90745,118356
319,42327,42327,47349,50121,49680,51052,51829,53676,54192,56936,60969,64065,68491,69029,73738,118086,79207,118344,119143,96925
320,41952,41952,46168,49679,49142,50443,50980,52923,53475,56785,60761,66293,67937,75201,99027,81063,116742,87577,97001,97001
321,43333,43333,47365,51754,50986,52474,53516,54573,55784,58223,62021,65741,69366,70120,79745,78932,88172,85719,95453,123325
322,42634,42634,46582,50163,50302,51149,50906,52365,53524,54445,61767,62670,66168,76484,73502,76998,79986,84342,91831,96534
323,42572,42572,46472,50164,50275,50594,51424,54393,54393,54973,61462,65181,66323,69782,74357,77494,80433,120659,91947,94344
324,42161,42161,45879,49801,49443,50619,50616,53388,53388,55892,64328,64524,65656,75874,74602,76786,79313,87552,119204,119204
325,43213,43213,47082,51165,50710,51251,53038,55016,55016,57940,62262,66652,68753,69085,75853,78548,122262,87270,97840,100271
326,42234,42234,46034,50040,49523,50752,52480,53668,53140,54038,61499,63944,65715,81726,73204,77206,83316,84925,92154,93455
327,42580,42580,46313,50335,50123,52084,52121,53349,54037,54636,60979,64932,67912,71095,73337,120000,80198,110202,91861,120354
328,41310,41310,45065,48997,48614,49814,50389,52101,52696,52399,60489,63624,64643,67720,105290,81291,79039,86025,93832,96374
329,41749,41749,45460,49649,49654,51363,51356,53221,53619,56605,60882,64103,67709,70652,77807,77223,82396,83580,118053,96480
330,40808,40808,44624,47590,48498,49026,49482,51937,52495,55370,59673,62789,66071,83376,72068,76997,105859,114716,93645,115931
331,40921,40921,45747,48561,48576,48488,50195,52082,52500,56879,59829,63548,66715,69931,72211,76816,84434,85610,91888,94281
332,40300,40300,45060,47991,47346,47729,48921,51268,51709,54691,60178,62264,66403,66727,71707,75882,81769,83100,90208,101052
333,41234,41234,46146,48923,48945,48858,50820,51793,52901,56425,60357,62876,67003,74422,74420,76876,81555,106984,116445,116445
334,40015,40015,44922,46979,47234,47634,49496,50597,51723,54799,59679,61824,65674,68201,71629,113075,113038,85038,94666,94666
335,40172,40172,44951,47865,47294,47694,49408,51118,51505,54713,59250,62793,65408,95924,113008,80748,83496,84088,92999,106624
336,39864,39864,44156,46958,46343,47583,48637,50432,51090,53847,59263,61245,65503,70929,75928,76990,79969,111853,95550,93120
337,40129,40129,45237,47182,48851,48451,49688,50848,52026,56212,58996,63223,66954,69874,74324,78561,81471,85906,116271,116271
338,39675,39675,43829,46859,47284,47504,47912,50086,50568,53491,58290,61641,65518,65951,73020,75722,80108,82387,92898,92898
339,40228,40228,44556,47498,47660,48095,49109,50222,51456,54274,58726,62166,65519,69649,74389,78129,113418,113713,92867,114534
340,39461,39461,43592,46573,46702,46980,47794,49831,50230,55183,57580,60748,64529,65220,72886,82609,83068,85049,92659,92496
341,39934,39934,44645,47628,47891,48152,49362,50402,50535,54973,58749,62155,65700,95939,74301,97156,82022,83418,115204,115204
342,39115,39115,43893,45840,46995,47296,47555,48968,50454,53519,58660,61472,65296,70750,72660,79221,80437,111744,92742,92742
343,39633,39633,44392,47322,47412,47862,49014,49935,51097,54407,58849,61229,65070,68354,76713,78529,112937,89454,93054,114324
344,39682,39682,43894,46139,47351,47363,48490,48616,50076,53642,58387,61098,64935,65285,88186,75982,83513,84861,99849,99849
345,40583,40583,45326,47344,48546,48630,49296,50116,51715,55243,59817,62597,66255,67023,78241,116474,83188,106671,94445,117202
346,39807,39807,44590,46755,47272,48141,49127,50012,50396,54247,59659,62288,65763,78836,73954,81809,81881,85358,115226,94562
347,39994,39994,45048,47042,47738,48220,49580,49619,51008,55329,59270,62839,66425,70223,74772,79124,83287,85643,95278,116066
348,40145,40145,44233,47234,47023,47942,48789,49539,50996,53960,59838,61550,65571,66171,73848,76241,82417,112770,93677,94177
349,40925,40925,46242,48398,48899,49313,51161,51035,52630,55318,59815,63772,67224,99090,107357,78612,117889,87906,95481,96633
350,39912,39912,44087,47027,47849,47530,49772,50188,51347,55399,59330,62233,67475,70001,78180,77098,82064,83563,94963,116377
351,41030,41030,45568,48382,48264,49895,50139,51268,52248,56498,59278,63159,67127,67806,74825,77927,82488,115562,116469,95648
352,39565,39565,43927,45982,46804,47759,48563,49211,49611,53622,58700,62370,65488,65885,73269,78534,80580,84414,93425,113533
353,39821,39821,44149,46337,47255,47181,48851,50028,50372,55390,58377,62252,65640,66259,73545,112312,81034,83310,92895,93388
354,38790,38790,43440,46285,46705,46935,47841,49685,49343,54089,57503,61315,65087,70405,72637,80648,110536,86069,92790,112107
355,39542,39542,43704,46598,46897,47852,47872,49227,49276,54723,58275,61633,64451,93768,74555,77408,82908,111814,112883,97381
356,38653,38653,42781,45768,46021,47353,47387,48756,48633,52409,58129,61074,64132,69419,73564,77172,79989,87171,94510,110792
357,39167,39644,43642,46022,47165,47608,47990,49157,49550,54676,61098,61354,65227,67647,77581,77560,80503,84876,93347,98122
358,39244,39244,43004,45930,46466,46651,47645,49453,49690,53781,59833,61274,64611,64993,81048,74989,109862,110408,98344,111765
359,39191,39191,43626,45978,46387,46839,48435,49317,49331,54255,60635,61526,64511,67518,75734,111082,83215,88320,112954,96279
360,38843,38843,42647,45210,45908,45888,46919,48741,48335,52617,58596,59448,63499,91837,75908,81246,79417,84170,93415,109940
