frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
2889,5313,5682,11310,20009,28621,44324,49830,63829,71019,86389,87185,95140,105292,106166,117014,132847,132394,132933,135383,154643
2890,13230,26906,34217,42741,51291,58688,71779,86716,96644,108551,119091,131060,132592,144521,166371,167877,195532,195996,195036,224922
2891,444,530,646,813,940,1078,1244,1379,1669,1879,1996,2115,2232,2319,2513,2651,2586,2923,2967,3134
2892,622,703,847,1026,1244,1725,2039,2051,2584,3409,3477,3997,6441,4613,4954,10909,7552,7220,7220,9083
2893,5561,6018,11759,21210,30421,43615,50578,55705,67922,83105,89500,96548,107157,107009,118649,134096,136860,136430,136734,153778
2894,12342,24835,33950,38161,45083,52624,63757,82724,92339,99459,107495,128246,128152,140960,162284,162619,190808,190743,191602,224437
2895,489,501,636,820,889,1103,1260,1359,1492,1560,1892,1851,2000,2094,2223,2508,2365,2684,2682,2842
2896,576,632,768,950,1212,1872,2528,2610,3421,4475,5303,4679,8645,5909,7351,15055,9815,10113,9255,12308
2897,5182,6133,11659,21584,30524,44302,51550,59817,73760,84508,91056,98412,108236,109898,122630,140205,138996,140443,140400,162635
2898,15122,29431,40064,40085,47474,55450,67418,83138,86794,97511,105505,113012,124213,137414,136477,135923,153731,182102,184204,182313
2899,478,423,596,715,960,1121,1257,1764,2072,2367,2513,2531,2857,2823,3179,3455,3775,3582,3868,3829
2900,757,767,1061,1420,1911,2760,3633,4253,5585,6572,7117,7412,8945,7221,10260,11371,14319,10107,18361,17428
2901,5167,6272,12102,22290,33816,46120,54672,62153,77426,88399,93278,101297,113793,114555,126948,126864,145285,142811,165742,162883
2902,12415,22479,31451,35553,41500,51872,60510,74475,77735,86058,97839,104890,116109,116340,129195,148646,145376,169030,145659,167698
2903,465,455,631,890,1060,1402,1482,1815,1949,2080,2361,2540,2596,2814,3005,3012,3043,3208,3942,3683
2904,628,619,762,1006,1231,1681,1769,1744,2423,3270,4403,4612,5851,5598,7038,11180,11205,6752,10183,16640
2905,5418,6390,12998,23896,33208,45200,51141,55480,67511,81339,93634,102271,113836,113844,125685,143277,143881,141198,144388,166508
2906,11834,22591,32731,42600,51419,59650,73397,90622,95253,109099,115591,121947,134733,149397,148108,167326,167526,195976,198027,197274
2907,383,567,602,752,830,1027,1038,1059,1155,1350,1527,2060,1682,2137,2344,2121,2364,2764,4699,3215
2908,530,709,1013,1613,1987,2553,2930,2884,3483,4393,6048,6671,7594,5959,9588,6873,14032,8815,17930,18483
2909,5040,6046,12188,22928,34619,43964,50685,55475,67060,80624,93467,101867,114558,114020,125871,127005,143649,141578,163953,162971
2910,12596,22272,30079,42863,48842,58963,71314,87621,93539,105015,113674,120939,135001,133313,147342,168174,165425,193307,196111,195482
2911,367,484,541,667,735,897,903,1118,1384,1480,1766,1802,1978,2042,2288,2332,2369,2616,4268,4073
2912,578,651,844,1129,1638,1903,1965,2094,2713,3141,4349,4892,6761,5529,7040,9893,10597,7110,14213,14413
2913,4939,5548,12658,22373,33601,43415,46759,54252,66094,75586,88639,95533,107706,107285,119702,138314,136187,136620,158851,159039
2914,12690,23625,32147,47503,58305,65172,78005,100276,106445,122885,132573,144152,143272,160111,182351,180353,180871,214664,213936,214115
2915,383,460,691,880,1055,1241,1465,1356,1447,1605,1644,1981,2084,2182,2213,2392,2536,2731,3876,4303
2916,541,572,803,1044,1362,1493,1572,1619,1918,2215,2586,2895,3199,4139,3401,4501,9074,6284,12415,12916
2917,4915,5552,12421,21530,32606,40107,45013,52541,61208,73909,80892,85880,93960,105790,105327,116702,134000,134839,158995,154049
2918,13866,25277,33866,42902,50374,60562,72517,86933,92654,107893,115980,125721,139813,138556,156474,156346,185976,187077,186651,222529
2919,325,385,610,868,1161,1278,1423,1758,2147,2442,2457,2691,2756,3127,3332,3323,3511,3961,3982,4474
2920,547,573,825,1202,1826,2367,2904,3341,4376,5241,4539,7078,5496,8157,11763,11833,8167,14904,14331,25091
2921,4788,5291,13321,23620,35389,44334,50768,61773,75430,88464,89036,109102,109246,122076,138224,138867,139180,162116,164552,192599
2922,16384,31768,40381,43574,54381,63969,82779,91165,96276,102829,120166,119231,131019,144309,144398,165127,164715,163283,197951,196858
2923,345,416,649,887,1095,1335,1629,1800,1959,2098,2279,2457,2503,2683,2894,2960,2830,3938,3592,7680
2924,482,518,752,1131,1284,1588,1567,1790,2403,3132,3128,4023,5263,3689,5932,9525,9007,9513,12498,11947
2925,5199,5595,13396,24742,34667,43636,50131,57513,70931,83442,89042,98180,108408,110133,122326,140984,140590,141009,164068,160782
2926,14444,27791,37981,42268,50031,61844,73183,88410,93551,99804,107759,116105,127590,140783,141202,160436,160694,191935,189956,191055
2927,413,456,629,818,968,1136,1216,1291,1373,1588,1911,1963,2198,2222,2150,2271,2837,2963,3041,3873
2928,547,564,1033,1754,2276,2810,3114,3539,4080,5112,5576,6014,7375,8345,8627,11292,10877,15044,14246,13849
2929,4799,5151,12889,26328,36138,44842,51432,62204,70548,83033,88093,96063,106821,120234,119332,139590,138599,159314,162970,162771
2930,14275,27831,37946,41774,52535,62563,72868,82099,92407,99118,113582,126381,125815,137654,158173,158199,157304,184488,186386,186978
2931,396,427,651,868,1050,1231,1190,1636,1679,1941,2055,2133,2187,2425,2759,2716,3238,4935,3616,3646
2932,480,507,818,1224,1370,1939,2120,2734,3076,4372,4038,4503,6532,5177,12039,12010,12966,15587,14730,15474
2933,4709,5379,14935,27218,34687,44190,52780,64611,73317,85747,91124,100156,110471,110386,143374,143585,143765,165250,163618,165238
2934,15208,25474,34601,43251,56125,66272,78148,89085,93927,106417,114551,122673,134624,147223,146959,147702,169646,167430,196009,199584
2935,359,400,577,779,871,1064,1234,1526,1607,1589,1857,1932,1992,2234,2743,2868,2972,6189,3276,3230
2936,493,563,918,1194,1294,1685,1932,2617,3303,4098,4503,4831,6483,4711,7376,7332,10731,10572,15638,14078
2937,5134,5567,14683,26279,33774,43132,51798,63106,71617,82804,89051,99318,111052,109089,121569,123505,140925,141348,164061,163100
2938,12969,26026,36379,51347,64489,75016,89723,101961,115023,122035,142012,144139,156014,172451,172490,197845,194760,229856,226495,225735
2939,305,403,624,878,1034,1173,1407,1785,2022,2363,2525,2634,2731,2926,3753,3438,3969,5565,4260,4141
2940,12817,19402,33964,48336,55697,69008,79383,89985,100525,106172,119507,126280,134756,134756,160065,160065,178435,202012,178435,202012
2941,2843,3109,8645,16495,26480,36904,48461,53237,65835,70327,79073,84799,94292,100573,125512,125512,146635,172641,146635,146648
2942,7757,7828,20172,36294,46381,55152,62345,71421,79350,86804,96697,102735,112349,121327,130221,146102,145200,162772,162421,184138
2943,374,433,771,832,1046,1278,1557,1879,2143,2175,2345,2772,2849,3198,3408,3113,3346,4447,5654,7771
2944,27778,34220,55630,69946,78346,86448,93995,115913,121776,132291,142515,151715,166404,183201,179148,179148,207707,245399,294850,341210
2945,2667,4216,9981,16351,21312,28297,35660,40777,46518,51526,58162,68211,72068,78187,85003,92155,91618,99829,125150,126391
2946,6931,10023,18301,26813,34181,40597,49691,55891,63943,70458,77439,84390,94372,100755,109276,109276,117657,126854,141499,155418
2947,360,527,710,865,858,995,1146,1264,1395,1564,1708,1862,1807,2432,2607,2963,3150,3296,4652,3904
2948,32492,50287,63776,58982,63078,71874,78117,80678,99178,104421,112297,121896,130808,144709,145199,160546,158373,181124,220526,215523
2949,2648,4078,10217,16508,24571,31788,40025,46173,52906,56274,59796,69795,73719,85017,94356,92220,101812,113625,113075,127213
2950,6357,9582,19908,29071,35523,44810,51078,59852,68014,74932,85812,89748,95336,101462,109339,118423,129731,129123,142649,142295
2951,364,508,669,770,856,984,1090,1339,1427,1735,1867,2083,2625,2774,2738,2874,2809,2949,3205,3558
2952,29601,43042,59997,58929,63799,68462,78597,81842,91905,102883,111872,119078,128199,141800,141777,154461,155422,153182,175911,211811
2953,3180,3735,8827,16107,23458,31228,35757,43236,49564,51484,57147,68162,71992,83666,84410,90083,98990,98019,123022,108401
2954,5963,8951,18094,24735,32647,39061,47598,55900,61113,70420,80547,85359,91276,97316,105911,114177,123670,138947,136166,137497
2955,252,306,437,498,625,579,628,793,932,1530,1677,1893,2208,2106,2185,2372,2687,2518,3062,2953
2956,22587,34055,49396,70961,76849,82337,88739,103622,112966,118042,141736,150605,166802,164257,163921,181055,179460,207539,249608,241057
2957,3301,3606,8473,15414,20739,25917,31994,37481,43688,50789,53266,61378,65494,75074,81987,81868,87819,96009,96519,108505
2958,6368,9103,20875,25706,31541,41414,50263,53741,63095,71452,75764,85741,91225,103267,111330,111744,120463,131750,130499,145683
2959,331,437,655,803,992,1096,1155,1300,1509,1991,2088,2363,2968,3305,3662,3431,3671,3961,4871,4141
2960,26245,35903,53351,65543,70792,76607,83354,90997,100266,117793,116322,137524,145975,145595,179639,178549,177720,203091,198080,199931
2961,3647,4042,9711,16177,23057,29158,35665,41403,48585,52323,58482,60659,72681,77037,81910,88533,94796,96366,104385,105570
2962,6631,9752,20630,27905,34130,41493,50543,58347,64437,72711,80820,91475,97503,103048,110370,119041,126519,128495,140063,155287
2963,351,503,790,844,1037,1196,1303,1566,1667,1961,2044,2147,2283,2281,2828,2980,3252,3130,3470,3566
2964,20488,33954,51627,61479,66815,73663,79756,88520,87484,99435,113565,120205,131059,141298,155241,173028,170123,170817,197915,200018
2965,3719,4399,9987,16416,23964,32124,39393,45899,50963,55590,62017,68523,75117,79665,90673,90154,96874,104844,114090,116379
2966,6224,10293,20074,27610,36500,45237,54156,58501,70027,75595,83025,91054,99314,105288,118885,118600,126281,136576,149596,151383
2967,371,553,602,692,774,904,996,1083,1071,1262,1277,1389,1401,1725,2133,2700,2878,2909,2602,3143
2968,29298,46668,64399,70596,76441,82422,86372,93912,99374,106414,117601,123634,132949,142997,153758,168489,184865,185087,185578,214400
2969,3022,4527,9498,15574,23295,28512,34657,40318,47640,55024,60461,62600,69952,76420,87103,86540,100089,100081,107506,107975
2970,5918,10798,19013,26099,32005,39918,48732,55082,63401,69369,75490,82428,91694,98248,111569,117734,118388,127633,137523,136910
2971,317,508,669,781,953,1034,1191,1168,1206,1287,1461,1665,1765,1834,2086,2365,2498,2656,2756,3439
2972,26923,45974,60575,62787,70260,74514,77934,84971,92666,100013,103457,115153,123590,131263,142323,155767,154826,172739,170484,196739
2973,2856,4583,7937,14192,19418,25868,34360,39616,46262,49359,53493,58633,61403,67380,75410,79216,84653,90196,97431,97419
2974,6081,10471,16903,24829,31195,38255,46492,56315,60195,69293,74895,82080,94028,97919,105224,112070,121350,129524,129688,141319
2975,396,510,683,840,822,987,1126,1171,1200,1310,1404,1629,1596,1780,2115,2146,2340,2500,2959,2682
2976,24355,39446,52247,58718,60372,65740,70667,73852,79734,85332,88893,108132,115793,123270,136941,134289,151743,149719,172354,168425
2977,3666,4629,8750,14307,20875,28031,37352,39748,49777,51656,56347,61023,64862,74342,79876,83354,89939,90537,97710,96941
2978,6105,10086,18595,25472,34139,39587,47955,57868,62688,72306,79285,89801,97694,101447,109568,121615,124315,134151,134360,146517
2979,281,457,518,668,790,1034,1263,1279,1385,1349,1646,2004,2218,2261,2961,3011,3305,3405,3563,3820
2980,24006,38913,53793,71978,79814,85123,92075,95402,104319,113268,118126,139935,149850,147275,176841,171362,191182,191848,190845,218152
2981,4041,4946,8225,14815,21962,27181,33972,41671,48588,52066,58881,64163,68434,78937,84847,89445,96609,96746,104118,105148
2982,6441,11878,19682,27446,34263,42434,51956,58328,65300,74767,79341,88954,94699,107715,114130,118846,129062,139607,150142,152524
2983,233,381,558,653,795,936,1009,1127,1322,1450,1837,1930,1991,2102,2053,2273,2561,2631,2678,2964
2984,23177,41469,52538,67511,74960,81549,88587,91586,94592,103827,112331,115308,142644,142045,153344,164367,164504,180554,198614,199550
2985,3108,4875,8197,13646,20382,27192,32291,39158,44951,50761,55676,57514,64353,67966,71611,83408,89139,89721,103411,103628
2986,6537,12171,19391,27675,34526,42175,49291,58179,66468,74493,82528,97214,104521,110916,126726,125530,134857,143316,154740,166484
2987,345,573,676,691,751,890,999,1088,1183,1314,1363,1375,1631,1711,1652,1751,2031,2302,2495,2628
2988,24033,41839,53995,68409,76283,83123,90898,94586,98647,106003,117466,114233,130473,139599,151851,164237,178498,195734,195024,215159
2989,3179,5144,8052,13316,19745,26703,33757,38749,44143,50944,57259,59664,65766,69171,72779,77675,90624,96931,103365,103533
2990,7287,12569,18399,27035,33519,38182,46962,53310,59537,67479,74333,81013,85993,93575,98324,107427,114313,121174,128462,139481
2991,271,553,615,715,869,1102,1196,1346,1250,1440,1585,1611,1943,2127,2155,2196,2295,2631,2749,2865
2992,17593,35115,45275,58094,64583,69561,75604,79337,83515,89994,97114,102933,107375,122340,132614,131093,141744,156123,154501,168747
2993,3196,5203,8150,13007,19317,25801,34607,39163,45060,48513,53862,56327,58774,64633,68398,71178,78787,83573,88141,94237
2994,7107,12587,18176,28800,37194,42870,51483,58095,66434,75937,81261,90291,94800,108603,116048,123761,133624,133872,142641,153148
2995,284,474,535,689,767,813,884,1023,1178,1280,1308,2216,2432,2420,2446,2916,2995,3214,3342,3434
2996,26618,44565,55564,56934,66281,67978,74949,81114,84917,94644,98791,104428,110574,128922,126814,154183,152551,168586,166651,192642
2997,2994,5020,7667,12212,18333,24318,32891,37048,42657,49075,51080,55911,59260,64754,68145,74996,80533,85460,90879,90893
2998,5927,12131,17944,27260,35137,43793,48156,58720,65656,72194,81724,85988,97540,102218,117703,115985,126693,136559,135449,148195
2999,196,248,267,419,444,567,616,731,764,838,981,1159,1168,1323,1399,1681,1643,1843,2061,2260
3000,4287,9347,14842,19551,24460,27843,31651,35764,40241,45449,48239,51115,54215,60515,64257,67115,70255,73551,73551,77621
3001,951,1017,2272,3641,4073,4043,4687,4709,5199,5162,5675,5733,5803,6348,6373,6421,6916,6940,6940,6788
3002,4545,4375,5642,8280,8636,8624,9098,9395,9986,10023,10805,10781,10803,11726,11710,11659,12493,12380,12380,12350
3003,323,324,404,459,525,512,516,525,549,564,521,541,533,570,605,569,582,571,571,570
3004,21265,27373,31201,62448,64382,62714,63772,62076,62994,60116,59186,58529,57078,57777,57516,56577,55780,54542,54542,54140
3005,2817,4246,5536,5387,5844,5786,6520,6466,6946,6926,6932,7085,7014,7591,7603,7635,7588,7622,7622,7638
3006,7074,10343,10788,10526,11352,11357,12329,12321,13198,13203,13207,13250,13191,14290,14297,14363,14228,14335,14335,14242
3007,337,542,569,589,570,557,590,597,594,630,653,629,634,684,657,688,695,685,685,682
3008,43135,64499,63625,53120,52921,52572,55458,55530,58094,61095,60843,60599,60698,61241,61290,60872,61127,60163,60163,59305
3009,4816,8008,8141,8621,8720,9369,10267,10311,11736,11761,11801,11850,11848,12884,13768,13853,13928,13775,13775,13937
3010,6928,11693,15300,16474,16471,17562,19051,19133,21695,21855,21893,21796,21733,23184,24965,25243,25089,24985,24985,24994
3011,385,456,538,627,600,700,684,687,766,775,774,724,767,787,759,778,707,759,759,735
3012,28215,51211,61805,50700,50939,51963,55544,55209,58865,57886,58279,58405,58520,61179,59984,60308,60321,61159,61159,60135
3013,4908,9539,13905,12562,13985,15072,15767,15985,18580,18731,19539,19944,19945,21411,21550,21518,21343,21517,21517,21551
3014,6976,12617,19599,23788,25653,27374,28843,29115,33028,33055,35139,35575,35532,38024,38176,38035,37916,38054,38054,38036
3015,427,598,786,968,1032,1048,1096,1115,1256,1249,1326,1279,1277,1351,1376,1361,1331,1369,1369,1336
3016,23199,42610,54096,54483,58318,59361,58923,59272,64943,64846,64492,65737,64812,67427,67258,67599,67169,66890,66890,67926
3017,5441,12160,19887,20064,21228,24214,26111,25626,30250,29252,29325,29546,31237,33270,33064,33323,33207,33563,33563,32860
3018,6215,14077,21725,33362,39428,43678,47051,46731,54086,53435,53281,53886,57569,61452,61145,61732,61524,61888,61888,61019
3019,405,539,679,793,991,1094,1288,1266,1398,1380,1378,1334,1389,1770,1694,1694,1673,1788,1788,1696
3020,21263,43518,58229,64100,70361,77530,81104,81260,86054,84684,85473,85372,93972,101244,101011,100891,101091,101477,101477,101023
3021,4574,10597,13011,24231,26276,31397,36064,34485,41674,41068,41203,44927,45415,45882,48150,49088,48437,48453,48453,48204
3022,6032,13521,22604,29424,31827,40649,46778,53598,63145,62553,62824,66375,68857,68343,72020,73405,72156,72053,72053,72371
3023,364,663,814,1309,1147,1352,1529,1925,2061,2358,2222,2515,2559,2615,2672,2678,2685,2745,2745,2648
3024,19325,35118,47274,75823,74766,81491,89372,105999,112079,120103,119918,130075,140835,150416,150796,151267,151432,150897,150897,152061
3025,4796,10994,17413,21043,21201,25539,32138,35367,41435,41463,42999,45295,47865,47860,52559,52734,52506,52569,52569,52889
3026,6430,13047,20433,30827,35370,45275,51027,57607,62940,69541,80179,84741,98193,98661,105829,105150,105672,106228,106228,106155
3027,444,655,813,1161,1004,1195,1507,1557,1711,2247,2195,3030,2742,3136,3473,3961,3880,3795,3795,3780
3028,29226,49904,63328,69602,69710,80334,92913,98097,120730,131204,141275,154745,169313,167924,194471,232343,234581,235412,235412,234021
3029,3430,6370,12053,25208,22204,27002,31462,38326,42915,47264,54910,58168,61903,67248,66802,82375,71506,71671,71671,71082
3030,5405,12393,19148,29468,35691,42901,51340,57711,63480,72508,81847,87264,94190,100933,110390,109151,120938,121250,136530,136125
3031,447,669,821,1128,1214,1355,1407,1942,2134,2324,2970,3480,3685,4103,4335,4539,4594,6788,5005,5978
3032,25635,47630,57117,66403,68976,74754,86937,103652,109804,118755,128274,154809,152237,174496,173600,169495,204233,204121,204121,240926
3033,2748,6231,11223,16366,21988,27159,31379,37841,41561,48940,54792,58002,62778,67188,73816,73756,72395,72502,80196,80039
3034,5716,11690,18182,26036,33370,41045,46649,53872,59050,69083,77788,83423,90634,97877,109029,109398,118906,119630,136077,136841
3035,392,598,745,950,1194,1360,1447,1551,1935,2307,2238,2725,3002,3180,3432,4282,3732,4934,3845,5437
3036,26082,40577,49060,48678,55649,61080,71156,87287,92942,113159,111189,118736,140414,136485,165630,163501,159887,194265,194265,241184
3037,2617,6344,11414,18192,26292,27873,31842,37406,43312,52436,56446,60943,65744,74654,72995,82886,83534,82819,95687,95503
3038,5647,11971,18998,29232,38371,46784,53943,61815,70171,80928,86911,95719,105838,119219,116702,134702,134583,154645,154645,154111
3039,504,666,1030,1197,1405,1496,2148,2410,3351,3321,3763,3908,4037,4366,5172,4809,5513,4524,5438,5660
3040,22388,35856,44171,48049,58378,64424,84343,89866,107610,104764,116481,132688,129491,157002,152903,154288,188556,184544,230945,231278
