frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
4758,1577,7880,12697,15621,21614,21706,33028,35485,43707,43922,56822,59964,66178,70890,71114,77519,77996,77444,91604,91410
4759,15998,29654,43850,53405,70834,71089,101922,110739,132980,132956,155037,169423,192832,216873,216663,238304,238472,237863,281740,282355
4760,3321,6794,10965,13414,18795,19012,28897,31528,39311,39136,50156,53663,60274,64915,65109,72068,72019,72056,85234,85307
4761,20396,34681,53426,65430,88281,87938,124849,134557,159257,158712,183818,199537,225992,253253,253183,275572,276152,276827,321404,321100
4762,2534,8035,12884,15575,21597,21507,32740,35059,43836,43250,55682,58589,65046,69731,69940,76513,76100,76466,90451,90460
4763,20144,33883,50595,62268,82916,82941,117692,128602,152974,153092,178110,194097,220272,246759,246701,270951,270924,270904,318597,317916
4764,1475,7451,11935,14522,20210,20297,31033,33806,42208,42353,53964,57587,64114,68593,68875,76126,76640,75499,90024,90116
4765,17626,33406,48963,59226,79080,78887,110752,119283,142005,141685,163986,178433,202408,225955,226164,247168,247009,247012,287565,286682
4766,2034,7578,11799,14380,20353,20278,31586,33781,42339,42381,53408,57039,63819,68141,68497,75855,75854,75741,90974,90836
4767,20404,40239,62927,77688,107068,107012,155637,170154,200912,201124,230383,251455,282799,314829,313669,342830,341976,341965,395391,395218
4768,2610,9105,14414,18146,24626,24739,37234,39595,47876,48101,58583,62230,68115,71703,71157,78096,78311,78894,89546,90524
4769,19159,36097,54118,66322,89053,89015,126407,136983,162564,162180,186970,204151,229905,255532,255639,277461,278378,278626,322680,321711
4770,2257,8026,12954,16659,22617,22623,34965,37169,46148,46143,57133,61063,67853,72568,72718,79862,80451,80439,95411,95901
4771,19198,36125,54604,67481,92086,92299,134241,146916,174600,175029,202126,220728,249538,278690,278897,305515,305489,305529,356540,356791
4772,1972,7849,12861,16721,22912,22770,34971,37529,45617,45910,56053,60077,66603,71355,71663,79724,78718,79388,92755,92948
4773,20314,40795,64685,81512,112044,111619,161440,174571,204373,204547,231475,253170,283573,314425,314213,342698,342891,342777,393928,394324
4774,1311,9445,16023,19767,26797,26771,40148,42937,52559,52248,62874,66624,73344,77614,78219,86291,85921,86152,102065,101784
4775,15725,35191,53910,67944,94029,93431,136180,148611,175362,175715,199538,215130,240122,264686,264373,287956,287770,288542,330954,330575
4776,2726,8144,13972,17577,25158,25212,38634,39671,47347,47536,53961,57984,64216,68587,68466,75384,74915,75173,88558,88110
4777,17847,31494,45908,55173,72162,72145,101599,108318,127972,127845,147393,160439,181661,203478,203284,221998,222696,222617,259987,260909
4778,2163,7033,11346,14167,19880,19747,30590,32534,40418,40001,49645,53374,59905,64557,65270,72230,72837,72594,87622,88097
4779,19538,37399,56770,69845,92233,92129,130064,140787,165532,165066,190113,207255,233907,261461,261672,286155,287238,286538,333963,333975
4780,2371,8386,12879,15811,21924,21926,33143,35597,44004,44012,54449,57747,64235,69203,68919,75771,76719,76026,90562,91042
4781,18910,34573,51852,63555,84281,84460,119254,129203,152310,152443,176840,192801,218318,244631,244313,266948,267268,266926,311843,311513
4782,2102,7556,11755,15157,21200,21302,32709,35203,44599,44388,55045,59169,66797,72268,71958,80587,79832,80345,97179,96364
4783,19755,37242,55466,67936,90677,90826,130218,141758,168137,168506,195487,213824,242005,270884,270524,297223,296430,296319,346539,347519
4784,17088,37729,51014,65420,72739,89060,99158,119805,129508,141162,155383,159527,166129,179362,183512,196895,200206,216550,219808,240640
4785,15704,30317,17519,12529,22022,17000,18807,22007,25411,27098,27109,38345,46327,27119,34309,37706,78362,65359,44141,60785
4786,19440,41124,39751,47391,54605,63877,71007,86175,88275,97044,107314,117415,132738,128221,138828,151133,176740,178457,171708,216310
4787,8137,16261,15752,17914,21274,22684,26168,28684,30653,34561,36020,40867,50466,48288,51884,52380,77372,78600,66410,83255
4788,24758,53872,53369,61349,71995,83021,93123,110285,119278,129049,144776,165218,178465,175077,181009,200116,245891,251174,242574,266271
4789,2758,10681,18839,21874,25385,28835,30357,36413,37870,44406,52341,54497,60406,61195,67771,81686,82945,85587,82843,95211
4790,12001,30236,54489,67018,73044,89760,98490,109763,119260,129388,148655,165797,179270,180128,178890,212825,237049,261170,239693,257702
4791,2620,6506,18528,24246,25617,29850,33285,34144,37931,47277,52088,51165,71773,74759,75243,82698,80979,94167,82897,93951
4792,10194,23884,44748,53946,64416,75394,80409,96802,105505,115289,125812,137891,151541,156479,162327,176085,194657,208051,205588,218202
4793,3230,7601,14438,17339,21901,23718,27173,34139,32329,42322,42476,48387,62097,60923,64955,69201,70950,82795,70336,80991
4794,10734,26319,51639,65999,71556,86599,97304,117987,126899,163973,178012,209049,204538,233223,233269,231941,249519,247766,283218,313039
4795,3665,9208,15641,20465,22317,26504,30358,37347,48020,51128,74642,85250,83523,67979,82517,82212,93668,92149,100919,103170
4796,12259,24035,44782,58863,65330,77693,86150,107030,117871,147454,155607,150587,184958,214022,212418,214084,234586,234374,264564,290262
4797,4673,9044,15220,19133,20952,26272,29932,36528,46016,52847,74886,72436,85726,76315,88163,88059,99715,99483,104694,111198
4798,15385,23618,44529,58997,64875,76503,91823,108673,118525,149567,157317,191607,189700,214352,214816,217263,234807,235011,260613,285657
4799,4268,8959,15156,22136,24367,26812,32447,39134,48971,55353,74208,87356,83741,70219,76927,76548,89641,90343,92681,95939
4800,15622,24888,45797,58629,63976,75847,82835,102961,108989,134168,139131,133407,160441,186240,186243,189625,204298,203759,226855,245613
4801,4380,8891,14179,17865,20196,22764,26067,34941,40928,46981,65915,63925,75258,76542,77565,76918,88065,90287,92944,99524
4802,15240,25803,45077,57059,62727,73768,82067,105867,120920,135654,142644,198523,169625,193746,194576,196221,214349,216882,241189,262493
4803,4061,8456,15122,16253,18008,21401,26178,40068,45354,44261,63405,79913,73977,73646,74729,73739,87482,88041,90226,97065
4804,15783,30186,47894,59852,66141,78365,95148,114061,127046,143172,152050,222162,180474,203359,202951,205526,221943,222201,250426,273862
4805,4049,10074,14987,16529,19491,22708,29311,41097,47701,47113,67454,97392,76745,76696,80674,78194,93343,91538,95471,101163
4806,15117,28754,43686,55135,60820,71210,89902,102885,114963,128114,136090,234071,165711,187459,186625,190042,208263,209096,236119,255489
4807,3728,9304,13985,16491,17829,21779,31504,37451,42019,45587,64407,71149,74019,74402,74690,74908,87165,87845,90923,97555
4808,15656,31808,48901,59868,67131,88791,97213,117419,133427,150455,188031,262689,189826,212328,213172,215631,235444,238466,262703,288856
4809,4157,9577,16156,18633,20723,29744,29741,43424,47522,46744,80778,71440,77638,72200,78734,78824,90538,89851,92703,96954
4810,15063,29738,44792,57704,62213,82395,92556,106760,121565,138176,199101,242998,175803,199051,197619,202074,216793,218959,244407,268083
4811,3634,8397,14704,17764,18814,25814,28023,39709,44231,45616,60306,70033,74929,75904,78278,75881,88830,89634,93555,98458
4812,15322,35794,44965,56963,62564,79828,88812,106155,118217,133186,186907,231723,167856,188179,188289,191407,210443,207990,235912,254561
4813,3732,9796,13997,16943,19160,25782,27318,38690,43434,44429,56368,65797,71198,71021,72865,72397,84315,84592,85200,90761
4814,16386,33221,54751,67574,75601,99589,111308,132627,152679,169970,243808,297149,214579,240908,242640,244150,262642,264098,295985,327386
4815,4494,9422,16913,20565,21946,30707,32659,46552,49260,49104,63977,72615,81454,66714,82077,83856,95195,94092,99657,100991
4816,15334,29665,45966,52259,63526,82544,93256,110455,124772,140550,202408,249238,177651,202765,204317,204813,223617,223408,249866,274243
4817,3616,8862,15608,15847,20329,28075,29306,40891,46557,46363,59084,68981,76655,72187,77002,77658,91678,90928,92594,96097
4818,15390,35104,46508,58390,63638,85848,96617,114979,130097,146500,212403,260566,187030,213719,214479,216263,232966,233279,263975,289823
4819,3990,10407,15884,18554,19884,29652,30688,43873,48248,49363,61770,73519,79145,75617,81961,81912,94371,94585,97681,104298
4820,16438,33054,54903,69704,78499,104509,117003,144668,163573,181966,254206,310819,228960,254598,253650,258036,279357,281157,310734,342499
4821,4501,9757,16090,23037,25972,34772,38039,50891,55706,57537,71812,82850,90875,71848,92052,93494,106178,107132,111687,116096
4822,16212,31983,51930,57497,72540,97788,110205,130435,147928,173174,241847,292257,211319,241012,241402,242571,260501,264212,293000,318735
4823,4332,9694,15467,19088,25088,34111,36886,50290,55850,52418,63567,73769,86829,62983,83610,84241,96657,95900,100175,104284
4824,16448,30760,45117,59221,65757,83617,93269,102686,100787,128814,185482,227238,160979,187029,184035,191077,206501,210119,231584,248470
4825,4185,9010,14203,20359,22519,28838,29926,43324,40149,47778,60662,73862,76814,70558,79652,80511,91731,92761,96180,103890
4826,17130,34031,54874,71942,79491,103908,115054,131902,155508,168907,236303,288933,207567,238562,241730,244078,262207,263878,291785,319575
4827,4552,10334,16064,21878,24159,31914,33333,45521,50341,50600,61453,72282,80362,63097,83299,82361,95192,94357,98433,102285
4828,16734,32165,48616,58384,73074,94916,108300,121777,142744,159383,220977,271647,193482,224362,224303,229528,248168,249886,280129,299190
4829,4667,9857,16300,17076,22833,31806,33441,45705,51141,51171,67064,81128,83717,69605,89714,87440,102520,102106,103965,114079
4830,17277,34105,50484,69499,76153,98226,114976,128381,145373,165331,236124,290766,204530,238244,239729,241509,264273,265880,296783,322231
4831,4011,9061,16509,21654,22535,29569,32733,42859,48424,48517,61555,73484,80963,61845,83118,81232,96020,95360,99323,106124
4832,17975,36229,48331,65061,80055,102292,118526,130871,148193,166319,235599,288829,203778,237202,237791,242656,261894,266945,296085,318031
4833,3890,8558,14010,17860,23861,28981,35774,42803,49284,50060,64058,75854,83464,62982,83849,85350,98259,99307,99342,107767
4834,18237,34762,48784,65486,79908,100153,112478,130498,128947,166818,244052,301788,210348,245253,246008,250327,271456,274415,307809,334258
4835,3132,8610,13908,17385,21973,28418,30809,41961,41814,47111,62114,74661,82268,61350,81362,84356,98463,97418,101489,107754
4836,18508,35871,51065,68996,83320,104616,118766,135439,156948,172780,245121,299823,213050,246971,244398,250913,270130,273691,303735,330359
4837,2554,9175,15088,17933,23502,30535,34263,44312,51267,49010,62831,73194,83386,61454,81973,83770,96327,97636,98928,103942
4838,16980,34014,50737,68247,82555,102406,118846,133284,133657,175216,252411,310104,219133,252039,251725,256066,275175,279906,312266,344228
4839,3731,9842,14651,17677,23178,30401,32688,45108,44601,48589,63766,75770,84383,63467,83328,86115,98706,100189,104502,109273
4840,17908,33508,52113,69910,83836,104774,118509,141563,142570,185418,271380,330727,233484,271539,268159,267431,290823,292230,327594,365220
4841,2743,10590,15410,15208,22884,32535,35619,49555,49385,54110,69223,80186,90600,68439,90160,90018,105468,105348,111178,113104
4842,16816,29848,46702,63418,77305,96427,109697,130142,130044,172586,254904,313181,219214,255303,252825,254450,274824,277110,310517,346871
4843,3900,10122,14315,17394,21600,31300,34727,47032,48387,51499,65746,78558,87406,65849,86551,87674,102982,102819,110737,111892
4844,16945,30638,48878,66765,83145,105571,119279,143036,170965,186574,267160,326893,233383,267272,264789,266121,288316,290025,324255,360076
4845,3521,10516,15489,18956,24989,34786,37461,51943,59070,56609,71881,84461,93218,71940,94354,94235,109107,109089,116218,118794
4846,16573,28836,44277,59586,73984,94264,107979,129404,125385,170606,244502,295605,213638,245005,241389,242105,261377,263515,292098,288398
4847,3773,10303,14970,19497,25032,34950,37588,51577,49222,54178,64008,75901,89062,64268,84877,84599,98483,98532,105889,103417
4848,16758,31161,45528,61553,75020,89829,101437,117483,117831,150140,214899,262938,184822,214600,211273,212735,229650,233367,258952,257550
4849,3986,9969,14609,18943,22967,29757,32764,45046,47377,49377,66404,79946,84121,66018,84751,85123,100629,101099,108376,107118
4850,16633,30108,43704,58637,71464,86735,101207,114949,119607,151993,224855,277496,192193,224334,222437,226383,241623,251389,274748,312433
4851,3985,8816,13585,17063,21378,28452,31796,42441,43695,46618,61540,74165,81166,61508,81620,83827,97284,97676,104522,110529
4852,16150,29704,40295,60797,64912,75936,90865,100156,125283,131415,193474,238958,163470,193422,191274,201080,206752,222613,235285,264710
4853,3914,8039,12325,19296,18628,26853,30024,41561,49316,46618,64108,78841,80198,64108,82809,83770,97761,97779,106018,113020
4854,17325,34959,55263,72454,80048,98828,115596,128494,152791,166581,241666,296272,209502,241794,240668,242714,260632,262855,294420,328820
4855,4187,8588,18642,20138,21192,30739,32018,44260,49863,47996,63091,74112,82712,63250,82243,82646,96152,95711,102826,105097
4856,15638,30611,39381,54437,67667,81472,96596,104828,130999,136318,205473,252484,173207,205500,201960,209247,220422,230376,252774,280137
4857,3845,8278,12205,15309,20207,28293,29363,41550,48560,45534,63157,76535,80210,63311,82067,85734,96709,98228,102797,107138
4858,16494,31094,46299,61162,67094,81895,96325,106536,130495,141675,216604,268578,182920,216639,213550,217968,234418,238575,268237,299399
4859,3842,8693,15952,18129,18896,27539,28865,41400,46679,45406,60738,73452,79871,60840,79979,80603,95895,96726,101670,105529
4860,17346,33324,49895,65284,72061,91426,107472,117548,142501,153569,225444,278097,192913,226169,223885,226367,244226,249574,280251,306939
4861,3935,9409,16567,18768,20898,28710,31352,43311,49019,46842,61487,71922,80383,61178,80988,82055,95413,96160,97889,101631
4862,17858,34648,51598,70011,76869,96476,112272,129285,154390,171909,256776,316024,218924,256384,254164,256878,278162,279383,313788,349469
4863,4132,8126,17578,19328,21994,32208,33686,47432,52901,51960,68049,80542,88775,68357,89511,90273,105303,104593,111950,115577
4864,16640,31519,39623,56218,67484,81940,95739,102932,124564,135605,199628,246260,170058,200553,196495,201083,214068,220021,243884,270349
4865,3939,8464,11888,14949,20206,26690,28911,41808,45602,45247,57886,68244,77430,57831,76940,78813,91015,90789,94474,97954
4866,17775,35965,56961,74979,83371,110633,124473,145979,170207,191493,273308,331901,239859,273695,271552,272260,295253,295244,330279,365086
4867,3982,8677,19870,22319,24821,34750,37142,51683,56777,55310,69879,80769,91189,69847,91861,90409,106075,104956,111699,113781
4868,16383,32054,41503,57620,71902,93288,107119,125162,123188,165953,245747,301720,210194,246254,242870,242834,263762,264155,298277,332670
4869,3885,7754,13429,16852,23404,33315,34602,49299,46882,53163,66974,77664,88215,66500,88180,87861,102126,102445,108341,110646
4870,16299,32024,47925,59260,71124,92072,105859,124689,151693,165326,239001,289034,208001,238380,235557,237203,255306,257397,286709,316982
4871,3846,9246,18559,20013,24142,34075,34664,50481,55689,52022,62690,73816,85375,62580,82835,84124,96579,97347,102531,105760
4872,16928,32914,42422,64756,72588,87846,99298,109818,108380,141439,204266,250320,174966,203980,200218,208602,219936,230794,248554,275791
4873,3993,8985,12914,20875,23959,30257,31409,44802,41629,48592,64726,79036,82676,64406,84164,86290,100485,100334,107506,114399
4874,16681,32413,47473,63232,69579,85523,105074,107810,133451,141901,213418,265377,180253,212677,209841,221248,232709,239661,266912,295151
4875,3689,8870,16509,18603,20143,28157,32947,41578,47575,45445,59860,73539,79137,59864,80751,82516,97163,95546,103070,108470
4876,17734,35232,54194,72531,79751,102486,115403,129124,155208,166430,240411,296433,207874,240833,237258,244568,263633,264153,297552,327167
4877,4133,8501,18290,20379,22388,31192,31996,45472,50976,50262,63958,76366,84157,63964,84744,86071,99982,100324,104072,109224
4878,16842,33311,43557,59350,73166,92071,105093,117249,139637,154893,232420,287924,197410,232195,228814,234387,255834,258943,288736,320128
4879,3865,8122,12595,15738,20548,28574,29294,42652,46950,47743,61674,76765,81629,62245,83451,82574,100118,98060,106847,112482
