frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
4469,10486,20402,32345,39922,50255,62525,75843,84176,92814,106674,116193,128202,138622,138137,157030,168526,183815,187251,185293,217088
4470,10969,20223,31904,44219,49528,61432,74284,82338,90806,104698,113496,125197,135750,135946,155110,165590,179748,184935,183412,210972
4471,10421,22949,28565,39539,49601,61411,74186,82458,90854,104482,113805,125112,135574,136975,155395,165563,162017,186293,188632,193240
4472,10312,23073,29149,40132,50603,62261,75709,83854,102807,105649,114658,126642,137160,139779,158178,167243,184517,189226,205563,216523
4473,10324,20292,29428,39950,50672,62009,75365,83442,91773,104751,114953,126179,136848,146370,155418,166528,183148,188071,191370,215330
4474,10353,20466,33702,45479,52300,63502,77031,85461,94594,107994,117944,130021,140392,147204,158796,170097,185796,190358,205252,200065
4475,10275,20548,29514,40368,52329,63415,76929,85381,94513,107451,117902,120074,140188,146616,156997,170144,167805,189970,192782,200300
4476,10857,19992,28852,38705,49598,60100,72933,80948,88836,102691,110643,114915,132019,143161,149338,160631,176308,183446,199893,190400
4477,10207,19879,32933,43032,54881,59760,72341,80409,88265,100258,111305,124421,133100,148980,156833,165364,176063,184146,198719,208058
4478,10186,19734,31849,42657,53943,64629,71533,79493,97927,101352,110126,123533,130831,146230,155188,164086,173736,194190,196786,206366
4479,10824,22311,31655,42672,53799,64669,71517,79378,98012,102040,111320,123833,131362,146151,154666,166012,174128,182511,197172,206171
4480,10230,22172,31706,42419,53414,64923,71752,87947,98409,102444,111870,124901,132595,147067,162247,165460,176403,185194,200287,208718
4481,10766,22028,31623,42488,53350,64971,71738,79789,87984,102684,113112,125143,133132,146618,158609,177066,176018,196516,199003,208458
4482,10172,19300,30584,41411,51868,63059,69744,85206,85206,100057,109617,122762,130046,142725,154148,155594,170139,178978,193851,202049
4483,10187,19248,30572,41187,51596,62722,69340,84539,94727,101269,118053,123062,131671,143728,154967,170727,170134,189357,205665,201013
4484,10724,19681,31105,41376,51796,62701,69517,84549,94636,101602,116243,123184,131616,143630,153644,159802,172116,189250,202150,200166
4485,14626,18839,19391,24292,30686,36561,40569,44812,49741,59129,62991,68541,69225,76162,83652,83694,93753,95261,104586,104473
4486,12057,27832,34289,48699,58680,71249,80084,89043,96553,108018,110350,120875,131955,143668,145101,159562,173029,173643,173912,191919
4487,10752,26028,37885,45476,55117,66002,74866,90052,100794,104527,117270,125397,137571,147292,162063,165812,180976,194596,199084,213707
4488,10235,23286,34705,45375,55000,65548,74214,88200,99712,104826,122154,125494,136736,146876,157775,174171,178669,182349,198943,211575
4489,10344,22579,34448,45082,55452,65948,73761,87977,99194,104098,120519,125514,135017,146887,156677,161282,178473,193183,197098,209813
4490,10870,22007,34426,45240,55085,65904,73897,88629,98221,104644,119776,125089,134795,146548,156463,172541,177708,180892,209102,210047
4491,10486,22191,34422,46133,56801,67814,76043,90580,102337,107203,122004,127362,138464,148903,161621,164720,179895,197420,213208,215259
4492,10439,21734,33728,45832,56367,67276,75204,90019,100997,105404,112513,126401,137982,149562,150583,163911,180181,181420,195478,214219
4493,10360,21289,33125,45006,54999,65933,74329,88371,98155,103917,109227,123747,133902,144521,151846,164270,175385,184489,190726,208638
4494,10383,21069,32381,44791,54970,66106,74133,88068,98030,104090,111234,124668,135040,144944,160789,174670,174860,193024,192183,207244
4495,10323,21218,32375,45057,55394,66305,73675,88296,98384,103829,112453,125875,136251,145963,161224,162768,177563,184763,196271,211232
4496,10367,21124,32077,43971,55003,65999,73404,87586,97907,104344,112632,125269,135481,145714,161008,166591,177305,185626,196999,211555
4497,10329,21055,31994,43906,56032,67962,76050,91081,101801,106678,116153,128318,139015,151389,163963,168210,181958,201487,203292,218038
4498,10372,21130,31956,43908,56017,68017,75736,91234,101981,106239,115786,128000,139442,150124,150294,168305,183833,184185,202077,216950
4499,10663,20767,31354,43168,49227,66320,75038,88652,99138,103193,112984,125249,136312,146720,149252,165210,177064,180763,197960,212452
4500,10212,20766,31470,43217,55002,65816,73713,88900,99219,103503,113520,125019,135778,146856,151455,166245,177075,184862,198014,212969
4501,10760,21114,31900,43659,55086,66525,75001,89682,100042,104421,114656,125924,136044,148116,154736,166358,178515,197115,197115,213229
4502,10141,20805,28413,43372,54571,66085,74517,89126,99658,103823,113844,125160,135015,146371,155331,166261,177584,180865,197088,212603
4503,10315,21370,29571,44946,56541,68780,77121,93044,104246,107786,117910,129475,140790,154688,158199,172704,187428,191039,205583,221656
4504,10849,21145,29878,44925,50333,62631,77051,84011,92947,106950,117124,118780,140421,140421,157691,169167,184905,189872,188039,220945
4505,10214,21154,30301,44825,50205,62235,76338,83391,92169,105278,116059,119822,138349,138349,155249,166642,165806,185221,188202,218585
4506,10225,20951,30497,44582,49927,61933,75820,82865,91533,104889,115336,121182,137649,139182,156129,167312,181199,185009,193845,197847
4507,10762,21020,31003,44766,50196,62182,75901,83238,91734,104600,115067,121062,136976,140028,155644,164963,183279,185494,207008,197482
4508,10301,20975,31038,44818,50341,62111,76054,83336,91710,104639,115154,130182,137069,142391,155875,165294,164002,189060,190781,197808
4509,10201,21259,31564,45965,51874,64046,78321,86023,106090,108956,119076,131701,141740,147067,159009,170771,187484,190688,210114,205193
4510,10748,21294,31580,40966,51852,63880,77806,85939,94752,108314,118532,121453,141038,147707,158448,159018,169797,190645,191413,205569
4511,10373,21407,31215,40584,50924,62668,76203,84175,92483,104667,115640,120291,136708,143350,154168,159090,165624,185287,192432,200732
4512,10308,21214,31126,40393,51634,62435,75625,83661,92065,105170,115417,121139,137875,144933,153929,169824,184636,185126,193925,200618
4513,10311,21640,31976,41801,53106,65123,78909,87333,96697,110273,120436,127121,142963,148085,160884,175834,191099,193177,211137,209558
4514,10814,21590,31925,41582,52703,64960,71278,87176,96480,110056,109202,126465,130499,147944,159028,160532,172446,178777,194905,209041
4515,10332,21596,31997,42387,53747,66283,73307,90149,99586,112201,114100,127158,134696,151398,164564,168492,177945,184270,200662,216015
4516,10346,21574,31647,42118,53097,66026,72797,89711,98860,111355,113060,125885,136184,149684,149875,167402,177394,186612,199089,196966
4517,10324,21523,31186,41418,52220,64660,70961,87396,96210,107500,109738,123373,129077,143731,145495,160484,170733,181468,192355,190681
4518,10318,21554,31150,41547,52231,64674,71180,87489,96377,107782,110273,124017,129958,144286,158302,165588,170658,181645,194255,191913
4519,10865,22135,32099,43084,54503,67891,74689,91933,100916,113281,116945,128864,139081,152968,167118,173829,182674,192552,206778,207028
4520,10371,22144,31954,43274,54321,61160,74911,82760,101147,113348,115954,128321,137729,152205,154197,169188,167414,187965,189384,206155
4521,10504,21767,31276,42705,53758,60306,73430,81097,99566,111438,114050,126790,134632,147842,151396,165115,165953,186373,190506,205241
4522,10459,21673,31414,42406,53263,60119,73040,90167,99059,110811,112582,125935,135463,147741,151939,165946,172288,186105,203928,206016
4523,10473,21912,31319,42683,53698,60241,73194,90097,99186,111041,113580,125179,134411,146512,154405,163907,170638,185890,199150,207593
4524,10388,21866,31345,42590,53606,60004,73272,89956,99121,110910,113655,124985,134274,146364,154822,164853,183528,186764,198548,217152
4525,10410,22294,31958,43832,55232,62197,75738,93194,93194,114649,117198,129514,139062,151343,158739,172458,184955,188584,205485,207240
4526,10418,19956,31689,43551,55090,61958,75411,83336,92615,114182,116286,118014,139076,140463,157936,168250,172865,188394,188394,207091
4527,10517,19868,31571,43271,54506,60913,74170,81935,90788,111791,113787,119580,135050,137225,154505,164372,172289,186007,188855,204939
4528,9848,19829,31604,43257,54311,60888,74212,82001,99803,111738,113678,121688,135360,137288,153774,165291,173705,187009,204166,207002
4529,11009,20249,32410,44797,56156,63066,76762,84934,94202,116114,118658,133172,140342,143492,159665,170894,185430,190487,206165,210066
4530,9931,20240,32282,40406,50522,63126,76777,84940,94190,103811,119031,121297,140417,143735,158178,170333,172191,189027,189390,209262
4531,10447,20231,28349,39807,49523,62000,75358,83261,92231,101549,115106,121186,136968,142270,153850,165973,174055,185446,190778,206860
4532,10449,20143,32188,39697,54949,61624,74883,82753,91619,112795,114575,122242,136376,143233,156404,165691,184779,186267,204175,206161
4533,10449,20317,32334,40089,55696,62399,75707,83585,92783,113618,115483,123722,137784,143421,155299,166541,172316,187931,202345,208140
4534,10451,20357,32264,40095,55577,62336,75591,83605,92660,113539,115393,124035,137229,143539,156079,165822,174025,187020,201233,219934
4535,10561,20458,28558,40689,56640,63434,77291,85413,94632,116801,118494,126033,140898,148532,157902,170818,188645,191596,206362,207597
4536,10599,20408,28800,40550,50483,63005,69860,85051,94546,104129,117675,125439,140508,146076,157368,156821,171997,190363,189469,206201
4537,10513,20444,32952,40147,50324,62777,69470,84066,93388,102739,115656,125063,138033,144173,154967,160685,173307,186872,188414,205205
4538,9977,20458,32602,40296,50342,62793,76330,84383,93310,114590,115913,124899,137901,144791,155565,170270,175615,187248,192327,206151
4539,10498,20388,32502,40229,50030,62242,69024,83931,93139,113876,115127,123887,136940,144153,153761,169209,182934,184915,194359,205807
4540,10463,20499,32282,40228,50055,62219,76028,84009,93156,114124,115169,123947,136937,144385,156481,168369,173372,186117,204530,207050
4541,10543,20571,28996,40902,51278,64447,71465,86956,96557,118535,119004,127432,142412,147158,158249,173318,176958,191078,208346,227755
4542,10500,20509,29010,40812,51135,64146,78037,86442,96103,106002,118861,125527,129105,147079,158528,158335,176029,190211,190396,207728
4543,10523,20795,33575,41135,51152,63987,71207,86544,95805,105512,118584,125763,129503,146086,157578,160480,177974,189639,193886,208845
4544,10517,20729,29234,41061,51196,63938,78071,86419,95462,105365,118235,125770,129819,145851,157685,164900,176153,189248,195099,208976
4545,10075,20840,33568,41419,51671,65337,72452,88024,97771,107827,121588,127184,133058,148139,160004,168329,180612,192037,197736,211401
4546,10502,20782,29287,41290,51603,64958,79230,87711,97402,107290,120476,126332,132439,146994,158885,166467,180568,178085,197545,211000
4547,10510,21156,33850,41960,52651,66470,73769,89571,99654,109874,123097,127993,135386,149673,162657,168467,180036,183544,201027,215264
4548,10511,21198,29695,42040,52731,66512,81268,89609,99677,109966,123136,127152,135541,149281,149112,167827,179775,186422,200030,195232
4549,10597,21092,29637,41997,52259,65659,80229,88456,98095,108286,120966,125327,133379,147040,147590,164655,176320,185443,197839,196064
4550,10056,21118,30109,41929,52336,65611,80004,88453,98179,108253,120714,124898,133507,146901,150613,166500,176702,186504,197224,201589
4551,10491,21103,30297,41883,52177,65744,80090,88425,98265,107800,120272,124770,132671,146506,153480,166456,177189,185526,197523,215317
4552,10442,21048,30452,41720,51906,65619,79597,88086,97718,107467,119637,125157,132608,145672,154372,166034,175499,186038,196289,212497
4553,10400,21421,35533,43102,53954,67840,82179,90839,100808,110837,123722,127953,136633,150500,158942,166285,180011,189209,200683,216264
4554,10438,21459,30384,42873,53950,67776,82078,90605,100597,110592,123559,126818,136531,149541,156857,166540,179420,187496,199236,198513
4555,10390,21358,30149,42440,52902,66341,80578,88884,98443,108215,120641,125236,133470,147389,153741,167058,175811,186907,197600,200341
4556,10402,21253,30397,42319,52583,66013,80332,88256,97975,107643,120058,124561,132922,146589,155411,167685,178011,185739,197018,201800
4557,10489,21394,31074,42668,53190,66678,80659,88901,98384,108116,120424,124986,133149,146440,156381,167288,173750,186859,195824,217027
4558,10456,21418,31055,42664,53067,66733,80653,89055,98393,107930,120618,125031,133232,146398,156421,166422,175853,186595,197122,212414
4559,10659,21916,31944,43686,54390,67981,82043,90407,100229,109731,122324,127951,135579,148292,159053,169532,179765,187387,200656,213694
4560,10622,21928,31992,43601,54397,67983,82035,90443,100120,109973,122386,127587,135566,148410,157257,164377,178939,187380,198690,199833
4561,10178,22273,31566,43537,53951,67374,81429,89649,99022,108466,121232,124881,134667,146891,154795,167156,175497,187031,196920,201134
4562,10670,22016,31435,43338,53718,66944,80875,89237,98732,108151,120519,125177,134036,146035,156937,167160,175557,185413,196162,213756
4563,10559,22633,32162,44534,55130,68706,83020,91409,100722,110509,123195,126484,136281,148716,157674,168727,179192,186846,200421,217028
4564,10118,20221,31851,44439,54941,68732,83050,91014,100786,110553,122914,126403,136020,148633,155833,167725,179057,188185,199170,200357
4565,10671,20759,32593,45414,56346,69986,84273,92894,102604,112466,124730,128556,138708,150866,155844,166443,180985,187271,200475,205085
4566,10703,20610,32259,45317,56036,69773,77101,92383,102259,112134,124401,127757,138249,138689,155673,167296,164354,187390,198849,206823
4567,9852,19756,31084,43774,54185,67656,74711,90176,99254,109253,121360,123970,133816,135077,154432,162750,168332,186070,193826,216100
4568,10267,22025,31141,43775,54363,67661,74890,90094,90094,109300,121362,123960,133918,135307,154990,163954,180108,186124,196569,213466
4569,10888,19722,31237,43827,54523,68079,74973,90523,90523,109851,122123,124625,134811,137639,155604,167250,179119,185511,196533,197828
4570,9985,22245,31278,43832,54366,67981,74956,90472,100247,100247,122055,124529,134909,139083,155473,166947,178603,185628,196476,202618
4571,10729,20412,31975,45001,56015,69587,76721,84099,92559,102415,125104,128460,137680,145471,158758,167821,184014,188910,200617,220181
4572,10626,20247,31881,44677,55675,69433,76502,83484,92191,112157,124703,128047,136963,145470,157569,166799,166929,188133,199854,201727
4573,10453,20819,32605,45582,56577,70406,77745,85252,93648,103788,126874,129280,139639,147402,159562,168679,175160,189847,202135,206328
4574,10418,20847,32549,45520,56477,70453,77552,85216,93681,103777,126703,139667,139292,147298,157520,168671,175391,187248,189795,221248
4575,10541,20755,32304,45278,56028,69439,76726,84077,92761,102423,125137,137676,137676,142772,154628,166201,183061,185271,191235,201063
4576,10529,20682,28965,44891,55634,69015,76460,83569,92231,102062,124532,125534,136825,145818,155441,165785,171931,186096,201120,202500
4577,10700,21145,32719,45688,56576,70390,77577,85003,103212,103212,125638,137273,137616,143081,154763,166467,183234,186512,199856,218828
4578,10229,21084,32656,45800,56706,63141,70421,85109,93407,103301,125601,137276,137575,143737,157684,166546,170349,186943,199693,200643
4579,11030,21702,33644,46848,58036,64405,71952,86788,95357,105246,127960,139953,140219,146968,157986,168965,185454,189270,202839,206306
4580,10033,19411,33584,46814,57924,64601,71993,86713,95485,105210,115300,127978,140307,146156,156114,160110,171585,187902,189028,206515
