frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
1128,12577,25232,35530,49043,62902,76348,85371,85268,99180,107654,113401,123834,137698,148197,152030,169767,169217,183808,194516,205896
1129,10136,19060,30053,39871,52868,60274,72463,81808,96998,107502,113663,127100,136352,145939,158063,163673,163818,184563,192648,219866
1130,8991,16834,27209,36134,44926,54885,66389,75595,85593,100161,105611,118086,131760,141525,147101,162795,162444,178265,189292,202827
1131,10409,19803,31550,41669,51722,63467,75683,85167,95278,112052,118680,132324,146967,158076,164323,184639,184519,203485,213358,229650
1132,14049,23405,34472,45455,60425,72603,86949,86301,96246,104937,115054,121354,135280,143737,154700,158776,169790,185766,196159,208704
1133,8955,19120,30075,40466,50189,61503,74465,84729,94362,104649,115402,122589,138011,148666,161659,167228,180069,197359,207958,222236
1134,8989,16721,27347,36764,45251,55696,63590,77754,86994,96160,106499,113034,127115,137051,149083,154311,164027,179508,189462,203390
1135,10022,19048,30820,41456,51441,63378,72831,86336,96618,108172,120311,127527,142022,153314,165794,172984,185445,203193,214114,232026
1136,10529,19847,29917,41285,50837,61687,71598,86833,95790,104391,114634,120926,134951,144839,155010,160102,171606,187440,196232,196992
1137,9477,19719,29215,39100,47828,59252,67691,80866,90446,99935,112024,119476,133922,144405,156307,161258,174600,191894,201930,202719
1138,8321,17238,25922,34980,42969,53358,60938,73327,82488,91615,102132,108571,122259,132036,142682,147491,158249,174721,184166,184266
1139,9124,19040,28087,37707,46703,58323,66677,79704,89503,100379,111245,118054,132230,142617,153943,158887,171207,190031,200070,201467
1140,11452,22900,36649,44678,58697,71625,79976,90867,102682,112850,124383,135696,142768,158871,162837,183351,189670,198191,206693,223456
1141,9859,18604,27834,37716,50288,61916,70525,79826,89452,99001,109674,122846,132069,149520,156112,174897,175578,191641,202309,217542
1142,8906,16628,25137,34259,46090,56770,64877,74048,83830,92061,101480,113399,121756,137332,143852,160096,168498,174985,184915,198920
1143,9422,17720,26717,36169,48210,59906,68158,77408,87048,96622,109020,120732,129206,145795,151896,172157,178246,188433,198148,211407
1144,12180,20355,30211,40644,49802,62062,75421,86184,95629,105320,117463,126034,136200,147025,159733,170849,178907,185714,196243,211080
1145,8724,18231,27414,36921,45145,55360,68525,76885,86060,95312,107765,116782,124969,137319,142279,158431,165268,173841,184533,196228
1146,8647,16462,24920,33903,41524,51230,63487,71194,79733,88331,99984,108363,115888,126639,137164,146386,152416,159702,170113,181148
1147,8855,16972,25597,34937,43605,54770,66114,74524,83456,94227,107122,116635,125706,137791,148745,162037,169762,178492,188045,201010
1148,11471,22621,33173,44200,54443,65187,75064,83285,94256,105507,117342,131745,143257,148872,169295,174169,180952,190420,202781,216454
1149,8066,18755,28708,36070,45413,56041,68339,77831,85322,96226,108217,117521,127209,138351,144875,156254,164280,171281,194755,205598
1150,9187,17809,27254,37136,45988,56587,64909,74807,81804,90913,102032,114599,124796,130657,146428,154245,161045,169889,181647,192104
1151,9554,18645,28410,38641,48193,59839,69206,78437,86704,96845,108009,120769,131573,135760,154946,162528,170036,181528,194136,205905
1152,10758,23491,34199,41861,51318,62725,76279,85428,92199,103340,115048,123702,133617,139474,149193,163362,171237,182675,181083,191411
1153,9065,19560,29779,37583,46468,57552,71131,80066,89073,100643,113228,123339,127962,140328,148777,157681,163574,184131,185010,197048
1154,8585,18108,27476,34860,43085,52901,66226,73816,82535,92602,105408,114398,123680,130216,136763,152860,159303,169376,170008,183698
1155,8555,18422,27703,35148,44332,54875,67341,75450,84910,95664,108164,119101,128932,136041,145022,162775,171433,183902,183532,194966
1156,11819,21941,32123,43471,52576,58212,68136,79748,87630,96640,107079,116476,125219,135400,138657,145149,162908,160917,173961,187135
1157,8945,18576,28041,35277,44322,54212,63634,74723,84099,94109,106058,116890,121105,137009,144578,152052,159024,171588,180739,197208
1158,8101,16899,25602,34906,43660,50177,58475,68889,77650,85699,97378,107029,116975,125888,133002,139634,157360,156794,166084,180649
1159,7865,16679,25256,35333,43957,50645,58931,70907,78453,88573,99600,109671,119737,130747,137189,145086,165149,164371,176809,193821
1160,14252,20343,30123,39515,49425,61084,67456,79304,86630,96477,105101,114841,130465,126956,141629,150666,160070,174129,169932,189327
1161,7735,16534,25612,35159,43563,54901,60860,72115,82656,92270,102017,110493,120469,127659,142928,152979,164886,177186,177817,193471
1162,8293,15403,23762,32453,40199,51130,56333,66540,76477,85943,94735,102988,116617,118268,132616,141498,152579,162945,163179,178620
1163,8427,16719,25906,36121,44314,55774,62684,74036,83887,94065,103686,113389,130672,130601,146413,158888,169750,183406,184809,205384
1164,13839,21355,31399,52026,62213,75037,83315,98662,110618,120351,133354,151095,157467,168914,182555,196276,207293,229664,228576,247511
1165,8869,19178,28636,35894,47983,57933,65209,77415,88158,96580,105900,121508,128002,135779,144407,154782,168872,184295,168322,202444
1166,9401,17582,26602,36141,44915,54524,60745,72544,82424,90410,98777,112752,118786,126287,135716,144221,156096,171046,171081,186545
1167,9726,18072,27433,37520,47188,56374,63992,75982,86109,94318,103567,117973,125137,132233,143631,154117,165784,182485,184824,203645
1168,12660,28956,40340,46261,57535,67713,75335,89047,97437,111808,120805,124619,138992,150414,161959,170917,170319,185924,205632,203772
1169,9075,16474,25686,37821,47146,56281,63588,76705,84939,98293,107035,112599,127745,137324,146233,158698,159335,174530,172789,191073
1170,9041,17559,26959,36460,45341,54438,61136,73236,80630,93765,101171,106395,118837,129027,136732,148132,148417,162326,180083,179927
1171,8626,17841,27656,37328,46943,55879,63625,77776,85867,100389,107140,113955,129588,141324,151149,165155,163798,183375,202166,202762
1172,12808,25127,37043,48162,58108,69750,83620,92501,108072,123920,130024,145913,156472,167630,179412,196979,196605,213209,212165,240163
1173,8852,18166,28035,37556,46633,55760,67512,75751,88348,101883,108046,120558,130360,140148,152434,168177,168754,185653,185539,182630
1174,8503,16987,25607,34333,42485,51572,62029,69666,80780,93305,97565,110086,118607,127636,136952,150589,151123,167822,167758,191060
1175,8785,18364,28353,37867,47297,56763,67936,76802,89052,102577,108391,121828,132136,142018,154253,169521,169752,189433,187854,215441
1176,12824,27668,39300,43330,55613,62374,71344,84125,89889,102648,106388,120880,129052,139997,138257,151906,168261,166639,191163,186994
1177,9239,18918,28671,40062,51977,58181,69053,82449,91408,104837,110637,126983,136345,147903,148092,162843,162403,180121,176777,201699
1178,8578,17436,26365,37159,49187,54296,65008,77824,85864,97315,103893,117489,128472,138138,137700,150087,166234,165825,186783,185782
1179,8667,18102,27929,39762,50479,58213,68266,81072,90141,103669,110493,125719,138034,150787,150969,165248,185279,183863,210382,208828
1180,13179,25996,36490,44309,51984,62335,73249,82801,94931,97187,108184,115499,123604,134858,150452,162798,162984,185559,184673,183330
1181,9136,18725,28641,40407,48038,59246,70686,82236,81938,99276,103134,120632,129843,140489,140318,175850,175366,171908,196204,195105
1182,8809,17706,26806,38302,45498,55739,67544,77339,88667,93210,103004,112412,121437,130974,144973,163015,161946,185733,184345,183804
1183,8800,18204,28112,39290,47403,58245,69644,79919,94023,98045,110866,120306,129259,139685,153336,170325,169592,193912,196091,193649
1184,12359,23993,34564,46287,54170,64390,76144,86983,93029,102743,114727,124713,135317,148074,147617,164456,186923,184968,184299,216212
1185,8058,18411,27913,36093,47209,57937,69177,79302,78515,96451,100610,120464,130150,129269,142769,159567,156944,182278,182756,179279
1186,8609,17469,26149,36374,44176,53905,64343,74246,80215,89816,100885,111217,121562,134330,134186,149991,167637,168812,168966,193282
1187,10387,20582,31751,42100,50913,62336,74124,86437,92381,104269,120018,129354,140238,154832,154845,172759,192591,195310,194395,224231
1188,18819,25849,35271,57708,69623,80240,94511,101883,119565,133030,141170,157005,166754,185665,202235,201550,231251,233672,282464,273227
1189,8570,20798,33439,41013,49772,63312,72153,84365,83274,107452,106931,124307,133149,149305,148252,166236,185415,186452,185744,215122
1190,8993,20124,30016,39806,48542,60885,70169,81905,93563,104060,112327,119203,129420,143033,141728,159350,178305,178418,179412,204739
1191,10067,21919,32555,43266,52078,65078,74486,86292,100102,111527,121085,132178,140638,156909,155486,173309,195981,196867,195543,223899
1192,12971,22396,32283,49448,58573,71847,81719,93647,107091,118006,126227,138946,146397,162797,179695,180961,205340,205103,205287,249481
1193,10588,22420,32742,44042,52556,66845,76967,89163,96693,116804,123748,133650,144426,161252,158299,177661,198756,199624,200095,230176
1194,10147,19330,30953,38322,48976,59697,72512,84351,97045,109463,117879,127962,137392,151069,165814,168490,188611,190524,191682,218635
1195,11220,20838,32073,40424,50971,61789,73649,84017,97076,109693,117618,128586,139034,153769,171082,169928,168519,192801,191733,219468
1196,13015,29872,44443,48790,57827,67793,80665,92495,104214,117243,125793,137080,145624,162021,158912,178714,202099,201698,202303,243496
1197,10445,19020,28665,40367,48104,58218,69745,79270,86605,103247,110145,118371,127574,143479,142278,159459,176978,180373,178338,206138
1198,9764,18900,26761,38360,45571,54962,66090,75944,87610,97543,105549,112506,122506,136519,135442,151013,169948,169295,172304,194872
1199,10732,20460,29410,41369,49097,58704,69295,80305,92872,103886,112740,121155,129829,144670,146725,160490,182755,184982,182022,211156
1200,10817,21574,32223,41098,49404,58513,65315,71522,79238,87547,94139,100184,108073,113358,120958,125525,132806,139964,149176,149176
1201,2281,5014,7966,6788,7320,7734,7854,8417,8532,8428,9202,9049,9218,9935,10004,10063,10115,10716,10595,10595
1202,4411,6675,9617,8120,8703,9245,9377,10178,10209,10182,10978,10969,11030,11859,12034,12138,12099,12974,12975,12975
1203,3981,6468,8522,7916,7877,8446,8454,8639,8586,9363,9328,9339,9313,9275,9187,9309,9182,10058,9934,9934
1204,17578,55920,67392,59925,56542,55124,53447,51694,49263,49447,48243,46216,43909,43339,41429,40304,39216,41465,40516,40516
1205,3999,4943,6887,6628,6646,7513,7613,7670,7600,8281,8297,8362,8310,8969,9015,8983,8998,9052,9153,9153
1206,6418,7053,8937,8797,8772,10052,10072,10192,10259,11021,11030,11069,11032,11944,11943,11932,11983,11950,12007,12007
1207,7844,8914,11729,11672,11743,13672,13722,13669,13863,14892,14994,14949,15017,16357,16295,16215,16195,16438,16243,16243
1208,29270,42358,58003,58720,58178,62343,61815,62230,61351,63410,63562,62508,61986,65416,65412,64968,64911,65211,64805,64805
1209,4452,8848,13004,14275,14227,16107,16524,16460,16685,17697,18005,18006,19215,19274,19417,19277,19263,20762,20677,20677
1210,7583,12411,18042,19899,19844,22801,23079,23149,23264,24753,24889,25272,27055,26977,27250,27176,27138,28950,29166,29166
1211,7551,12607,18910,20763,20574,23926,23798,23925,23978,26048,25920,26105,27834,27766,27692,27613,27757,29654,29876,29876
1212,17779,30116,43375,58812,58529,65370,65446,65653,65618,65286,65431,65621,68728,68545,68700,68388,68487,71890,71653,71653
1213,4361,9861,16731,21515,22931,26641,26489,26603,28519,28470,28555,31156,31002,33781,33614,33587,33670,35577,35722,35722
1214,6147,12495,22439,28072,30735,34835,34745,34933,37320,37117,37100,39970,39895,43239,43524,43320,43257,46871,46939,46939
1215,6550,13240,23051,28290,30622,34412,34586,34631,37091,37055,37007,39388,39378,42496,42358,42349,42392,45573,45887,45887
1216,17754,32382,41175,51584,68486,71821,71577,71962,74933,75405,75445,75213,74582,79085,79188,78752,78818,83067,82914,82914
1217,4690,13226,20959,27924,34640,40539,40425,43851,47230,47427,47566,47359,50494,52312,52406,52826,52544,50719,55094,55094
1218,6505,17950,30182,38509,48216,53220,52922,56082,59200,58933,59563,58882,62336,65402,65463,65803,65716,68847,69244,69244
1219,8448,24232,37137,47663,59085,64425,64606,67292,71186,71116,70864,70986,74542,78403,77974,78249,78050,82236,82600,82600
1220,22823,33392,40921,55351,71015,81925,102045,101147,108819,108502,107718,107874,116181,115661,115035,115405,115671,124075,124487,124487
1221,7343,19584,33558,43783,57229,66750,73652,73940,76714,81161,79983,81293,84853,85738,85503,93668,93024,96665,97559,97559
1222,9222,20586,33180,46136,59212,72105,78788,92193,98273,98392,96911,98789,103599,104854,104713,105002,104573,110686,112087,112087
1223,11253,24749,38165,52360,66530,80696,89040,103667,110104,110402,110725,110082,117514,117462,117305,117247,117698,126639,126334,126334
1224,14976,40483,56323,72482,88780,105841,120310,140325,157477,171309,185889,201914,222455,221283,221244,222415,221113,220344,218621,218621
1225,6006,15194,26058,36933,49590,57944,70853,81430,86480,92028,98365,98783,106702,106691,115148,114972,114598,114488,114170,114170
1226,9259,18231,28870,40966,54327,65446,76163,88094,100113,108861,116793,128303,140793,139245,139700,140921,139954,141377,140964,140964
1227,10946,21717,34411,48214,63143,76546,89181,105286,120745,132000,142106,156866,172832,172098,173187,173606,173418,173937,173636,173636
1228,21682,36898,51160,68270,81590,99591,120036,137137,145069,167218,179894,194088,213177,231689,231780,262811,262638,264009,262552,262552
1229,6086,14396,25093,38519,51999,61386,74467,85851,96122,102300,119873,130883,130528,143709,159149,159998,158279,158467,158539,158539
1230,9091,21052,30537,42922,53562,65874,80611,87538,98640,112759,123216,133380,148087,164576,164305,188800,187957,188828,188430,188430
1231,10421,22752,33658,47122,58376,71773,88156,98645,111919,131290,141744,156091,174613,192471,191212,223254,222633,220983,220775,220775
1232,19062,37532,53335,70763,83604,100473,114939,131781,147910,170094,182377,196909,217379,215447,235360,235035,267883,268775,315022,315022
1233,5324,13264,25195,36881,49468,62762,73417,80717,99126,105581,114749,123865,134191,148031,163858,164489,185239,185858,188505,188505
1234,8639,19071,30989,41327,55955,64906,79540,90817,101306,116973,126307,138496,151221,152094,168293,168082,193897,192221,222443,222443
1235,9737,21715,34627,45179,60396,70350,85708,100338,114169,133756,143712,155833,173217,175004,193875,191935,223393,224333,254762,254762
1236,19871,31050,47265,61046,78105,90204,106687,120984,133940,141593,164742,176758,175825,193752,209655,208671,234891,236058,277197,277197
1237,6462,14697,26179,41877,55668,69458,81280,97548,108406,115301,132907,145870,145515,160824,177088,178690,201978,200126,233069,233069
1238,9142,22132,32473,47022,57076,71990,83767,100025,111042,117323,137219,147936,147616,164265,182098,182290,207353,208241,238093,238093
1239,10587,24994,36682,49455,64156,76358,92304,102273,126540,135915,146508,172637,172296,194006,213152,214677,241938,243664,281979,281979
1240,18166,31899,44177,60413,70187,81004,97082,110575,125381,140625,149949,159698,173231,188889,190092,207763,206309,231071,232374,270583
1241,5874,15135,27183,40049,52238,64383,78126,89775,103058,114011,130776,142558,155348,154949,172410,189077,189714,213278,214019,240413
1242,9306,20174,30176,44504,53123,65186,79550,90888,102976,114124,130874,143170,155281,155009,173492,191286,191627,219729,219757,246967
1243,10595,22579,34349,49677,59588,72336,87775,102518,117269,132554,152186,165095,178367,177071,197630,216354,216991,249030,249842,285290
