frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
3277,679,1080,2498,2887,5443,10171,12894,10978,16297,22095,28910,17182,39299,21445,39090,21515,59690,34756,23101,27298
3278,1932,4392,11371,11933,20239,29811,33413,30361,37208,56774,66957,44268,73402,64580,79810,70641,79793,77655,76337,85610
3279,1837,4263,9373,10070,16012,22792,24728,23844,28604,41132,47967,34110,53305,47780,59868,53698,59837,59000,59055,65113
3280,19866,29196,44503,43762,53461,59863,72325,67336,77794,95185,94720,91052,119093,132220,134902,130482,153567,149095,147449,177430
3281,1396,1948,2079,4979,6620,10295,10048,17685,18723,15654,21241,25931,19583,18405,22064,26789,22033,26818,33408,23639
3282,3088,4798,5120,12893,16947,23704,23082,35440,36271,37821,46586,54849,45224,39576,57609,63369,63430,69341,68726,67594
3283,1851,3493,3800,9670,12715,18420,18031,27230,29400,30984,38023,43571,37636,32285,47190,52821,52342,58288,57784,57873
3284,12157,26857,26950,43479,45060,54103,52022,76319,80877,79097,98109,110058,94136,83057,120358,119616,118217,136162,135713,133279
3285,1126,2140,4968,4739,9926,11935,19990,12880,17323,22726,19695,19496,29582,45161,27332,33155,39264,36015,38516,47066
3286,2750,5658,13595,12603,23754,28378,39389,30176,34245,52091,38014,37738,66875,66614,64813,71923,79998,79315,79099,90757
3287,1290,3131,7585,7817,15057,18268,24243,20069,23137,34765,25774,25634,45054,44608,44386,49602,54480,54108,54314,62431
3288,16015,24969,38024,39766,50482,52451,63930,65967,70609,96351,74478,73311,119426,117260,115401,135026,160707,154530,158464,158374
3289,860,1370,1777,3353,4603,7999,8655,12427,14613,9579,21842,30199,13848,17466,22127,18589,13578,18304,19909,25665
3290,1977,4339,5257,11612,14752,27581,30381,32458,37567,31337,56416,55805,46971,52070,56792,55962,56741,62244,62364,70435
3291,1994,4998,6028,11650,14117,24773,27555,28861,33251,29128,48007,47092,43375,47394,51680,52166,51887,57469,57367,62610
3292,15324,31552,29031,42704,46856,71416,74756,78543,88139,76055,111361,124674,104981,119330,119162,115668,115893,134879,132131,159612
3293,1293,1792,5176,5809,9161,5641,9384,12031,14569,23705,14481,14383,26480,24620,27879,37068,44458,36521,43261,33769
3294,3425,4629,14595,15705,23352,15001,22434,30585,34420,50193,38091,35783,62610,61942,67845,74889,94368,73640,93343,82017
3295,2040,3283,9774,10939,17143,10886,17061,23799,26319,39149,29908,27879,48594,48330,54646,60337,75797,60190,76183,66267
3296,11528,26822,31275,42349,52301,44002,51571,59769,64411,85967,74578,67840,116386,115315,115226,131904,131499,130887,155459,151178
3297,1230,2136,4697,5666,6682,15040,20175,22074,25426,19974,30871,35884,21240,25832,33826,27125,35844,39118,28441,35742
3298,3047,5634,12910,14969,17633,35387,41475,45233,55670,44044,64174,59238,52046,68298,74676,73225,81604,82432,80785,80976
3299,2028,3981,9136,11185,13401,25082,30061,33766,42631,34653,50538,45925,42454,54073,59522,60157,66777,65626,65815,65984
3300,11565,29739,34316,46803,48353,55025,61025,72523,77708,91896,91602,103604,99660,124171,141817,139491,140090,164899,162668,161330
3301,1269,1942,3893,4429,8768,12312,17710,17700,19617,19376,25874,24308,31299,25175,21657,27051,30619,24737,28838,32751
3302,3171,4937,11907,12769,23966,31364,38857,38026,40618,42130,53756,48133,67352,57252,52445,73560,79841,72469,79388,88984
3303,1312,2394,5606,6373,12649,16718,21526,20711,22971,25125,31514,28103,40355,34059,31750,43577,48833,43973,48110,53485
3304,18620,25465,41724,41512,52729,60126,71029,72339,78101,83150,101450,91936,130407,98972,97828,126390,144622,125463,142859,168736
3305,961,1450,1497,3336,3920,5606,6775,9417,13534,13825,12717,18495,10512,25017,29908,21243,17692,28576,25829,18398
3306,1812,3758,4009,10552,12126,15917,22037,31884,33545,37495,40102,44040,29013,60706,59964,57665,56261,66321,64162,63820
3307,1882,4182,4589,10321,11884,15297,22020,29452,30771,35821,38873,41325,28670,55093,54616,54263,53879,60003,58647,59760
3308,14276,26043,25689,40552,37023,41978,53692,73756,81744,91815,87994,98392,66229,128937,128636,123561,120997,149923,143484,141066
3309,1249,2284,5776,5606,13773,18756,19518,14129,15588,15672,22161,22438,42939,18948,22204,31359,36665,24972,33116,39017
3310,3078,6366,16743,15377,33703,39776,40829,31672,33223,35862,53988,58695,60166,52190,63526,70384,79353,69314,76951,87518
3311,1754,4229,11614,11769,22132,26134,30808,25265,26868,28334,42619,46464,45824,42248,50616,55862,62605,55549,60811,69404
3312,12279,28477,31743,46005,45147,53487,68477,65656,68911,75187,103367,103324,119479,99949,114201,131810,153549,130530,151626,150995
3313,1193,1991,4367,4307,8794,12065,11933,19484,23159,24420,18422,22160,19060,35891,32182,26438,21089,37895,32191,37328
3314,2823,4982,12417,11706,22130,28268,29066,37005,47514,51369,40165,52928,44766,71251,70030,68680,67493,78072,76658,85998
3315,1427,2520,6704,6698,12851,16727,17912,22799,30252,33873,25921,36214,30421,46999,46381,48222,47854,54146,52508,60495
3316,14800,22164,40402,38392,45357,50074,54342,78512,86233,95341,80404,101533,89027,132433,131982,128829,125785,156514,151976,149053
3317,964,1943,1715,4246,7161,10911,14098,8207,10035,10861,19971,14534,27966,12623,15632,20267,26307,16879,23546,28356
3318,1929,6102,4607,13764,24490,31445,35539,23282,30481,34514,52898,51614,65515,55914,55764,61564,70266,60858,68016,77524
3319,1773,6216,5030,12913,22349,28658,32420,23447,30111,34869,49644,49905,60421,53726,55002,60038,67183,60740,66385,73923
3320,15270,33142,28381,43512,57716,64321,72493,59244,74810,81896,104270,116047,117325,113199,113886,129395,156649,128208,151556,151996
3321,1387,1784,5223,5242,5657,8339,10294,21541,20834,22256,17366,17139,21253,26580,29996,27725,20922,39676,28925,35676
3322,3179,4044,14307,13178,14260,20481,24396,42712,41182,48978,39933,39484,50347,60514,67244,66720,65193,81184,70831,79648
3323,2007,2898,10233,10167,11168,16051,19109,32468,31586,39699,31626,32263,42279,49815,54482,53678,53802,66296,59706,66346
3324,11760,24696,32214,40547,46560,54904,57113,73945,77600,85680,75549,74373,91960,116633,113554,115250,110858,155250,124315,151526
3325,1506,2493,4458,6499,8673,11728,16676,14846,19522,20244,31005,38717,35039,25932,33337,36835,48219,25626,53082,35546
3326,3245,6021,11336,16658,20870,26944,35194,33104,37030,41662,62116,61652,73335,65498,71520,71373,89685,69483,103496,77624
3327,1507,3245,6254,9711,12036,15878,20393,20599,23514,26700,38956,38552,48238,43328,47763,46527,61567,47438,71402,53499
3328,12185,28599,39987,43785,48718,54117,66206,62373,73486,79665,102221,116162,114054,110746,127812,124721,152981,122362,186291,147084
3329,944,1314,1681,3459,5286,8106,7850,15439,15398,16319,12944,11587,16059,19950,18318,24732,17124,35837,13134,28475
3330,1925,3006,4292,9881,13880,25361,22631,33198,36738,38881,38215,29209,49602,48658,53142,53147,51993,69153,51734,68853
3331,2005,3592,5063,11126,15775,26770,25405,34294,38781,41428,41644,33333,53705,52846,58156,58624,58320,72488,57629,72016
3332,15432,23103,28047,39720,44291,63193,60214,85913,95929,92818,90318,76246,111737,111245,126468,125558,122396,144876,119493,146445
3333,1372,3019,5700,7110,11794,9453,17010,10435,11397,18577,25727,43764,25415,28839,26737,35731,42720,35317,62343,45357
3334,3155,7879,15311,17512,27073,21299,33199,25102,28582,38995,50980,68526,59099,64794,71256,80384,80549,77528,104111,88775
3335,2250,6196,12383,14848,22399,18707,28570,22334,25221,34020,44437,56652,50582,56288,59991,66879,66751,66509,88403,76257
3336,10953,23334,31183,40944,45230,49780,63721,56526,63739,80556,98364,98312,126236,125149,139835,140631,165955,163236,164395,165246
3337,1571,3510,5439,7390,12025,16793,16976,26117,27451,26262,23117,27804,21589,26178,24516,27776,22419,25849,32029,33932
3338,3201,8970,14729,19193,29052,37689,37305,50246,56588,54175,48117,62048,47114,53137,47685,73166,66317,79721,88290,88526
3339,1350,4096,6592,9343,14730,18208,20578,29085,33092,33235,28793,38392,28680,32913,28779,46384,41500,50502,55525,56807
3340,19092,30134,40798,48955,52327,58067,69422,76922,82488,89413,88275,109695,86869,95906,85948,121596,121618,138372,164818,165490
3341,1003,1333,1724,2600,4497,6968,7227,8618,11970,13132,18156,14093,30309,29709,33764,26100,28628,25955,18612,22194
3342,1960,2949,4569,7607,16828,22447,21983,28709,38164,46340,50923,49595,63001,68299,62794,66335,65583,64156,72001,71965
3343,2027,3532,5348,8750,16852,22679,22768,28984,36521,44424,46903,46703,57590,62825,56682,61221,60844,60912,67465,68089
3344,13743,21118,29085,37036,45249,51390,50552,65683,85760,92260,104568,102304,121045,119463,119900,133647,132944,130322,152382,155428
3345,1733,4336,6038,8868,12969,16986,24556,22764,18371,21988,20054,26046,22842,27527,30901,31334,37898,45081,33283,40704
3346,3553,10684,14807,21037,29671,34837,46174,41505,35244,39818,41709,50654,53271,63156,69249,74916,74859,84643,83397,83739
3347,2273,7891,11389,16133,23386,27588,32457,33258,30026,33433,35504,43158,46756,53935,59992,65801,65540,71842,71687,71473
3348,9878,21763,31147,39035,42671,51284,58229,71313,69052,80509,79439,96955,97341,122819,123687,139213,137899,138033,159708,164449
3349,1541,3138,5329,8275,8769,13158,14547,18552,25428,26630,32393,27905,31718,26129,29625,27811,31541,40939,31113,34105
3350,3370,8062,13234,19117,20341,28421,30427,34732,46052,50854,64923,57612,62559,52599,68496,67519,73203,81721,72439,80969
3351,1429,3625,6695,10083,10634,15381,16603,21025,25865,31215,38226,35379,38410,32780,41904,42338,45386,50816,46372,50531
3352,15297,34714,34649,41570,50020,59358,57640,58768,77215,84339,94322,91626,104055,79437,102060,100368,116170,139724,114428,138687
3353,881,1090,2053,3319,4308,5541,11124,15318,12741,13794,14562,17522,17234,33209,27432,34031,30375,22667,41444,29647
3354,1698,2162,6025,8939,11680,13633,25386,30480,27713,31923,34392,37550,40674,53502,56733,66056,65413,47703,76768,61640
3355,1862,2493,6724,10133,13212,15660,27445,32612,31267,35831,37870,40899,44432,55990,61140,69759,69526,53311,79710,69089
3356,12789,17877,30267,34114,38681,38248,63869,77902,71503,77679,77668,86590,98791,119055,137712,137522,138201,106486,170262,128978
3357,1568,4213,5045,9745,14070,23816,14848,14669,22756,24183,34498,34241,29086,25290,22122,25139,29071,68984,23670,58494
3358,3147,10637,12294,21282,29938,38380,29695,29112,45063,48620,70964,70158,61739,61417,54340,66749,74601,100107,73960,115700
3359,2149,7851,10100,18761,24894,32197,26744,27017,42087,44314,56017,63640,57283,57304,50856,61293,68740,86902,68179,101868
3360,10774,22899,34255,40346,43739,48850,66562,67304,79183,96206,86468,96006,124177,121422,119934,136640,160080,160590,159222,160733
3361,1705,3333,3874,6509,10382,12421,13511,19756,19422,15655,20494,23112,18841,24165,27823,25739,21344,25660,27381,29797
3362,3872,8904,9887,16207,24357,28115,29629,36792,36168,38073,38256,49062,34913,62498,63398,68389,55691,75955,75908,86251
3363,1650,4531,5517,9570,14808,17854,18676,24293,24482,25271,25756,34418,23737,44289,42961,48712,38948,52832,53081,60957
3364,21660,27221,36617,44953,50379,52379,57253,76809,76012,74080,73566,90663,71588,115768,116982,132593,113813,153892,153834,156251
3365,983,1278,1761,2853,4907,10211,12536,9399,14324,19153,26636,21626,33668,18301,21624,19682,33285,19123,20934,26694
3366,1712,3193,5326,8675,15943,29629,30383,23468,39274,47010,52078,56578,51967,54879,60099,58449,78674,64252,65712,75783
3367,1963,3611,5870,8644,15297,26388,27086,22615,35834,41292,44056,48680,44381,48259,54900,54379,68293,59470,58766,68691
3368,15737,25003,36148,39048,46115,65670,75414,64045,94824,107702,105677,117580,119882,116230,132651,131703,159902,153468,156215,156642
3369,1211,2368,3140,6266,9829,7443,8487,20513,11356,11314,16807,16563,19189,25641,23477,26726,20590,26695,26567,36101
3370,3077,6705,9009,18307,26069,20293,24108,43655,29664,32278,44304,48749,48695,69134,67183,74625,61055,81919,73153,93710
3371,1988,4806,6446,13576,19851,16662,19826,33210,25196,26560,35427,40148,41186,56335,56412,62015,51041,68317,62055,77397
3372,12600,27448,39336,44050,43287,48008,49652,76440,64229,68484,89378,97330,97365,124543,122740,141673,121029,163979,140854,167374
3373,1355,2345,2764,5122,14189,17719,25389,16475,27271,31258,26481,28155,32396,25578,31411,27404,45221,25131,41441,30866
3374,3046,5866,6776,14434,33189,37020,48008,34629,54826,58509,52618,59638,65635,55674,71662,64122,87873,69089,86957,85175
3375,1494,2920,3554,7894,14347,21722,20849,21250,33230,35495,32917,37675,41032,35253,46346,41855,56156,45809,54547,56009
3376,12656,28341,29476,40978,53473,55845,73877,67479,81609,90559,95931,106674,121533,92887,119808,117759,165032,116944,164739,161382
3377,927,1258,2873,3613,3711,7618,5351,12214,12020,12788,13668,14352,13042,30634,19569,26707,13106,35994,17426,20314
3378,1682,2812,8612,10270,11891,22289,18671,30217,36219,38982,38155,40402,43593,57585,49081,54033,46649,72605,52262,57925
3379,1729,2933,9019,10826,13237,22071,20476,30003,36984,39752,39040,42436,45489,56525,50591,56103,49530,69940,55266,60745
3380,18729,24781,35663,35259,41518,60649,47878,62852,76518,74940,73719,82455,93038,115193,91898,109799,89560,133342,100595,126876
3381,1313,2353,3197,8765,11794,9279,24673,22820,21028,27749,37296,35906,35537,26621,61008,42307,69017,37788,79895,57008
3382,2744,5368,7927,20102,26377,20124,40472,44583,37121,55715,70605,67274,65760,64569,87462,85865,85671,83721,97322,112736
3383,1870,4495,6586,17232,22039,18337,33453,39285,34080,48218,52113,60411,58449,57822,74626,74007,74463,73737,86396,102463
3384,9645,31600,36119,40605,48537,52182,65339,72471,86793,87612,95986,105784,116219,134322,115909,132894,158343,156403,160087,185744
3385,1327,1438,2657,5516,8626,11819,12956,14139,13965,20433,19131,21247,22161,18456,29184,27283,20623,25592,27412,20495
3386,2877,3021,6489,13712,19201,25327,26233,29273,28537,35062,37500,36798,44550,32951,65245,64182,56855,64043,71419,56449
3387,1595,1917,3790,8716,13140,17638,18203,21100,20690,26382,27054,27881,34073,25633,49993,49358,43257,48845,55165,44725
3388,20654,21795,31412,45002,48795,55005,60928,63970,61718,73677,82088,79732,88133,68690,135184,132687,112891,129439,158528,111189
3389,888,1336,2249,2585,5462,7682,11510,15002,21228,20341,22021,31477,30451,39766,15549,20109,40073,31076,19740,59441
3390,1595,3950,7672,8184,16535,27829,32238,37507,47100,49151,52957,59869,64563,53643,61124,60874,81394,69432,66668,81208
3391,1739,4487,7522,8371,15725,25402,29306,33274,40651,44292,49009,52410,58553,47964,58295,58308,73091,64902,64819,74449
3392,17998,31555,43199,39282,48616,68578,79980,92727,90799,101729,109575,110554,123229,127416,136310,136398,167348,164870,162576,165789
3393,1240,1315,1830,5523,8142,5490,6128,5965,12051,13330,14628,19687,19420,20897,21599,25030,17879,21846,25060,29198
3394,2406,3003,4501,16681,21239,15042,17970,19753,31642,33394,37878,40084,39577,49283,57707,70453,47914,68908,69623,78145
3395,1924,2409,3552,12427,16422,12605,14913,16415,25710,27264,31211,32931,33316,40727,49237,59432,40482,59072,59815,66296
3396,13667,23361,27182,49663,52277,42846,48024,49431,70793,75693,81275,90050,88754,98239,124554,143290,95365,139957,142358,172555
3397,1191,2030,4572,2959,6746,21067,23964,29625,23462,27284,29149,31064,38912,38545,28233,23514,56046,37429,40429,26981
3398,2294,6186,14259,9103,19252,39855,45234,44817,48837,59099,62856,67958,74650,81537,72517,72124,81121,78168,88316,87328
3399,1310,3089,6764,4842,9927,17173,21518,23805,27888,35308,38220,41996,45138,51571,45384,44994,50505,50324,57190,54624
3400,16979,32238,46315,35301,44113,65946,68802,87355,93357,92329,102108,112108,127868,125762,121581,122358,145641,141278,175570,171861
3401,982,1083,1120,4158,7147,3981,6853,4978,7502,12039,13254,13012,12116,16509,20882,26478,18905,25428,16087,18715
3402,1429,1656,1924,15964,22803,11655,16246,17443,21277,33597,36113,39133,27378,47145,46415,52598,50283,58181,49065,49034
3403,1613,2040,2600,16223,22895,14110,19473,20782,24803,36965,39074,42467,32168,50862,50183,56114,56051,63557,55659,55460
3404,15127,16471,15810,47399,51302,38720,43958,41204,51191,81334,78447,87353,64968,99323,99257,117129,112954,141466,108892,108030
3405,1328,3585,11376,3654,8109,23632,27083,33312,29655,22260,30007,34484,51732,40617,49318,36300,48503,33163,59692,69544
3406,2330,12540,17352,10277,20636,40436,46024,44553,53836,50773,69251,76393,69417,83001,95134,72196,90810,79869,106643,106180
3407,1915,7899,11503,8199,15786,26549,32419,33256,39987,40054,51484,57655,51700,64772,73590,57408,72303,63553,84087,82769
3408,12606,26255,30269,35920,52400,52687,68334,70909,77100,90728,90438,88904,118377,114409,112755,131966,159340,156658,157592,191414
3409,1148,1722,3798,6904,5994,9243,8467,15308,18097,16986,19459,24473,19234,26050,25630,25631,18916,23511,27492,18908
3410,2458,5143,12461,20055,17414,28777,25058,35560,43258,36174,51965,70009,49921,72989,73334,71818,63861,71463,78755,69252
3411,1254,2656,7659,12695,11269,18752,16960,25012,28813,25586,36550,47544,36357,51944,51796,52010,46557,51347,56546,51102
3412,18826,31215,43482,44953,46802,57987,55090,71498,87368,75161,95084,106797,91024,140343,140352,136748,113717,132614,162903,131915
3413,907,1078,1250,2500,5802,7314,16036,13293,9749,20160,16677,16304,28683,12371,15823,19932,41635,33408,19373,46158
3414,1213,1575,2245,7697,21089,19974,32325,27354,24231,44612,46018,50806,65174,31843,54557,60969,81286,70181,67703,94882
3415,1606,2186,3306,8952,20493,20540,30256,28444,25998,42182,44871,48813,58818,32902,54076,59047,74740,65361,64944,85437
3416,19909,20994,22660,39704,58582,56019,75483,74296,66309,103154,111577,128785,131468,83545,121513,145467,174086,174039,169853,214629
3417,1208,1949,5114,4712,3629,9655,6591,13127,23414,10529,11533,10160,14366,46722,25332,20160,14368,17661,21378,12343
3418,2149,6128,17391,14942,10727,25993,20514,31211,51136,32363,36749,34277,41586,71537,67876,60045,50142,54920,66277,49484
3419,1423,4288,10393,10214,8041,18323,14988,21937,36588,22868,26455,24785,31107,49931,50458,44876,38535,40448,50226,37797
3420,15106,36298,38098,49450,38675,59384,48427,71079,86034,68551,79600,72393,88765,134881,131757,126785,96624,110634,127062,95233
3421,1002,1179,1876,2675,9776,7238,20814,13952,12252,26447,25617,39226,33558,16548,20795,25976,44807,48227,43274,55768
