frame_index,5Mbps,10Mbps,15Mbps,20Mbps,25Mbps,30Mbps,35Mbps,40Mbps,45Mbps,50Mbps,55Mbps,60Mbps,65Mbps,70Mbps,75Mbps,80Mbps,85Mbps,90Mbps,95Mbps,100Mbps
221,2749,6174,9377,12605,17341,20344,21369,24417,26301,30956,32429,37366,43451,46035,47248,59386,56131,63900,57949,71573
222,18031,32934,56060,77699,108799,128932,141978,159688,172813,196618,213299,226825,239710,263233,270901,292430,301946,319463,338442,360756
223,2349,9940,10782,13239,7120,7817,12641,13600,18545,19988,23706,27012,35137,33618,40955,43781,46681,51422,48430,58190
224,16814,30857,53098,69227,91124,109490,119937,137780,156157,165255,191927,201272,236901,231118,251603,260067,281301,296202,317424,335948
225,2356,9934,9959,12755,6341,10524,19244,24305,29173,28561,32259,38826,34197,42822,50619,51539,57512,63212,56967,69463
226,19496,34336,57834,74520,94922,114289,135876,167524,175131,204912,215145,228598,251262,260232,280998,298839,305163,324977,344173,364663
227,4438,10686,10098,14199,10522,12542,14772,8444,15827,16527,23198,25324,22497,35255,35360,38729,47110,49270,48199,56179
228,18212,34287,57587,75563,99254,119556,137593,152799,174112,185668,214428,217621,245124,260719,283684,288850,314099,327551,345104,369500
229,1538,6087,11188,15341,5988,7948,7742,10315,13794,17413,17623,32958,25041,30161,32207,40135,43363,48598,48078,49578
230,16469,30993,46120,70368,97601,117196,127798,140361,159535,176843,189568,222725,221825,249480,267378,294305,301036,324856,344109,354683
231,2275,9388,13535,12381,6387,8399,16686,22909,25094,27765,31313,27971,41100,38528,38402,37742,47862,44365,49081,50525
232,16738,26359,44932,68643,95360,101747,128073,158432,178193,189123,212004,217611,241583,268215,272053,282915,300849,317074,339032,354905
233,3495,8006,14358,13729,9134,18668,18769,12054,13461,20962,22852,32467,33641,27841,43528,45660,54034,59603,58462,65585
234,17277,31007,51298,68665,94430,100660,128381,137296,159636,174402,190089,217799,243458,245224,262936,273307,297392,314882,336377,346913
235,3791,5440,9569,12751,9365,18992,16729,25385,24130,31223,32262,31770,27740,40622,47201,48315,54117,51365,52040,54833
236,17337,31596,49945,65811,90997,111438,123656,150309,167857,185546,199741,211098,232716,254760,263617,271960,289493,300223,325155,340983
237,3330,4861,9798,13611,12462,17373,22045,18304,20296,29120,30557,36787,37183,38017,47936,52258,62629,62041,61980,76039
238,17663,32711,49331,64892,84796,100320,117452,119557,134029,155693,173948,189426,203339,215415,230783,233279,255303,261104,287619,307152
239,3461,9160,8614,11330,17610,19637,23166,34252,37113,31141,33485,48376,40481,45144,56597,77739,73134,84367,80727,76940
240,17191,32712,49590,63775,91184,108971,134426,149035,157719,176336,199181,205286,220455,237886,263299,271923,287046,297038,316732,331693
241,3394,8420,13821,20658,12716,19815,16867,22335,30540,34629,35437,37743,48391,50061,51809,53503,62474,62079,71382,71358
242,18215,33872,49702,64879,94561,114317,121060,151763,166279,189627,206745,212971,234398,247965,271317,271906,298824,299953,338063,342086
243,3866,8101,8530,19443,9497,12185,23213,16697,22925,21648,24122,32440,32912,42682,42490,51892,50701,57723,53654,60346
244,17510,32925,48401,63093,84776,105450,137776,136980,165701,164049,195066,214282,234217,246792,272558,278343,296146,307438,338862,345043
245,3778,8667,14055,19719,18924,19624,11585,26274,22610,32229,32112,35429,38624,42710,41866,49257,55773,59630,57705,62340
246,15257,30803,45634,59483,88518,105625,115530,149979,157774,179826,201362,204038,221046,238646,250472,265737,289179,297954,328640,336524
247,2848,7676,12985,18358,14471,16923,22112,19393,26575,31664,27719,35337,39015,43788,44155,55583,56668,56802,58724,62066
248,16920,32823,43466,63291,81965,99971,125915,141594,149647,171782,187885,198531,212472,226683,248742,259810,278221,281323,315086,320355
249,4617,7619,13141,16232,14602,20336,21574,23129,27348,32219,36221,37039,45835,52206,54952,53626,58710,59563,62452,67557
250,17333,35612,48665,68968,91855,109559,134957,158010,163419,186750,210855,213555,232132,256394,280657,289263,311138,313967,351617,360967
251,3139,7329,13999,15655,13988,18409,13747,15073,25915,26167,24984,35167,37386,37280,39948,43878,45312,56218,46807,57075
252,16206,33649,44701,62432,82947,99371,106759,138121,145285,167930,173084,191332,204621,223430,234468,245787,263690,272874,289530,310467
253,4520,6462,13391,17830,22867,25791,29635,22138,29998,33065,32796,38969,43424,53567,48824,54505,64349,56420,74229,63372
254,17800,36033,55259,73130,96286,118523,143624,167846,174869,199167,223472,226071,246492,266801,292448,300561,323022,324901,363076,368790
255,3214,6868,12395,16290,8724,10318,11580,14452,17804,19781,20216,27496,29384,32229,40716,39493,43007,49632,47058,51663
256,17092,34527,46749,65740,82687,102076,119896,137192,156457,164726,191028,209543,217619,233513,259266,263475,288222,300453,309757,326826
257,2912,6864,13093,14926,19379,20323,18977,16465,24529,27656,28326,36448,37703,38891,36013,44392,49032,57892,58529,66783
258,18276,36481,53883,69717,97093,119601,133788,147399,174779,200754,202080,226378,244211,266371,278342,291503,323204,322512,361275,363293
259,2966,6214,11282,15831,9455,8767,17341,18243,18170,18275,28359,27382,31556,31644,35151,44682,40873,51286,45551,55550
260,18701,37729,52355,78183,99059,124926,142622,161903,180618,196430,221249,229912,256289,269714,289881,300141,325583,333961,348870,377252
261,3507,5346,15615,11561,8573,9876,9235,12030,12557,14184,20917,28722,25190,24316,34152,35401,40059,51060,45067,56641
262,17890,35354,49525,63037,87111,90156,109886,118906,133723,153009,160415,185417,212835,211449,226195,230399,253192,280281,280710,307929
263,3605,5671,13769,12382,14438,22828,24789,33310,34481,34267,46778,36833,40802,56799,50197,81326,54124,60273,70238,64445
264,17841,37168,50936,74410,87867,104393,124070,152945,167122,189194,202252,212129,233451,251461,256037,287941,286054,298982,308741,342810
265,3944,4825,14194,14742,15982,19295,21204,21157,24006,25752,32882,37502,39756,42392,53907,47366,64929,70356,69108,70545
266,16113,36637,50402,63218,93657,111351,136714,134819,165297,161987,185435,211350,233427,232852,250406,261980,306102,303742,317308,346206
267,2687,5137,12884,17482,9405,15235,13581,23456,21943,30168,36419,37034,36004,45668,53817,52576,49521,61305,61678,62642
268,16672,34288,46883,63386,81601,108365,115800,148156,160507,185929,205422,205964,220562,241204,270509,274765,284874,302845,333691,340356
269,3498,6372,12925,17783,20557,16670,23358,23379,25960,27192,30261,41566,44367,47644,46210,56155,64425,61728,63008,68351
270,16114,32076,43206,61640,81439,95133,123729,137747,146388,170853,167626,199447,209100,225987,233724,251063,278348,277443,320397,322918
271,5054,8258,12403,16893,22810,18542,23446,26298,30069,31442,34562,42447,46853,53384,53524,61200,63853,65649,66321,69307
272,16042,33329,46081,65023,85980,104164,132406,158251,157817,183532,211352,211508,230855,254224,272509,283909,307368,311051,342138,357166
273,3876,7518,12390,18137,20424,25036,16456,14813,29164,28478,24607,36430,36944,39016,42971,48518,47400,56864,52730,56890
274,14697,30507,47348,59097,74655,93327,119841,134550,145315,173488,171910,201295,218452,232711,255504,263277,286569,295943,331521,337486
275,3646,7737,13710,18918,24035,26223,23921,26750,30420,31884,33372,42078,45421,46958,53461,61936,57637,63181,59516,69295
276,15813,38792,50733,66758,89554,109269,138914,166232,169278,194873,221364,224717,245573,265889,287615,303329,324425,330232,369285,374799
277,3548,7029,13183,19685,19801,20109,11939,11906,22066,20788,21427,28735,30584,33451,43034,38459,42816,45913,45474,46945
278,14960,28858,44555,54241,69853,87957,93454,108970,126834,131306,160946,187873,188098,199453,223779,225663,254240,258831,277024,287427
279,3603,6284,14986,18199,24336,26610,37161,34997,40466,60328,35648,41555,64011,66537,53700,78573,59643,90962,66007,62708
280,16326,39339,52950,68464,92322,112543,145309,174554,175202,203568,226432,228898,248792,275726,289533,302637,324153,333198,369492,352473
281,3588,7182,12974,20919,18196,20255,8437,10584,18101,18045,19972,25691,27073,26434,37673,36483,38646,42507,39163,61006
282,16165,31730,51492,66662,89542,110081,121753,140923,161767,172033,205827,211371,237013,253411,279331,282660,313665,322169,342878,376739
283,4111,7457,11383,19765,15154,15697,19511,14495,24570,27458,17184,35810,33376,29962,26996,42979,36108,51041,42468,45455
284,16622,38989,50741,66668,90371,101621,124970,127182,161750,171396,173113,230674,230296,234751,248941,272263,280161,305811,309583,338388
285,4199,7506,12618,19608,11428,22297,21830,36387,24249,35657,46928,25730,37403,50516,52450,58623,59974,63709,76882,67251
286,17131,32383,52398,65729,78092,100721,109798,140115,141599,171885,173221,176682,203805,218442,238441,260077,270663,289577,320951,326342
287,4323,6739,9734,16689,19893,20779,22167,26666,32683,34958,41732,57986,51475,54963,59430,61034,62911,65448,68949,75544
288,17195,33659,52363,66197,85692,104181,131622,141524,153091,179459,202623,204840,225027,248947,261735,272809,292457,294253,328970,338046
289,3727,7470,10917,15859,22687,23093,18919,26180,33918,31249,32814,40391,47619,42482,52701,59095,64161,72107,67705,77933
290,16575,38065,49519,64413,80451,96690,121941,137525,150064,171160,194965,199488,216248,234683,260354,265097,286199,294062,326347,327619
291,4298,6374,11502,16196,21647,26200,22185,28649,37993,34366,31864,43921,49325,54762,49990,59496,62635,67052,65504,73135
292,17468,35301,57715,72311,95118,111866,140879,156799,166547,197803,224949,225789,241267,269735,294855,299706,325118,329516,361491,368903
293,3761,6017,7589,14893,13936,17657,13422,17062,24572,19671,17545,28009,33831,31138,37872,39820,41473,47015,49985,52941
294,16529,32740,47278,65429,80973,90093,109761,139902,151453,145459,176773,198839,213091,222933,246032,247061,278371,282962,302604,305341
295,3659,6914,11806,15572,19735,22740,27227,20317,31361,45824,35752,40662,50525,46535,44899,56563,58624,60845,65217,66431
296,16732,33136,51921,64565,79228,99333,118935,132626,143810,170555,185878,191412,207281,224647,237311,252562,280166,280803,311714,317732
297,3667,7012,10703,15773,22058,26102,25383,29413,42424,37136,41909,48134,48064,57065,69879,64905,67976,72709,72526,83338
298,18077,42987,58267,74397,98451,119073,149232,178968,181503,208370,236991,240217,256663,285610,316436,322085,344772,349380,381586,394934
299,19233,41570,55347,71790,81984,101432,110652,131383,142797,154173,159827,173468,177349,189340,195037,207684,212910,228812,234479,254564
300,16388,12399,11465,11948,11087,12952,12797,14973,16202,20655,20350,19692,19263,21546,30370,33098,32109,34838,33741,26217
301,19110,28433,34915,46196,53899,63099,66347,79026,88015,93350,100027,104062,111218,122403,130728,146714,150531,167569,169586,180588
302,8136,11430,13712,17938,19429,20155,22683,27976,28855,30908,33870,34138,36561,41279,45996,51944,52031,52433,54448,54709
303,11726,35599,44802,57646,65997,75150,82594,95890,103629,113808,122848,126300,137915,155381,162794,168450,180474,186237,204904,214743
304,815,7575,17730,20727,23090,26135,29427,32465,34789,38154,42498,43568,51599,56401,55372,62243,74683,79531,87688,89613
305,10487,31767,53990,59780,70507,76166,84115,103313,105857,115248,123688,137184,152748,168340,170146,171402,182633,211444,209888,236729
306,3752,7966,13353,18824,22876,24845,25188,32559,30187,31078,37315,45132,49648,49767,52487,52795,69277,78005,78239,80812
307,15308,34831,49888,60184,72767,79688,91421,111956,109387,122779,133260,143118,161830,178354,180908,180881,193591,218751,220163,245504
308,2457,7704,13040,19665,23673,27323,29069,34208,34894,38198,41762,49673,54980,56844,57484,58577,78548,85248,85333,86450
309,16062,31100,44968,55733,64363,69192,74956,90262,98171,106834,118397,126024,139671,147390,160902,160881,176062,184005,192123,207059
310,4132,8674,15187,17788,17630,20388,21038,27929,31333,35081,40462,41944,50797,59095,69328,59223,65082,72239,71880,74621
311,17434,32474,52726,58501,68162,74228,90687,106235,115232,124769,139410,140324,154285,191175,165912,191805,191846,212148,235299,231981
312,4395,9079,10274,15967,17682,20044,24560,29046,33344,42635,46438,47330,48912,59829,66454,74070,74339,80033,89025,93240
313,17713,30014,48498,54922,63167,69198,83753,99598,105123,114388,125554,128567,154588,175753,159651,176627,201441,199002,218163,218847
314,3954,8484,11204,14151,18184,19775,23095,27128,31525,38255,41450,42318,61313,64788,60096,68650,76244,74235,88231,84734
315,15944,36539,52916,61726,66057,78129,86200,102210,112395,120616,135966,137080,163288,188887,191325,188877,214766,213199,232266,232793
316,3704,6725,11571,14213,16507,21241,21840,27619,29926,39664,43381,44002,64650,57468,67184,70977,73563,77631,89564,89366
317,17444,32321,48711,59093,64027,74187,80302,95227,108203,115891,126256,129443,150216,173412,174137,176395,198884,199834,214631,216786
318,3363,7835,10178,12815,16275,20592,20648,25992,31469,36737,41223,40362,63075,63800,68354,66527,73263,74642,86356,84950
319,17467,31924,47049,56012,60907,71658,83394,93418,103403,112304,123397,127045,147111,163712,166414,169807,183744,191447,203315,211956
320,3207,7882,8758,13683,15226,20436,25529,27475,31472,38487,38643,42654,60874,65793,67344,65464,71342,72247,81035,83186
321,17725,39028,52973,62455,66955,86382,98498,112303,124367,140320,157415,156491,165760,195063,196115,225741,220812,220078,241927,277014
322,3450,4447,11365,15641,17682,21790,23041,30831,33972,44509,44049,45436,59091,57998,63744,62709,73297,76129,88905,73047
323,16539,30667,47310,61582,66430,78479,84379,105268,112648,124192,137989,139331,149153,173374,172335,196536,194859,196076,213102,242976
324,3045,8531,9811,16608,19452,21307,24810,30777,37609,43137,43770,45201,62192,66433,72677,72894,72380,73784,85380,87053
325,16878,37509,48795,60122,64821,77349,83467,103361,111238,123677,140807,141381,152665,177603,178448,201936,200904,200917,220826,250310
326,2713,6538,9584,15640,18084,20496,25413,30255,36900,42889,42646,43225,61598,62581,68072,71859,73439,74149,86293,86193
327,17903,33680,51350,64391,70312,84433,92074,112199,121903,139108,156272,156750,167195,195399,194908,221433,220999,221071,240625,271065
328,2774,7424,11013,17879,20914,22784,28068,31771,37411,38827,45380,47152,61329,60163,68386,70204,75874,78141,85136,78899
329,17364,32121,48986,62172,66661,81467,89759,107392,118007,133459,150806,150888,162129,187579,186401,212633,212125,212858,231002,261266
330,3283,7809,10190,16461,21089,22983,27846,32527,39192,44715,42603,49668,64247,57474,73015,70091,77049,76769,90480,85763
331,18017,39021,49801,63362,68076,83186,92394,110245,121470,138009,155090,155137,165464,194248,191794,217181,216702,217960,237176,266744
332,2591,7848,11187,18327,22824,23967,29765,32969,37037,39170,47163,50525,62126,58872,76138,65584,73312,79371,88293,81506
333,18064,31605,48842,61162,65772,79058,84624,100984,110406,122911,133670,135237,147904,167734,168175,190217,190472,191741,208267,232922
334,3234,6719,10343,15697,19534,21399,26066,30831,38459,43163,43660,45606,61783,68251,69559,75650,72764,74659,85421,93749
335,17214,30851,45904,57410,62201,72700,80591,96773,104196,112529,124457,128206,141557,154764,159349,173819,180774,185011,197974,214670
336,2697,7248,8859,16397,17593,20068,22026,29419,34476,38631,38917,41490,58273,61702,62930,67811,69776,70344,77614,85116
337,18149,38596,49132,61870,67350,80114,97466,106286,113395,127748,144204,143988,181525,178679,206360,202889,204063,225398,254725,250878
338,3054,7046,10317,15602,18134,20337,25624,28838,36040,39618,44167,42664,51266,62498,59495,71278,72709,83547,81454,84614
339,17496,32111,47892,59654,65099,78828,90235,99789,109120,121363,134609,134830,171827,169021,194651,190778,193487,212193,238504,237343
340,3094,7396,9555,14357,18444,21296,25970,29951,36062,41635,43305,43922,58004,62886,66588,72562,69571,86344,85871,86147
341,16824,32962,45064,56241,60376,70712,84037,92730,102742,113410,125934,129431,160748,159274,181442,180690,182092,198849,226026,225803
342,2974,6699,8988,14534,16233,19436,25661,29386,33582,39455,39265,43293,63345,64984,70436,70413,68530,83158,86624,89564
343,18127,38392,48954,61872,67544,82403,98387,105438,115157,130618,147645,147931,183129,183308,209145,208668,209765,227985,258485,258226
344,3314,7109,11393,16502,19270,22332,25064,31192,38830,43869,40510,45567,48337,57831,62288,69710,74479,81089,79085,82492
345,17962,32438,48609,61199,66058,79969,94290,103027,113567,127338,142505,143264,180549,179125,205926,204907,206130,224151,252613,254189
346,2549,7493,10407,15514,18671,20081,24499,29493,37191,40590,43348,46236,54837,61714,62185,71614,74604,84758,84128,83675
